1,3.91881106989834
10,3.91987148809881
20,3.92303551559138
30,3.92822634887538
40,3.93531434595495
50,3.94419818874106
100,4.01260492053024
150,4.10746591668472
200,4.25360461608781
250,4.54525881947663
300,4.84841081609474
350,5.39533093177056
400,6.37873209350235
450,7.11938284395318
500,8.34857560386937
550,9.4583309052396
600,9.30605338965057
650,7.88012012912548
700,5.94177345829997
750,5.03651275282074
800,4.60687349709371
850,4.32408682843845
900,3.97042711553199
