Time,U1,U2,U3
0.0,0.0,0.0,0.0
3.54171447725093e-06,0.0,-1.23445991849667e-19,6.43022859539721e-19
1.33088378788671e-05,0.0,-2.84948795245196e-14,-1.4309054632909e-14
3.85049570468254e-05,0.0,-1.75271158264073e-12,1.49277855701624e-12
6.82976678945124e-05,0.0,-5.52964488434449e-12,1.87398555874518e-12
0.000121498931548558,0.0,-1.13349251859574e-11,-9.81284584838926e-12
0.00018331513274461,0.0,-2.13170592289202e-11,-2.84494667407431e-11
0.000249396805884317,0.0,-3.71772786167401e-11,-4.12078877964905e-11
0.000333659234456718,0.0,-5.06223951646234e-11,-6.90788329316128e-11
0.000454240333056077,0.0,-5.83369255680033e-11,-7.95258928154574e-11
0.000643880746793002,0.0,-2.28502043675416e-11,-4.39265637752762e-11
0.00101078220177442,0.0,2.49904107824106e-11,2.45620468408703e-11
0.00174032326322049,4.84309698500096e-23,-6.01272547376408e-12,-2.98457369929395e-11
0.00294717401266098,7.06320760498829e-22,-1.88408555250319e-12,-1.95671760044869e-11
0.00443215807899833,4.55675997704731e-22,1.00468681984989e-10,9.51642792346163e-11
0.00613988935947418,4.23015520446608e-21,-3.21643787992709e-11,-6.16380280149542e-11
0.00818174239248037,-2.13833307025766e-22,-1.46285872304475e-10,-1.77454564931345e-10
0.0101711889728904,1.37665613512573e-21,4.17590094448084e-11,3.22593063373233e-11
0.01219726447016,4.60466365018017e-21,6.93581173397129e-12,1.66081870478507e-11
0.0139695554971695,-2.13702111253075e-21,-7.69422997537461e-11,-8.08673128460669e-11
0.015686022117734,-4.67368839878538e-21,2.37188931689891e-11,2.8071558966225e-11
0.0175054129213095,1.46547041248238e-21,4.09052409999777e-11,3.84920879892281e-11
0.0194875877350569,-5.72210014233737e-22,-2.72607179885309e-11,-2.46030643774597e-11
0.0214392580091953,-4.62340849990116e-22,3.54107403122139e-11,5.69949400175407e-11
0.0232744291424751,2.39511802341541e-21,1.53983090167564e-10,2.01127878241003e-10
0.0254435911774635,7.98087018471693e-22,3.69903795094384e-11,7.1884477537143e-11
0.0272661838680506,4.95547728914341e-22,-4.96321699017255e-11,-6.06183159224116e-11
0.028943445533514,2.72399360468753e-21,-5.57678903057024e-11,-9.70121830090598e-11
0.0307049583643675,1.48203522931457e-21,-2.40031883258496e-10,-3.47359807584269e-10
0.0327729992568493,-4.58299509261781e-22,-4.58338256237312e-10,-6.48858633489624e-10
0.0350478440523148,2.25529966024177e-21,-5.92046633940413e-10,-8.57818982513692e-10
0.0369602516293526,-1.45511414554444e-22,-7.93221766048902e-10,-1.12146314457107e-09
0.0388041585683823,-1.79973922750421e-21,-8.9634533129157e-10,-1.27960475548861e-09
0.0406480692327023,-1.13702296180075e-21,-1.05382969017853e-09,-1.51508616763607e-09
0.0426763705909252,-2.41583388943975e-21,-1.23481391778313e-09,-1.76184777878063e-09
0.044557087123394,-1.96357955382331e-21,-1.30747090931749e-09,-1.86473503305251e-09
0.0463665761053562,-2.92321281537108e-22,-1.39396050258256e-09,-1.99964111935458e-09
0.0480844788253307,1.06025551185636e-21,-1.51705070727814e-09,-2.16639639560867e-09
