Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.09733888268238e-07,0.0,2.09419890585154e-25,3.17213512877762e-24
1.21946777653648e-06,0.0,6.0948237618544e-24,9.79481633011852e-23
1.82920166480471e-06,0.0,8.15304595614851e-23,1.45386373158991e-21
2.59136913882685e-06,0.0,4.89046303364969e-22,3.43472790689808e-20
3.54407825398084e-06,0.0,-1.25102304704031e-19,6.47426303831859e-19
4.73496493214043e-06,0.0,-8.06086762470374e-18,6.88415688123276e-18
6.2235726545623e-06,0.0,-2.20512798779481e-16,2.76248794244843e-17
8.08433287602384e-06,0.0,-2.88472507362916e-15,-2.02212400491146e-16
1.04102828117902e-05,0.0,-1.68054894273632e-14,-3.1265675913886e-15
1.33177209136193e-05,0.0,-2.84415367776333e-14,-1.43487686196739e-14
1.69520189956529e-05,0.0,6.72503773588989e-14,-1.26992287061037e-14
2.14948904613266e-05,0.0,1.7162112659827e-13,1.13540233259105e-13
2.7173478883924e-05,0.0,-2.09584167512253e-13,4.61010786836913e-13
3.28520691255108e-05,0.0,-8.37996122146634e-13,8.93682263608531e-13
3.85306593670975e-05,0.0,-1.75927566785361e-12,1.49795204452269e-12
4.42092459707055e-05,0.0,-3.12796793675019e-12,2.14551466870549e-12
4.98878362122923e-05,0.0,-3.70818349984536e-12,2.28229414533931e-12
5.55664264538791e-05,0.0,-3.71660558232123e-12,2.11996869711739e-12
6.12450166954659e-05,0.0,-4.49176329811452e-12,2.22673528921247e-12
6.83432517689653e-05,0.0,-5.58327472796605e-12,1.90579431576243e-12
7.72160492488183e-05,0.0,-6.12749217684949e-12,6.05205122128361e-13
8.83070460986346e-05,0.0,-7.44150140813415e-12,-6.59687148657495e-13
9.93980356724933e-05,0.0,-9.60989361004083e-12,-2.80809511928048e-12
0.00011048903252231,0.0,-1.07532177606728e-11,-6.38710308600854e-12
0.000121580029372126,0.0,-1.18533594398174e-11,-9.73440252016733e-12
0.000134854853968136,0.0,-1.36902043521014e-11,-1.45085644887022e-11
0.000148129693116061,0.0,-1.55389156403229e-11,-1.94585580287621e-11
0.000161404517712072,0.0,-1.89797257771351e-11,-2.27115947576406e-11
0.000174679356859997,0.0,-2.18689615028023e-11,-2.6569368233309e-11
0.000187954196007922,0.0,-2.47510033302145e-11,-3.04117911409385e-11
0.000201229020603932,0.0,-2.91432399046609e-11,-3.24820031982753e-11
0.000214503859751858,0.0,-3.31962443644862e-11,-3.54978824113061e-11
0.000227778684347868,0.0,-3.72799117964728e-11,-3.91902205132411e-11
0.000241053523495793,0.0,-4.14027666317818e-11,-4.28370047766968e-11
0.000257560779573396,0.0,-4.60247708000683e-11,-4.98567298556907e-11
0.000274068064754829,0.0,-5.08720669756269e-11,-5.74874904624156e-11
0.000290575320832431,0.0,-5.57408494361589e-11,-6.5599359277968e-11
0.000307082606013864,0.0,-5.99155655645056e-11,-7.51852816116561e-11
0.000327288056723773,0.0,-6.63675919776452e-11,-8.45638906121771e-11
0.000347493536537513,0.0,-7.37913480319818e-11,-9.25774040760885e-11
0.000367699016351253,0.0,-8.06185881940813e-11,-1.00141582526359e-10
0.000392955873394385,0.0,-9.02292893179002e-11,-1.08333307602404e-10
0.000418212730437517,0.0,-9.91127180327567e-11,-1.18731302567454e-10
0.000449163635494187,0.0,-1.08148094646321e-10,-1.3438841706126e-10
0.000480114540550858,0.0,-1.16449863640788e-10,-1.5162472666308e-10
0.000511065416503698,0.0,-1.25118249094669e-10,-1.66510361054861e-10
0.000549754069652408,0.0,-1.36481576040737e-10,-1.80121681458978e-10
0.000597467646002769,0.0,-1.49431605978023e-10,-1.95436819505623e-10
0.000645181222353131,0.0,-1.59586899250996e-10,-2.14266854259293e-10
0.000692894798703492,0.0,-1.66729130501864e-10,-2.35031077933101e-10
0.000752536754589528,0.0,-1.77157677416773e-10,-2.52666026989701e-10
0.000812178710475564,0.0,-1.86812246227852e-10,-2.66982741470301e-10
0.000886731140781194,0.0,-1.96376137573395e-10,-2.91171114996658e-10
0.000961283629294485,0.0,-2.06878555952805e-10,-3.15039272447137e-10
0.00105447415262461,0.0,-2.24517543445657e-10,-3.39108907621011e-10
0.00117096235044301,0.0,-2.48691400805967e-10,-3.77443631904839e-10
0.00131657265592366,0.0,-2.80389961249128e-10,-4.20233375875156e-10
0.00149358727503568,0.0,-3.07032038682209e-10,-4.43591663401577e-10
0.00167060177773237,0.0,-2.98015112587535e-10,-4.31382957133408e-10
0.00184761639684439,4.80335259487412e-23,-2.54674198396643e-10,-3.6579056450492e-10
0.0020246310159564,4.69611579005146e-23,-1.87470858281635e-10,-2.76278028232824e-10
0.00224589928984642,5.93931924036834e-23,-1.12273468300117e-10,-1.68443384240824e-10
0.0024671673309058,7.76283054512678e-23,-7.30883825683648e-11,-9.7129436438248e-11
0.00268843560479581,4.20806711174167e-23,-6.3417958384715e-11,-7.16578463233475e-11
0.00295183528214693,-8.69284201657463e-23,-6.48162565286547e-11,-6.65785968023691e-11
0.0032152347266674,-1.94772395449935e-22,-7.21505424849944e-11,-9.49045217413236e-11
0.00347863417118788,-1.00523585897453e-22,-1.14465048550727e-10,-1.69809347139172e-10
0.00374203361570835,2.04744480816142e-22,-1.98266958406634e-10,-2.92510571320292e-10
0.00400543306022882,4.33882030191107e-22,-2.79514245082879e-10,-4.04688393906838e-10
0.0042688325047493,3.21193413963354e-22,-3.01917713052546e-10,-4.3813044858787e-10
0.00453223241493106,-6.82041565589397e-23,-2.57564219952044e-10,-3.85404957947699e-10
0.00479563185945153,-3.88666340639365e-22,-1.91933427484692e-10,-2.89403334630123e-10
0.00505903130397201,-3.46508099251416e-22,-1.40248868074622e-10,-2.00582703224761e-10
0.00532243074849248,-4.2906084681542e-23,-9.93023510642566e-11,-1.2323014830784e-10
0.00558583019301295,1.35235926973202e-22,-5.57320196936661e-11,-5.90689788748655e-11
0.00584922963753343,3.50261878091692e-23,-3.07683115097213e-11,-3.42894775073876e-11
0.0061126290820539,-8.53949376748691e-23,-6.14072542814981e-11,-8.60286217263528e-11
0.00637602899223566,4.63584019046097e-23,-1.45889314517866e-10,-2.0663676325583e-10
0.00663942843675613,2.94381760977996e-22,-2.33462971177545e-10,-3.31577487688861e-10
0.006954250857234,1.82930167002051e-22,-2.76445449864937e-10,-4.06595007662602e-10
0.00726907327771187,-2.02609520284027e-22,-2.58476795522711e-10,-3.91302101832025e-10
0.00758389616385102,-3.49467425740375e-22,-2.19983198324059e-10,-3.27455978998969e-10
0.0078987181186676,-4.41516739627807e-23,-1.68243891041087e-10,-2.32308713932206e-10
0.00821354147046804,3.70921589841353e-22,-9.39450739423364e-11,-1.18075133004325e-10
0.00860706903040409,3.3133685253995e-23,-3.40311216706635e-11,-3.95100688277417e-11
0.00900059752166271,-3.07702882742116e-22,-8.53706133563392e-11,-1.16310940045938e-10
0.00939412601292133,0.0,-1.99283783919313e-10,-2.81675821556249e-10
0.00978765357285738,0.0,-2.58419119436581e-10,-3.81032205787335e-10
0.010181182064116,-3.28519521013931e-22,-2.39133574053696e-10,-3.62946145360254e-10
0.0106730926781893,-2.63671418559517e-22,-1.70329986226569e-10,-2.43575659641948e-10
