Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.09650157912256e-07,0.0,0.0,0.0
1.21930031582451e-06,0.0,0.0,0.0
1.82895053058019e-06,0.0,0.0,0.0
2.59101329902478e-06,0.0,0.0,0.0
3.54359167431539e-06,0.0,0.0,0.0
4.73431464342866e-06,0.0,0.0,0.0
6.22271818428999e-06,0.0,-1.00366289793965e-24,-1.75860879930056e-24
8.08322329248767e-06,0.0,-1.42302252661358e-22,-2.9975454745305e-22
1.04088539956138e-05,0.0,-5.25275723673476e-21,-1.31898173431935e-20
1.3315891919774e-05,0.0,-7.11511811596675e-20,-2.25361454631557e-19
1.69496906892164e-05,0.0,2.82481694510719e-20,-1.68217879211833e-18
2.14919382415246e-05,0.0,1.31888960772487e-17,-4.99197916206617e-18
2.71697481366573e-05,0.0,1.51842990712628e-16,-2.01273993968104e-19
3.284755803179e-05,0.0,5.45284818393685e-16,-1.47898208143983e-18
3.85253661079332e-05,0.0,9.15297979451485e-16,-1.99644620111544e-16
4.42031778220553e-05,0.0,6.62014852371274e-16,-1.22362146626296e-15
4.98809858981986e-05,0.0,1.00676006770041e-15,-4.51828761647362e-15
5.55587976123206e-05,0.0,7.46852581813345e-15,-1.19746885814836e-14
6.12366056884639e-05,0.0,2.67959126973782e-14,-2.06718390777412e-14
6.8333865783643e-05,0.0,5.39946810407341e-14,5.85360837628219e-15
7.72054481785744e-05,0.0,-2.37133209390287e-14,2.15916463853182e-13
8.82949170772918e-05,0.0,-3.81476263338482e-13,6.82988930168771e-13
9.93843859760091e-05,0.0,-6.105677487038e-13,7.71359592952742e-13
0.000110473862150684,0.0,-2.45545120694524e-13,-1.1545558820515e-15
0.000121563331049401,0.0,3.06695857946182e-13,-1.14217261950461e-12
0.000134780682856217,0.0,4.7435335824228e-13,-2.08985649965965e-12
0.00014799804193899,0.0,5.04617723474932e-13,-2.88804093487305e-12
0.000161215386469848,0.0,9.54041750114709e-13,-4.23422972031795e-12
0.000174432745552622,0.0,1.73786137390441e-12,-6.04020652938964e-12
0.00018765009008348,0.0,2.50513086837156e-12,-7.60211945477485e-12
0.000200867449166253,0.0,2.95507910676174e-12,-8.37380251944575e-12
0.000214084808249027,0.0,3.2729320555841e-12,-8.5040845893003e-12
0.000227302152779885,0.0,3.8586308627464e-12,-8.38067028968714e-12
0.000240519511862658,0.0,4.63034428507814e-12,-7.72580176916504e-12
0.000256790575804189,0.0,5.14387274094807e-12,-4.87468962764859e-12
0.000273061654297635,0.0,4.8234337531039e-12,8.48394759393051e-13
0.000289332703687251,0.0,4.29810874391645e-12,8.55674385513705e-12
0.000305603782180697,0.0,4.12995766058133e-12,1.74490821097661e-11
0.000325484055792913,0.0,3.68412852308486e-12,3.07583403191813e-11
0.000345364358508959,0.0,2.69358927523777e-12,4.71717560845963e-11
0.000365244632121176,0.0,1.85808595072612e-12,6.57487189692496e-11
0.000389854772947729,0.0,1.07138896279085e-12,9.18044668063445e-11
0.000414464884670451,0.0,-3.12596845110369e-13,1.22731644291996e-10
0.000444342731498182,0.0,-2.36083700332068e-12,1.66628086328835e-10
0.000474220549222082,0.0,-4.37580527368198e-12,2.17621878850771e-10
0.000504098366945982,0.0,-7.65593491380834e-12,2.78182560320417e-10
0.000541445682756603,0.0,-1.31864250421665e-11,3.66995378531243e-10
0.000586563895922154,0.0,-2.10054768717827e-11,4.90288587506882e-10
0.000631682050880045,0.0,-3.04094804892685e-11,6.27672247510702e-10
0.000676800264045596,0.0,-4.01389615989345e-11,7.72125308134974e-10
0.00073319801595062,0.0,-5.16782693027462e-11,9.52663170572521e-10
0.000789595767855644,0.0,-6.28971111304999e-11,1.12757203574176e-09
0.000860092928633094,0.0,-7.712095545509e-11,1.32703037447612e-09
0.000948214437812567,0.0,-9.09869263265861e-11,1.50832835110748e-09
0.00105836626607925,0.0,-9.53881279519564e-11,1.57229684827342e-09
0.00116851809434593,0.0,-8.67070373833378e-11,1.44674261459699e-09
0.00130620796699077,0.0,-6.26077523158131e-11,1.07655351300195e-09
0.00144389783963561,-7.69553376793546e-23,-2.88261688824454e-11,5.75031411376159e-10
0.00161601009313017,-3.70969350635999e-22,7.86162107635491e-12,2.0787701421332e-11
0.00178812234662473,-8.56012986389651e-22,2.20771890352411e-11,-2.43657427567712e-10
0.00200326275080442,-1.1205034823825e-21,1.23772780219467e-11,-1.51164816775129e-10
0.00221840292215347,-5.7382802474833e-22,-1.09262278044642e-11,1.86953105774101e-10
0.00243354332633317,4.70528292174998e-22,-2.93455919286867e-11,5.07010267103425e-10
0.00269185518845916,1.23340283175703e-21,-4.02204138050255e-11,7.7491990602141e-10
0.00295016705058515,7.5811077896936e-22,-5.4305802910104e-11,1.01719277445511e-09
0.00320847891271114,-7.47242219448685e-22,-6.53450765719654e-11,1.12875264690615e-09
0.00346679077483714,-2.1965966958866e-21,-5.02206158603524e-11,8.30026103404435e-10
0.00372510263696313,-1.71863614753762e-21,-6.39982294589614e-12,1.43262443574876e-10
0.00398341473191977,1.36450298188521e-21,3.19655690805831e-11,-3.99909272363885e-10
0.00424172636121511,4.42662635192198e-21,2.16733731656094e-11,-2.26307347861443e-10
0.00450003845617175,3.60899224374313e-21,-3.15757281432738e-11,5.7265231445669e-10
0.0047583500854671,-1.18353349395321e-21,-7.81273795658066e-11,1.28816557420919e-09
0.00501666218042374,-5.21910940349718e-21,-7.91891968665581e-11,1.33988620198977e-09
0.00527497380971909,-4.44167594997098e-21,-4.27022757432116e-11,8.18306256089585e-10
0.00553328590467572,-4.0923392605707e-22,-8.70242940209653e-12,2.61236365872719e-10
0.00579159753397107,2.32712906811142e-21,2.8156752103492e-12,5.70496904925277e-12
0.00604990962892771,2.61664490783407e-21,8.61236917285707e-13,3.78116331647971e-12
0.00630822125822306,3.06397796309228e-21,-5.62932079423151e-12,1.50665258047411e-10
0.00662034982815385,3.90302587093732e-21,-2.76612413530053e-11,5.78652015192915e-10
0.00693247839808464,2.04845139467649e-22,-6.43178010850676e-11,1.14142428842001e-09
0.00724460696801543,-7.09140646672004e-21,-7.46262357465e-11,1.23953181052627e-09
0.00755673553794622,-7.90460982718419e-21,-3.12565494320349e-11,5.53554202475937e-10
0.0078688645735383,1.55600771351733e-21,2.23898087570173e-11,-2.42509290426796e-10
0.00824856013059616,1.199328120009e-20,1.26769679822947e-11,-8.50577108746364e-11
0.00862825568765402,4.69660025162146e-21,-5.68211172558009e-11,9.57619206154448e-10
0.00900795124471188,-1.29698898900374e-20,-7.9435229227709e-11,1.32972588495761e-09
0.00938764680176973,-1.48811650123494e-20,-3.18248760677875e-11,6.27010054987664e-10
0.0098622664809227,2.49484054315172e-21,1.14002401269131e-11,-8.48274159248597e-11
0.0103368861600757,1.03901801313616e-20,-1.48521073911612e-11,2.89090806848691e-10
0.0108115058392286,5.33519903259017e-21,-5.02915660505199e-11,8.75152617041408e-10
0.0113844973966479,-5.80426981273491e-21,-3.54631983501275e-11,6.33947894179698e-10
