Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.09733888268238e-07,0.0,2.79929036595377e-15,-4.03173025252593e-17
1.21946777653648e-06,0.0,1.06484069337717e-13,1.40232267529898e-13
1.82920166480471e-06,0.0,4.59687734925829e-13,8.31619712329812e-13
2.59136913882685e-06,0.0,1.03539529380803e-12,2.58446107397059e-12
3.54407825398084e-06,0.0,1.47516265695813e-12,4.61182134148252e-12
4.73496493214043e-06,0.0,1.83987200474967e-12,5.73037537560106e-12
6.2235726545623e-06,0.0,2.0873569799712e-12,5.91002550717756e-12
8.08433287602384e-06,0.0,1.33925346940816e-12,4.62543458396025e-12
1.04102828117902e-05,0.0,4.34563626403039e-13,3.4975423165301e-12
1.33177209136193e-05,0.0,8.19728508162643e-13,3.07895050601081e-12
1.69520189956529e-05,0.0,2.88327494475313e-13,8.64849099453668e-13
2.14948904613266e-05,0.0,-4.73615667084121e-13,-4.6133718590094e-13
2.7173478883924e-05,0.0,-1.73129983656664e-13,-1.6673068091097e-12
3.28520691255108e-05,0.0,-8.35382490179531e-13,-2.77911808149733e-12
3.85306593670975e-05,0.0,-8.45225311182224e-13,-4.21146667886618e-12
4.42092459707055e-05,0.0,-1.66696658646798e-12,-7.7745362231374e-12
4.98878362122923e-05,0.0,-2.41370638753846e-12,-1.06872349511788e-11
5.55664264538791e-05,0.0,-2.29578227088634e-12,-1.29408818730359e-11
6.12450166954659e-05,0.0,-3.23027086850114e-12,-1.56635971554353e-11
6.83432517689653e-05,0.0,-4.14945595245131e-12,-2.00320784266017e-11
7.72160492488183e-05,0.0,-5.22544854608675e-12,-2.6037722325456e-11
8.83070460986346e-05,0.0,-5.91137208627579e-12,-3.25579563309475e-11
9.93980356724933e-05,0.0,-6.23780931421902e-12,-3.84210128989704e-11
0.00011048903252231,0.0,-7.2240854791239e-12,-4.63989471843895e-11
0.000121580029372126,0.0,-7.81991919135416e-12,-5.46677425550257e-11
0.000134854853968136,0.0,-8.91083908050039e-12,-6.47367923156672e-11
0.000148129693116061,0.0,-1.01511498859508e-11,-7.67927527123291e-11
0.000161404517712072,0.0,-1.15160866953623e-11,-9.01507896111653e-11
0.000174679356859997,0.0,-1.35654759994552e-11,-1.04834099734497e-10
0.000187954196007922,0.0,-1.62241279438868e-11,-1.21856122414776e-10
0.000201229020603932,0.0,-1.90691837320678e-11,-1.40354658451081e-10
0.000214503859751858,0.0,-2.18985992533893e-11,-1.58683011175498e-10
0.000227778684347868,0.0,-2.47166714179015e-11,-1.78226794433911e-10
0.000241053523495793,0.0,-2.78213060228572e-11,-1.984727937554e-10
0.000257560779573396,0.0,-3.09017395005995e-11,-2.22368554125829e-10
0.000274068064754829,0.0,-3.35301786336117e-11,-2.46478365495406e-10
0.000290575320832431,0.0,-3.6305784767432e-11,-2.71016403763369e-10
0.000307082606013864,0.0,-3.91265041199684e-11,-2.95895391522194e-10
0.000327288056723773,0.0,-4.29191855666478e-11,-3.2825514528767e-10
0.000347493536537513,0.0,-4.7554925275417e-11,-3.6241237788559e-10
0.000367699016351253,0.0,-5.28162201474114e-11,-3.98280408653306e-10
0.000392955873394385,0.0,-5.95797092217687e-11,-4.43510811409809e-10
0.000418212730437517,0.0,-6.51972711929183e-11,-4.8585124812206e-10
0.000449163635494187,0.0,-7.09326833381319e-11,-5.3447307690746e-10
0.000480114540550858,0.0,-7.57984022770053e-11,-5.79639614084471e-10
0.000511065416503698,0.0,-8.06139460740596e-11,-6.23983864578292e-10
0.000549754069652408,0.0,-8.86936288302387e-11,-6.81235068356045e-10
0.000597467646002769,0.0,-9.75852801343713e-11,-7.4601147481701e-10
0.000645181222353131,0.0,-1.03428800246608e-10,-7.99221855363186e-10
0.000692894798703492,0.0,-1.07426401108057e-10,-8.43630887370495e-10
0.000752536754589528,0.0,-1.13639819776523e-10,-8.97268870314605e-10
0.000812178710475564,0.0,-1.20456020158421e-10,-9.48523815047508e-10
0.000886731140781194,0.0,-1.25614851853584e-10,-1.00384556223077e-09
0.000961283629294485,0.0,-1.31483962606538e-10,-1.06256714538233e-09
0.00105447415262461,0.0,-1.43561912357981e-10,-1.15325526905963e-09
0.00117096235044301,0.0,-1.58402763128507e-10,-1.27704413710461e-09
0.00131657265592366,0.0,-1.79195602800775e-10,-1.43715217504337e-09
0.00149358727503568,8.97509960390633e-23,-1.97370064736191e-10,-1.56171697796026e-09
0.00167060177773237,1.40945045872918e-22,-1.91393387249938e-10,-1.51624079958168e-09
0.00184761639684439,1.47787410794639e-22,-1.63772689854014e-10,-1.29363442180619e-09
0.0020246310159564,1.56496738110867e-22,-1.20062570996282e-10,-9.57179779881301e-10
0.00224589928984642,2.50466770530331e-22,-7.14319853267753e-11,-5.74391534335916e-10
0.0024671673309058,3.58108847909881e-22,-4.74345007717147e-11,-3.65247249112244e-10
0.00268843560479581,1.80457258458139e-22,-4.16834587679826e-11,-3.0685826102328e-10
0.00295183528214693,-4.12723089395299e-22,-4.32997769583832e-11,-3.09688497068805e-10
0.0032152347266674,-7.83674719059923e-22,-4.66793687037281e-11,-3.59185486908942e-10
0.00347863417118788,-3.54153612927073e-22,-7.31005603271662e-11,-5.84699622052653e-10
0.00374203361570835,6.95758809123908e-22,-1.26939653233293e-10,-1.01250086093074e-09
0.00400543306022882,1.50305119064903e-21,-1.79504328068347e-10,-1.42207778885961e-09
0.0042688325047493,1.21275663792784e-21,-1.93985605356772e-10,-1.53731605223584e-09
0.00453223241493106,-1.46969254750842e-22,-1.64533275892609e-10,-1.31920130375107e-09
0.00479563185945153,-1.43369867980403e-21,-1.22525004031537e-10,-9.84736958642429e-10
0.00505903130397201,-1.40068375282615e-21,-9.00403918091541e-11,-7.11094905181398e-10
0.00532243074849248,-1.69755760744528e-22,-6.49972020649869e-11,-4.89945806148029e-10
0.00558583019301295,7.28367819834397e-22,-3.69439964731377e-11,-2.67044580892772e-10
0.00584922963753343,3.35846006717742e-22,-2.01884602785141e-11,-1.48227860541361e-10
0.0061126290820539,-4.31284771924983e-22,-3.93929680542193e-11,-3.09444719848173e-10
0.00637602899223566,-1.06523068719163e-22,-9.38754282642229e-11,-7.3851297299754e-10
0.00663942843675613,1.01841574308218e-21,-1.50360210393607e-10,-1.18314680275233e-09
0.006954250857234,1.0053038398519e-21,-1.77166351034153e-10,-1.41120970464925e-09
0.00726907327771187,-8.01059244414174e-22,-1.64913513400755e-10,-1.32739863545339e-09
0.00758389616385102,-1.78564201807065e-21,-1.40660136316306e-10,-1.12551845621311e-09
0.0078987181186676,-1.27255683838241e-22,-1.08692554956491e-10,-8.4750212403506e-10
0.00821354147046804,1.69950194131737e-21,-6.13161049711763e-11,-4.6433717981742e-10
0.00860706903040409,2.86883316218621e-22,-2.22064883842465e-11,-1.6503129418588e-10
0.00900059752166271,-1.3881161005116e-21,-5.51101282664224e-11,-4.28342389335867e-10
0.00939412601292133,-9.6126374237555e-23,-1.2838190233122e-10,-1.00878638775725e-09
0.00978765357285738,3.4049140032931e-22,-1.65577468402844e-10,-1.31993327379121e-09
0.010181182064116,-1.37715666421464e-21,-1.52498624839126e-10,-1.22870702501388e-09
0.0106730926781893,-1.18577118310785e-21,-1.09519227020627e-10,-8.6412987876372e-10
0.01116500236094,8.18766786221009e-22,-5.64887719933793e-11,-4.23520274406286e-10
0.0116569129750133,-4.48682322950502e-22,-3.72464038778109e-11,-2.82878803714581e-10
0.012148822657764,-1.61610331398191e-21,-9.39823496803882e-11,-7.44762584936609e-10
0.0127637106925249,-5.98201731505095e-22,-1.60334731602596e-10,-1.27591370802094e-09
0.0133785987272859,-5.39505683882348e-22,-1.19835391609868e-10,-9.57600665429936e-10
0.0139934867620468,1.83640861257895e-21,-6.62753116276171e-11,-5.10262498920611e-10
0.0146083738654852,4.51154928571827e-22,-8.77748498884223e-11,-6.71727840018121e-10
0.015376984141767,-4.8816330421694e-21,-1.44838946392056e-10,-1.16036813491149e-09
0.0161733999848366,3.79328509538374e-21,-1.56291313224699e-10,-1.24482213426091e-09
0.0169698167592287,4.51701037412761e-21,-1.39096012485851e-10,-1.07511344271671e-09
0.0177662335336208,-8.4410396855991e-21,-1.78803943873262e-10,-1.40975164875101e-09
0.0187617540359497,2.15973687347845e-21,-2.51481585555879e-10,-2.00100691571947e-09
0.0200061537325382,5.84979423089052e-21,-3.30313165708418e-10,-2.58731436275639e-09
0.0210311952978373,-1.20459444938935e-20,-4.00558863855593e-10,-3.16810644385157e-09
0.0220562368631363,5.21243339356315e-21,-4.21507023729006e-10,-3.33598682011882e-09
0.0230812784284353,1.07226671557232e-20,-4.82318573968854e-10,-3.78200537554108e-09
0.0241063199937344,-1.71190052243835e-20,-5.34953747965972e-10,-4.23800727844537e-09
0.0251313615590334,5.62645506160442e-21,-5.56161505738118e-10,-4.38953806636277e-09
0.0261564012616873,1.40702145881434e-20,-6.32590424487489e-10,-4.96812591066487e-09
0.0274377036839724,-1.82514833376283e-20,-7.06042668774387e-10,-5.5949835875424e-09
0.0290393307805061,1.78930007084888e-20,-7.81371300995204e-10,-6.14874373638941e-09
