Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.09577966770303e-07,0.0,0.0,0.0
1.21915593354061e-06,0.0,0.0,0.0
1.82873384346749e-06,0.0,0.0,0.0
2.59070634456293e-06,0.0,0.0,0.0
3.54317171513685e-06,0.0,0.0,0.0
4.73375348519767e-06,0.0,0.0,0.0
6.2219810388342e-06,0.0,-1.00059087635949e-24,-1.7530469354883e-24
8.08226559456671e-06,0.0,-1.42007723553785e-22,-2.99105561052655e-22
1.04076207207981e-05,0.0,-5.24464860490976e-21,-1.31682541017175e-20
1.33143148559611e-05,0.0,-7.10796429613787e-20,-2.25088872770327e-19
1.69476825249149e-05,0.0,2.75739849400985e-20,-1.68081187615609e-18
2.14893916563597e-05,0.0,1.31679990134337e-17,-4.99064657409935e-18
2.7166528525413e-05,0.0,1.51687877804162e-16,-2.06290275696567e-19
3.28436653944664e-05,0.0,5.44929170434957e-16,-1.43630193997636e-18
3.85208040825091e-05,0.0,9.15069280555726e-16,-1.99217186110536e-16
4.41979391325731e-05,0.0,6.61843169380777e-16,-1.22170124257153e-15
4.98750778206158e-05,0.0,1.00307748608311e-15,-4.51238676144657e-15
5.55522128706798e-05,0.0,7.45244405059688e-15,-1.19631308169183e-14
6.12293515587226e-05,0.0,2.67614892784018e-14,-2.06667467156623e-14
6.8325774918776e-05,0.0,5.3978174062658e-14,5.77402793682175e-15
7.71963022998534e-05,0.0,-2.3549675867685e-14,2.15575292534555e-13
8.82844542502426e-05,0.0,-3.81101048071639e-13,6.82446178561225e-13
9.93726134765893e-05,0.0,-6.10412436742591e-13,7.71085723483972e-13
0.000110460772702936,0.0,-2.4552793609009e-13,-1.2922854509783e-15
0.000121548931929283,0.0,3.07445177172641e-13,-1.14295899134031e-12
0.000134718240587972,0.0,4.75718043516787e-13,-2.08797389100734e-12
0.000147887563798577,0.0,5.04519494758104e-13,-2.87972380316748e-12
0.000161056872457266,0.0,9.48251134731681e-13,-4.21212544010618e-12
0.00017422619566787,0.0,1.7263124523631e-12,-6.00372355996637e-12
0.00018739550432656,0.0,2.49164924803758e-12,-7.55802712082421e-12
0.000200564827537164,0.0,2.94030641848075e-12,-8.32472979439558e-12
