0,0
9.99999997475243e-07,7.37567750298948e-13
1.99999999495049e-06,5.89126090794247e-12
3.00000010611257e-06,1.73329802598643e-11
4.25000007453491e-06,2.92619890898627e-11
5.81250014874968e-06,3.15786596375029e-11
7.76562501414446e-06,2.63665393178067e-11
1.02070316643221e-05,1.79836654878431e-11
1.32587892949232e-05,1.45877447705214e-11
1.70734856510535e-05,6.31591791343641e-12
2.18418572330847e-05,5.17042376114345e-12
2.78023217106238e-05,7.90255159714469e-12
3.37627861881629e-05,1.61013806838161e-11
3.97232506657019e-05,2.42094922821264e-11
4.5683715143241e-05,4.35942417549481e-11
5.16441796207801e-05,5.91507582835597e-11
5.76046440983191e-05,7.00527684494185e-11
6.50552246952429e-05,9.15384762605404e-11
7.25058052921668e-05,1.16330134813904e-10
8.18190310383216e-05,1.47611749404449e-10
9.11322567844763e-05,1.72606030410156e-10
0.000102200268884189,2.04578262939776e-10
0.000113268280983903,2.46472760954253e-10
0.000124336293083616,2.87769214498349e-10
0.000138171308208257,3.4322614708009e-10
0.000152006337884814,4.10309038046685e-10
0.000169300095876679,5.03161458099685e-10
0.000186593868420459,6.12725145833444e-10
0.00020388764096424,7.37925694555239e-10
0.00022118141350802,8.66967794370354e-10
0.000238475186051801,1.00073502623523e-09
0.000255768944043666,1.14019438929507e-09
0.000276664446573704,1.30260772157286e-09
0.000297559949103743,1.47123725880098e-09
0.000318455451633781,1.65130967886755e-09
0.00033935095416382,1.84141448059894e-09
0.000360246456693858,2.0476427291059e-09
0.000381141959223896,2.26203389953147e-09
0.000407261337386444,2.53119275136514e-09
0.000433380715548992,2.7907121792524e-09
0.00045950006460771,3.0412477831391e-09
0.000485619442770258,3.29316681695168e-09
0.0005182686727494,3.61841059070237e-09
0.000550917873624712,3.96549722356346e-09
0.000591729418374598,4.40265478345498e-09
0.000632540963124484,4.81729026162567e-09
0.000673352449666709,5.22459086732335e-09
0.000714163994416595,5.6497196853031e-09
0.000765178410802037,6.22845272834443e-09
0.000827687792479992,6.97331308528533e-09
0.000890197232365608,7.76645657164546e-09
0.000952706614043564,8.67834590642646e-09
0.00101521599572152,9.71967191513945e-09
0.00107772543560714,1.08599403481595e-08
0.00115586223546416,1.2458348626113e-08
0.00125266436953098,1.47256677327468e-08
0.0013494665035978,1.71816160550829e-08
0.00144626863766462,1.97406880188569e-08
0.00154307077173144,2.23670687796595e-08
0.00166407343931496,2.55703555288276e-08
0.00181532674469054,2.94568019465498e-08
0.00200124294497073,3.43205550893695e-08
0.00218715891242027,3.95747298428749e-08
0.00237307511270046,4.54456367973513e-08
0.00255899131298065,5.16598655211424e-08
0.00279138656333089,5.91356368904995e-08
0.00308188050985336,6.73731702989088e-08
0.00344499782659113,7.66405341022784e-08
0.00380811537615955,8.55096215456376e-08
0.00417123269289732,9.26888187184801e-08
0.00453435024246573,9.67192798343579e-08
0.00489746779203415,9.8233708508914e-08
0.00526058534160256,9.81628716421885e-08
0.00562370289117098,9.56122138466889e-08
0.00598681997507811,8.98465974560449e-08
0.0064190817065537,8.05023850762172e-08
0.00685134343802929,6.98604560412166e-08
0.00728360516950488,5.73822214848936e-08
0.00771586690098047,4.371363815362e-08
0.00814812816679478,3.12137340663902e-08
0.00858039036393166,2.05057082978573e-08
0.00901265162974596,1.12461789614694e-08
0.00954032875597477,3.95562190518965e-09
0.010068004950881,2.52847055215308e-09
0.0105956820771098,5.78782394826842e-09
0.011123358272016,1.35813428046739e-08
0.0116510353982449,2.61269445260353e-08
0.0121787125244737,4.11049541270491e-08
0.0127063887193799,5.66085309190761e-08
0.0133430091664195,7.48889610750757e-08
0.0139796286821365,8.92946692875848e-08
0.0146162491291761,9.7125582283889e-08
0.0152528686448932,9.82280437969693e-08
0.0158894881606102,9.17863970565472e-08
0.0165261086076498,7.85448192112544e-08
0.0171627290546894,6.14907968624597e-08
0.017799349501729,4.27243382302373e-08
0.0184359680861235,2.50473417993773e-08
0.0190725885331631,1.19971972204062e-08
0.0197092089802027,5.08675629762601e-09
0.0203458294272423,5.33997135916187e-09
0.0209824498742819,1.33261924456612e-08
0.0216190684586763,2.72926965078519e-08
0.0222556889057159,4.50326037932092e-08
0.0228923093527555,6.42414738202202e-08
0.0235289297997952,8.14479479821795e-08
0.0241655483841896,9.39823511464145e-08
0.0248021688312292,1.002658162944e-07
0.0254387892782688,9.89197269158441e-08
0.0260754097253084,9.02381182263978e-08
0.0267120283097029,7.5909922876316e-08
0.0273486487567425,5.78617602174739e-08
0.0279852692037821,3.90460178969058e-08
0.0286218896508217,2.2685280282346e-08
0.0292585082352161,1.10731528897624e-08
0.0298951286822557,6.16002345306058e-09
0.0305317491292953,8.91763701164625e-09
0.031168369576335,1.86648364155557e-08
0.0318049900233746,3.39859864940368e-08
0.032441608607769,5.26135316851611e-08
0.0330782271921635,7.13995709307182e-08
0.0337148495018482,8.75030836434298e-08
0.0343514680862427,9.84964954758786e-08
0.0349880903959274,1.02472157564291e-07
0.0356247089803219,9.89250174688734e-08
0.0362613275647163,8.85009005833552e-08
0.0368979498744011,7.27044327975422e-08
0.0375345684587955,5.41472961378073e-08
0.0381711907684803,3.58222763742118e-08
0.0388078093528748,2.05083603743226e-08
0.0394444279372692,1.07346318286809e-08
0.040081050246954,8.08934318929393e-09
0.0407176688313484,1.28995617512048e-08
0.0413542874157429,2.45096016221609e-08
0.0419909097254276,4.11182631886579e-08
0.0426275283098221,6.00329382485009e-08
0.0432641506195068,7.83632269998057e-08
0.0439007692039013,9.3236780069243e-08
0.0445373877882957,1.0225221222311e-07
0.0451740100979805,1.04073815575251e-07
0.045810628682375,9.84283492903988e-08
0.0464472472667694,8.61684153757911e-08
0.0470838695764542,6.93093281596784e-08
0.0477204881608486,5.05219865501832e-08
0.0483571104705334,3.27460180018972e-08
0.0489937290549278,1.8860002403148e-08
0.0496303476393223,1.1062111452909e-08
0.050266969949007,1.0567094661785e-08
0.0509035885334015,1.75181633118652e-08
0.0515402071177959,3.08217796770337e-08
0.0521768294274807,4.8369534211025e-08
0.0528134480118752,6.74496134261632e-08
0.0534500703215599,8.50525577250322e-08
0.0540866889059544,9.8398004641482e-08
0.0547233074903488,1.05431686600162e-07
0.0553599298000336,1.05045812562071e-07
0.055996548384428,9.73055227957492e-08
0.0566331706941128,8.34802741835379e-08
0.0572697892785072,6.5755779027812e-08
0.0579064078629017,4.69389395874705e-08
0.0585430301725864,3.00432988605884e-08
0.0591796487569809,1.77400427568094e-08
0.0598162673413754,1.19836295710209e-08
0.0604528896510601,1.37215531471033e-08
0.0610895082354546,2.26841623387126e-08
0.0617261305451393,3.74711623180835e-08
0.0623627491295338,5.5783162785547e-08
0.0629993677139282,7.47349577343096e-08
0.063635990023613,9.13512092632171e-08
0.0636620000004768,9.19488215566333e-08
