0,0
9.99999997475243e-07,5.71576741643518e-20
1.99999999495049e-06,1.23858469415592e-18
3.00000010611257e-06,1.32157645902722e-17
4.25000007453491e-06,2.25457849828496e-16
5.81250014874968e-06,4.73258632053167e-15
7.76562501414446e-06,6.14394426409823e-14
1.02070316643221e-05,3.6987455725165e-13
1.32587892949232e-05,6.93385383276264e-13
1.70734856510535e-05,1.62619958156274e-12
2.18418572330847e-05,5.04193966673728e-12
2.78023217106238e-05,1.40832723595078e-11
3.37627861881629e-05,3.46368117252285e-11
3.97232506657019e-05,6.45201369213885e-11
4.5683715143241e-05,1.00394152577417e-10
5.16441796207801e-05,1.11096345709642e-10
5.76046440983191e-05,1.10667178696234e-10
6.50552246952429e-05,1.36766457558779e-10
7.25058052921668e-05,1.53815333342864e-10
8.18190310383216e-05,1.63290838340489e-10
9.11322567844763e-05,2.02671237712728e-10
0.000102200268884189,2.671438281665e-10
0.000113268280983903,3.29967203111487e-10
0.000124336293083616,4.06357249567521e-10
0.000138171308208257,5.32376972968261e-10
0.000152006337884814,6.60666257834942e-10
0.000169300095876679,8.16610280303899e-10
0.000186593868420459,9.77371815741579e-10
0.00020388764096424,1.13313304208401e-09
0.00022118141350802,1.30166082361483e-09
0.000238475186051801,1.49677149818796e-09
0.000255768944043666,1.70867974729964e-09
0.000276664446573704,2.00536024084984e-09
0.000297559949103743,2.33026734300803e-09
0.000318455451633781,2.65403517920983e-09
0.00033935095416382,2.98147788309472e-09
0.000360246456693858,3.27978151410075e-09
0.000381141959223896,3.58031560155001e-09
0.000407261337386444,3.97313726779485e-09
0.000433380715548992,4.40357019416844e-09
0.00045950006460771,4.87934742992376e-09
0.000485619442770258,5.35984003425596e-09
0.0005182686727494,5.94189772522753e-09
0.000550917873624712,6.47119141245958e-09
0.000591729418374598,7.13977356435593e-09
0.000632540963124484,7.88252201558045e-09
0.000673352449666709,8.67930006104178e-09
0.000714163994416595,9.46279682405641e-09
0.000765178410802037,1.04030512919684e-08
0.000827687792479992,1.16924391994955e-08
0.000890197232365608,1.3190104488975e-08
0.000952706614043564,1.47825341490152e-08
0.00101521599572152,1.6497753833233e-08
0.00107772543560714,1.84919897912488e-08
0.00115586223546416,2.1288605494395e-08
0.00125266436953098,2.50206612874201e-08
0.0013494665035978,2.91513340736887e-08
0.00144626863766462,3.35358116357548e-08
0.00154307077173144,3.7891890795747e-08
0.00166407343931496,4.33684708719435e-08
0.00181532674469054,5.01292122066951e-08
0.00200124294497073,5.84998575607204e-08
0.00218715891242027,6.76221320296587e-08
0.00237307511270046,7.757125398722e-08
0.00255899131298065,8.80747571695843e-08
0.00279138656333089,1.00776643785369e-07
0.00308188050985336,1.14927035316707e-07
0.00344499782659113,1.30966938735578e-07
0.00380811537615955,1.45992763273364e-07
0.00417123269289732,1.58148633082723e-07
0.00453435024246573,1.65121222630849e-07
0.00489746779203415,1.6786226935834e-07
0.00526058534160256,1.67614227814461e-07
0.00562370289117098,1.63143392295105e-07
0.00598681997507811,1.53402291000216e-07
0.0064190817065537,1.37523011317408e-07
0.00685134343802929,1.19189983108046e-07
0.00728360516950488,9.78125718887588e-08
0.00771586690098047,7.46098881263091e-08
0.00814812816679478,5.31990030306252e-08
0.00858039036393166,3.47759816805453e-08
0.00901265162974596,1.90125922711488e-08
0.00954032875597477,6.64660194087549e-09
0.010068004950881,4.07456954777869e-09
0.0105956820771098,9.66268819697789e-09
0.011123358272016,2.30881692072632e-08
0.0116510353982449,4.44446269271456e-08
0.0121787125244737,7.0019266007136e-08
0.0127063887193799,9.66298211074283e-08
0.0133430091664195,1.27824642273033e-07
0.0139796286821365,1.52405474435524e-07
0.0146162491291761,1.6589362388306e-07
0.0152528686448932,1.67716652666184e-07
0.0158894881606102,1.56677609794764e-07
0.0165261086076498,1.3411665195316e-07
0.0171627290546894,1.04909544203261e-07
0.017799349501729,7.28043046843906e-08
0.0184359680861235,4.26525133001319e-08
0.0190725885331631,2.0289846903239e-08
0.0197092089802027,8.46884793597164e-09
0.0203458294272423,8.95337256760294e-09
0.0209824498742819,2.25607079182626e-08
0.0216190684586763,4.64328358570442e-08
0.0222556889057159,7.68050763438521e-08
0.0228923093527555,1.09603351357392e-07
0.0235289297997952,1.39020206181779e-07
0.0241655483841896,1.60484661540294e-07
0.0248021688312292,1.71189665719659e-07
0.0254387892782688,1.68892933088849e-07
0.0260754097253084,1.54077876647994e-07
0.0267120283097029,1.29550328297433e-07
0.0273486487567425,9.87006930579037e-08
0.0279852692037821,6.65550705138226e-08
0.0286218896508217,3.85560369035168e-08
0.0292585082352161,1.87124127492142e-08
0.0298951286822557,1.03296258035174e-08
0.0305317491292953,1.50194472685694e-08
0.031168369576335,3.16905239217437e-08
0.0318049900233746,5.78957419332895e-08
0.032441608607769,8.97203880301672e-08
0.0330782271921635,1.21845939964174e-07
0.0337148495018482,1.49385517337263e-07
0.0343514680862427,1.68162155782598e-07
0.0349880903959274,1.74967621519732e-07
0.0356247089803219,1.68909524270734e-07
0.0362613275647163,1.51073280494851e-07
0.0368979498744011,1.24075632622377e-07
0.0375345684587955,9.23541852746428e-08
0.0381711907684803,6.10128545382748e-08
0.0388078093528748,3.48399963363954e-08
0.0394444279372692,1.81335232444571e-08
0.040081050246954,1.36011798343679e-08
0.0407176688313484,2.18309275264979e-08
0.0413542874157429,4.16800842795311e-08
0.0419909097254276,7.00654609320636e-08
0.0426275283098221,1.02408582070438e-07
0.0432641506195068,1.3374628238135e-07
0.0439007692039013,1.59167224120712e-07
0.0445373877882957,1.74585851203222e-07
0.0451740100979805,1.77699504376263e-07
0.045810628682375,1.68042140777114e-07
0.0464472472667694,1.47087472216692e-07
0.0470838695764542,1.18263830365834e-07
0.0477204881608486,8.61400943807607e-08
0.0483571104705334,5.5754533520454e-08
0.0489937290549278,3.20136276785108e-08
0.0496303476393223,1.86790771380249e-08
0.050266969949007,1.78364714159684e-08
0.0509035885334015,2.97177685579832e-08
0.0515402071177959,5.24583564287207e-08
0.0521768294274807,8.24611973349448e-08
0.0528134480118752,1.15078862686665e-07
0.0534500703215599,1.45170712468759e-07
0.0540866889059544,1.67988917677896e-07
0.0547233074903488,1.80011996837665e-07
0.0553599298000336,1.79350477286465e-07
0.055996548384428,1.66119779637386e-07
0.0566331706941128,1.42482154838304e-07
0.0572697892785072,1.12178694686774e-07
0.0579064078629017,8.00109789257256e-08
0.0585430301725864,5.11243343519134e-08
0.0591796487569809,3.00897342062878e-08
0.0598162673413754,2.02502609617642e-08
0.0604528896510601,2.32195054966376e-08
0.0610895082354546,3.85406559723595e-08
0.0617261305451393,6.38214254157705e-08
0.0623627491295338,9.51261093221457e-08
0.0629993677139282,1.27525600428312e-07
0.063635990023613,1.55933752445724e-07
0.0636620000004768,1.56955414657169e-07
