0,0
9.99999997475243e-07,3.68783860960335e-12
1.99999999495049e-06,2.94563057176403e-11
3.00000010611257e-06,8.66648996777931e-11
4.25000007453491e-06,1.46309944662947e-10
5.81250014874968e-06,1.578932987293e-10
7.76562501414446e-06,1.31832690538542e-10
1.02070316643221e-05,8.99183291232226e-11
1.32587892949232e-05,7.29387247884778e-11
1.70734856510535e-05,3.15795911699498e-11
2.18418572330847e-05,2.58521191654619e-11
2.78023217106238e-05,3.95127588306214e-11
3.37627861881629e-05,8.05069003767881e-11
3.97232506657019e-05,1.21047456527017e-10
4.5683715143241e-05,2.17971219320132e-10
5.16441796207801e-05,2.95753781638373e-10
5.76046440983191e-05,3.50263856214063e-10
6.50552246952429e-05,4.57692368076379e-10
7.25058052921668e-05,5.81650660831546e-10
8.18190310383216e-05,7.38058732739487e-10
9.11322567844763e-05,8.63030138991845e-10
0.000102200268884189,1.02289124617258e-09
0.000113268280983903,1.23236385963815e-09
0.000124336293083616,1.43884604549173e-09
0.000138171308208257,1.71613078851145e-09
0.000152006337884814,2.05154510856863e-09
0.000169300095876679,2.51580723455557e-09
0.000186593868420459,3.06362584013617e-09
0.00020388764096424,3.68962846808067e-09
0.00022118141350802,4.3348389225891e-09
0.000238475186051801,5.00367535109047e-09
0.000255768944043666,5.70097238631521e-09
0.000276664446573704,6.51303871786351e-09
0.000297559949103743,7.35618640038861e-09
0.000318455451633781,8.25654861447308e-09
0.00033935095416382,9.2070725058377e-09
0.000360246456693858,1.02382145369629e-08
0.000381141959223896,1.13101692628512e-08
0.000407261337386444,1.26559637494158e-08
0.000433380715548992,1.39535606724983e-08
0.00045950006460771,1.5206239337712e-08
0.000485619442770258,1.64658347560644e-08
0.0005182686727494,1.80920529391874e-08
0.000550917873624712,1.98274847967973e-08
0.000591729418374598,2.20132756856872e-08
0.000632540963124484,2.40864526579313e-08
0.000673352449666709,2.61229547699374e-08
0.000714163994416595,2.82485980001722e-08
0.000765178410802037,3.11422609918934e-08
0.000827687792479992,3.48665658456838e-08
0.000890197232365608,3.88322802289344e-08
0.000952706614043564,4.33917295600743e-08
0.00101521599572152,4.85983612958182e-08
0.00107772543560714,5.429970083173e-08
0.00115586223546416,6.22917422215378e-08
0.00125266436953098,7.36283395588224e-08
0.0013494665035978,8.59080836875836e-08
0.00144626863766462,9.87034400942844e-08
0.00154307077173144,1.1183534398248e-07
0.00166407343931496,1.27851775966104e-07
0.00181532674469054,1.47284004418148e-07
0.00200124294497073,1.7160276498515e-07
0.00218715891242027,1.97873649270143e-07
0.00237307511270046,2.27228177049308e-07
0.00255899131298065,2.58299348808538e-07
0.00279138656333089,2.9567817376731e-07
0.00308188050985336,3.36865865257554e-07
0.00344499782659113,3.83202677560569e-07
0.00380811537615955,4.27548093853211e-07
0.00417123269289732,4.63444107355514e-07
0.00453435024246573,4.83596385185214e-07
0.00489746779203415,4.9116852139705e-07
0.00526058534160256,4.9081436548326e-07
0.00562370289117098,4.78061062072732e-07
0.00598681997507811,4.49232973405231e-07
0.0064190817065537,4.02511932095539e-07
0.00685134343802929,3.49302280206084e-07
0.00728360516950488,2.86911104235207e-07
0.00771586690098047,2.18568190879733e-07
0.00814812816679478,1.56068666639845e-07
0.00858039036393166,1.02528539727147e-07
0.00901265162974596,5.62308939684577e-08
0.00954032875597477,1.97781082256374e-08
0.010068004950881,1.26423534211709e-08
0.0105956820771098,2.89391193079738e-08
0.011123358272016,6.79067104710022e-08
0.0116510353982449,1.30634727804881e-07
0.0121787125244737,2.05524774215601e-07
0.0127063887193799,2.8304266186772e-07
0.0133430091664195,3.7444478433977e-07
0.0139796286821365,4.46473346326286e-07
0.0146162491291761,4.85627946553548e-07
0.0152528686448932,4.91140232525024e-07
0.0158894881606102,4.58931978010395e-07
0.0165261086076498,3.92724096279476e-07
0.0171627290546894,3.07453977039917e-07
0.017799349501729,2.13621691207068e-07
0.0184359680861235,1.25236707290571e-07
0.0190725885331631,5.99859851928979e-08
0.0197092089802027,2.54337814952307e-08
0.0203458294272423,2.66998559148539e-08
0.0209824498742819,6.66309622844463e-08
0.0216190684586763,1.36463484161598e-07
0.0222556889057159,2.25163022546403e-07
0.0228923093527555,3.2120739058324e-07
0.0235289297997952,4.07239726147636e-07
0.0241655483841896,4.6991176266959e-07
0.0248021688312292,5.01329095346987e-07
0.0254387892782688,4.94598634914048e-07
0.0260754097253084,4.5119058408288e-07
0.0267120283097029,3.79549593234371e-07
0.0273486487567425,2.89308801031528e-07
0.0279852692037821,1.95230089484529e-07
0.0286218896508217,1.13426394418978e-07
0.0292585082352161,5.53657627289024e-08
0.0298951286822557,3.08001155033903e-08
0.0305317491292953,4.45881859392316e-08
0.031168369576335,9.33241821057911e-08
0.0318049900233746,1.6992993241429e-07
0.032441608607769,2.63067644104381e-07
0.0330782271921635,3.56997882849852e-07
0.0337148495018482,4.3751541127967e-07
0.0343514680862427,4.92482449294603e-07
0.0349880903959274,5.12360802031281e-07
0.0356247089803219,4.94625072911334e-07
0.0362613275647163,4.42504509854239e-07
0.0368979498744011,3.63522156715351e-07
0.0375345684587955,2.70736470003813e-07
0.0381711907684803,1.79111374654446e-07
0.0388078093528748,1.02541800165441e-07
0.0394444279372692,5.36731591715176e-08
0.040081050246954,4.04467168556592e-08
0.0407176688313484,6.44978061269142e-08
0.0413542874157429,1.22548006208702e-07
0.0419909097254276,2.05591326628474e-07
0.0426275283098221,3.00164684528507e-07
0.0432641506195068,3.9181612817323e-07
0.0439007692039013,4.66183907172067e-07
0.0445373877882957,5.11261067718223e-07
0.0451740100979805,5.2036909197447e-07
0.045810628682375,4.92141760326962e-07
0.0464472472667694,4.30842091200382e-07
0.0470838695764542,3.46546640798393e-07
0.0477204881608486,2.52609932862635e-07
0.0483571104705334,1.6373008654096e-07
0.0489937290549278,9.43000190083394e-08
0.0496303476393223,5.53105581315106e-08
0.050266969949007,5.28354724700962e-08
0.0509035885334015,8.75908147691492e-08
0.0515402071177959,1.54108894748884e-07
0.0521768294274807,2.4184767782479e-07
0.0528134480118752,3.37248053144389e-07
0.0534500703215599,4.25262781464448e-07
0.0540866889059544,4.91990023877103e-07
0.0547233074903488,5.27158425616878e-07
0.0553599298000336,5.25229076796954e-07
0.055996548384428,4.86527628076938e-07
0.0566331706941128,4.17401371029326e-07
0.0572697892785072,3.28778881264329e-07
0.0579064078629017,2.34694701294231e-07
0.0585430301725864,1.50216487086296e-07
0.0591796487569809,8.87002138120801e-08
0.0598162673413754,5.99181469459636e-08
0.0604528896510601,6.86077700986387e-08
0.0610895082354546,1.13420808225207e-07
0.0617261305451393,1.87355800961153e-07
0.0623627491295338,2.78915810403232e-07
0.0629993677139282,3.73674767301064e-07
0.063635990023613,4.56756053030287e-07
