0,0
9.99999997475243e-07,1.14315348328703e-19
1.99999999495049e-06,2.47716938831182e-18
3.00000010611257e-06,2.64315291805445e-17
4.25000007453491e-06,4.50915699656992e-16
5.81250014874968e-06,9.46517264106333e-15
7.76562501414446e-06,1.22878885281964e-13
1.02070316643221e-05,7.397491145033e-13
1.32587892949232e-05,1.38677076655253e-12
1.70734856510535e-05,3.2523991631255e-12
2.18418572330847e-05,1.00838793334746e-11
2.78023217106238e-05,2.81665447190156e-11
3.37627861881629e-05,6.92736234504569e-11
3.97232506657019e-05,1.29040273842777e-10
4.5683715143241e-05,2.00788305154833e-10
5.16441796207801e-05,2.22192691419283e-10
5.76046440983191e-05,2.21334357392468e-10
6.50552246952429e-05,2.73532915117558e-10
7.25058052921668e-05,3.07630666685727e-10
8.18190310383216e-05,3.26581676680976e-10
9.11322567844763e-05,4.05342475425456e-10
0.000102200268884189,5.34287656332999e-10
0.000113268280983903,6.59934406222975e-10
0.000124336293083616,8.12714499135041e-10
0.000138171308208257,1.06475394593652e-09
0.000152006337884814,1.32133251566988e-09
0.000169300095876679,1.6332205606078e-09
0.000186593868420459,1.95474363148316e-09
0.00020388764096424,2.26626608416803e-09
0.00022118141350802,2.60332164722966e-09
0.000238475186051801,2.99354299637591e-09
0.000255768944043666,3.41735949459928e-09
0.000276664446573704,4.01072048169969e-09
0.000297559949103743,4.66053468601605e-09
0.000318455451633781,5.30807035841967e-09
0.00033935095416382,5.96295576618944e-09
0.000360246456693858,6.5595630282015e-09
0.000381141959223896,7.16063120310003e-09
0.000407261337386444,7.9462745355897e-09
0.000433380715548992,8.80714038833688e-09
0.00045950006460771,9.7586948598475e-09
0.000485619442770258,1.07196800685119e-08
0.0005182686727494,1.18837954504551e-08
0.000550917873624712,1.29423828249192e-08
0.000591729418374598,1.42795471287119e-08
0.000632540963124484,1.57650440311609e-08
0.000673352449666709,1.73586001220836e-08
0.000714163994416595,1.89255936481128e-08
0.000765178410802037,2.08061025839367e-08
0.000827687792479992,2.33848783989909e-08
0.000890197232365608,2.63802089779501e-08
0.000952706614043564,2.95650682980304e-08
0.00101521599572152,3.2995507666466e-08
0.00107772543560714,3.69839795824975e-08
0.00115586223546416,4.25772109887899e-08
0.00125266436953098,5.00413225748402e-08
0.0013494665035978,5.83026681473774e-08
0.00144626863766462,6.70716232715096e-08
0.00154307077173144,7.57837815914939e-08
0.00166407343931496,8.67369417438871e-08
0.00181532674469054,1.0025842441339e-07
0.00200124294497073,1.16999715121441e-07
