0,0
9.99999997475243e-07,0
1.99999999495049e-06,0
3.00000010611257e-06,0
4.25000007453491e-06,0
5.81250014874968e-06,1.71234626732771e-22
7.76562501414446e-06,2.07521262921009e-20
1.02070316643221e-05,8.07521995550622e-19
1.32587892949232e-05,1.27687969683104e-17
1.70734856510535e-05,8.93647447676334e-17
2.18418572330847e-05,9.48837486905786e-16
2.78023217106238e-05,9.22110553028807e-15
3.37627861881629e-05,3.02028281669983e-14
3.97232506657019e-05,4.91694643967914e-14
4.5683715143241e-05,1.01338113352715e-13
5.16441796207801e-05,3.39691284822547e-13
5.76046440983191e-05,9.65507019214806e-13
6.50552246952429e-05,2.03235530095842e-12
7.25058052921668e-05,4.30209233516335e-12
8.18190310383216e-05,2.14267534693973e-11
9.11322567844763e-05,4.617443837822e-11
0.000102200268884189,4.33879640797745e-11
0.000113268280983903,1.55400283046134e-11
0.000124336293083616,7.1900272471265e-11
0.000138171308208257,1.15446757519384e-10
0.000152006337884814,1.63732310504009e-10
0.000169300095876679,2.73003276424061e-10
0.000186593868420459,3.93515007543144e-10
0.00020388764096424,4.5872813900675e-10
0.00022118141350802,4.66085345804618e-10
0.000238475186051801,4.47785235501266e-10
0.000255768944043666,3.74039221078459e-10
0.000276664446573704,2.67828582907783e-10
0.000297559949103743,6.49916184798146e-10
0.000318455451633781,1.2778974263851e-09
0.00033935095416382,2.05549413192674e-09
0.000360246456693858,3.01431073195789e-09
0.000381141959223896,4.11848235847747e-09
0.000407261337386444,5.70774838244054e-09
0.000433380715548992,7.61898685799403e-09
0.00045950006460771,9.86557455194289e-09
0.000485619442770258,1.24650868402923e-08
0.0005182686727494,1.63553296232568e-08
0.000550917873624712,2.09604698401144e-08
0.000591729418374598,2.76092154008809e-08
0.000632540963124484,3.52147565697478e-08
0.000673352449666709,4.3603416418631e-08
0.000714163994416595,5.2601660642594e-08
0.000765178410802037,6.47090075650205e-08
0.000827687792479992,8.08320085306094e-08
0.000890197232365608,9.7940471296542e-08
0.000952706614043564,1.15220994787029e-07
0.00101521599572152,1.32163385308827e-07
0.00107772543560714,1.48748392423459e-07
0.00115586223546416,1.69164608909105e-07
0.00125266436953098,1.9401192436161e-07
0.0013494665035978,2.18800336190751e-07
0.00144626863766462,2.45163271730881e-07
0.00154307077173144,2.74852125484802e-07
0.00166407343931496,3.17463705521212e-07
0.00181532674469054,3.7858512929534e-07
0.00200124294497073,4.60924357412644e-07
0.00218715891242027,5.42221257902861e-07
0.00237307511270046,6.16534951022716e-07
0.00255899131298065,6.86557438220264e-07
0.00279138656333089,7.77513583700478e-07
0.00308188050985336,9.02115590648812e-07
0.00344499782659113,1.04899484445061e-06
0.00380811537615955,1.15795736230058e-06
0.00417123269289732,1.23877030606476e-06
0.00453435024246573,1.30689654869766e-06
0.00489746779203415,1.34367427618402e-06
0.00526058534160256,1.32901917599631e-06
0.00562370289117098,1.27988692504604e-06
0.00598681997507811,1.21494342098246e-06
0.0064190817065537,1.0987620818148e-06
0.00685134343802929,9.35115613843683e-07
0.00728360516950488,7.59847386835079e-07
0.00771586690098047,5.90863896926853e-07
0.00814812816679478,4.16062405415582e-07
0.00858039036393166,2.5353144650903e-07
0.00901265162974596,1.36016953252244e-07
0.00954032875597477,4.6606487335139e-08
0.010068004950881,1.12842132498894e-08
0.0105956820771098,5.77900760011983e-08
0.011123358272016,1.77689348634764e-07
0.0116510353982449,3.38447209157847e-07
0.0121787125244737,5.40048091324038e-07
0.0127063887193799,7.65554697601832e-07
0.0133430091664195,1.00901208358236e-06
0.0139796286821365,1.20123018077635e-06
0.0146162491291761,1.3202959016319e-06
0.0152528686448932,1.32843456728204e-06
0.0158894881606102,1.23649591870589e-06
0.0165261086076498,1.06464719660446e-06
0.0171627290546894,8.24216150279137e-07
0.017799349501729,5.64605097427083e-07
0.0184359680861235,3.30229433264121e-07
0.0190725885331631,1.45191595166874e-07
0.0197092089802027,4.91851441076596e-08
0.0203458294272423,5.92078911353091e-08
0.0209824498742819,1.63183141720059e-07
0.0216190684586763,3.54223319349194e-07
0.0222556889057159,6.02794526185037e-07
0.0228923093527555,8.61217392567923e-07
0.0235289297997952,1.09726614507708e-06
0.0241655483841896,1.27339108400878e-06
0.0248021688312292,1.35513285834347e-06
0.0254387892782688,1.33717445680297e-06
0.0260754097253084,1.22147957033496e-06
0.0267120283097029,1.02110607079321e-06
0.0273486487567425,7.74383743486588e-07
0.0279852692037821,5.18973874354493e-07
0.0286218896508217,2.91219956559026e-07
0.0292585082352161,1.32920344676883e-07
0.0298951286822557,6.75311090472983e-08
0.0305317491292953,1.02405191055271e-07
0.031168369576335,2.3708712764669e-07
0.0318049900233746,4.48668347538362e-07
0.032441608607769,7.01582809767338e-07
0.0330782271921635,9.60252374533498e-07
0.0337148495018482,1.18215766377224e-06
0.0343514680862427,1.33077087899766e-06
0.0349880903959274,1.38634113433456e-06
0.0356247089803219,1.33845823345232e-06
0.0362613275647163,1.19371280358087e-06
0.0368979498744011,9.78108414214459e-07
0.0375345684587955,7.2413573192701e-07
0.0381711907684803,4.71335337217482e-07
0.0388078093528748,2.62281712197727e-07
0.0394444279372692,1.28546181182782e-07
0.040081050246954,9.10119294100299e-08
0.0407176688313484,1.57837707749454e-07
0.0413542874157429,3.17179227002724e-07
0.0419909097254276,5.4389224477267e-07
0.0426275283098221,8.04052187693283e-07
0.0432641506195068,1.05543542340476e-06
0.0439007692039013,1.25854993070123e-06
0.0445373877882957,1.38288458543503e-06
0.0451740100979805,1.40780638172281e-06
0.045810628682375,1.32971024468661e-06
0.0464472472667694,1.16221695521657e-06
0.0470838695764542,9.3091205501859e-07
0.0477204881608486,6.72734640842412e-07
0.0483571104705334,4.29516016134137e-07
0.0489937290549278,2.38933949156966e-07
0.0496303476393223,1.31559904313975e-07
0.050266969949007,1.2523219282981e-07
0.0509035885334015,2.20357450019267e-07
0.0515402071177959,4.02436669715939e-07
0.0521768294274807,6.43458654415991e-07
0.0528134480118752,9.04897056455987e-07
0.0534500703215599,1.1460130977876e-06
0.0540866889059544,1.32935193855504e-06
0.0547233074903488,1.42560074114909e-06
0.0553599298000336,1.42010475858221e-06
0.055996548384428,1.31424405594001e-06
0.0566331706941128,1.12445989021151e-06
0.0572697892785072,8.81249387556962e-07
0.0579064078629017,6.23443459353889e-07
0.0585430301725864,3.91556568003365e-07
0.0591796487569809,2.22719926067246e-07
0.0598162673413754,1.43959815855189e-07
0.0604528896510601,1.67597223258231e-07
0.0610895082354546,2.9040388173042e-07
0.0617261305451393,4.93313547551193e-07
0.0623627491295338,7.44242086747811e-07
0.0629993677139282,1.00405622490183e-06
0.063635990023613,1.23202223038203e-06
0.0636620000004768,1.24021543355659e-06
