0,0
9.99999997475243e-07,2.2863069244865e-21
1.99999999495049e-06,4.95433842675627e-20
3.00000010611257e-06,5.28630565220159e-19
4.25000007453491e-06,9.01831349863928e-18
5.81250014874968e-06,1.89303454872305e-16
7.76562501414446e-06,2.45757767203799e-15
1.02070316643221e-05,1.47949812624513e-14
1.32587892949232e-05,2.77354138851632e-14
1.70734856510535e-05,6.50479813596415e-14
2.18418572330847e-05,2.01677594703324e-13
2.78023217106238e-05,5.63330901113095e-13
3.37627861881629e-05,1.38547248130974e-12
3.97232506657019e-05,2.58080546959952e-12
4.5683715143241e-05,4.01576597321812e-12
5.16441796207801e-05,4.44385390589263e-12
5.76046440983191e-05,4.42668707301287e-12
6.50552246952429e-05,5.47065836455149e-12
7.25058052921668e-05,6.15261349542412e-12
8.18190310383216e-05,6.53163348157514e-12
9.11322567844763e-05,8.10684989311729e-12
0.000102200268884189,1.06857527176242e-11
0.000113268280983903,1.31986882958849e-11
0.000124336293083616,1.62542905661323e-11
0.000138171308208257,2.12950789169944e-11
0.000152006337884814,2.64266498316338e-11
0.000169300095876679,3.26644106173811e-11
0.000186593868420459,3.90948739782491e-11
0.00020388764096424,4.5325323687652e-11
0.00022118141350802,5.20664332405644e-11
0.000238475186051801,5.98708601977845e-11
0.000255768944043666,6.83471913660773e-11
0.000276664446573704,8.02144082054524e-11
0.000297559949103743,9.32106971948972e-11
0.000318455451633781,1.06161404310522e-10
0.00033935095416382,1.19259116722397e-10
0.000360246456693858,1.31191261115907e-10
0.000381141959223896,1.43212622953294e-10
0.000407261337386444,1.58925491507258e-10
0.000433380715548992,1.76142806018023e-10
0.00045950006460771,1.95173893989987e-10
0.000485619442770258,2.14393594891318e-10
0.0005182686727494,2.37675918161131e-10
0.000550917873624712,2.58847660097017e-10
0.000591729418374598,2.85590941453481e-10
0.000632540963124484,3.153008739132e-10
0.000673352449666709,3.47171999076472e-10
0.000714163994416595,3.78511880148672e-10
0.000765178410802037,4.16122069764257e-10
0.000827687792479992,4.67697559628195e-10
0.000890197232365608,5.27604198772639e-10
0.000952706614043564,5.91301338512691e-10
0.00101521599572152,6.59910137237276e-10
0.00107772543560714,7.39679580155783e-10
0.00115586223546416,8.51544241075573e-10
0.00125266436953098,1.00082646440835e-09
0.0013494665035978,1.16605337638766e-09
0.00144626863766462,1.34143246266989e-09
