Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000666667008772492,-9.26779375465259e-10,-9.39236888134257e-14,1.31322700652227e-13
0.00133333401754498,-2.87697332623793e-09,1.22730000329794e-14,-3.18873752272811e-14
0.00200000102631748,-5.18436538143874e-09,2.44619282342956e-15,2.9053125058737e-14
0.00266666803508997,-7.30055660369544e-09,5.51995007049087e-14,-1.11286054969763e-13
0.00333333504386246,-8.00379051923983e-09,4.63413893847173e-14,-4.62904115538197e-14
0.00400000205263495,-7.15340098267347e-09,5.73374762382825e-14,-7.27098231883411e-14
0.0046666688285768,-5.31440624840229e-09,1.15391755802245e-14,-2.70326380773451e-14
0.00533333607017994,-2.81887757580535e-09,-2.18042357308596e-14,3.05746672825489e-14
0.00600000284612179,-7.96454513452005e-10,-3.20923809174391e-14,5.85351740494365e-14
0.00666667008772492,-1.66801072953859e-10,-7.56527341314907e-14,7.35458379310175e-14
0.00733333686366677,-8.5193668786232e-10,-2.75083266983254e-14,7.54465527596018e-14
0.00800000410526991,-2.80304646160801e-09,-3.25042422177121e-14,1.62974797231815e-14
0.00866667088121176,-5.32513855233674e-09,2.97277834130933e-14,-3.53630495654629e-14
0.00933333765715361,-7.2209935808587e-09,3.25018569729326e-14,-3.71574346541125e-14
0.010000005364418,-7.96012056270001e-09,7.49358189974618e-14,-9.86370680229262e-14
0.0106666721403599,-7.27196391991924e-09,2.45080614602513e-14,-5.71234750582246e-14
0.0113333389163017,-5.2271040829055e-09,3.76935048657708e-14,-2.00982741056397e-14
0.0120000056922436,-2.80587375556252e-09,-3.2765118201071e-14,2.1429335560273e-14
0.012666673399508,-8.87980300401381e-10,-3.58004302743707e-14,5.60043243063354e-14
0.0133333401754498,-8.12080680478999e-11,-6.41544177265758e-14,9.79507612714793e-14
0.0140000069513917,-8.61625493175922e-10,-3.89964719316096e-14,3.38262099266236e-14
0.0146666737273335,-2.86808665705962e-09,-2.57004382104306e-14,4.64970266065776e-14
0.015333341434598,-5.24887422415077e-09,2.61271869617845e-14,-2.86405793558427e-14
0.0160000082105398,-7.2426384889468e-09,3.98255477803821e-14,-6.88483490596074e-14
0.0166666749864817,-8.00616906104779e-09,5.82810235076787e-14,-7.86134598715869e-14
0.0173333417624235,-7.2031172138054e-09,4.8393258936805e-14,-4.72552125739285e-14
0.0180000085383654,-5.25967047693143e-09,1.42871130914433e-14,-4.68550979265681e-14
0.0186666753143072,-2.83196466277502e-09,-1.55275233859956e-14,4.34074705433357e-14
0.0193333420902491,-8.32059143807129e-10,-4.68778729484538e-14,5.30366393435445e-14
0.0200000107288361,-1.16491372104122e-10,-5.57990407893706e-14,7.67141002957182e-14
0.0206666775047779,-8.74559480390502e-10,-4.84268116059117e-14,6.85261377264719e-14
0.0213333442807198,-2.82271961360436e-09,-1.29850557389899e-14,2.55391970185913e-14
0.0220000110566616,-5.28554044976204e-09,1.15353884959173e-14,-3.91844149900782e-14
0.0226666778326035,-7.244162603115e-09,5.13859381478035e-14,-4.23303597306846e-14
0.0233333446085453,-7.97204169344923e-09,5.3658846029675e-14,-8.95011129553765e-14
0.0240000113844872,-7.23775350763844e-09,4.74386426408541e-14,-6.32304538589201e-14
0.024666678160429,-5.25345456026116e-09,1.59645263182089e-14,-1.92508549113615e-14
0.025333346799016,-2.8076898583862e-09,-1.4815227969661e-14,2.33067925581917e-14
0.0260000135749578,-8.63162707975818e-10,-4.94363969520076e-14,5.64250591237637e-14
0.0266666803508997,-1.05271937000939e-10,-5.36055879860834e-14,9.00865550234643e-14
0.0273333471268415,-8.58683291138362e-10,-4.81624593993372e-14,4.9603611420191e-14
0.0280000139027834,-2.84953061147064e-09,-1.68668739050507e-14,2.99317896043736e-14
0.0286666806787252,-5.27135179950733e-09,1.79423008162026e-14,-1.99454727500869e-14
0.0293333474546671,-7.23534210322896e-09,4.58454583703635e-14,-6.9137221175939e-14
0.0300000142306089,-7.99398236495108e-09,5.57560047393865e-14,-7.88247234411593e-14
0.0306666828691959,-7.22244442030728e-09,4.7734206317469e-14,-5.36647854247011e-14
0.0313333496451378,-5.25006838003605e-09,1.63737872273337e-14,-3.38932271734104e-14
0.0320000164210796,-2.8248630101757e-09,-1.74326902197507e-14,2.91032694092145e-14
0.0326666831970215,-8.48009551468465e-10,-4.55256051769531e-14,6.30010366792222e-14
0.0333333499729633,-1.05972203234828e-10,-5.72268808404254e-14,7.41128350096459e-14
0.0340000167489052,-8.71430150262142e-10,-4.60695290780983e-14,6.59737428533244e-14
0.034666683524847,-2.8354667502839e-09,-1.6724282684644e-14,2.61050590730704e-14
0.0353333503007889,-5.27488674961774e-09,1.62444690132105e-14,-3.20138338581744e-14
0.0360000170767307,-7.24416038266895e-09,4.69342717902138e-14,-5.50854629651539e-14
