Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000166666999575682,-1.5996037827648e-11,-3.32163495927323e-14,-2.84403964595281e-16
0.000333333999151364,-6.97868637877797e-11,1.56155758489944e-14,-1.14438471042087e-15
0.000500001013278961,-1.19227086536888e-10,1.70355486580351e-14,-3.79448398700119e-15
0.000666667998302728,-1.31767846633934e-10,2.55881241827236e-15,-5.2819190527633e-16
0.000833334983326495,-1.16669507388423e-10,4.10214193885018e-14,7.90104879308876e-15
0.00100000202655792,-7.44052805479178e-11,-3.70126123489228e-14,7.94606351203764e-15
0.00116666895337403,-4.39392515427794e-11,-4.06720487909455e-15,5.64597963684471e-16
0.00133333599660546,-3.91463424176397e-11,-1.27172967659015e-14,-4.86210718361009e-15
0.00150000303983688,-5.1778512033529e-11,-2.65016094057888e-14,-1.01964411645451e-14
0.00166666996665299,-7.05785846433216e-11,3.63443304585934e-14,-9.72616762519654e-15
0.00183333700988442,-7.40359717976702e-11,5.54268502771823e-15,-8.79599458252097e-16
0.00200000405311584,-6.5612570931961e-11,9.3427513853583e-15,1.18375954519375e-14
0.00216667097993195,-5.67269321793962e-11,1.38750120808463e-14,1.10097334013784e-14
0.00233333790674806,-6.39057973206292e-11,-3.47291639890557e-14,3.3329505571189e-15
0.00250000506639481,-8.77089789685925e-11,-1.26568728235762e-14,-2.84197023858355e-15
0.00266667199321091,-1.12563222631756e-10,6.77640376198717e-15,-1.17936141131843e-14
0.00283333892002702,-1.17023724044429e-10,-3.7465626744938e-15,-3.59107961262991e-15
0.00300000607967377,-8.98315241637526e-11,3.66295671095154e-14,2.53162456648962e-15
0.00316667300648987,-4.52587342603117e-11,1.25884223970427e-14,1.14057551855377e-14
0.00333333993330598,-8.55117886222612e-12,-1.67062459650652e-14,8.81142964040231e-15
0.00350000709295273,-6.3383348049284e-12,-1.40489070978847e-14,-9.91596822691844e-15
0.00366667401976883,-4.3273502836616e-11,-3.33337483592218e-14,-1.27162837144966e-14
0.00383334094658494,-9.61233870278022e-11,-1.15744451851152e-14,-1.51754321186127e-14
0.00400000810623169,-1.35265312839472e-10,3.04135751685083e-14,-3.18801729061306e-15
0.00416667480021715,-1.35870356632317e-10,1.96926181687384e-14,1.97510566658354e-14
0.0043333419598639,-1.01194219670475e-10,3.26896916111839e-14,2.18266871861595e-14
0.00450000911951065,-5.53069222364311e-11,2.16902882001137e-15,1.59575094972738e-14
0.00466667581349611,-2.4872102641349e-11,-3.89884081779517e-14,-6.80719552720224e-15
0.00483334297314286,-2.67420859761947e-11,-1.98665919598408e-14,-2.52675230592208e-14
0.00500001013278961,-5.03371545834685e-11,-2.34248299875233e-14,-2.0837616978046e-14
0.00516667682677507,-7.61002094673557e-11,1.28686310603898e-14,-9.88329647207695e-15
0.00533334398642182,-8.75332792360517e-11,3.90393182462135e-14,1.55083279253449e-14
0.00550001114606857,-8.16715930995748e-11,1.66151424893903e-14,2.56591741533722e-14
0.00566667784005404,-7.30207561083773e-11,4.82465053964955e-15,1.30827957178065e-14
0.00583334499970078,-7.4057142362971e-11,-2.71105380034381e-14,-5.55378073581079e-15
0.00600001215934753,-8.66306332225619e-11,-3.73389436503137e-14,-2.20550083052237e-14
0.006166678853333,-9.87267628760335e-11,-3.26200074811627e-15,-1.90727763985966e-14
0.00633334601297975,-9.33508201295119e-11,1.42608753988692e-14,4.83187350722815e-16
0.0065000131726265,-6.69647948203789e-11,3.72693175420494e-14,2.03372356525873e-14
0.00666667986661196,-3.27463126059691e-11,3.01183638575994e-14,2.55799020339046e-14
0.00683334702625871,-1.41085884294845e-11,-1.32469693377092e-14,8.32247563643503e-15
0.00700001418590546,-2.83395772127104e-11,-3.2072197816372e-14,-1.73295453236976e-14
0.00716668087989092,-7.11816092180406e-11,-3.84301152098893e-14,-2.98626107295055e-14
0.00733334803953767,-1.18146645244899e-10,-1.52663458589074e-14,-2.01034172896955e-14
0.00750001519918442,-1.40376960056088e-10,3.02836674194538e-14,5.3825551431057e-15
0.00766668189316988,-1.23621710090838e-10,4.2179625135523e-14,3.05449804718135e-14
0.00783334858715534,-7.78614811514089e-11,2.98624243822571e-14,3.16358911452413e-14
0.00800001621246338,-3.15041256970794e-11,-4.17319030013622e-15,7.46147511588051e-15
0.00816668290644884,-1.11962886878425e-11,-4.57587221965646e-14,-2.17700630336356e-14
0.0083333496004343,-2.54824304019019e-11,-4.1972691598377e-14,-3.73320013682781e-14
0.00850001722574234,-6.09178471555616e-11,-1.23452892128299e-14,-2.31870881680198e-14
0.0086666839197278,-9.2809017415707e-11,2.39691926517353e-14,8.41535025800262e-15
0.00883335061371326,-1.04196720696059e-10,5.29557443089499e-14,3.41789483271782e-14
0.0090000182390213,-9.48634573672003e-11,3.16642938540286e-14,3.60846335450971e-14
0.00916668493300676,-7.87250750700075e-11,-9.43304509753561e-15,8.06809131358383e-15
0.00933335162699223,-7.09243289098715e-11,-3.97697621904759e-14,-2.42071326769485e-14
0.00950001925230026,-7.43046388307356e-11,-4.77982792777311e-14,-3.75262836213239e-14
0.00966668594628572,-7.93373422514065e-11,-1.12070531145731e-14,-2.356626585499e-14
0.00983335264027119,-7.3716456550077e-11,3.09962355803974e-14,1.01762334995224e-14
0.0100000202655792,-5.49225734336467e-11,4.58885858999059e-14,3.41479401450451e-14
0.0101666869595647,-3.49861944970442e-11,3.08892044971823e-14,3.05435710089893e-14
0.0103333536535501,-3.1762956848036e-11,-1.5421640879457e-14,2.11067354390147e-15
0.0105000212788582,-5.46804580781046e-11,-4.86699473312233e-14,-2.92497383464537e-14
0.0106666879728436,-9.45821199138663e-11,-4.08201813008931e-14,-3.61872363400639e-14
0.0108333546668291,-1.27644908531899e-10,-5.25294851426395e-15,-1.37685230987175e-14
0.0110000222921371,-1.3129751452734e-10,4.10722447534689e-14,2.18070190811243e-14
0.0111666889861226,-1.00131361535638e-10,5.68389905725598e-14,4.32352890739496e-14
0.0113333556801081,-5.11476382081266e-11,2.63340120787133e-14,3.07092133840225e-14
0.0115000233054161,-1.33108151237349e-11,-2.21921073640004e-14,-7.0744564449176e-15
0.0116666899994016,-8.60790085044361e-12,-5.83218098381549e-14,-4.13914542018393e-14
0.011833356693387,-3.79287989904498e-11,-5.15045939111867e-14,-4.63512454600915e-14
0.0120000243186951,-8.14433173679241e-11,-3.92730764697661e-15,-1.68901351238482e-14
0.0121666910126805,-1.12880371716528e-10,4.40756948354246e-14,2.58488858166346e-14
0.012333357706666,-1.16882878375968e-10,6.0960961213892e-14,4.93996052289107e-14
0.012500025331974,-9.73340297250047e-11,3.21474177302199e-14,3.63097511855547e-14
0.0126666920259595,-7.1763164855021e-11,-2.23134753268807e-14,-3.62354977362996e-15
0.012833358719945,-5.69796224092478e-11,-5.63932886119781e-14,-3.94604833563791e-14
0.013000026345253,-5.71703309693028e-11,-4.75825332098018e-14,-4.34668238360157e-14
0.0131666930392385,-6.35662564252293e-11,-2.16876009880886e-15,-1.41387213894138e-14
0.0133333597332239,-6.45218600769937e-11,4.61964213898606e-14,2.59708771957641e-14
0.013500027358532,-5.6822477279006e-11,5.63752230932791e-14,4.48992819106989e-14
0.0136666940525174,-4.91723918527587e-11,2.22961975488226e-14,2.66744498668078e-14
0.0138333607465029,-5.43887608561722e-11,-3.03098271849968e-14,-1.35004490293728e-14
0.0140000283718109,-7.68989524835284e-11,-6.11946271108534e-14,-4.40129974566689e-14
0.0141666950657964,-1.06242646624732e-10,-4.31369688775642e-14,-3.9916136260025e-14
0.0143333617597818,-1.22452714634846e-10,8.91204529607486e-15,-3.17910438642557e-15
0.0145000293850899,-1.10504265460332e-10,5.57436278939612e-14,3.7682357912185e-14
0.0146666960790753,-7.27408341893998e-11,6.14988203591349e-14,5.0887320344941e-14
0.0148333627730608,-2.95664916161176e-11,1.86582469445399e-14,2.45108854680974e-14
0.0150000303983688,-7.16752135074272e-12,-3.90838382979212e-14,-2.19372876662143e-14
0.0151666970923543,-2.00117422632928e-11,-6.76874734647365e-14,-5.23509221270289e-14
0.0153333637863398,-6.08228259424415e-11,-4.55163013670604e-14,-4.33322099719063e-14
0.0155000314116478,-1.05291088348114e-10,1.24869139686437e-14,-9.14693197927145e-16
0.0156666971743107,-1.28007646149619e-10,6.11867937501571e-14,4.29105705232902e-14
0.0158333647996187,-1.18583656782967e-10,6.3282244841447e-14,5.41728967728364e-14
0.0160000324249268,-8.68883853755165e-11,1.73942806637245e-14,2.39587995574725e-14
0.0161666981875896,-5.44571714111708e-11,-4.25158497817379e-14,-2.47539331019826e-14
0.0163333658128977,-3.9052955314034e-11,-6.96364759475779e-14,-5.45195026548529e-14
0.0165000334382057,-4.37917931084275e-11,-4.32412284689758e-14,-4.24986753416994e-14
0.0166666992008686,-5.8135263963921e-11,1.56778768163309e-14,1.82772070556351e-15
0.0168333668261766,-6.86202275557157e-11,6.26837787947622e-14,4.43575331901622e-14
0.0170000344514847,-7.00526511798749e-11,6.09047317787215e-14,5.2289413982531e-14
0.0171667002141476,-6.83588671779312e-11,1.17294013924859e-14,1.953724013896e-14
0.0173333678394556,-7.33663130247919e-11,-4.58063796583089e-14,-2.77892248464915e-14
0.0175000354647636,-8.80056513774541e-11,-6.74166262095224e-14,-5.2436641861291e-14
0.0176667012274265,-1.03523169203701e-10,-3.57855665402123e-14,-3.52614259405831e-14
0.0178333688527346,-1.05312029929916e-10,2.46326396780017e-14,1.02819660812293e-14
0.0180000364780426,-8.51348019859088e-11,6.5996809254544e-14,4.80041929872086e-14
0.0181667022407055,-5.00096873634615e-11,5.57641531963391e-14,4.74736759235525e-14
0.0183333698660135,-2.0013863830104e-11,7.10203509652637e-16,8.21311521261503e-15
0.0185000374913216,-1.55051804728856e-11,-5.68777677408851e-14,-3.95065517843143e-14
0.0186667032539845,-4.25320230423853e-11,-7.14144523139733e-14,-5.77966019770122e-14
0.0188333708792925,-8.724528044457e-11,-3.08906139600065e-14,-3.12970406968899e-14
0.0190000385046005,-1.23953750041927e-10,3.46940798843804e-14,2.0754624689874e-14
