Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000333333009621128,1.0407143202773e-10,-2.30002750515029e-14,2.22802170017232e-15
0.000666666019242257,6.72108813049022e-10,1.93633561333499e-14,8.28358835382658e-15
0.000999998999759555,1.82407600135548e-09,-4.1436038628051e-15,5.88598028146035e-15
0.00133333203848451,2.83153189784002e-09,-5.21660698917848e-16,-1.63691387105192e-14
0.00166666496079415,2.97044477903796e-09,1.13572303620554e-14,-2.91751655657774e-14
0.00199999799951911,2.44801334758904e-09,6.03469597359216e-15,9.27038851364142e-15
0.00233333092182875,1.78677783679859e-09,1.56345121175632e-14,4.4700022492055e-14
0.00266666407696903,1.04488984131734e-09,-2.86745860346091e-14,2.2635665907709e-15
0.00299999699927866,1.55210497232439e-10,1.2873958897628e-14,-4.4225084342266e-14
0.0033333299215883,-3.69946184797243e-10,-1.72591162281993e-14,-1.15479728644147e-14
0.00366666307672858,1.71791157688173e-11,9.53134581216332e-15,4.28822050839526e-14
0.00399999599903822,1.02392372358651e-09,-2.11187624598328e-14,1.46596974739521e-14
0.00433332892134786,1.9376955595618e-09,5.69483713251705e-15,-4.76764183416755e-14
0.00466666184365749,2.50050513628253e-09,1.67474863052011e-14,-9.63010392458254e-15
0.00499999523162842,2.83827272795634e-09,-7.76116013717941e-16,5.65802389478325e-14
0.00533332815393806,2.74999623073313e-09,1.20833400387267e-14,1.46842885344767e-14
0.00566666107624769,1.94188309876608e-09,-1.29500707371694e-14,-6.87025374199353e-14
0.00599999399855733,7.66963881293492e-10,2.12095762502397e-14,-3.45298164789853e-14
0.00633332692086697,-1.7211664385397e-11,-1.97995967359107e-14,6.77294388650752e-14
0.0066666598431766,-1.15719725468644e-10,-5.72204256023344e-15,4.757809814529e-14
0.00699999323114753,2.00537100814024e-10,-1.36112519503019e-14,-5.39252040102686e-14
0.00733332615345716,7.98809851598747e-10,7.35004369650447e-15,-4.39271591377941e-14
0.0076666590757668,1.74042558143128e-09,4.8320095618953e-15,5.38515561895707e-14
0.00799999199807644,2.70139888236542e-09,-4.10598670610106e-15,4.03518195149066e-14
0.00833332538604736,3.04388447780468e-09,1.18267407247185e-14,-6.46984636004655e-14
0.00866665784269571,2.57364307643115e-09,8.51961154348015e-15,-5.2903519645554e-14
0.00899999123066664,1.73180358942204e-09,6.9588859990448e-15,6.56888890612946e-14
0.00933332368731499,9.16482778556826e-10,-1.24734503799471e-14,6.87139622003279e-14
0.00966665707528591,1.98459901290526e-10,-6.43733181452007e-15,-5.65390968635185e-14
0.00999999046325684,-2.4222679417818e-10,-5.35497571063843e-17,-7.39429405292175e-14
0.0103333229199052,-1.63761105370641e-11,-5.61415724429108e-15,4.62388136948048e-14
0.0106666563078761,9.02339980513034e-10,-7.8407087070252e-15,7.35561920617647e-14
0.0109999887645245,1.95605531772003e-09,-9.25303344382689e-16,-4.05215276480866e-14
0.0113333221524954,2.62133270645393e-09,1.32180719616807e-14,-7.18684348686473e-14
0.0116666546091437,2.82934320416928e-09,9.91959606903153e-15,4.28863114996809e-14
0.0119999879971147,2.63332311511988e-09,-1.16102371975761e-15,7.55812852083239e-14
0.0123333213850856,1.94208182868749e-09,2.65946534339459e-15,-4.57224353051042e-14
0.0126666538417339,8.76732630938903e-10,2.0887504254024e-15,-8.95164476398536e-14
0.0129999872297049,-5.92564842680221e-12,-1.86061184193835e-15,3.42567669381084e-14
0.0133333196863532,-2.21894932983524e-10,-1.64996766520865e-14,9.75679091555839e-14
0.0136666530743241,1.82010642668651e-10,-8.05545273497785e-15,-1.59567725786097e-14
0.0139999864622951,8.98767837931302e-10,2.94606508208695e-15,-8.82958325052786e-14
0.0143333189189434,1.76594872058899e-09,5.56371854986445e-15,1.20242349267003e-14
0.0146666523069143,2.60878518787422e-09,1.61444765620289e-15,8.14692077363323e-14
0.0149999847635627,3.01035218974732e-09,4.02894440086708e-15,-1.78448869450707e-14
0.0153333181515336,2.66082045285998e-09,1.29782760872801e-14,-9.01576719097158e-14
0.015666650608182,1.77042924764947e-09,4.03894108371057e-15,1.29943925831675e-14
0.0159999839961529,8.36465063880354e-10,-7.26432396224233e-15,9.84312864505885e-14
0.0163333173841238,1.54991033896046e-10,-1.03381590939831e-14,1.57008292916191e-15
0.0166666507720947,-1.69732006227719e-10,-2.08733143345751e-15,-9.63521797070488e-14
0.0169999822974205,3.2148266687626e-11,-2.11432298535472e-15,-1.25347925059873e-14
0.0173333156853914,8.36075875199072e-10,-7.69766262992584e-15,8.95563056222196e-14
0.0176666490733624,1.90460247573299e-09,-1.03989409077287e-15,1.75796182488473e-14
0.0179999824613333,2.6801989516656e-09,9.83629884899855e-15,-8.27299654563435e-14
0.0183333158493042,2.88357826505603e-09,1.22009302346623e-14,-1.74110841033321e-14
0.01866664737463,2.58167687228195e-09,1.73105794089756e-15,8.21720146895917e-14
0.0189999807626009,1.88536963818819e-09,-1.01922754565105e-15,1.70361957912068e-14
0.0193333141505718,9.22013465576299e-10,2.01503124217873e-15,-8.94345226131951e-14
0.0196666475385427,5.18368369062383e-11,-2.35002599655422e-15,-2.8547771649878e-14
0.0199999809265137,-2.60201193924559e-10,-1.16366462025639e-14,8.91813546296562e-14
0.0203333124518394,1.23358781523031e-10,-1.16330590180323e-14,4.47162482551926e-14
0.0206666458398104,9.30490184902766e-10,1.38217174030798e-15,-7.42888891136669e-14
0.0209999792277813,1.82499615419829e-09,6.71798686423036e-15,-4.55329980805167e-14
0.0213333126157522,2.583022906677e-09,4.00463455528088e-15,6.41815634384695e-14
0.021666644141078,2.95181568077396e-09,3.38878654548543e-15,3.8151241470467e-14
0.0219999775290489,2.68046629336993e-09,9.18986956167543e-15,-6.89777689176843e-14
0.0223333109170198,1.82827009087561e-09,6.62925465729131e-15,-4.27355226944107e-14
0.0226666443049908,8.2251516708709e-10,-5.48381835546643e-15,7.16601121974678e-14
0.0229999776929617,9.83056275272176e-11,-1.08585566550184e-14,5.48695203855809e-14
0.0233333092182875,-1.6093205934542e-10,-5.48657417716032e-15,-6.33025736321811e-14
0.0236666426062584,8.70781918793639e-11,-1.0967217429624e-15,-6.10966491157786e-14
0.0239999759942293,8.32321322974394e-10,-4.30576620297457e-15,5.27133844658179e-14
0.0243333093822002,1.8515380340034e-09,-2.36337989448416e-15,6.12634400674883e-14
0.0246666427701712,2.67935273967623e-09,7.54505355085198e-15,-4.46291902088738e-14
0.0249999742954969,2.93439450516075e-09,1.21589334941045e-14,-5.77896901881626e-14
0.0253333076834679,2.58666466024238e-09,5.17641612286421e-15,4.19387255771921e-14
0.0256666410714388,1.8371653087712e-09,-1.87271911912816e-15,5.54537528906201e-14
0.0259999744594097,9.13171538385882e-10,-9.27258719941426e-16,-4.53713265959402e-14
0.0263333078473806,9.73792227410009e-11,-1.80016333565754e-15,-6.33684389141596e-14
0.0266666393727064,-2.47921183582633e-10,-8.88304119389498e-15,4.14618731329423e-14
0.0269999727606773,8.07129293955988e-11,-1.1263437556773e-14,7.35007757782236e-14
0.0273333061486483,9.15171605164744e-10,-2.19567393543315e-15,-2.50932341718619e-14
0.0276666395366192,1.86453297246203e-09,7.04531808801557e-15,-6.87151819277719e-14
0.0279999729245901,2.60101251647882e-09,6.50437531932819e-15,1.56325825765094e-14
0.0283333044499159,2.91537838315037e-09,3.96193265979447e-15,5.79156405992876e-14
0.0286666378378868,2.66018540528989e-09,6.245622847568e-15,-2.0483536877303e-14
0.0289999712258577,1.86153459313942e-09,6.28097334410519e-15,-6.00093366383107e-14
0.0293333046138287,8.44741443462027e-10,-2.55493448968159e-15,2.13759114982238e-14
0.0296666361391544,6.8324651492091e-11,-1.05377175152574e-14,6.81558420269866e-14
