Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00266666989773512,9.59536450295673e-10,-9.27366822521319e-16,3.7304821245671e-16
0.00533333979547024,-3.07936232069039e-10,3.999782750559e-15,-1.59504488423838e-15
0.00800000969320536,-7.19755713363135e-11,-8.56131775173706e-15,3.34451700377189e-15
0.0106666795909405,8.97120100429305e-10,1.26534787625566e-14,-4.71861641421342e-15
0.0133333504199982,-9.56905665816521e-10,-1.45736253739839e-14,4.86435986773331e-15
0.0160000193864107,1.0918032034013e-09,1.34950441121363e-14,-3.27575042219082e-15
0.0186666902154684,-3.59070939648376e-10,-9.72866298425915e-15,1.18103425109668e-17
0.021333359181881,-9.25465884482612e-11,4.56741383334847e-15,4.28445739512049e-15
0.0240000300109386,9.75511338374702e-10,2.24344299376827e-16,-8.52577879036911e-15
0.0266667008399963,-1.07735964594013e-09,-3.08515297422378e-15,1.14691801655952e-14
0.0293333698064089,1.23818000297149e-09,3.2451481805977e-15,-1.21221900518855e-14
0.0320000387728214,-5.16145848283855e-10,-1.00366257409142e-15,1.00591676169813e-14
0.0346667096018791,6.18343154457079e-11,-2.40220936709396e-15,-5.60272695818436e-15
0.0373333804309368,8.34680935479781e-10,5.28800847850023e-15,-2.44614433079333e-16
0.0400000512599945,-9.58067514211791e-10,-6.17942256405887e-15,6.05561133464223e-15
0.0426667183637619,1.14545006812961e-09,4.38796355072555e-15,-1.04032908454293e-14
0.0453333891928196,-4.52172521647753e-10,-2.83966339729126e-16,1.22909088505832e-14
0.0480000600218773,2.63434152963926e-11,-4.83794683933908e-15,-1.14400371500119e-14
0.050666730850935,8.44022851609338e-10,9.24823606097188e-15,8.34312799375498e-15
0.0533334016799927,-9.45072242686251e-10,-1.14392146810202e-14,-4.08478377736539e-15
0.0560000687837601,1.11492126642077e-09,1.06993949290646e-14,-3.69323636534065e-17
0.0586667396128178,-4.09331679662728e-10,-7.38448490317277e-15,2.91895388678594e-15
0.0613334104418755,-2.35831753431226e-11,2.78473918695289e-15,-4.00941055055397e-15
0.0640000775456429,8.96218044221797e-10,1.36458193648794e-15,3.41723562932662e-15
0.0666667520999908,-9.95382554158653e-10,-3.53814428859125e-15,-1.8336931348746e-15
0.0693334192037582,1.16006249051281e-09,2.99621493827856e-15,2.04549854083543e-16
0.0720000863075256,-4.46956333055581e-10,-5.69772593838366e-17,6.25944007252009e-16
0.0746667608618736,5.14624844474842e-12,-4.03423115700736e-15,-2.37134338061689e-16
0.077333427965641,8.7689344674402e-10,7.58921446059003e-15,-1.22491456793606e-15
0.080000102519989,-9.85173387313409e-10,-9.12991148747109e-15,3.14017919909274e-15
0.0826667696237564,1.15809350997864e-09,7.95825655131336e-15,-4.6703503592965e-15
0.0853334367275238,-4.51867127049255e-10,-4.42675935377569e-15,5.10499853991647e-15
0.0880001112818718,1.53508681460801e-11,-1.95106257284825e-16,-4.13445633049123e-15
0.0906667783856392,8.63134674844446e-10,4.20496589411952e-15,1.99205102656148e-15
0.0933334529399872,-9.6950236727622e-10,-6.12007943577423e-15,6.49465106345636e-16
0.0960001200437546,1.14205567225412e-09,5.24557932762284e-15,-2.92802920954106e-15
0.098666787147522,-4.36696984129625e-10,-1.9421872557478e-15,4.1152007305013e-15
0.10133346170187,2.06365415207632e-12,-2.50859183482965e-15,-3.89760304854935e-15
0.104000128805637,8.73913219567868e-10,6.39210025513669e-15,2.48179827688386e-15
0.106666803359985,-9.77370184784832e-10,-8.21352094139676e-15,-5.06824916846689e-16
0.109333470463753,1.14696785402657e-09,7.26720641536184e-15,-1.20594590035701e-15
0.11200013756752,-4.38757752352359e-10,-3.90511750134092e-15,1.97444163510454e-15
0.114666812121868,1.6420349238308e-12,-5.98370014324447e-16,-1.521138189096e-15
0.117333479225636,8.76406669458873e-10,4.53415762577338e-15,7.21592330849614e-17
0.120000146329403,-9.81367320740389e-10,-6.41175904280951e-15,1.73608486968128e-15
0.122666820883751,1.15196108207982e-09,5.52885213265662e-15,-3.10866364422425e-15
0.125333487987518,-4.44177722380701e-10,-2.23992314835595e-15,3.41154335616284e-15
0.128000155091286,7.05507874343425e-12,-2.17923408471813e-15,-2.42510466765824e-15
0.130666837096214,8.71431038440562e-10,6.01904703989163e-15,4.38155796994105e-16
0.133333504199982,-9.77083081110663e-10,-7.7896834422826e-15,1.85626783346835e-15
0.136000171303749,1.14859544098067e-09,6.79081263945292e-15,-3.62345660000576e-15
0.138666838407516,-4.4177939084733e-10,-3.37973493965283e-15,4.2043301958926e-15
0.141333505511284,5.65939742985799e-12,-1.1641252367731e-15,-3.37371846462849e-15
0.144000172615051,8.71937078095186e-10,5.12725602467147e-15,1.43031158731575e-15
0.14666685461998,-9.76790537343675e-10,-7.016003971777e-15,9.12387256607364e-16
0.149333521723747,1.14770193349045e-09,6.12667909298276e-15,-2.79308140269216e-15
0.152000188827515,-4.4042186564397e-10,-2.81410941912422e-15,3.52680230566928e-15
0.154666855931282,4.04874441264913e-12,-1.64374102013426e-15,-2.86614942933763e-15
0.157333523035049,8.7367796330895e-10,5.5338339569359e-15,1.09246084960035e-15
0.160000205039978,-9.78482406210901e-10,-7.36207579952021e-15,1.09199879312763e-15
0.162666872143745,1.14926745897748e-09,6.42359039901676e-15,-2.83124023696597e-15
0.165333539247513,-4.41734093747925e-10,-3.07168832673599e-15,3.44382293474975e-15
0.16800020635128,5.08855024089483e-12,-1.41746072107737e-15,-2.68242565373757e-15
0.170666873455048,8.72978467292285e-10,5.33251286009839e-15,8.29009144927913e-16
0.173333555459976,-9.78083392055851e-10,-7.18083615979621e-15,1.41238826427274e-15
0.176000222563744,1.1491827489607e-09,6.25883402044633e-15,-3.18489004497179e-15
0.178666889667511,-4.41878256207673e-10,-2.92079957157801e-15,3.80569743267342e-15
0.181333556771278,5.44198930710338e-12,-1.5563029736595e-15,-3.02747955963642e-15
0.184000223875046,8.72519556605056e-10,5.46049191513199e-15,1.13412544736373e-15
0.186666905879974,-9.77541492197531e-10,-7.29861863221076e-15,1.16655410374936e-15
0.189333572983742,1.14865128519881e-09,6.36664098584106e-15,-3.01160129176543e-15
0.192000240087509,-4.41359365721539e-10,-3.01851795105447e-15,3.71114865048558e-15
0.194666907191277,5.00460914029666e-12,-1.46902374586235e-15,-3.01024836839043e-15
0.197333574295044,8.72897476522638e-10,5.38410902504744e-15,1.18577222253137e-15
0.200000256299973,-9.77811165370213e-10,-7.23356988999342e-15,1.06015247189323e-15
0.20266692340374,1.14884946000871e-09,6.31319405390227e-15,-2.8677638741351e-15
0.205333590507507,-4.41447711718723e-10,-2.97666308851532e-15,3.54803233945926e-15
0.208000257611275,5.02728371085115e-12,-1.49962397575222e-15,-2.84483808038472e-15
0.210666924715042,8.72971528398381e-10,5.40414685996416e-15,1.03196120370536e-15
0.213333606719971,-9.77929737189243e-10,-7.24403837018854e-15,1.19224440128134e-15
0.216000273823738,1.14903453418691e-09,6.31532942396229e-15,-2.97229938652931e-15
0.218666940927505,-4.41638864367988e-10,-2.97183817708953e-15,3.62287595892042e-15
0.221333608031273,5.24190283193726e-12,-1.50998911792777e-15,-2.89090523777056e-15
0.22400027513504,8.72793226580626e-10,5.41867432204252e-15,1.05220116185912e-15
0.226666957139969,-9.77763647824759e-10,-7.26145844978177e-15,1.19372448547755e-15
0.229333624243736,1.14892861891036e-09,6.33452911977771e-15,-2.99100399158705e-15
0.232000291347504,-4.41554376395814e-10,-2.99189083508282e-15,3.6544414887328e-15
0.234666958451271,5.21318882160116e-12,-1.48981829883833e-15,-2.93125513452068e-15
0.237333625555038,8.72814542862699e-10,5.39892490184434e-15,1.09769614848909e-15
0.240000292658806,-9.77746772434784e-10,-7.2424925350598e-15,1.14638169647314e-15
0.242666974663734,1.14891995917077e-09,6.31655381008755e-15,-2.94484704870879e-15
0.245333641767502,-4.41517378213518e-10,-2.97498765734565e-15,3.61219148532375e-15
0.248000308871269,5.18788874706577e-12,-1.50565855610581e-15,-2.89526830448187e-15
0.250666975975037,8.72868777257452e-10,5.41376788369555e-15,1.06985248144695e-15
0.253333657979965,-9.77790182155047e-10,-7.25643385033866e-15,1.16488174307412e-15
0.256000310182571,1.14898934810981e-09,6.32969679681362e-15,-2.95355285334067e-15
0.2586669921875,-4.41567393760778e-10,-2.98743205364848e-15,3.6114825187469e-15
0.261333674192429,5.25035570575483e-12,-1.49381735314055e-15,-2.88627069699966e-15
0.264000326395035,8.7284118821529e-10,5.40243500637776e-15,1.05431260323839e-15
0.266667008399963,-9.77762648624037e-10,-7.24550881938497e-15,1.18480268744412e-15
