Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00100000004749745,2.06527484003516e-09,-1.71494169912004e-14,6.17321762420376e-15
0.0020000000949949,8.4543545497695e-09,9.50893840257665e-15,5.28642791502065e-16
0.00300000002607703,1.62224669253419e-08,-1.165808206536e-14,-6.40804353278638e-15
0.00400000018998981,2.21964260305185e-08,2.16505128034601e-14,7.35947794947098e-15
0.00499999988824129,2.48328184682123e-08,-2.76383886073763e-15,-1.12494208555618e-14
0.00600000005215406,2.22383871317788e-08,1.44711919856065e-14,-6.78743128392748e-15
0.00700000021606684,1.60435043028428e-08,7.29067356904464e-16,1.46038475095419e-14
0.00800000037997961,8.45705638852223e-09,-5.32973205093256e-15,-1.63769110848432e-14
0.00899999961256981,2.05363837046946e-09,-1.72634028501871e-15,9.72883747304629e-15
0.00999999977648258,-1.21246596096469e-10,-1.52380363237442e-14,1.19812607101213e-14
0.0109999999403954,2.17853757256137e-09,-2.27373924470919e-15,-1.42981194375599e-14
0.0120000001043081,8.40108604904799e-09,-5.56181357276608e-15,1.70215776966031e-14
0.0130000002682209,1.61997988357143e-08,3.90406294532158e-15,-9.17356841260552e-15
0.0140000004321337,2.22756781909084e-08,6.31270404534228e-15,-3.64044765741121e-15
0.0149999996647239,2.47378455497937e-08,1.11747379606024e-14,4.15276875929439e-15
0.0160000007599592,2.23071356941773e-08,3.08893772919035e-15,-1.5797015388494e-14
0.017000000923872,1.60260533732526e-08,8.76627261991829e-15,1.31315255232621e-14
0.0179999992251396,8.4232638641879e-09,-9.9165518326191e-15,-8.29529265509174e-15
0.0189999993890524,2.11707051889221e-09,1.42215773052813e-16,1.7071642002467e-15
0.0199999995529652,-1.83364101680183e-10,-1.57163236418068e-14,1.57946470843735e-14
0.0209999997168779,2.21346363460384e-09,-1.87825066779021e-15,-1.32379187906678e-14
0.0219999998807907,8.40393621359681e-09,-6.55397502762056e-15,1.19041764767565e-14
0.0230000000447035,1.6166167071674e-08,5.36359092244963e-15,-1.2837141128268e-15
0.0240000002086163,2.23210179228772e-08,5.02216168229031e-15,-1.16290720339495e-14
0.025000000372529,2.47021283428239e-08,1.16173965318046e-14,8.0396259243584e-15
0.0260000005364418,2.23190301795739e-08,3.92657919864197e-15,-1.2436260551365e-14
0.0270000007003546,1.60400368542923e-08,6.51725064364293e-15,3.66567526319576e-15
0.0280000008642673,8.39264568952558e-09,-6.40413744035012e-15,1.80041638675054e-15
0.028999999165535,2.14930429009996e-09,-4.21192892846242e-15,-3.12401505760205e-15
0.0299999993294477,-2.03599123671516e-10,-1.1146562256645e-14,1.33976768278165e-14
0.0309999994933605,2.21506635256219e-09,-6.05668071373814e-15,-6.38250548942666e-15
0.0320000015199184,8.41880876123469e-09,-3.06954766272005e-15,5.15566720378827e-15
0.0329999998211861,1.61436091161704e-08,2.44890565820137e-15,2.32910407099881e-15
0.034000001847744,2.23405152155465e-08,7.76478829692985e-15,-1.14783069456018e-14
0.0350000001490116,2.46935716319285e-08,8.67419844448585e-15,4.7316869796225e-15
0.0359999984502792,2.23145679711934e-08,7.2148055691129e-15,-6.94282371326601e-15
0.0370000004768372,1.6053755658163e-08,2.96715450840768e-15,-2.32144075216676e-15
0.0379999987781048,8.37685121268805e-09,-2.79083972999725e-15,5.64472369874217e-15
0.0390000008046627,2.16012141507349e-09,-7.65566504233508e-15,-2.52798507767351e-15
0.0399999991059303,-2.05483338677759e-10,-8.11465779689208e-15,8.38621232461707e-15
0.0410000011324883,2.20840679077128e-09,-8.46867182906523e-15,2.23235824416446e-16
0.0419999994337559,8.43006375816913e-09,-1.35546320329427e-15,6.691678338526e-16
0.0430000014603138,1.61330930836812e-08,1.31127889427106e-15,2.72598432305012e-15
0.0439999997615814,2.2346029027176e-08,8.59217007980785e-15,-8.5361464736435e-15
0.0450000017881393,2.46946001425385e-08,7.90747438502663e-15,6.93654709324774e-16
0.046000000089407,2.23084413164543e-08,8.01528982075084e-15,-3.71323616318408e-15
