Time,U1,U2,U3
0.0,0.0,0.0,0.0
2.67992447788856e-07,0.0,4.99051720900725e-14,2.87560538752343e-16
5.35984895577712e-07,0.0,2.81471325197166e-13,1.84868481335971e-14
8.03977343366569e-07,0.0,7.47185082902724e-13,1.19060157240981e-13
1.13896783204837e-06,0.0,1.42797633526787e-12,4.69311004988593e-13
1.55770601395488e-06,0.0,2.10623402399635e-12,1.16410115054422e-12
2.08112874133803e-06,0.0,2.60299464274749e-12,1.94181758346457e-12
2.73540717898868e-06,0.0,2.63287612198293e-12,2.35190838158983e-12
3.55325528289541e-06,0.0,1.85284231533911e-12,2.11495122630356e-12
4.5755650717183e-06,0.0,3.55141507564841e-13,1.07902597447362e-12
5.85345287618111e-06,0.0,-6.24242031763839e-13,-1.02740942652373e-13
7.45081206332543e-06,0.0,6.55156159358461e-13,3.76579626856777e-13
9.44751172937686e-06,0.0,2.23188004536135e-12,2.05555928181611e-12
1.19433852887596e-05,0.0,1.05481736626528e-12,1.6401869012278e-12
1.50632286022301e-05,0.0,1.36663607947646e-12,1.25610860688546e-12
1.89630318345735e-05,0.0,3.15010322514409e-12,2.8257613263194e-12
2.38377851928817e-05,0.0,2.03241460119963e-12,2.24307703487747e-12
2.99312287097564e-05,0.0,2.99752757337846e-12,2.88059094806503e-12
3.60182857548352e-05,0.0,3.22747644582178e-12,3.32421720358744e-12
4.21053446189035e-05,0.0,3.52235818637525e-12,3.39543497485106e-12
4.81923998449929e-05,0.0,5.10302043676969e-12,4.65579918368375e-12
5.42794587090611e-05,0.0,4.70763835899723e-12,4.45910582763664e-12
6.03665175731294e-05,0.0,5.63595264208017e-12,5.28082222048254e-12
6.78482974763028e-05,0.0,6.62683883462245e-12,6.30998074971356e-12
7.53300773794763e-05,0.0,7.88595837936112e-12,7.22973243771907e-12
8.28118645586073e-05,0.0,9.00624973904085e-12,8.09607502566534e-12
9.02936444617808e-05,0.0,9.34899900550956e-12,8.54868779931461e-12
9.77754243649542e-05,0.0,1.06772498828511e-11,9.47487401037339e-12
0.000105257204268128,0.0,1.14061537992427e-11,1.04184213339797e-11
0.000114186012069695,0.0,1.22955959649951e-11,1.13086892281067e-11
0.000123114819871262,0.0,1.28992051415255e-11,1.22728893020563e-11
0.000132043627672829,0.0,1.3617065808269e-11,1.33178841218995e-11
0.000140972435474396,0.0,1.40565614703547e-11,1.41080957680173e-11
0.000152133448864333,0.0,1.44854336858735e-11,1.52698409472407e-11
0.000163294462254271,0.0,1.45472765777921e-11,1.61074747290213e-11
0.000174455461092293,0.0,1.43579610006883e-11,1.71362351392146e-11
0.000185616474482231,0.0,1.41124785468794e-11,1.83281011895131e-11
0.000199567730305716,0.0,1.30040483589666e-11,1.92177714714026e-11
0.000216806365642697,0.0,1.18024626530322e-11,1.98999688255652e-11
0.000234044986427762,0.0,9.89085376101873e-12,1.99816847096246e-11
0.000251283607212827,0.0,8.26009052823373e-12,2.0077479609415e-11
0.000268522242549807,0.0,7.15538132217697e-12,2.0771454001256e-11
0.000289826042717323,0.0,6.43928703761287e-12,2.14302412621103e-11
0.000311129813781008,0.0,6.39887448583565e-12,2.14682542576394e-11
0.000332433613948524,0.0,7.90176604703596e-12,2.23853331704493e-11
0.000358862249413505,0.0,1.01183349893175e-11,2.2449334058372e-11
0.000385290884878486,0.0,1.27154883844405e-11,2.11423569623781e-11
0.000417257222579792,0.0,1.55531820061894e-11,1.80935284116446e-11
0.000449223560281098,0.0,1.63460772695245e-11,1.27199648383702e-11
0.000487260869704187,0.0,1.45253193153949e-11,3.21586637527793e-12
0.000525298179127276,0.0,9.70903479141638e-12,-1.02941474788842e-11
0.000572844815906137,-1.66372921952649e-25,2.15956549518004e-12,-3.16230513996985e-11
0.000620391394477338,-3.84528843091495e-25,-3.02478766860126e-12,-5.53248072354684e-11
0.000679184158798307,-1.17512122404376e-24,-3.88850149996012e-12,-8.67474564403281e-11
0.000737976923119277,-2.45561059919788e-24,-3.34593507414493e-12,-1.23547408414915e-10
0.000796769687440246,-3.79223304839244e-24,-5.9016173024895e-12,-1.65860686296426e-10
0.000855562451761216,-4.98662289029951e-24,-1.40927651492984e-11,-2.13772513579791e-10
0.000929053407162428,-6.49846968755969e-24,-2.54067825805615e-11,-2.78165990241774e-10
0.00100254430435598,-7.42598078548235e-24,-2.96748667305557e-11,-3.4465771903136e-10
0.0010944081004709,-7.10524571863759e-24,-2.75280648970311e-11,-4.33182129055965e-10
0.0011862717801705,-5.21474371471906e-24,-3.0341708312509e-11,-5.36640065718075e-10
0.0012781354598701,-2.11481243295064e-24,-4.21728693633661e-11,-6.61207755214832e-10
0.0013699991395697,0.0,-5.06434998104321e-11,-8.05479294374578e-10
0.00148482876829803,-3.14132951878306e-24,-5.58006106599063e-11,-1.02268205015577e-09
0.00159965828061104,-1.0414972388782e-23,-7.16590467519929e-11,-1.29095190093409e-09
0.00171448790933937,-1.58928446027421e-23,-9.92111046094202e-11,-1.60882951405483e-09
0.0018293175380677,-1.58444811183648e-23,-1.21798640617676e-10,-1.96624361237241e-09
0.00196980149485171,-6.89395405833957e-24,-1.45284506647414e-10,-2.45104048168798e-09
0.00211028545163572,1.18866641938142e-23,-1.79195769334228e-10,-2.98961078115667e-09
0.00225076940841973,2.72589465849491e-23,-2.1125029503466e-10,-3.57912632864554e-09
0.00239125336520374,2.95233875906041e-23,-2.36897418348647e-10,-4.22975299230188e-09
0.00256685819476843,3.70798199374002e-23,-2.8661809037267e-10,-5.15907006004568e-09
0.00274246302433312,6.55187541307098e-23,-3.49504064578454e-10,-6.2208163065236e-09
0.00291806808672845,1.05158724317252e-22,-4.11712108849827e-10,-7.40122363396267e-09
0.00309367291629314,1.43362746775239e-22,-4.84456974536585e-10,-8.68322480584993e-09
0.00331317912787199,1.94941350523171e-22,-5.75857139750724e-10,-1.03991952826732e-08
0.00353268533945084,2.35233475175504e-22,-6.62813470775347e-10,-1.22474217434387e-08
0.00375219131819904,2.53921299719377e-22,-7.69067254324796e-10,-1.425707729652e-08
0.00397169729694724,3.23916889974314e-22,-8.85784390280975e-10,-1.64218043607889e-08
0.00424608029425144,5.95462251084091e-22,-1.03678843288435e-09,-1.92812379395946e-08
0.00452046282589436,1.03429030031141e-21,-1.191869158923e-09,-2.22381952852402e-08
0.00479484535753727,1.51342063471953e-21,-1.33948896419156e-09,-2.52621941143616e-08
0.00506922835484147,2.16331741846394e-21,-1.49956091988201e-09,-2.83640737563928e-08
0.00541220651939511,3.59219417651848e-21,-1.70808112098797e-09,-3.22711883882221e-08
0.00575518514961004,5.37732506320964e-21,-1.90098070618205e-09,-3.6061969410639e-08
0.00609816331416368,7.00606792313356e-21,-2.0812367385048e-09,-3.96488104570381e-08
0.00651919050142169,9.3083837943007e-21,-2.28908136890027e-09,-4.37431673105948e-08
0.0069402176886797,1.24926228324657e-20,-2.48264520052999e-09,-4.73835513048471e-08
0.0074433539994061,1.60358332148781e-20,-2.66052935238292e-09,-5.0924889194448e-08
0.0079464903101325,1.8890921416113e-20,-2.79415868220667e-09,-5.35942881185747e-08
0.0084496270865202,2.20311995205712e-20,-2.89869261926867e-09,-5.54607630931514e-08
0.00907854828983545,2.43947792636491e-20,-2.96500068941441e-09,-5.67292737230218e-08
0.00971516780555248,2.60122194759843e-20,-2.99331404107761e-09,-5.72006939592029e-08
