1,2.91880908730496
10,2.91927714545382
20,2.92053432218909
30,2.92309742072792
40,2.92567253143768
50,2.93090396257993
100,2.96812005391839
150,3.03943558167175
200,3.12092888037149
250,3.15635790248144
300,3.49705145558709
350,3.65793208517215
400,4.06549721772808
450,4.55583945247995
500,4.96371074233804
550,5.7032120626463
600,6.51819665029617
650,7.76309965666227
700,8.82425645829959
750,7.80774809332164
800,6.86431059804011
850,6.07200042622158
900,5.32352204595001
