Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000101051002275199,2.10903713295971e-25,2.08696016197607e-13,-2.60641145168397e-13
0.000202102004550397,1.54318478975816e-24,1.4774964021344e-12,1.41826025749914e-12
0.000303153006825596,4.94696133056771e-24,3.14062556343309e-12,2.33215061845593e-11
0.000404204009100795,9.44740293409227e-24,1.9974568331825e-13,1.02199228246835e-10
0.000505255011375993,1.40267799319455e-23,-1.00528717295045e-11,2.52930315580713e-10
0.000606306013651192,1.83496319851953e-23,-2.34567677781516e-11,4.46480130644744e-10
0.000707357015926391,1.81538950842265e-23,-3.76429304393966e-11,6.41762920583488e-10
0.00080840801820159,0.0,-5.07353534184851e-11,7.87535370250225e-10
0.000909459020476788,0.0,-5.55144402669683e-11,8.14213751976212e-10
0.00101051002275199,-3.12361150563657e-23,-4.71654486300377e-11,6.78327061187645e-10
0.00111156096681952,-5.15652152006486e-23,-2.77129187653546e-11,3.95175780987245e-10
0.00121261202730238,-6.56026763092508e-23,-1.58314171234269e-12,2.2768863183753e-11
0.00131366297136992,-6.61042971816627e-23,2.6833733152154e-11,-3.54580115269343e-10
0.00141471403185278,-4.49613797285612e-23,4.89664524205846e-11,-6.26345642018578e-10
0.00151576497592032,-9.03102873768123e-24,5.54160085874944e-11,-6.92360335730058e-10
0.00161681603640318,3.18813117689715e-23,4.37911928941048e-11,-5.13891984521564e-10
0.00171786698047072,7.20570857486712e-23,1.63742491787744e-11,-1.19788207131322e-10
0.00181891804095358,9.84200409620266e-23,-2.14396590758614e-11,4.04360628314393e-10
0.00191996898502111,9.7705818920214e-23,-6.0719380912122e-11,9.26656640309886e-10
0.00202102004550397,7.07980700548257e-23,-8.9146870441148e-11,1.29522581548969e-09
0.00212207110598683,0.0,-9.72319239012087e-11,1.39461697745702e-09
0.00222312193363905,0.0,-8.33604435479529e-11,1.1876042371739e-09
0.00232417299412191,-6.70459825323304e-23,-4.97164809321049e-11,7.12616410325495e-10
0.00242522405460477,-9.16366575924674e-23,-3.27280737233426e-12,8.11095773878279e-11
0.00252627511508763,-8.4554182343859e-23,4.27667970481771e-11,-5.3687881917952e-10
0.00262732594273984,-5.45340932174479e-23,7.46648853855447e-11,-9.67896207626495e-10
0.0027283770032227,-1.46041488061986e-23,8.4406190370423e-11,-1.0934713134958e-09
0.00282942806370556,2.58520683807508e-23,6.91685667075781e-11,-8.73244310195531e-10
0.00293047889135778,4.83665072922786e-23,3.13279402419653e-11,-3.54587359474579e-10
0.00303152995184064,3.84380806440097e-23,-1.90115770348775e-11,3.26738802680637e-10
0.0031325810123235,0.0,-6.72901873111087e-11,9.84465842179816e-10
0.00323363207280636,-4.09747638589437e-23,-1.00728494989433e-10,1.44318756944983e-09
0.00333468290045857,-8.08782419868229e-23,-1.11154724313778e-10,1.58328006261144e-09
0.00343573396094143,-9.76455688797169e-23,-9.51691225825613e-11,1.36587019472501e-09
0.00353678502142429,-7.50840775706363e-23,-5.67751470836875e-11,8.49781522926918e-10
0.00363783608190715,-1.66709075798924e-23,-7.33414978054681e-12,1.79712120185194e-10
0.00373888690955937,5.84901549264843e-23,3.93246511742884e-11,-4.62210020257814e-10
0.00383993797004223,1.3053039060622e-22,7.17073622702458e-11,-9.10487074623489e-10
0.00394098879769444,1.76470469039122e-22,8.15920733754361e-11,-1.05214703616241e-09
0.00404204009100795,1.72546005942505e-22,6.61579124816569e-11,-8.56687498718145e-10
0.00414309091866016,1.15869858755682e-22,3.10141703985245e-11,-3.9054601219668e-10
0.00424414221197367,2.6317015109679e-23,-1.30970772421746e-11,2.09639014481233e-10
0.00434519303962588,-7.35467012623309e-23,-5.46346162755285e-11,7.82826747869336e-10
0.0044462438672781,-1.57724319275361e-22,-8.31486199337483e-11,1.18281473504567e-09
0.0045472951605916,-1.96232924084297e-22,-9.13032566218774e-11,1.31410260451048e-09
0.00464834598824382,-1.74989063989764e-22,-7.83154374683903e-11,1.16123466398221e-09
0.00474939681589603,-1.0754565964427e-22,-4.98496487144617e-11,7.88036580434692e-10
0.00485044810920954,-1.71319920458287e-23,-1.4476245722983e-11,3.08222003475578e-10
0.00495149893686175,7.26225412455336e-23,1.84589114826661e-11,-1.48004303257565e-10
0.00505255023017526,1.30229512746081e-22,4.04068063730723e-11,-4.66037930468843e-10
0.00515360105782747,1.3287627361173e-22,4.65179214592659e-11,-5.79452819060577e-10
0.00525465188547969,8.58168899067409e-23,3.76191681972227e-11,-4.86830076251721e-10
0.00535570317879319,1.17638417063149e-23,1.82780214574851e-11,-2.40228642534035e-10
0.00545675400644541,-6.4554904944049e-23,-5.45930705156406e-12,7.82642770036368e-11
0.00555780483409762,-1.14126703347084e-22,-2.68550945370372e-11,3.78880621321187e-10
0.00565885612741113,-1.10720465067212e-22,-4.04335558090718e-11,5.90294646496403e-10
0.00575990695506334,-5.15557867351094e-23,-4.45604525500798e-11,6.81406708835652e-10
0.00586095778271556,4.0378381859153e-23,-4.08645201011026e-11,6.61134369472904e-10
0.00596200907602906,1.3449950954096e-22,-3.22160111088099e-11,5.63687707622051e-10
0.00606305990368128,1.9854573804066e-22,-2.22471659150347e-11,4.34556640671602e-10
0.00616411119699478,2.01990838764167e-22,-1.43669208474417e-11,3.14481551910717e-10
0.006265162024647,1.33902802530476e-22,-9.84538926079859e-12,2.23216903294521e-10
0.00636621285229921,1.29680252563603e-23,-7.53754437338161e-12,1.56842830389969e-10
0.00646726414561272,-1.25673784220445e-22,-5.64818981516058e-12,9.97718990758401e-11
0.00656831497326493,-2.41389064104027e-22,-2.70839210433915e-12,3.73255593100197e-11
0.00666936580091715,-2.95058994909685e-22,2.18785948559452e-12,-3.5089254418752e-11
0.00677041709423065,-2.64162430830475e-22,8.28621025961152e-12,-1.03397262973814e-10
0.00687146792188287,-1.55461815712089e-22,1.27163991142654e-11,-1.35198630069056e-10
0.00697251921519637,0.0,1.21630405400253e-11,-9.48279788026696e-11
0.00707357004284859,1.5667714113356e-22,4.67991747785113e-12,3.82426937339808e-11
0.0071746208705008,2.67599213804597e-22,-9.88892735059865e-12,2.58078947101836e-10
0.00727567216381431,2.97301202659587e-22,-2.93192206624049e-11,5.26123422606162e-10
0.00737672299146652,2.38242884865614e-22,-4.85275222783521e-11,7.73835939771317e-10
0.00747777381911874,1.11310217479955e-22,-6.11808589900953e-11,9.21751952542849e-10
0.00757882511243224,-4.29861698406401e-23,-6.22726384347239e-11,9.07068364863761e-10
0.00767987594008446,-1.7391153048033e-22,-4.95366560271382e-11,7.05604741302324e-10
0.00778092676773667,-2.3761881384805e-22,-2.42974702857612e-11,3.44728523504756e-10
0.00788197759538889,-2.14666419872327e-22,7.8670915268364e-12,-9.51985157371382e-11
0.00798302888870239,-1.15572729562565e-22,3.82449072411362e-11,-4.98251606639855e-10
0.0080840801820159,2.54231126417624e-23,5.78958304908728e-11,-7.46503969750734e-10
0.00818513054400682,1.58234125368525e-22,6.02986549580464e-11,-7.55160378673736e-10
0.00828618183732033,2.33364064156747e-22,4.30599653156172e-11,-4.99145558219283e-10
0.00838723313063383,2.2101895896989e-22,9.24205590530081e-12,-2.69437371719361e-11
0.00848828442394733,1.23786955152901e-22,-3.27292880297758e-11,5.46086009745039e-10
0.00858933478593826,-2.90969167634672e-23,-7.15486558888756e-11,1.06801023580516e-09
0.00869038607925177,-1.88150431954246e-22,-9.63843518886343e-11,1.39283362621256e-09
0.00879143737256527,-2.97136740938067e-22,-9.96177515477648e-11,1.42104217282224e-09
0.0088924877345562,-3.14661367989085e-22,-7.91569865210562e-11,1.13028941761684e-09
0.0089935390278697,-2.29969109743264e-22,-3.97237971683229e-11,5.87065229762374e-10
0.0090945903211832,-6.63069776363193e-23,8.35569374108003e-12,-6.91014120923761e-11
0.00919564068317413,1.29571476533382e-22,5.22593357477064e-11,-6.63979260462355e-10
0.00929669197648764,2.96714315389652e-22,7.99947191820749e-11,-1.03563790876393e-09
0.00939774326980114,3.7979270306291e-22,8.35783248165356e-11,-1.07912845326297e-09
0.00949879363179207,3.51330601602536e-22,6.16562911837093e-11,-7.78062558826065e-10
0.00959984492510557,2.1953920737299e-22,2.00815856998826e-11,-2.10809036893522e-10
0.00970089621841908,2.42236591017047e-23,-2.9982034216447e-11,4.71774619370535e-10
0.00980194658041,-1.74470536250431e-22,-7.51556109013229e-11,1.08782549634867e-09
0.00990299787372351,-3.14083467422582e-22,-1.03281105889863e-10,1.4735058728732e-09
0.010004049167037,-3.51433241872636e-22,-1.06900197027748e-10,1.52846191259215e-09
0.0101051004603505,-2.78344054691785e-22,-8.55131798704889e-11,1.24368948473119e-09
0.0102061508223414,-1.21482181266884e-22,-4.54174926833861e-11,7.01769420352605e-10
0.0103072021156549,6.53436396315252e-23,2.32784668277586e-12,5.17333363647676e-11
0.0104082534089684,2.18723714523608e-22,4.48349690707062e-11,-5.32369703876157e-10
0.0105093037709594,2.86739781399194e-22,7.0934841334136e-11,-8.99459229319888e-10
0.0106103550642729,2.47739230307988e-22,7.44318634504637e-11,-9.62717350283526e-10
0.0107114063575864,1.16369668403455e-22,5.55670474911008e-11,-7.20383641628075e-10
0.0108124567195773,-5.99334232842405e-23,2.04452895585794e-11,-2.51389242755806e-10
0.0109135080128908,-2.17867276637802e-22,-2.0830448477227e-11,3.09827191680156e-10
0.0110145593062043,-2.98898892117262e-22,-5.7007773501816e-11,8.12347411560665e-10
0.0111156096681952,-2.71154161831434e-22,-7.89994042404984e-11,1.13132303525276e-09
0.0112166609615088,-1.38400660220106e-22,-8.23111648284858e-11,1.20023602168118e-09
0.0113177122548223,5.80735732596552e-23,-6.77501665879987e-11,1.02357666786901e-09
0.0114187626168132,2.53033736537694e-22,-4.07350091158332e-11,6.69404809361396e-10
0.0115198139101267,3.78818806943761e-22,-9.54660569346677e-12,2.4560320444067e-10
0.0116208652034402,3.8983218870486e-22,1.72891787691976e-11,-1.33662775292365e-10
0.0117219155654311,2.74967098928715e-22,3.35407257523457e-11,-3.80267817234881e-10
0.0118229668587446,6.5633012744222e-23,3.66470083446035e-11,-4.52536397244074e-10
0.0119240181520581,-1.74587843022481e-22,2.78558183464117e-11,-3.59883206568767e-10
0.0120250694453716,-3.70030543049913e-22,1.14431216238775e-11,-1.53005969005804e-10
0.0121261198073626,-4.57766567455988e-22,-6.94494722147665e-12,9.69077179613365e-11
0.0122271711006761,-4.08548336510674e-22,-2.23171880281425e-11,3.2262562066343e-10
0.0123282223939896,-2.3581839344862e-22,-3.17247339509663e-11,4.79506767625537e-10
0.0124292727559805,0.0,-3.46491203784272e-11,5.53147805337773e-10
0.012530324049294,2.42538958246575e-22,-3.26627266900026e-11,5.56194479361949e-10
0.0126313753426075,3.9696369323645e-22,-2.84508562542474e-11,5.16546527773443e-10
0.0127324257045984,4.22313870954359e-22,-2.44130358290073e-11,4.61634508397424e-10
0.0128334769979119,3.12419942789201e-22,-2.16073773456893e-11,4.06129713192982e-10
0.0129345282912254,1.05337852540723e-22,-1.95588580054196e-11,3.48296141927662e-10
