Time,U1,U2,U3
0.0,0.0,0.0,0.0
5.12820988660678e-05,-6.30465869188331e-25,-8.88042514957804e-13,-6.26716040175168e-12
0.000102564197732136,-8.19932213429211e-25,-7.76303847593862e-12,-4.36580493978767e-11
0.000153846296598203,0.0,-1.08408742052757e-11,-8.02857363924048e-11
0.000205128395464271,0.0,-1.79987708764928e-11,-1.35981739757263e-10
0.000256410508882254,0.0,-2.63105613684811e-11,-1.9954671248712e-10
0.000307692593196407,0.0,-3.67018429536792e-11,-2.68659677837846e-10
0.00035897470661439,1.77885432278738e-24,-4.37560231103529e-11,-3.29618859984393e-10
0.000410256790928543,0.0,-4.87534561333103e-11,-3.78259562561212e-10
0.000461538904346526,0.0,-5.5215075567272e-11,-4.22867324489928e-10
0.000512821017764509,0.0,-5.814595332998e-11,-4.4628992168505e-10
0.000564103072974831,0.0,-5.83999515413325e-11,-4.5265613479728e-10
0.000615385186392814,0.0,-5.3797084842433e-11,-4.33851121695028e-10
0.000666667299810797,0.0,-5.0623075176226e-11,-4.07912370548047e-10
0.00071794941322878,0.0,-4.49111511868772e-11,-3.64823199427988e-10
0.000769231526646763,0.0,-3.70215455514078e-11,-3.10101777589722e-10
0.000820513581857085,0.0,-2.66914823576769e-11,-2.45008846544437e-10
0.000871795695275068,0.0,-1.92608221039059e-11,-1.86525614398469e-10
0.000923077808693051,0.0,-1.28145324213014e-11,-1.33685895686853e-10
0.000974359922111034,0.0,-7.13460237070085e-12,-8.87673615168616e-11
0.00102564203552902,0.0,-1.78738859650529e-12,-5.3896297147471e-11
0.001076924148947,0.0,-7.50950191787114e-13,-3.90732758648316e-11
0.00112820614594966,0.0,-2.7952037386092e-12,-4.33629347706965e-11
0.00117948825936764,0.0,-6.18258829548912e-12,-6.19903781085007e-11
0.00123077037278563,0.0,-1.06811582148425e-11,-9.37276298240697e-11
0.00128205248620361,-4.56936990284005e-24,-1.80117830372861e-11,-1.39791678233081e-10
0.00133333459962159,-2.06858419782856e-24,-2.72618629060251e-11,-1.95327309882032e-10
0.00138461671303958,1.33197684732371e-24,-3.54674657698784e-11,-2.50178322502848e-10
0.00143589882645756,2.88072852988239e-24,-4.21530588212704e-11,-3.00185154511468e-10
0.00148718093987554,3.71725773580797e-24,-4.88076142002303e-11,-3.45574679982974e-10
0.00153846305329353,6.3465686038026e-24,-5.47851763954554e-11,-3.8211944719535e-10
0.00158974505029619,8.57977821178946e-24,-5.7549496418341e-11,-4.01663313720491e-10
0.00164102716371417,7.07329448539342e-24,-5.66641109034371e-11,-4.02076927308315e-10
0.00169230927713215,3.83541253333107e-24,-5.4086499168271e-11,-3.8775233024424e-10
0.00174359139055014,2.95541058342534e-24,-5.04412345225802e-11,-3.61278118532482e-10
0.00179487350396812,3.2021132236826e-24,-4.42636621800219e-11,-3.21038057249368e-10
0.0018461556173861,0.0,-3.58164192748589e-11,-2.70116873313242e-10
0.00189743773080409,0.0,-2.72373582022034e-11,-2.16190218504941e-10
0.00194871984422207,0.0,-1.98609375473557e-11,-1.6573765970751e-10
0.00200000195764005,0.0,-1.27222858983811e-11,-1.1982316527881e-10
0.00205128407105803,0.0,-6.22466748284589e-12,-8.25473925325504e-11
0.00210256618447602,0.0,-2.24875174904826e-12,-6.0266118484531e-11
0.002153848297894,0.0,-1.70986618960867e-12,-5.64459555485453e-11
0.00220513041131198,0.0,-3.1040890344225e-12,-6.77972816776062e-11
0.00225641229189932,0.0,-5.86457922155392e-12,-9.26154083980002e-11
0.00230769440531731,0.0,-1.10203027259281e-11,-1.31804539504898e-10
0.00235897651873529,0.0,-1.89210678375185e-11,-1.83893039684691e-10
0.00241025863215327,0.0,-2.75069446387111e-11,-2.41011849366757e-10
0.00246154074557126,0.0,-3.53495392679815e-11,-2.96306812419544e-10
0.00251282285898924,1.67221078080849e-23,-4.27093499455466e-11,-3.46898842984444e-10
0.00256410497240722,2.021479735456e-23,-4.97958757561534e-11,-3.90213694689834e-10
0.0026153870858252,2.34688296559349e-23,-5.50316528458161e-11,-4.2016232160158e-10
0.00266666919924319,2.39501436709247e-23,-5.7225051086629e-11,-4.32208213663188e-10
0.00271795131266117,2.25429278342589e-23,-5.70188098125701e-11,-4.26761903593587e-10
0.00276923342607915,2.11639263967293e-23,-5.50969721235806e-11,-4.05456862528908e-10
0.00282051553949714,1.81035010718792e-23,-5.08064597337654e-11,-3.68011593421258e-10
