Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.09813753271737e-07,0.0,0.0,0.0
1.21962750654347e-06,0.0,0.0,0.0
1.82944120297179e-06,0.0,0.0,0.0
2.59170838035061e-06,0.0,0.0,0.0
3.54454232365242e-06,0.0,0.0,0.0
4.73558475277969e-06,0.0,0.0,0.0
6.22438801656244e-06,0.0,-1.01065013480003e-24,-1.77126173378985e-24
8.0853915278567e-06,0.0,-1.42971244574309e-22,-3.0122894741757e-22
1.04116470538429e-05,0.0,-5.27115998588015e-21,-1.32387655943827e-20
1.33194653244573e-05,0.0,-7.13133279467735e-20,-2.2597977213944e-19
1.69542381627252e-05,0.0,2.97812259318167e-20,-1.68527699710265e-18
2.14977044379339e-05,0.0,1.32363175145857e-17,-4.99499051308617e-18
2.71770386461867e-05,0.0,1.52194668204416e-16,-1.89921108081876e-19
3.28563692164607e-05,0.0,5.46090452605642e-16,-1.57605120933505e-18
3.8535705243703e-05,0.0,9.15815622461375e-16,-2.00615055171302e-16
4.42150376329664e-05,0.0,6.62409305026898e-16,-1.22797945077658e-15
4.98943700222299e-05,0.0,1.01513140019724e-15,-4.53167158407318e-15
5.55737024114933e-05,0.0,7.50501769156706e-15,-1.2000874605048e-14
6.12530348007567e-05,0.0,2.68739329021498e-14,-2.06832587759361e-14
6.83522011968307e-05,0.0,5.40318319058007e-14,6.03441137052188e-15
7.7226162829902e-05,0.0,-2.40846805118957e-14,2.16690245391157e-13
8.83186075952835e-05,0.0,-3.82326061001276e-13,6.84219011743564e-13
9.94110523606651e-05,0.0,-6.10919463888554e-13,7.719822502604e-13
0.000110503504402004,0.0,-2.45588732726912e-13,-8.32896073243744e-16
0.000121595949167386,0.0,3.04986884271802e-13,-1.14037143443546e-12
0.000134925954625942,0.0,4.71270754625469e-13,-2.09437653851674e-12
0.000148255960084498,0.0,5.05038773388616e-13,-2.90772809476147e-12
0.000161585950991139,0.0,9.67821526046131e-13,-4.28620680614777e-12
0.000174915956449695,0.0,1.76497206606785e-12,-6.12551459208688e-12
0.000188245961908251,0.0,2.53659680066187e-12,-7.70481248246746e-12
0.000201575967366807,0.0,2.98988416490287e-12,-8.48829079941327e-12
0.000214905972825363,0.0,3.33107087920059e-12,-8.64957324514526e-12
0.000228235963732004,0.0,3.95718787599142e-12,-8.56624493561498e-12
0.00024156596919056,0.0,4.75691448037496e-12,-7.91017858853271e-12
0.000258228479651734,0.0,5.27303157735193e-12,-4.90391711613358e-12
0.000274890975560993,0.0,4.95583825713131e-12,1.06885301390941e-12
0.000291553471470252,0.0,4.50976062049691e-12,9.02559624260668e-12
0.000308215996483341,0.0,4.43164602237367e-12,1.82644160212631e-11
0.00032880823710002,0.0,4.01509077721518e-12,3.24721985411891e-11
0.000349400477716699,0.0,3.09842342754996e-12,5.00618886623005e-11
0.000369992718333378,0.0,2.43430427725178e-12,7.00925012475651e-11
0.000395733048208058,0.0,1.73399543421798e-12,9.91559820362475e-11
0.000421473348978907,0.0,3.45714261254862e-13,1.3432574497152e-10
0.000453632528660819,0.0,-1.63078166422193e-12,1.86728493778432e-10
0.000485791708342731,0.0,-3.90749672202206e-12,2.49912562866328e-10
0.000524099625181407,0.0,-8.72419844699657e-12,3.43244821454647e-10
0.000562407542020082,0.0,-1.49624514167446e-11,4.5554560124117e-10
0.000610292423516512,0.0,-2.43923492515563e-11,6.20670848050509e-10
0.000658177305012941,0.0,-3.57438349751771e-11,8.10751021873557e-10
0.000718033406883478,0.0,-5.063520436277e-11,1.07529551929275e-09
0.000777889566961676,0.0,-6.6648790653101e-11,1.36664002337028e-09
0.000852709694299847,0.0,-8.97046742442953e-11,1.76626246961575e-09
0.000927529821638018,0.0,-1.14918234650485e-10,2.19064810735858e-09
0.00102105503901839,0.0,-1.44285638992159e-10,2.72225375574919e-09
0.00111458019819111,0.0,-1.71017505712356e-10,3.24431326248487e-09
0.00123148667626083,0.0,-2.04414873916647e-10,3.89835408398653e-09
0.00137761980295181,0.0,-2.46537207315711e-10,4.75152850398786e-09
0.00156028615310788,0.0,-3.07366271323772e-10,5.99034954973376e-09
0.00174295250326395,0.0,-3.89981880122292e-10,7.54930518098718e-09
0.00192561885342002,0.0,-4.92462737256005e-10,9.41835498480259e-09
0.00215395190753043,0.0,-6.31412200302606e-10,1.19803136300334e-08
0.00238228472881019,7.73867398337823e-22,-7.70140728967306e-10,1.46043976911869e-08
0.0026106177829206,9.43407061681418e-22,-9.07022901230903e-10,1.72945302523431e-08
0.00283895060420036,0.0,-1.06125130905355e-09,2.0283438928459e-08
0.00312436698004603,-1.4027011162854e-21,-1.29417465632997e-09,2.46354900923507e-08
0.00336660048924387,-1.59185203843764e-21,-1.51294965444748e-09,2.87004144894354e-08
0.0036088339984417,-7.74490005229547e-22,-1.7320676004573e-09,3.28390186155048e-08
0.00385106750763953,0.0,-1.94789073759694e-09,3.70172408281633e-08
0.00409330101683736,0.0,-2.17903428634258e-09,4.14675014326349e-08
0.00433553475886583,1.46238201572755e-21,-2.43971087776629e-09,4.63629277192013e-08
0.00457776803523302,1.55890163397092e-21,-2.71901856585544e-09,5.1573891823864e-08
0.0048200017772615,0.0,-2.99845615003846e-09,5.68443319082235e-08
0.00506223505362868,0.0,-3.27180837977892e-09,6.20989837329944e-08
0.00530446879565716,-2.15077339411122e-21,-3.55448204203412e-09,6.75334064226263e-08
0.00554670207202435,0.0,-3.86224785486888e-09,7.33386258389146e-08
0.00578893581405282,0.0,-4.18782875044599e-09,7.94291992178842e-08
0.00603116909042001,0.0,-4.51306947368835e-09,8.55565076562925e-08
0.00627340283244848,0.0,-4.82920636812878e-09,9.16088680469329e-08
0.00656357547268271,0.0,-5.21423082489036e-09,9.89914354931898e-08
0.00685374811291695,0.0,-5.62592461506028e-09,1.0675981343411e-07
0.00714392121881247,0.0,-6.05303540623936e-09,1.14770244863394e-07
0.0074340938590467,0.0,-6.47103481909994e-09,1.22691218962245e-07
0.00772426649928093,0.0,-6.87842227620195e-09,1.30501007333805e-07
0.00801443960517645,0.0,-7.29764959572776e-09,1.38479720135365e-07
0.00837715528905392,0.0,-7.84425147060119e-09,1.48752803852403e-07
0.00873987097293139,0.0,-8.38197866670498e-09,1.58911859671207e-07
0.00910258665680885,0.0,-8.89712570284473e-09,1.68760863061834e-07
0.0094653032720089,0.0,-9.41625444284e-09,1.7863092693915e-07
0.00982801895588636,0.0,-9.94615945160149e-09,1.88592224503736e-07
0.0102814137935638,0.0,-1.05788773296922e-08,2.00572799258225e-07
0.0107348086312413,0.0,-1.11742455288777e-08,2.11948744777146e-07
