Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.09814094332251e-07,0.0,2.09833450914716e-25,3.17878325405637e-24
1.2196281886645e-06,0.0,6.10582008844272e-24,9.81445139359383e-23
1.82944222615333e-06,0.0,8.16578258877985e-23,1.45663466547293e-21
2.59170974459266e-06,0.0,4.87794374797496e-22,3.44042866765873e-20
3.5445443700155e-06,0.0,-1.2543107022343e-19,6.48297221619301e-19
4.73558748126379e-06,0.0,-8.07670565189229e-18,6.89091122452456e-18
6.2243911997939e-06,0.0,-2.20856270639593e-16,2.7627324570375e-17
8.08539607533021e-06,0.0,-2.88806958322139e-15,-2.02642904986588e-16
1.04116525108111e-05,0.0,-1.68169125136898e-14,-3.12997139328714e-15
1.33194726004149e-05,0.0,-2.84308099523893e-14,-1.43565647109205e-14
1.69542472576723e-05,0.0,6.7338699178375e-14,-1.26791862125057e-14
2.14977171708597e-05,0.0,1.71581783611936e-13,1.1367135395934e-13
2.71770531981019e-05,0.0,-2.0993162720348e-13,4.61288017332417e-13
3.28563874063548e-05,0.0,-8.38544836866129e-13,8.94192109680142e-13
3.8535723433597e-05,0.0,-1.76055166539041e-12,1.49893281380792e-12
4.42150594608393e-05,0.0,-3.12972065798223e-12,2.14681029030162e-12
4.98943954880815e-05,0.0,-3.70995595355694e-12,2.2838692742555e-12
5.55737315153237e-05,0.0,-3.72013574459484e-12,2.12273319581679e-12
6.12530711805448e-05,0.0,-4.49822297465818e-12,2.23103675291159e-12
6.83522375766188e-05,0.0,-5.59294667870636e-12,1.91138814845115e-12
7.72261992096901e-05,0.0,-6.14325083858613e-12,6.13846267653179e-13
8.83186585269868e-05,0.0,-7.47015383578686e-12,-6.46524337972326e-13
9.9411110568326e-05,0.0,-9.65446819711779e-12,-2.793079136032e-12
0.000110503562609665,0.0,-1.08183583619192e-11,-6.37094066738286e-12
0.000121596014651004,0.0,-1.19473354820432e-11,-9.72025585022074e-12
0.000134926216560416,0.0,-1.38346539085843e-11,-1.4525984581848e-11
0.00014825641119387,0.0,-1.57540577805371e-11,-1.95107107553438e-11
0.000161586605827324,0.0,-1.92811600019382e-11,-2.28125435208781e-11
0.000174916800460778,0.0,-2.22627870999359e-11,-2.67493614064529e-11
0.000188246980542317,0.0,-2.52781615084352e-11,-3.06679369399543e-11
0.000201577175175771,0.0,-2.98246323471307e-11,-3.28483143463565e-11
0.000214907369809225,0.0,-3.4040690405357e-11,-3.60346821826063e-11
0.000228237564442679,0.0,-3.83214675270249e-11,-3.99164833131405e-11
0.000241567759076133,0.0,-4.26638585571126e-11,-4.38172588490549e-11
0.000258230516919866,0.0,-4.76401973426022e-11,-5.12591150081398e-11
0.000274893245659769,0.0,-5.2916261650271e-11,-5.93508783786056e-11
0.000291556003503501,0.0,-5.82505155222179e-11,-6.80501002769951e-11
0.000308218732243404,0.0,-6.30008198387877e-11,-7.82365630613846e-11
0.000328812777297571,0.0,-7.04185390554279e-11,-8.84683853952239e-11
0.000349406793247908,0.0,-7.88716453259397e-11,-9.75519179324813e-11
0.000370000838302076,0.0,-8.69037480866197e-11,-1.06330146076861e-10
0.00039574338006787,0.0,-9.82576103814026e-11,-1.1650809483843e-10
0.000421485921833664,0.0,-1.08983107260929e-10,-1.29509764024149e-10
0.000453650136478245,0.0,-1.20947835080543e-10,-1.49267403992681e-10
0.000485814380226657,0.0,-1.32866898039374e-10,-1.70888220241139e-10
0.000524128961842507,0.0,-1.48444215253285e-10,-1.93629834388531e-10
0.000562443514354527,0.0,-1.65244026795186e-10,-2.1288915075246e-10
0.000610336661338806,0.0,-1.86056142714719e-10,-2.39180092398428e-10
0.000658229866530746,0.0,-2.05387637453036e-10,-2.71681649399724e-10
0.000718096387572587,0.0,-2.29621724412432e-10,-3.14651638078089e-10
0.000777962850406766,0.0,-2.58372739869728e-10,-3.53045648271433e-10
0.000852795958053321,0.0,-2.96215024730984e-10,-4.08982542277059e-10
