Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000166666999575682,-3.76885239445304e-24,-2.01613205297324e-11,-1.77735430539894e-11
0.000333333999151364,-6.12662590038748e-24,-6.86193463161899e-11,-8.30812640906231e-11
0.000500001013278961,-1.27558185174122e-23,-1.30957522603836e-10,-1.69297395546941e-10
0.000666667998302728,-1.96070873121703e-23,-1.96285751541403e-10,-2.58535304276108e-10
0.000833334983326495,0.0,-2.56433541068191e-10,-3.6106523326751e-10
0.00100000202655792,0.0,-3.26568133646177e-10,-4.66207072946645e-10
0.00116666895337403,0.0,-4.1234413106217e-10,-5.97268012825225e-10
0.00133333599660546,0.0,-5.17058340587795e-10,-7.47191308825279e-10
0.00150000303983688,0.0,-6.30978602700338e-10,-9.00698793326882e-10
0.00166666996665299,1.97172021971196e-22,-7.31582461277469e-10,-1.04602759787298e-09
0.00183333700988442,1.93760192245228e-22,-8.09074585106373e-10,-1.15524989574567e-09
0.00200000405311584,0.0,-8.56716475539088e-10,-1.23472576607497e-09
0.00216667097993195,0.0,-8.86801798660741e-10,-1.28647337227505e-09
0.00233333790674806,-2.24203811325321e-22,-9.09842423624241e-10,-1.32175748124297e-09
0.00250000506639481,-2.3169140135864e-22,-9.2910806825941e-10,-1.34794708728236e-09
0.00266667199321091,0.0,-9.38248034820788e-10,-1.35025790548582e-09
0.00283333892002702,0.0,-9.21742182580232e-10,-1.32133848307348e-09
0.00300000607967377,1.44749526381295e-22,-8.71663630164221e-10,-1.24947729940317e-09
0.00316667300648987,0.0,-7.92069410060492e-10,-1.13884424113309e-09
0.00333333993330598,0.0,-6.96376456499337e-10,-1.00958963411557e-09
0.00350000709295273,0.0,-6.03292804601807e-10,-8.74456174138061e-10
0.00366667401976883,0.0,-5.19400966680905e-10,-7.48248185633571e-10
0.00383334094658494,0.0,-4.41654185445728e-10,-6.2680471923926e-10
0.00400000810623169,1.33554959047484e-22,-3.60792312692482e-10,-5.01610031289346e-10
0.00416667480021715,1.3376889812498e-22,-2.6999844027209e-10,-3.720463104262e-10
0.0043333419598639,-3.69764917805907e-23,-1.76923628525394e-10,-2.42113246118336e-10
0.00450000911951065,-2.58523501618662e-22,-9.56939597007711e-11,-1.31970545602655e-10
0.00466667581349611,-3.33764928540897e-22,-4.27065674490912e-11,-5.70068853233963e-11
0.00483334297314286,-2.30937654230033e-22,-2.36434778005945e-11,-2.3833893192382e-11
0.00500001013278961,4.04855091700821e-23,-3.14949698265732e-11,-2.77391807440575e-11
0.00516667682677507,3.2768618097543e-22,-5.3377829933865e-11,-5.36979731513565e-11
0.00533334398642182,3.98536593529039e-22,-7.96443952455483e-11,-9.38442795694883e-11
0.00550001114606857,2.37554013657851e-22,-1.11761898347051e-10,-1.48091996998723e-10
0.00566667784005404,-3.55281652467103e-23,-1.59887922346336e-10,-2.25309854107181e-10
0.00583334499970078,-2.5201351850619e-22,-2.33107144698153e-10,-3.34751892872021e-10
0.00600001215934753,-2.47992650296068e-22,-3.31728505775786e-10,-4.73112549137511e-10
