Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.06061003054492e-05,0.0,6.12823593953982e-15,-7.21979239088656e-14
0.000121212200610898,-2.98402143447016e-25,2.27959713822515e-13,-8.3317115142853e-13
0.00018181829364039,-8.70721494393862e-25,1.37666646745499e-12,-2.88608872044127e-12
0.000242424401221797,0.0,3.54250353010177e-12,-1.55882349129471e-12
0.000303030508803204,2.38189726684654e-24,4.58893470098309e-12,1.64369750449422e-11
0.00036363658728078,5.20553770795513e-24,2.604889828145e-12,6.25987456315258e-11
0.000424242694862187,6.74364450145876e-24,-1.55201383428977e-12,1.37711675396446e-10
0.000484848802443594,9.52170179845051e-24,-6.97886366751721e-12,2.39327752060703e-10
0.000545454910025001,1.3234127761214e-23,-1.40006522000857e-11,3.67678582025022e-10
0.000606061017606407,1.50721847144316e-23,-2.35411638099814e-11,5.23721011003175e-10
0.000666667125187814,0.0,-3.61092544753916e-11,7.02246982786647e-10
0.00072727317456156,0.0,-4.93256893663307e-11,8.86019646539893e-10
0.000787879282142967,0.0,-6.1069170553818e-11,1.05652631088304e-09
0.000848485389724374,0.0,-7.11781258933009e-11,1.20122400915079e-09
0.000909091497305781,0.0,-7.90289084173779e-11,1.30913024865009e-09
0.000969697604887187,0.0,-8.43499922686952e-11,1.37024203095137e-09
0.00103030365426093,-3.2205577777228e-23,-8.58757856492254e-11,1.37329669858133e-09
0.00109090982005,-4.37818275714205e-23,-8.2048159932846e-11,1.30999078251648e-09
0.00115151586942375,-5.18135991007101e-23,-7.31944227450043e-11,1.182766773411e-09
0.00121212203521281,-5.43272097118882e-23,-6.08860600825878e-11,1.00381525314219e-09
0.00127272808458656,-5.29611929248586e-23,-4.68065274039642e-11,7.87794551815324e-10
0.00133333425037563,-4.82604591430679e-23,-3.08580661023683e-11,5.46218847929936e-10
0.00139394029974937,-3.74019970419797e-23,-1.33924885070691e-11,2.9329944029044e-10
0.00145454634912312,-2.06990664425007e-23,3.7644293064687e-12,4.96563519469806e-11
0.00151515251491219,0.0,1.82409035792697e-11,-1.61971741574618e-10
0.00157575856428593,1.95564014212881e-23,2.84149821727642e-11,-3.25205806728235e-10
0.001636364730075,3.85665703082521e-23,3.49874504368408e-11,-4.34137420457503e-10
0.00169697077944875,5.44128358299845e-23,3.80246424624975e-11,-4.85664619631621e-10
0.00175757694523782,6.55716582984575e-23,3.70708810870646e-11,-4.77702433165916e-10
0.00181818299461156,7.19043559665331e-23,3.19112306024216e-11,-4.11834288893687e-10
0.00187878904398531,7.1745226944732e-23,2.27484333453765e-11,-2.96023372481358e-10
0.00193939520977437,6.39798127223684e-23,1.14874177878366e-11,-1.46367723496965e-10
0.00200000125914812,5.10534022453412e-23,-5.61332596615664e-14,1.948492235615e-11
0.00206060730852187,3.60398393624983e-23,-1.10632275909794e-11,1.88389040478576e-10
0.00212121359072626,1.98029598972149e-23,-2.16900698790656e-11,3.5166705658618e-10
0.0021818196401,0.0,-3.15190130939502e-11,4.99877361725964e-10
0.00224242568947375,0.0,-3.90281314210927e-11,6.22015106088725e-10
0.00230303173884749,-2.32393910393732e-23,-4.34337912857963e-11,7.12107262046402e-10
0.00236363778822124,-2.84761147854945e-23,-4.53409428058382e-11,7.7290956967957e-10
0.00242424407042563,-2.96976658972292e-23,-4.62485327812345e-11,8.12474254541229e-10
0.00248485011979938,-2.77370625578291e-23,-4.66747820948576e-11,8.36776758994517e-10
0.00254545616917312,-2.27504361176555e-23,-4.62672573864342e-11,8.48999315294918e-10
0.00260606221854687,0.0,-4.52652498816875e-11,8.53943249445877e-10
0.00266666850075126,0.0,-4.45095835188702e-11,8.58600301967272e-10
0.002727274550125,0.0,-4.50177083111125e-11,8.6901302820408e-10
0.00278788059949875,0.0,-4.69302825767404e-11,8.85521878046802e-10
0.00284848664887249,0.0,-4.92103788274356e-11,9.01884678050635e-10
0.00290909269824624,-2.21339949627668e-23,-5.08195464876682e-11,9.10256647834728e-10
0.00296969898045063,-3.30984547259678e-23,-5.15951378843305e-11,9.05410857399147e-10
0.00303030502982438,-4.64493670333126e-23,-5.17744215555727e-11,8.83269402063291e-10
0.00309091107919812,-6.06841411869723e-23,-5.07554796802534e-11,8.36951286053988e-10
0.00315151712857187,-7.10585834801659e-23,-4.71689215464366e-11,7.57997109523956e-10
0.00321212341077626,-7.39637310021541e-23,-4.03025668394008e-11,6.42681685647517e-10
0.00327272946015,-6.91875694960499e-23,-3.08073323795899e-11,4.95456953242268e-10
0.00333333550952375,-5.71661055396124e-23,-1.98491414277191e-11,3.25614119001116e-10
0.0033939415588975,-3.74276003115195e-23,-7.9176786654811e-12,1.42516623502509e-10
0.00345454760827124,-9.4260737129369e-24,4.8082549226891e-12,-4.38536082447705e-11
0.00351515389047563,2.46848224537315e-23,1.75111505157366e-11,-2.19788076627481e-10
0.00357575993984938,6.13982748763635e-23,2.85970431362914e-11,-3.67875563345166e-10
0.00363636598922312,9.61237678411241e-23,3.63377140877308e-11,-4.71189476325407e-10
0.00369697203859687,1.24861484680008e-22,3.9910019733469e-11,-5.18571241503452e-10
0.00375757808797061,1.45260253863996e-22,3.94584954988009e-11,-5.05691988283985e-10
0.003818184370175,1.55369563162389e-22,3.5156912103762e-11,-4.31833985237162e-10
0.00387879041954875,1.52889371854599e-22,2.66911666380043e-11,-2.98141428212162e-10
0.00393939670175314,1.36055004406536e-22,1.39711202676307e-11,-1.10502891559339e-10
0.00400000251829624,1.06280945219245e-22,-1.9034589442829e-12,1.17144932643143e-10
0.00406060880050063,6.77240873664584e-23,-1.89570772274328e-11,3.64940438979389e-10
0.00412121461704373,2.38127525002278e-23,-3.55818603747782e-11,6.13179451658397e-10
0.00418182089924812,-2.24732445950571e-23,-5.10321888913534e-11,8.4553730683723e-10
0.00424242718145251,-6.69438913094203e-23,-6.46373232715547e-11,1.04725916827419e-09
0.00430303299799562,-1.04413484264647e-22,-7.51746026539379e-11,1.20363252698041e-09
0.0043636392802,-1.30769181957674e-22,-8.13815195788159e-11,1.30273525300595e-09
0.00442424509674311,-1.44649473574964e-22,-8.28318802437167e-11,1.33969624283026e-09
0.0044848513789475,-1.45743428013001e-22,-8.01541055750477e-11,1.31779187562131e-09
0.00454545766115189,-1.34663138225364e-22,-7.43675676595501e-11,1.24529175860033e-09
0.00460606347769499,-1.12921286018583e-22,-6.61023180636988e-11,1.13164133619392e-09
0.00466666975989938,-8.33806097523798e-23,-5.57151165481162e-11,9.8714947327494e-10
0.00472727557644248,-5.02558354711702e-23,-4.40680998636811e-11,8.25124468750715e-10
0.00478788185864687,-1.85810364431329e-23,-3.27030798275008e-11,6.6145067201262e-10
0.00484848814085126,0.0,-2.29816617125511e-11,5.10081477056445e-10
0.00490909395739436,2.72924605516465e-23,-1.52678945875007e-11,3.78999664985002e-10
0.00496970023959875,3.87263304187775e-23,-9.24973812821417e-12,2.71045630384492e-10
0.00503030652180314,4.07229310590046e-23,-4.86141812569563e-12,1.87444254562408e-10
0.00509091233834624,3.34826741630212e-23,-2.40597754393168e-12,1.28567337331909e-10
0.00515151862055063,2.01561991887984e-23,-1.81020161967721e-12,9.14592360179434e-11
0.00521212443709373,5.15462344184081e-24,-2.21679315529077e-12,6.877055175325e-11
0.00527273071929812,-7.81511324825339e-24,-2.50419563557758e-12,5.16673717698701e-11
0.00533333700150251,-1.60931868736756e-23,-2.08411781756068e-12,3.4034695201024e-11
0.00539394281804562,-1.73507400194029e-23,-1.06711709781104e-12,1.38838541358099e-11
0.00545454910025001,-9.45958215760798e-24,3.10368077809445e-13,-8.59676826253652e-12
0.00551515491679311,8.66003613142575e-24,2.18237537416566e-12,-3.28437103902512e-11
0.0055757611989975,3.58411442331349e-23,4.7263074530457e-12,-5.66182448147323e-11
0.00563636748120189,6.85599959360668e-23,7.45763433646074e-12,-7.35353652969728e-11
0.00569697329774499,1.02103365057136e-22,9.21579305923625e-12,-7.37038485798536e-11
0.00575757957994938,1.32051327053261e-22,8.97617917494653e-12,-4.78702390227514e-11
0.00581818539649248,1.54463950843195e-22,6.45363927229137e-12,9.28329288440999e-12
0.00587879167869687,1.65167884559281e-22,1.74384649515719e-12,9.97464055796371e-11
0.00593939796090126,1.60316604562338e-22,-5.31821071556027e-12,2.24121818326317e-10
0.00600000377744436,1.38044322282886e-22,-1.50438949492182e-11,3.80856207682356e-10
0.00606061005964875,9.92635162854379e-23,-2.71926734601857e-11,5.63350255333717e-10
0.00612121587619185,4.69031608467628e-23,-4.06757127979773e-11,7.58981877346798e-10
0.00618182215839624,0.0,-5.40504030421829e-11,9.517830967809e-10
0.00624242844060063,-8.08227566661932e-23,-6.61917118338629e-11,1.12617637437751e-09
0.00630303425714374,-1.44371529479062e-22,-7.63764468336703e-11,1.26838872738233e-09
0.00636364053934813,-1.98801480435246e-22,-8.38120545187948e-11,1.36559752395016e-09
0.00642424682155252,-2.38286934858561e-22,-8.74024186359179e-11,1.406045058161e-09
0.00648485263809562,-2.58446205871724e-22,-8.62436649873288e-11,1.38195488386117e-09
0.00654545892030001,-2.56981953813889e-22,-8.02881650052711e-11,1.29277699656427e-09
0.00660606473684311,-2.33481850556228e-22,-7.03081898256741e-11,1.14517173521733e-09
0.0066666710190475,-1.89946030835822e-22,-5.72275178634118e-11,9.50057144066818e-10
0.00672727730125189,-1.30812966893357e-22,-4.17567681820774e-11,7.20522141950397e-10
0.00678788311779499,-6.19154962620371e-23,-2.47695215033206e-11,4.7239789857656e-10
0.00684848939999938,9.50672606302579e-24,-7.71407503846744e-12,2.24794904912784e-10
0.00690909521654248,7.67173730541293e-23,7.67935975226619e-12,-2.288639546974e-12
0.00696970149874687,1.33858537967362e-22,2.0107554510318e-11,-1.92080809591211e-10
0.00703030778095126,1.75454870577079e-22,2.89967997529894e-11,-3.33335914426414e-10
0.00709091359749436,1.97833036922673e-22,3.41569342254822e-11,-4.19629692105516e-10
0.00715151987969875,2.00319968258037e-22,3.53674450837005e-11,-4.48005493813852e-10
0.00721212569624186,1.84835133559528e-22,3.24978689791866e-11,-4.1948375328893e-10
0.00727273197844625,1.54946115250241e-22,2.59945034247755e-11,-3.40700384571235e-10
0.00733333826065063,1.15460585096279e-22,1.70042140090754e-11,-2.23682336542019e-10
0.00739394407719374,7.18414111771837e-23,6.84695009023351e-12,-8.27265062008919e-11
0.00745455035939813,3.03733536615436e-23,-3.56224641798186e-12,6.8998300128964e-11
0.00751515617594123,0.0,-1.36689227644982e-11,2.20288079444408e-10
0.00757576245814562,-2.53302731795488e-23,-2.28263484503e-11,3.60969282242607e-10
0.00763636874035001,-3.37616974206415e-23,-3.02215925895855e-11,4.82262008105749e-10
0.00769697455689311,-2.91433049401378e-23,-3.53673063058224e-11,5.7912563633522e-10
0.0077575808390975,0.0,-3.84831853883494e-11,6.51850073918325e-10
0.0078181866556406,0.0,-4.02414004896379e-11,7.04727831646323e-10
0.00787879340350628,3.30472292542264e-23,-4.12121725634762e-11,7.43186123752793e-10
0.00793939922004938,5.34654391263631e-23,-4.16841318406913e-11,7.72276798066684e-10
0.00800000503659248,6.4476151382159e-23,-4.19703716225683e-11,7.97124588558518e-10
0.00806061085313559,6.20552256164571e-23,-4.26520034568778e-11,8.23154711060425e-10
0.00812121760100126,4.40729204008906e-23,-4.43123385207578e-11,8.5434870289447e-10
0.00818182341754436,0.0,-4.70323953394303e-11,8.90777729356529e-10
0.00824242923408747,-3.64264348485982e-23,-5.02905980748203e-11,9.28124799237651e-10
0.00830303598195314,-9.19805189056096e-23,-5.33977896621796e-11,9.59702539660157e-10
0.00836364179849625,-1.49805733508752e-22,-5.58858272159402e-11,9.78541359053509e-10
0.00842424761503935,-2.02814384305669e-22,-5.73710662310489e-11,9.77566472215585e-10
0.00848485436290503,-2.43822996608334e-22,-5.72049699276711e-11,9.49049505649668e-10
0.00854546017944813,-2.66367126666612e-22,-5.45464194645628e-11,8.85782169834926e-10
0.00860606599599123,-2.65428142375684e-22,-4.88716601909633e-11,7.83927922576311e-10
0.00866667274385691,-2.38812581278702e-22,-4.03076218236098e-11,6.44959807782897e-10
0.00872727856040001,-1.87229256987114e-22,-2.94253788002408e-11,4.75083417050826e-10
0.00878788437694311,-1.14403688188125e-22,-1.68453324206341e-11,2.83518125643312e-10
0.00884849019348621,-2.63454267240415e-23,-3.19001877864544e-12,8.18604489749575e-11
0.00890909694135189,6.92316889087571e-23,1.06197117072382e-11,-1.15440684789192e-10
0.00896970275789499,1.63445757026973e-22,2.32370130082149e-11,-2.91553309272885e-10
0.0090303085744381,2.46494925292303e-22,3.32403271574577e-11,-4.29844521088185e-10
0.00909091532230377,3.09746928632627e-22,3.96331995000665e-11,-5.17059450810819e-10
0.00915152113884687,3.46935068638645e-22,4.19534164353141e-11,-5.44757516873773e-10
0.00921212695538998,3.5475047139885e-22,3.99807686957132e-11,-5.08877773253147e-10
0.00927273370325565,3.3274329687065e-22,3.35700738041123e-11,-4.0949385549105e-10
0.00933333951979876,2.83081486282886e-22,2.29095631354426e-11,-2.51906356885101e-10
0.00939394533634186,2.11038492745426e-22,8.83727986622507e-12,-4.75684977518931e-11
0.00945455115288496,1.24178040835273e-22,-7.28295028451509e-12,1.87138401996911e-10
0.00951515790075064,3.22847099923525e-23,-2.40370570669945e-11,4.33857144654937e-10
0.00957576371729374,-5.53745203823214e-23,-4.02543935684729e-11,6.74652056442682e-10
0.00963636953383684,-1.30601539548984e-22,-5.48883057061023e-11,8.92752149983522e-10
0.00969697628170252,-1.86852042634899e-22,-6.68319358188008e-11,1.07292774664813e-09
0.00975758209824562,-2.20025902997075e-22,-7.50764173051977e-11,1.20306986595153e-09
0.00981818791478872,-2.28294856601572e-22,-7.91107457320805e-11,1.27646071490517e-09
0.0098787946626544,-2.13593543797677e-22,-7.90917401016777e-11,1.29272048621232e-09
0.0099394004791975,-1.80529833661419e-22,-7.55811038755105e-11,1.25658672356366e-09
0.0100000062957406,-1.35765006516002e-22,-6.91934981533748e-11,1.17598275561903e-09
0.0100606130436063,-8.67453728812988e-23,-6.05744204795755e-11,1.06115183307054e-09
0.0101212188601494,-4.09736720754509e-23,-5.06212571860232e-11,9.24587073569683e-10
0.0101818246766925,0.0,-4.04889073657433e-11,7.80009223877443e-10
0.0102424304932356,1.56147080247793e-23,-3.12233884580682e-11,6.39890807008214e-10
0.0103030372411013,1.91311059968999e-23,-2.34073403021506e-11,5.13197428997358e-10
0.0103636430576444,0.0,-1.71999359199759e-11,4.04997979597255e-10
0.0104242488741875,-2.00799510491433e-23,-1.26277157133647e-11,3.17428888729765e-10
0.0104848556220531,-5.41458411234471e-23,-9.68925807642851e-12,2.50236581456065e-10
0.0105454614385962,-8.91408594605291e-23,-8.1603447957268e-12,2.00388594606693e-10
0.0106060672551394,-1.17336824495031e-22,-7.44326562190922e-12,1.62096142064527e-10
0.010666674003005,-1.31503832341488e-22,-6.76488335835113e-12,1.28415555966654e-10
0.0107272798195481,-1.26309113860848e-22,-5.56303917861878e-12,9.36543481655505e-11
0.0107878856360912,-9.90952175444744e-23,-3.64806535674278e-12,5.47597071853811e-11
0.0108484914526343,-5.00720813673516e-23,-1.02769236263317e-12,1.11346860551254e-11
0.0109090982005,1.77651933395097e-23,2.27514621725655e-12,-3.58352826579367e-11
