Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000714285997673869,8.56333377513141e-23,-1.10269675335228e-10,-1.4658591007688e-10
0.00142857199534774,1.18975484232679e-22,-1.61062996273387e-10,-2.46126313774298e-10
0.00214285799302161,-6.20827726392674e-22,-6.07635539107143e-11,-9.49331377397833e-11
0.00285714399069548,1.23698564866193e-22,-4.38305433614339e-11,-3.91358681572918e-11
0.00357142998836935,1.31219653088991e-21,-9.29660584625402e-11,-1.32323665913425e-10
0.00428571598604321,-4.23743665567854e-22,-1.37039629644065e-10,-2.19330498207881e-10
0.00500000221654773,-2.14968711371207e-21,-1.02896663412011e-10,-1.39496650342075e-10
0.00571428798139095,1.1612699964288e-21,-1.76944240509735e-11,-1.09456454316925e-11
0.00642857421189547,2.51397394157841e-21,-8.50206641200835e-11,-1.26045215931292e-10
0.00714285997673869,-2.30913162938825e-21,-1.69420574791523e-10,-2.50419268654767e-10
0.00785714574158192,-2.86741614080849e-21,-7.29982255198713e-11,-1.10545211873259e-10
0.00857143197208643,3.1716697702633e-21,-2.31220806390375e-11,-1.57347398999086e-11
0.00928571820259094,2.06031343931031e-21,-1.05196386324113e-10,-1.46586617844058e-10
0.0100000044330955,-3.6683622436362e-21,-1.41796435704222e-10,-2.22669854776925e-10
0.0107142897322774,-6.79033089910599e-22,-8.64816274148694e-11,-1.23946533592267e-10
0.0114285759627819,4.3439296971962e-21,-3.22165905064509e-11,-2.50813796814908e-11
0.0121428621932864,8.26291938655191e-22,-8.30312832378333e-11,-1.24040666626968e-10
0.0128571484237909,-4.07263707449869e-21,-1.58804636107845e-10,-2.40146430519061e-10
0.0135714337229729,-3.23227185729435e-22,-8.68855057345463e-11,-1.23830432019467e-10
0.0142857199534774,4.07102471853906e-21,-1.66222695330287e-11,-1.00313134535068e-11
0.0150000061839819,-5.18282170088282e-22,-1.00461070018376e-10,-1.4092112199382e-10
0.0157142914831638,-4.28094037822643e-21,-1.52720336377143e-10,-2.3460181020063e-10
0.0164285786449909,1.14018486777017e-21,-7.8481325604951e-11,-1.14910275739177e-10
0.0171428639441729,3.11038873273922e-21,-3.14316003779957e-11,-2.53187800586252e-11
0.0178571492433548,-1.81923471939728e-21,-9.11858505370233e-11,-1.31217245402659e-10
0.0185714364051819,-2.09332028835252e-21,-1.50071483018266e-10,-2.32325630955543e-10
0.0192857217043638,1.85898785641384e-21,-8.97464116911273e-11,-1.25859558885999e-10
0.0200000088661909,1.50893828919074e-21,-2.0947573536878e-11,-1.50967606471486e-11
0.0207142941653728,-1.66885526312938e-21,-9.31587723629335e-11,-1.32977504008203e-10
0.0214285794645548,-1.38931567395852e-21,-1.57067275852185e-10,-2.39488345821215e-10
0.0221428666263819,1.51986814004831e-21,-8.00959576441329e-11,-1.16085842327696e-10
0.0228571519255638,1.4349945826338e-21,-2.56892614819426e-11,-1.99200655970344e-11
0.0235714372247458,-8.15148325424971e-22,-9.63206944759598e-11,-1.36095412717196e-10
0.0242857243865728,-5.94113892159563e-22,-1.49289997031232e-10,-2.31723876198409e-10
0.0250000096857548,3.93298632849018e-22,-8.61154342279846e-11,-1.22116608491929e-10
0.0257142968475819,1.60039670208395e-22,-2.5745450910053e-11,-1.99468046246931e-11
