Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000126312996144406,4.01373256880401e-24,-1.19050281785493e-11,-8.27072698522668e-12
0.000252625992288813,9.16370961991307e-24,-3.88322707323141e-11,-4.46919931618162e-11
0.000378939002985135,7.86695876466633e-24,-6.87104123597848e-11,-9.08105812769122e-11
0.000505251984577626,0.0,-9.29371093971731e-11,-1.20078794130229e-10
0.000631564995273948,-2.86848379146851e-23,-9.5666960464591e-11,-1.3855076808067e-10
0.000757878005970269,-4.75581015692698e-23,-8.09179390159898e-11,-1.29358912470678e-10
0.000884191016666591,-4.7311393209771e-23,-5.64430412131056e-11,-1.01723400536269e-10
0.00101050396915525,0.0,-3.06605123234771e-11,-7.62438237544849e-11
0.00113681703805923,0.0,-2.01343525185749e-11,-5.16147610762907e-11
0.0012631299905479,6.29604719041908e-23,-2.4449239507951e-11,-4.50771885096568e-11
0.00138944294303656,8.92616372205621e-23,-4.1956601387616e-11,-5.24257443013099e-11
0.00151575601194054,8.2829606187301e-23,-6.31069918544114e-11,-6.13680148364715e-11
0.0016420689644292,5.01303024576005e-23,-7.49128606369887e-11,-7.17245221548701e-11
0.00176838203333318,-8.22486653508691e-24,-7.27610194317663e-11,-7.12103639943784e-11
0.00189469498582184,-6.67088296923262e-23,-5.80154743690109e-11,-6.13591469300623e-11
0.0020210079383105,-1.04191751241407e-22,-3.68884957302473e-11,-5.45697931286782e-11
0.00214732089079916,-1.14031169136018e-22,-2.33822423229002e-11,-5.13452926009794e-11
0.00227363407611847,-8.3472811814982e-23,-2.39979008886948e-11,-6.26489068955571e-11
0.00239994702860713,0.0,-3.93460680703228e-11,-8.7472890042406e-11
0.00252625998109579,3.14703373254567e-23,-6.50146464442614e-11,-1.12157734488694e-10
0.00265257293358445,8.19345519824628e-23,-8.64411875411975e-11,-1.3097301021503e-10
0.00277888588607311,1.097603014387e-22,-9.44056707807839e-11,-1.30151042720961e-10
0.00290519907139242,1.00520714443758e-22,-8.37431651801168e-11,-1.06219096018823e-10
0.00303151202388108,6.01342357162736e-23,-5.74533962072188e-11,-6.91185095269553e-11
0.00315782497636974,1.8712058350881e-23,-2.73368792880202e-11,-2.87233119233843e-11
0.0032841379288584,-1.69263612513865e-23,-6.4077402238405e-12,-2.24910931892475e-12
0.0034104511141777,-5.04938568943807e-23,-3.56375974737422e-12,-1.20397615488432e-12
0.00353676406666636,-5.81137105025129e-23,-2.11260488269804e-11,-2.38400930940852e-11
0.00366307701915503,-4.49661223603234e-23,-5.051967177927e-11,-6.43713068959606e-11
0.00378938997164369,-4.0770369998401e-23,-7.94829896344496e-11,-1.05938251226956e-10
0.00391570292413235,-3.66933916898122e-23,-9.59051033033731e-11,-1.32879984793277e-10
0.00404201587662101,-2.8275630519598e-23,-9.26109328114322e-11,-1.38743252997564e-10
0.00416832882910967,-2.64270485841829e-23,-7.3186720572771e-11,-1.21596566149407e-10
0.00429464178159833,0.0,-4.67411630233894e-11,-9.18494932888869e-11
0.00442095519974828,0.0,-2.54791326925741e-11,-6.31955182628374e-11
0.00454726815223694,5.38288831226165e-23,-1.90231459057388e-11,-4.44819701905796e-11
0.0046735811047256,8.7361567911585e-23,-2.8502184987178e-11,-4.17481153813792e-11
0.00479989405721426,1.03321057061322e-22,-4.78071991716345e-11,-5.11409317671685e-11
0.00492620700970292,9.53241342513814e-23,-6.67809557652888e-11,-6.33434207863992e-11
0.00505251996219158,4.56992234213198e-23,-7.50374207214577e-11,-7.15642059501143e-11
0.00517883291468024,-3.32469656799847e-23,-6.89740972670272e-11,-7.0707661947722e-11
0.0053051458671689,-1.02716669701065e-22,-5.21593671032328e-11,-6.3428352847783e-11
0.00543145881965756,-1.47727015603735e-22,-3.37286934493086e-11,-5.75808810354683e-11
0.00555777177214622,-1.55965765301893e-22,-2.43294776686165e-11,-5.9746929625959e-11
0.00568408519029617,-1.09867056407282e-22,-2.97046866271078e-11,-7.4108122416483e-11
0.00581039814278483,0.0,-4.84435061509636e-11,-9.6952883221757e-11
0.00593671109527349,6.1184556679921e-23,-7.21112128343471e-11,-1.18427739836946e-10
0.00606302404776216,1.23956919968096e-22,-8.88958628930681e-11,-1.28205182581276e-10
0.00618933700025082,1.51632773230568e-22,-9.00582941554262e-11,-1.18219933842312e-10
0.00631564995273948,1.31645953522173e-22,-7.36173899618109e-11,-8.91673124225889e-11
0.00644196290522814,7.19136582143275e-23,-4.57684723453866e-11,-5.06696316848743e-11
0.0065682758577168,7.01909895234384e-24,-1.87483657071441e-11,-1.63379205997405e-11
0.00669458881020546,-4.34644309639266e-23,-4.4274787829035e-12,-3.54928841308708e-13
0.00682090222835541,-7.59315603074461e-23,-9.42435886275295e-12,-9.75771720368446e-12
0.00694721518084407,-8.11730740169838e-23,-3.20090967620423e-11,-4.11976876224518e-11
0.00707352813333273,-6.62081870074367e-23,-6.23101570340623e-11,-8.3540459272502e-11
0.00719984108582139,-5.23814054030701e-23,-8.73880551255368e-11,-1.20844237394557e-10
0.00732615403831005,-4.62027438707915e-23,-9.68370661436069e-11,-1.39817116218133e-10
0.00745246699079871,-4.10707745419964e-23,-8.72829933329378e-11,-1.35390837430194e-10
0.00757877994328737,-3.05896561663116e-23,-6.40473021840116e-11,-1.11357367771348e-10
0.00770509289577603,0.0,-3.81413962913246e-11,-7.90847456966226e-11
0.00783140584826469,3.03049184002938e-23,-2.11430786073441e-11,-5.16346236600906e-11
0.00795771926641464,8.46864396077847e-23,-1.98726105016256e-11,-3.79055467569778e-11
0.00808403175324202,1.28401576878278e-22,-3.32666394431413e-11,-3.99190264177562e-11
0.00821034517139196,1.40475881893591e-22,-5.34906771654242e-11,-5.21549817222855e-11
0.00833665765821934,1.13311917317074e-22,-6.98479191152401e-11,-6.56729670645007e-11
0.00846297107636929,4.34826031637393e-23,-7.4126323135193e-11,-7.31498125960961e-11
0.00858928356319666,-5.30959934763427e-23,-6.48042730588827e-11,-7.20218051863952e-11
0.00871559698134661,-1.40235626416296e-22,-4.73850125803921e-11,-6.61413285252266e-11
0.00884191039949656,-1.87404068563711e-22,-3.16736185890232e-11,-6.28456800488841e-11
0.00896822288632393,-1.79762972509123e-22,-2.68103039768874e-11,-6.82464709744757e-11
0.00909453630447388,-1.17051887936065e-22,-3.63355977250901e-11,-8.38250580059707e-11
0.00922084879130125,0.0,-5.64049397466793e-11,-1.04357675279054e-10
0.0093471622094512,7.99915055313693e-23,-7.74602396114155e-11,-1.20040880013939e-10
0.00947347469627857,1.44253679970709e-22,-8.86887716045059e-11,-1.21435042577112e-10
0.00959978811442852,1.60161987824915e-22,-8.35045019242919e-11,-1.04039138415501e-10
0.00972610060125589,1.29056634352199e-22,-6.28896934529166e-11,-7.15495510061892e-11
0.00985241401940584,6.6170971705372e-23,-3.52431139827303e-11,-3.50765735901426e-11
0.00997872743755579,4.64266237789846e-25,-1.27255194229403e-11,-8.65973959207622e-12
0.0101050399243832,-4.44116825171415e-23,-5.61251913000493e-12,-3.52060806722843e-12
0.0102313533425331,-6.25991357442761e-23,-1.7545964681176e-11,-2.28234445232012e-11
0.0103576658293605,-5.97064017374924e-23,-4.37102853911853e-11,-6.00869493050382e-11
0.0104839792475104,-4.80242868098192e-23,-7.29405633115299e-11,-1.01761980786375e-10
0.0106102917343378,-4.22961058751889e-23,-9.28316659654094e-11,-1.32576172262588e-10
0.0107366051524878,-4.883915172592e-23,-9.52501202911016e-11,-1.41997302804953e-10
0.0108629176393151,-5.8700301160748e-23,-7.99417199104369e-11,-1.28272559241083e-10
0.0109892310574651,-5.62004766827495e-23,-5.44867172214136e-11,-9.85255210750324e-11
0.0111155435442924,-3.06551694867683e-23,-3.05199199246431e-11,-6.54174769909588e-11
0.0112418569624424,1.99848885768988e-23,-1.83386032054367e-11,-4.12941798810795e-11
0.0113681703805923,8.45213215539911e-23,-2.22450564912879e-11,-3.3045195052539e-11
0.0114944828674197,1.3744315978601e-22,-3.87819949765333e-11,-3.99811919682413e-11
0.0116207962855697,1.5269006141373e-22,-5.88003604140575e-11,-5.50718012859441e-11
0.011747108772397,1.18027071476212e-22,-7.21103107781396e-11,-6.91955312492887e-11
0.011873422190547,3.92705718681767e-23,-7.24719451117295e-11,-7.59659002369517e-11
0.0119997346773744,-5.99891989056832e-23,-6.05731229064155e-11,-7.46221834324601e-11
0.0121260480955243,-1.4422040897317e-22,-4.3483633360708e-11,-6.98963525946894e-11
0.0122523605823517,-1.81302538695301e-22,-3.09611780657804e-11,-6.87970791446446e-11
0.0123786740005016,-1.58217351030237e-22,-3.04250166727194e-11,-7.61913657165714e-11
0.0125049874186516,-8.48596355972478e-23,-4.30848481891566e-11,-9.15508849286262e-11
0.012631299905479,0.0,-6.31778934723215e-11,-1.0848361792215e-10
0.0127576133236289,9.48049312471139e-23,-8.06481340043241e-11,-1.17641563157633e-10
0.0128839258104563,1.35860439752872e-22,-8.60724616580377e-11,-1.11472948927105e-10
0.0130102392286062,1.25889982595573e-22,-7.54229942390161e-11,-8.84918388566192e-11
0.0131365517154336,7.72275262460921e-23,-5.2277487894159e-11,-5.50392786902165e-11
0.0132628651335835,1.48200347924086e-23,-2.64507443725748e-11,-2.32382550702237e-11
0.0133891776204109,-3.41941099481165e-23,-9.57933905809671e-12,-6.02512354244689e-12
0.0135154910385609,-5.27213413443479e-23,-9.68485448088474e-12,-1.1520805143217e-11
0.0136418044567108,-4.19773650487126e-23,-2.73685987067784e-11,-3.91297307056337e-11
0.0137681169435382,-1.81493607117433e-23,-5.53903034550274e-11,-7.93844018298628e-11
0.0138944303616881,0.0,-8.18567852389762e-11,-1.17682905087513e-10
0.0140207428485155,0.0,-9.5593886972889e-11,-1.40213327060046e-10
0.0141470562666655,-2.52436515189901e-23,-9.11597949904142e-11,-1.3957283939714e-10
0.0142733687534928,-5.1743967926328e-23,-7.11862929714258e-11,-1.17553064504783e-10
0.0143996821716428,-6.15713446480817e-23,-4.49974155158905e-11,-8.39323957557703e-11
0.0145259946584702,-4.08069163464181e-23,-2.41903823361422e-11,-5.19688042599498e-11
0.0146523080766201,0.0,-1.72946136578478e-11,-3.26684894413898e-11
0.0147786205634475,7.1031440354139e-23,-2.6006346381946e-11,-3.04892881775043e-11
0.0149049339815974,1.17398014857727e-22,-4.47458632646391e-11,-4.22818030587635e-11
0.0150312473997474,1.23152344953643e-22,-6.3657405735551e-11,-5.97216304187853e-11
0.0151575598865747,7.97466746608249e-23,-7.35185384792558e-11,-7.39176636566086e-11
0.0152838733047247,0.0,-7.01955091275686e-11,-7.97778093586388e-11
0.0154101857915521,-8.52898550914064e-23,-5.64885117848579e-11,-7.80468814576274e-11
0.015536499209702,-1.4273246584463e-22,-4.05014702331563e-11,-7.4172896991076e-11
0.0156628116965294,-1.47013367852662e-22,-3.14183366822984e-11,-7.46500916637416e-11
0.0157891251146793,-9.54182295801562e-23,-3.47680807755157e-11,-8.28723478729643e-11
0.0159154385328293,0.0,-4.95136570632937e-11,-9.67239136007159e-11
0.0160417500883341,7.75359456164846e-23,-6.84365550340793e-11,-1.09185153973623e-10
0.016168063506484,1.30160130851745e-22,-8.16383211033056e-11,-1.11789334733547e-10
0.016294376924634,1.29683999652903e-22,-8.14662087789131e-11,-9.92422533041548e-11
0.0164206903427839,8.02839457352656e-23,-6.6471585180583e-11,-7.28486646006665e-11
0.0165470037609339,6.64511104123123e-24,-4.24364814122224e-11,-4.09276952606508e-11
0.0166733153164387,-5.86951893420821e-23,-1.99059848465799e-11,-1.57791505556171e-11
0.0167996287345886,-9.03087774970397e-23,-9.34593548385099e-12,-8.45410547123393e-12
0.0169259421527386,-7.99876432683773e-23,-1.62051413954423e-11,-2.36848977930304e-11
0.0170522555708885,-3.95422524084912e-23,-3.82274628618617e-11,-5.73482164534234e-11
0.0171785671263933,0.0,-6.63094371078365e-11,-9.7750953165221e-11
0.0173048805445433,3.33914408216105e-23,-8.85485296198141e-11,-1.30250074614757e-10
0.0174311939626932,3.12064759744347e-23,-9.56034001964312e-11,-1.43214967662786e-10
0.0175575073808432,0.0,-8.48674741593669e-11,-1.32726024615337e-10
0.0176838207989931,-2.26760039358043e-23,-6.153853815416e-11,-1.03929302663897e-10
0.0178101323544979,-3.27181385726735e-23,-3.61097089729423e-11,-6.85320480919849e-11
0.0179364457726479,0.0,-1.94869762687455e-11,-3.96619924403208e-11
0.0180627591907978,3.03963600009834e-23,-1.80527277154896e-11,-2.64289024692888e-11
0.0181890726089478,7.51190272641812e-23,-3.09691161604064e-11,-3.06173003616905e-11
0.0183153841644526,9.48829906114074e-23,-5.09259856507072e-11,-4.68584823720697e-11
0.0184416975826025,7.2043820263689e-23,-6.78997275072035e-11,-6.59546584014237e-11
0.0185680110007524,8.3831356985014e-24,-7.40595779147313e-11,-7.96006316416964e-11
0.0186943244189024,-7.32870398067683e-23,-6.74454520011025e-11,-8.41700389941913e-11
0.0188206378370523,-1.38644992530558e-22,-5.26768142994349e-11,-8.17957646059853e-11
0.0189469493925571,-1.57099289002936e-22,-3.84094492322795e-11,-7.83779638413584e-11
0.0190732628107071,-1.15836486783947e-22,-3.28340445110431e-11,-7.96934671032368e-11
0.019199576228857,0.0,-3.9452639072346e-11,-8.7712628826786e-11
0.019325889647007,7.61057723497551e-23,-5.52250606355997e-11,-9.90841228509787e-11
0.0194522012025118,1.53689806927022e-22,-7.20062412473688e-11,-1.06638635422041e-10
0.0195785146206617,1.76052057214993e-22,-8.05834149408824e-11,-1.03215429259063e-10
0.0197048280388117,1.36028473436572e-22,-7.53511836260046e-11,-8.58790955016175e-11
0.0198311414569616,5.16021906889981e-23,-5.7324343188947e-11,-5.83357459560396e-11
0.0199574548751116,-4.25095116827129e-23,-3.39728280229767e-11,-3.01746301556438e-11
0.0200837664306164,-1.10469834491292e-22,-1.58954793771926e-11,-1.30674117360119e-11
0.0202100798487663,-1.30945104250426e-22,-1.18716260780194e-11,-1.55778237531656e-11
0.0203363932669163,-1.0463310314066e-22,-2.46314704743789e-11,-3.8983122285785e-11
0.0204627066850662,-5.14652318140773e-23,-4.93782861821224e-11,-7.61179660968558e-11
0.020589018240571,0.0,-7.58030790914965e-11,-1.13914752630784e-10
0.020715331658721,2.91894028159953e-23,-9.26837287473781e-11,-1.38619185574562e-10
0.0208416450768709,2.92971864591974e-23,-9.29401416938092e-11,-1.41409758902533e-10
0.0209679584950209,0.0,-7.67957780700712e-11,-1.2194611986871e-10
0.0210942719131708,0.0,-5.15842334125605e-11,-8.83010817243068e-11
0.0212205834686756,0.0,-2.831739877307e-11,-5.33652531886641e-11
0.0213468968868256,4.0403243599442e-23,-1.6645931161241e-11,-2.93874403978212e-11
0.0214732103049755,8.1359819481355e-23,-2.05734474595376e-11,-2.31091569491415e-11
0.0215995237231255,1.0590826208407e-22,-3.68997471467125e-11,-3.3600636162312e-11
0.0217258352786303,9.16339691545024e-23,-5.70562833090982e-11,-5.35904237652929e-11
0.0218521486967802,3.19780986911548e-23,-7.13821154962879e-11,-7.34521887757467e-11
0.0219784621149302,-5.77653369049928e-23,-7.37506861137049e-11,-8.5826928897248e-11
0.0221047755330801,-1.4489992744604e-22,-6.43340658523783e-11,-8.86609952122086e-11
0.0222310870885849,-1.92656481175515e-22,-4.92210577851537e-11,-8.53180651128049e-11
0.0223574005067348,-1.76918037162308e-22,-3.71420220968144e-11,-8.19115122951963e-11
0.0224837139248848,-9.80090128759703e-23,-3.49539251709441e-11,-8.33704147384928e-11
