Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.09709275067871e-07,0.0,2.79707113963197e-15,-4.32499489643354e-17
1.21941855013574e-06,0.0,1.06465434612877e-13,1.40198142266519e-13
1.82912776836019e-06,0.0,4.59637427945025e-13,8.31492426994762e-13
2.59126431956247e-06,0.0,1.03532926589572e-12,2.584214743237e-12
3.54393500856531e-06,0.0,1.47510812158885e-12,4.61159062326022e-12
4.73477348350571e-06,0.0,1.83980803682149e-12,5.73025134287253e-12
6.22332163402461e-06,0.0,2.08736088309902e-12,5.91005369643405e-12
8.0840063674259e-06,0.0,1.33939181360537e-12,4.62556468822095e-12
1.0409862625238e-05,0.0,4.34514945725495e-13,3.49736320633121e-12
1.33171834022505e-05,0.0,8.19539206463327e-13,3.07873908658718e-12
1.69513332366478e-05,0.0,2.88311231442726e-13,8.64511207846613e-13
2.14940209843917e-05,0.0,-4.73956052356173e-13,-4.62285049650235e-13
2.71723820333136e-05,0.0,-1.73535597241918e-13,-1.66857142252369e-12
3.28507412632462e-05,0.0,-8.35828856213944e-13,-2.7808200620677e-12
3.85291023121681e-05,0.0,-8.45789313152351e-13,-4.2128917542017e-12
4.420746336109e-05,0.0,-1.66727092201779e-12,-7.77561001696903e-12
4.98858207720332e-05,0.0,-2.41424176657123e-12,-1.06881595587915e-11
5.55641818209551e-05,0.0,-2.29603684155644e-12,-1.29408532500985e-11
6.12425428698771e-05,0.0,-3.23000415476671e-12,-1.56616906943352e-11
6.83404941810295e-05,0.0,-4.14868703627058e-12,-2.00267701727652e-11
7.72129278630018e-05,0.0,-5.22349481377193e-12,-2.60263061102606e-11
8.8303473603446e-05,0.0,-5.90738178860017e-12,-3.2535099614428e-11
9.93940266198479e-05,0.0,-6.23025979765157e-12,-3.83799728109757e-11
0.000110484572360292,0.0,-7.21195412417552e-12,-4.63323719668285e-11
0.000121575118100736,0.0,-7.80201164091165e-12,-5.45679681995814e-11
0.000134832938783802,0.0,-8.88244078983691e-12,-6.45696551782038e-11
