Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.66666965116747e-05,-7.81761847327315e-25,-2.12404312888159e-12,-1.36265295921922e-11
0.000133333393023349,-1.17995881493741e-24,-1.09262035183355e-11,-6.84072729018048e-11
0.000200000096810982,0.0,-1.69001375394107e-11,-1.30502289530376e-10
0.000266666786046699,-1.40771508701114e-24,-2.96576721514619e-11,-2.22164078800269e-10
0.000333333504386246,-1.5893842314572e-24,-4.30186268551846e-11,-3.20298482181514e-10
0.000400000193621963,0.0,-5.52397814990169e-11,-4.1475708978389e-10
0.000466666911961511,1.09579579716202e-23,-6.39712241512491e-11,-4.94680518769997e-10
0.000533333572093397,1.39273487480078e-23,-7.32073499043473e-11,-5.61854451852639e-10
0.000600000319536775,1.85086584550789e-23,-7.87595613727099e-11,-6.06898253874277e-10
0.000666667008772492,2.3730684144814e-23,-7.82953979427958e-11,-6.20770490566969e-10
0.000733333698008209,2.90905490782402e-23,-7.77727673928474e-11,-6.21427242997186e-10
0.000800000387243927,2.91887969708201e-23,-7.48875059186638e-11,-6.03241456786918e-10
0.000866667076479644,0.0,-7.01955854554015e-11,-5.74496228367138e-10
0.000933333823923022,0.0,-6.32086258334219e-11,-5.3650911491232e-10
0.00100000051315874,0.0,-6.07798325558129e-11,-5.11874043152005e-10
0.00106666714418679,0.0,-5.78818833141259e-11,-4.89923601687536e-10
0.00113333389163017,0.0,-5.59762236562733e-11,-4.77481110205957e-10
0.00120000063907355,0.0,-5.59796133059454e-11,-4.75152195367201e-10
0.00126666727010161,0.0,-5.94350541005539e-11,-4.86470363991742e-10
0.00133333401754498,-2.43113725457562e-23,-6.12781561604159e-11,-4.95712804138293e-10
0.00140000064857304,-2.84581508449608e-23,-6.31453569988061e-11,-5.03037334009804e-10
0.00146666739601642,-3.1659670253597e-23,-6.47564363243092e-11,-5.03415253927386e-10
0.0015333341434598,-3.04064447987958e-23,-6.46612971499927e-11,-4.90378737616481e-10
0.00160000077448785,-2.63658692655394e-23,-6.03558800160719e-11,-4.566594602462e-10
0.00166666752193123,-2.09564181133328e-23,-5.4935257731703e-11,-4.0842468296276e-10
0.00173333415295929,-1.36532826923159e-23,-4.76181039044121e-11,-3.45871220552851e-10
0.00180000090040267,-2.65500998413447e-24,-3.76025495463228e-11,-2.70215572140131e-10
0.00186666764784604,7.32384144205705e-24,-2.65702980450921e-11,-1.9125043215773e-10
0.0019333342788741,1.32719504861757e-23,-1.76929217804433e-11,-1.21811907782821e-10
0.00200000102631748,1.67552920309239e-23,-1.02666755305569e-11,-6.64379731785125e-11
0.00206666765734553,2.05578556073007e-23,-4.53094679830901e-12,-3.04660845162896e-11
0.00213333428837359,2.1611448765983e-23,-3.22607283768928e-12,-2.4315757740645e-11
0.00220000115223229,1.91755614643527e-23,-6.78204671242244e-12,-5.07113587233654e-11
0.00226666778326035,1.41668579628856e-23,-1.34099719176217e-11,-1.04880652773698e-10
0.0023333344142884,7.78820283619359e-24,-2.30856358335307e-11,-1.8330588436033e-10
0.0024000012781471,0.0,-3.60583854441821e-11,-2.81485224018496e-10
0.00246666790917516,0.0,-4.99136877663009e-11,-3.87522292033537e-10
0.00253333454020321,0.0,-6.27283294751813e-11,-4.90103346795223e-10
0.00260000140406191,0.0,-7.4478999356753e-11,-5.82090931011692e-10
0.00266666803508997,0.0,-8.39104688510339e-11,-6.54730103466505e-10
0.00273333466611803,0.0,-8.89706294748827e-11,-6.99397262327039e-10
0.00280000129714608,0.0,-9.01409710762913e-11,-7.15768722070464e-10
0.00286666816100478,0.0,-8.85660017546641e-11,-7.07042979719574e-10
0.00293333479203284,0.0,-8.37885524851423e-11,-6.74731714944699e-10
0.00300000142306089,0.0,-7.61157734063822e-11,-6.23741058802807e-10
0.00306666828691959,0.0,-6.79616848908715e-11,-5.65133717600474e-10
0.00313333491794765,0.0,-6.04694558314911e-11,-5.07110076153339e-10
0.00320000154897571,0.0,-5.35952983382604e-11,-4.54341314570783e-10
0.00326666841283441,0.0,-4.82935080814428e-11,-4.12257672444127e-10
0.00333333504386246,0.0,-4.57162675771006e-11,-3.85338122521617e-10
0.00340000167489052,0.0,-4.50730355816553e-11,-3.7182226741983e-10
0.00346666830591857,-2.41258561266754e-23,-4.56329730946781e-11,-3.68366059877445e-10
0.00353333516977727,-2.71412232943412e-23,-4.73952231627717e-11,-3.71631447837473e-10
0.00360000180080533,-2.76909015730992e-23,-4.94248114657481e-11,-3.75588671275295e-10
0.00366666843183339,-2.48548125124758e-23,-5.00642652334626e-11,-3.72753078403676e-10
0.00373333529569209,-1.88668170832673e-23,-4.91387833201351e-11,-3.59992619047844e-10
0.00380000192672014,-9.03917057108402e-24,-4.68080366133883e-11,-3.36035893555575e-10
0.0038666685577482,4.26676956491497e-24,-4.23698923168736e-11,-2.99246516455298e-10
0.00393333518877625,1.77135324165486e-23,-3.5806732578969e-11,-2.51479698176738e-10
0.00400000205263495,2.85696768442973e-23,-2.86698303986199e-11,-2.00050184750999e-10
0.00406666891649365,3.7760190380048e-23,-2.19705312970442e-11,-1.52147960896798e-10
0.00413333531469107,4.54008162735364e-23,-1.61330358794398e-11,-1.13856708783278e-10
0.00420000217854977,4.91464635356015e-23,-1.23605318688713e-11,-9.26609969309489e-11
0.00426666857674718,4.73024096617824e-23,-1.19965270356515e-11,-9.54706244615799e-11
0.00433333544060588,3.99846045833721e-23,-1.51532727338255e-11,-1.24774843235365e-10
0.00440000230446458,2.82682373151942e-23,-2.1669067581942e-11,-1.8016484137906e-10
0.00446666870266199,0.0,-3.15722517574279e-11,-2.59179150363664e-10
0.00453333556652069,0.0,-4.39454653222704e-11,-3.55162371734608e-10
0.00460000243037939,0.0,-5.71739218468981e-11,-4.58452692475575e-10
0.0046666688285768,-2.68834677267256e-23,-7.02025174104115e-11,-5.59855328763348e-10
0.0047333356924355,-3.80222973044167e-23,-8.20045142901904e-11,-6.50020481884894e-10
0.0048000025562942,-4.33007423260932e-23,-9.09159900142065e-11,-7.18871517868536e-10
0.00486666895449162,-4.34169762473121e-23,-9.58432708197954e-11,-7.59364571223387e-10
0.00493333581835032,-4.03122185173103e-23,-9.68525676325882e-11,-7.69443730952446e-10
0.00500000268220901,-3.46831626885865e-23,-9.40238303881458e-11,-7.49435957736466e-10
0.00506666908040643,0.0,-8.74149919116718e-11,-7.01787572499057e-10
0.00513333594426513,0.0,-7.80284170609491e-11,-6.33054331178329e-10
0.00520000280812383,0.0,-6.73564121145276e-11,-5.52447199098083e-10
0.00526666920632124,0.0,-5.64695235016899e-11,-4.68851291124395e-10
0.00533333607017994,0.0,-4.64190248739005e-11,-3.90705717778772e-10
0.00540000246837735,0.0,-3.84224700666902e-11,-3.25620169716601e-10
0.00546666933223605,0.0,-3.30524531355625e-11,-2.7815341696602e-10
0.00553333619609475,0.0,-3.0260328964804e-11,-2.49627429838029e-10
0.00560000259429216,0.0,-3.00214887671846e-11,-2.39425673731475e-10
0.00566666945815086,0.0,-3.19482044985886e-11,-2.44201353583051e-10
0.00573333632200956,1.33282684494908e-24,-3.49138495892021e-11,-2.57626503463726e-10
0.00580000272020698,0.0,-3.78705643233612e-11,-2.73157912955568e-10
0.00586666958406568,3.8609227172841e-24,-4.02807960597773e-11,-2.85769963248583e-10
0.00593333644792438,9.72683797710509e-24,-4.15049730695394e-11,-2.91046603484446e-10
0.00600000284612179,1.69703292027999e-23,-4.08911515759058e-11,-2.85833717805772e-10
0.00606666970998049,2.46079132486379e-23,-3.85174878103633e-11,-2.70382882749942e-10
0.00613333657383919,3.25895637114534e-23,-3.49997947290959e-11,-2.48046222450782e-10
0.0062000029720366,3.98892754761415e-23,-3.09443096147e-11,-2.23629920137469e-10
