0,3.15158287979721e-08
0.39984006397441,1.09202106164954e-08
0.79968012794882,6.18410766400625e-09
1.19952019192323,4.23430729939606e-09
1.59936025589764,3.2087756712978e-09
1.99920031987205,2.5808574460629e-09
2.39904038384646,2.15663599445686e-09
2.79888044782087,1.85078181853085e-09
3.19872051179528,1.62062700985193e-09
3.59856057576969,1.44180421935236e-09
3.9984006397441,1.29874086158662e-09
4.39824070371851,1.1812513251447e-09
4.79808076769292,1.08295424885796e-09
5.19792083166733,9.99778665869229e-10
5.59776089564174,9.28671885244763e-10
5.99760095961615,8.67062907178736e-10
6.39744102359056,8.12969322627355e-10
6.79728108756497,7.65100202559981e-10
7.19712115153938,7.22599954775107e-10
7.59696121551379,6.84687783114593e-10
7.9968012794882,6.505709016109e-10
8.39664134346262,6.1961054493546e-10
8.79648140743702,5.91419280825051e-10
9.19632147141144,5.65737039146635e-10
9.59616153538585,5.42262303839304e-10
9.99600159936026,5.20650846919908e-10
10.3958416633347,5.00637467488978e-10
10.7956817273091,4.82085285760165e-10
11.1955217912835,4.64897656944292e-10
11.5953618552579,4.48926915539409e-10
11.9952019192323,4.33997533721266e-10
12.3950419832067,4.19989830848652e-10
12.7948820471811,4.06856462642498e-10
13.1947221111555,3.94555006985067e-10
13.5945621751299,3.82997495636959e-10
13.9944022391044,3.72081895469995e-10
14.3942423030788,3.61749376869845e-10
14.7940823670532,3.51982932540495e-10
15.1939224310276,3.4275636375264e-10
15.593762495002,3.3400890421475e-10
15.9936025589764,3.25678137099932e-10
16.3934426229508,3.17736888817277e-10
16.7932826869252,3.10182220267812e-10
17.1931227508996,3.0299647240472e-10
17.592962814874,2.96137559601072e-10
17.9928028788485,2.89568018020521e-10
18.3926429428229,2.83277522384554e-10
18.7924830067973,2.77267137609386e-10
19.1923230707717,2.71521244111439e-10
19.5921631347461,2.66007413689537e-10
19.9920031987205,2.60701944126647e-10
20.3918432626949,2.55601552286727e-10
20.7916833266693,2.50707102923627e-10
21.1915233906437,2.4600433063514e-10
21.5913634546182,2.41469397533815e-10
21.9912035185926,2.37089186603102e-10
22.391043582567,2.32865629287314e-10
22.7908836465414,2.28799538995561e-10
23.1907237105158,2.24878534143404e-10
23.5905637744902,2.21085380035882e-10
23.9904038384646,2.17413055343103e-10
24.390243902439,2.13864495576893e-10
24.7900839664134,2.10438479771913e-10
25.1899240303878,2.07122931893875e-10
25.5897640943623,2.03904913729686e-10
25.9896041583367,2.00781351843087e-10
26.3894442223111,1.97755496098e-10
26.7892842862855,1.94825135878141e-10
27.1891243502599,1.91980350938394e-10
27.5889644142343,1.89212795611814e-10
27.9888044782087,1.86522480951193e-10
28.3886445421831,1.83912631645359e-10
28.7884846061575,1.81379972159988e-10
29.1883246701319,1.78915869519611e-10
29.5881647341064,1.76514645294893e-10
29.9880047980808,1.7417721790618e-10
30.3878448620552,1.71905185441565e-10
30.7876849260296,1.69694518168138e-10
31.187524990004,1.67538047301172e-10
31.5873650539784,1.65432460336364e-10
31.9872051179528,1.63379863201144e-10
32.3870451819272,1.61381307533074e-10
32.7868852459016,1.59433010082041e-10
33.1867253098761,1.57529594247431e-10
33.5865653738505,1.55669705325067e-10
33.9864054378249,1.5385545020512e-10
34.3862455017993,1.52086678530547e-10
34.7860855657737,1.50359388231101e-10
35.1859256297481,1.4866902503811e-10
35.5857656937225,1.47015332008034e-10
35.9856057576969,1.45399770185426e-10
36.3854458216713,1.43821767072217e-10
36.7852858856457,1.42277535767926e-10
37.1851259496202,1.4076424586528e-10
37.5849660135946,1.39282545789308e-10
37.984806077569,1.3783412311062e-10
38.3846461415434,1.36417820592395e-10
38.7844862055178,1.35030389909925e-10
39.1843262694922,1.33669947275531e-10
39.5841663334666,1.32337325350697e-10
39.984006397441,1.31033295010079e-10
40.3838464614154,1.29756165609818e-10
40.7836865253898,1.28502919733264e-10
41.1835265893643,1.27272578954163e-10
41.5833666533387,1.26066107523962e-10
41.9832067173131,1.24884083851558e-10
42.3830467812875,1.23724815920845e-10
42.7828868452619,1.22586318439535e-10
43.1827269092363,1.21468170264699e-10
43.5825669732107,1.20371644536317e-10
43.9824070371851,1.19296681520571e-10
44.3822471011595,1.1824151518406e-10
44.7820871651339,1.17204391445737e-10
45.1819272291084,1.16185183215457e-10
45.5817672930828,1.151847314658e-10
45.9816073570572,1.14202592765336e-10
46.3814474210316,1.13237080178966e-10
46.781287485006,1.12287010096665e-10
47.1811275489804,1.11352871790847e-10
47.5809676129548,1.10435328458275e-10
47.9808076769292,1.0953400178775e-10
48.3806477409036,1.08647429437915e-10
48.780487804878,1.07774932474604e-10
49.1803278688525,1.06917021074144e-10
49.5801679328269,1.06074068766116e-10
49.9800079968013,1.05245223809121e-10
50.3798480607757,1.04429052891958e-10
50.7796881247501,1.03625112004064e-10
51.1795281887245,1.02833995100743e-10
51.5793682526989,1.02055833217667e-10
51.9792083166733,1.01289794948787e-10
52.3790483806477,1.00534915668933e-10
52.7788884446222,9.97912061845656e-11
53.1787285085966,9.90593438411071e-11
53.578568572571,9.83392715866429e-11
53.9784086365454,9.76301724488746e-11
54.3782487005198,9.69312125233244e-11
54.7780887644942,9.62424595820694e-11
55.1779288284686,9.55643182993777e-11
55.577768892443,9.48964035922792e-11
55.9776089564174,9.42378749836771e-11
56.3774490203918,9.35881876497505e-11
56.7772890843663,9.29476130098839e-11
57.1771291483407,9.23164794071832e-11
57.5769692123151,9.16945214163369e-11
57.9768092762895,9.10810639024743e-11
58.3766493402639,9.04758718909338e-11
58.7764894042383,8.98792712891607e-11
59.1763294682127,8.92914650597992e-11
59.5761695321871,8.87119647487476e-11
59.9760095961615,8.81400193958029e-11
60.3758496601359,8.75754361434091e-11
60.7756897241104,8.70185676970599e-11
61.1755297880848,8.64693030758661e-11
61.5753698520592,8.59272528206e-11
61.9752099160336,8.53918787524638e-11
62.375049980008,8.48632670282128e-11
62.7748900439824,8.43417906126634e-11
63.1747301079568,8.38274233100278e-11
63.5745701719312,8.3319749210609e-11
63.9744102359056,8.2818361881117e-11
64.37425029988,8.23233741250308e-11
64.7740903638545,8.18349137608161e-11
65.1739304278289,8.13528306308821e-11
65.5737704918033,8.08765556708924e-11
65.9736105557777,8.0405889052778e-11
66.3734506197521,7.99408258472563e-11
66.7732906837265,7.9481667149559e-11
67.1731307477009,7.90282043024371e-11
67.5729708116753,7.85800276575296e-11
67.9728108756497,7.81370390420285e-11
68.3726509396242,7.76995884874341e-11
