1,2.93154397482886
10,2.93158533158762
20,2.93170475944966
30,2.93190330551726
40,2.93218096834394
50,2.93253753278068
100,2.93548189113905
150,2.94028716260688
200,2.94681014622102
250,2.95486774103091
300,3.42180533149732
350,3.40592840829236
400,3.22251354190416
450,3.1974598905871
500,3.21092372129101
550,3.10021667218753
600,3.01835804282011
650,3.10737309871324
700,3.0992443492234
750,3.08433178814849
800,3.06334044381773
850,3.0372244923595
900,2.86380702560977
