0,9.43434899135749e-12
0.79968012794882,3.46005130342891e-16
1.59936025589764,5.8194853828548e-16
2.39904038384646,9.85327718695556e-16
3.19872051179528,1.3696697976975e-15
3.9984006397441,1.73879864105363e-15
4.79808076769292,2.09550287052359e-15
5.59776089564174,2.44070607801474e-15
6.39744102359056,2.77447832865801e-15
7.19712115153938,3.09659453759682e-15
7.9968012794882,3.40671965929298e-15
8.79648140743702,3.70451251052935e-15
9.59616153538585,3.98974505930741e-15
10.3958416633347,4.26223402672248e-15
11.1955217912835,4.52190475761836e-15
11.9952019192323,4.76877385427018e-15
12.7948820471811,5.00292840060118e-15
13.5945621751299,5.22456585699367e-15
14.3942423030788,5.43390151065288e-15
15.1939224310276,5.63126900327015e-15
15.9936025589764,5.81700817303587e-15
16.7932826869252,5.99148011025097e-15
17.592962814874,6.15511220453514e-15
18.3926429428229,6.30831256612197e-15
19.1923230707717,6.45150063173391e-15
19.9920031987205,6.58513857788979e-15
20.7916833266693,6.70961560118636e-15
21.5913634546182,6.82536830043674e-15
22.391043582567,6.93277466028829e-15
23.1907237105158,7.03226358719931e-15
23.9904038384646,7.12418778460854e-15
24.7900839664134,7.20893256055708e-15
25.5897640943623,7.28681812168498e-15
26.3894442223111,7.35823217975168e-15
27.1891243502599,7.42345459298271e-15
27.9888044782087,7.48285817519792e-15
28.7884846061575,7.53674454227111e-15
29.5881647341064,7.58543425930384e-15
30.3878448620552,7.62928865987065e-15
31.187524990004,7.66865773906649e-15
31.9872051179528,7.70389789804371e-15
32.7868852459016,7.73543985869848e-15
33.5865653738505,7.76370905395372e-15
34.3862455017993,7.78919273681643e-15
35.1859256297481,7.81242332821818e-15
35.9856057576969,7.83399566570097e-15
36.7852858856457,7.85457342283561e-15
37.5849660135946,7.87485763610985e-15
38.3846461415434,7.89565330679772e-15
39.1843262694922,7.91777026632687e-15
39.984006397441,7.94213552146169e-15
40.7836865253898,7.96970330064291e-15
41.5833666533387,8.0014511369442e-15
42.3830467812875,8.03834805227148e-15
43.1827269092363,8.08142277393806e-15
43.9824070371851,8.13158688063193e-15
44.7820871651339,8.18968985725834e-15
45.5817672930828,8.25650964573616e-15
46.3814474210316,8.3326543259691e-15
47.1811275489804,8.41856202692466e-15
47.9808076769292,8.51446766283837e-15
48.780487804878,8.62040104444196e-15
49.5801679328269,8.7361582714967e-15
50.3798480607757,8.86132280304063e-15
51.1795281887245,8.99526527746657e-15
51.9792083166733,9.13715656483152e-15
52.7788884446222,9.2860470400705e-15
53.578568572571,9.44081251554155e-15
54.3782487005198,9.60032605416622e-15
55.1779288284686,9.76335478305611e-15
55.9776089564174,9.92866760584242e-15
56.7772890843663,1.00951276420664e-14
57.5769692123151,1.02616073841546e-14
58.3766493402639,1.04270902067478e-14
59.1763294682127,1.05906694876972e-14
59.9760095961615,1.07515408043702e-14
60.7756897241104,1.09090647562922e-14
61.5753698520592,1.10626596271925e-14
62.375049980008,1.12119215566523e-14
63.1747301079568,1.13565442630122e-14
63.9744102359056,1.14963553618227e-14
64.7740903638545,1.16312344916311e-14
65.5737704918033,1.17611466578733e-14
66.3734506197521,1.18861664372757e-14
67.1731307477009,1.20064356631304e-14
67.9728108756497,1.21220826291393e-14
68.7724910035986,1.2233327381595e-14
69.5721711315474,1.23404050392302e-14
70.3718512594962,1.24435635745041e-14
71.171531387445,1.25430947995229e-14
71.9712115153938,1.26392609803493e-14
72.7708916433427,1.27323377304272e-14
73.5705717712915,1.2822617890005e-14
74.3702518992403,1.29103724656616e-14
75.1699320271891,1.29958718016701e-14
75.9696121551379,1.3079370649714e-14
76.7692922830868,1.31611031728205e-14
77.5689724110356,1.3241305975461e-14
78.3686525389844,1.33202057534889e-14
79.1683326669332,1.33979873900099e-14
79.968012794882,1.34748458302526e-14
80.7676929228309,1.35509629303803e-14
81.5673730507797,1.36264638263125e-14
82.3670531787285,1.37015048815515e-14
83.1667333066773,1.37762201893742e-14
83.9664134346261,1.38507082140442e-14
84.766093562575,1.39250235633984e-14
85.5657736905238,1.39992781786102e-14
86.3654538184726,1.40735024424213e-14
87.1651339464214,1.41477404731185e-14
87.9648140743703,1.42220033133761e-14
88.7644942023191,1.429629932227e-14
89.5641743302679,1.43706114729017e-14
90.3638544582167,1.44449054104813e-14
91.1635345861655,1.4519138008382e-14
91.9632147141144,1.45932313021154e-14
92.7628948420632,1.46671231286525e-14
93.562574970012,1.47407071589406e-14
94.3622550979608,1.48138815023771e-14
95.1619352259096,1.48865023484523e-14
95.9616153538585,1.49584272438835e-14
96.7612954818073,1.5029499318096e-14
97.5609756097561,1.50995692755376e-14
98.3606557377049,1.51684318975878e-14
99.1603358656537,1.52358853121674e-14
99.9600159936026,1.53017163478819e-14
100.759696121551,1.53657064532986e-14
101.5593762495,1.54275977722901e-14
102.359056377449,1.54871353487734e-14
103.158736505398,1.55440543426653e-14
103.958416633347,1.55980501152138e-14
104.758096761295,1.56488395882247e-14
105.557776889244,1.56960924898629e-14
106.357457017193,1.57395066396907e-14
107.157137145142,1.57787283480166e-14
107.956817273091,1.58134055140295e-14
108.75649740104,1.58431922747813e-14
109.556177528988,1.58677276226798e-14
110.355857656937,1.5886620846414e-14
111.155537784886,1.58995347869757e-14
111.955217912835,1.59060953688047e-14
112.754898040784,1.59059369636e-14
113.554578168733,1.5898729174661e-14
114.354258296681,1.58841173360315e-14
115.15393842463,1.5861780904432e-14
115.953618552579,1.58314789490661e-14
116.753298680528,1.57929085256257e-14
117.552978808477,1.57458566895963e-14
118.352658936425,1.5690129860541e-14
119.152339064374,1.5625574169181e-14
119.952019192323,1.55521019609852e-14
120.751699320272,1.54696422147272e-14
121.551379448221,1.53781988072861e-14
122.35105957617,1.52778290246683e-14
123.150739704118,1.51686100378919e-14
123.950419832067,1.50507071365009e-14
124.750099960016,1.49243139691883e-14
125.549780087965,1.4789688159839e-14
126.349460215914,1.46470961270107e-14
127.149140343862,1.44968928780418e-14
127.948820471811,1.43394284259045e-14
128.74850059976,1.41750890000665e-14
129.548180727709,1.40043058167626e-14
130.347860855658,1.38275184834456e-14
131.147540983607,1.36451680279605e-14
131.947221111555,1.34577207740834e-14
132.746901239504,1.32656141241973e-14
133.546581367453,1.30693271358101e-14
134.346261495402,1.28692919580912e-14
135.145941623351,1.26659335400666e-14
135.945621751299,1.24596687143642e-14
136.745301879248,1.22508811151779e-14
137.544982007197,1.20399270180684e-14
138.344662135146,1.18271354052115e-14
139.144342263095,1.16128217336163e-14
139.944022391044,1.13972399353224e-14
140.743702518992,1.11805987333809e-14
141.543382646941,1.0963104628249e-14
142.34306277489,1.07449084556393e-14
