Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,0.0,3.60414931406539e-12,6.43511632869576e-12
1.99999999495049e-06,0.0,2.50153977393586e-11,5.33378445577437e-11
3.00000010611257e-06,0.0,6.15863263164762e-11,1.62019578309192e-10
4.25000007453491e-06,0.0,8.84316439520028e-11,2.78937706266191e-10
5.81250014874968e-06,0.0,9.86259199309281e-11,2.99990171592768e-10
7.76562501414446e-06,0.0,8.23157375595684e-11,2.50486631436786e-10
1.02070316643221e-05,0.0,2.64343165412573e-11,1.77883249796729e-10
1.32587892949232e-05,0.0,2.87779401003663e-11,1.43010700504043e-10
1.70734856510535e-05,0.0,2.41618617474737e-11,5.83548348531693e-11
2.18418572330847e-05,0.0,-2.88760421823797e-11,-4.28894211812469e-11
2.78023217106238e-05,0.0,-1.06289465076626e-11,-7.83074577404008e-11
3.37627861881629e-05,0.0,-3.96449435779989e-11,-1.56056792488535e-10
3.97232506657019e-05,0.0,-5.35253889821785e-11,-2.36103747663918e-10
4.5683715143241e-05,0.0,-8.67370966717296e-11,-4.27226504173817e-10
5.16441796207801e-05,0.0,-1.29008873028802e-10,-5.77267622592359e-10
5.76046440983191e-05,0.0,-1.22819310277578e-10,-6.89677093212993e-10
6.50552246952429e-05,0.0,-1.87872689627611e-10,-8.95897911412646e-10
7.25058052921668e-05,0.0,-2.35825303729342e-10,-1.13914722099651e-09
8.18190310383216e-05,0.0,-2.77813355653578e-10,-1.44973877347354e-09
9.11322567844763e-05,0.0,-3.01346836373284e-10,-1.69955116646747e-09
0.000102200268884189,0.0,-3.21580678752653e-10,-2.0203494432991e-09
0.000113268280983903,0.0,-3.74422853832712e-10,-2.43612197081688e-09
0.000124336293083616,0.0,-4.01509492320429e-10,-2.84954415619154e-09
0.000138171308208257,0.0,-4.6631098982175e-10,-3.40043726509975e-09
0.000152006337884814,0.0,-5.31853949770067e-10,-4.06847400213906e-09
0.000169300095876679,0.0,-6.40448583055786e-10,-4.99068830706051e-09
0.000186593868420459,0.0,-8.07079625353424e-10,-6.07386496653817e-09
0.00020388764096424,0.0,-9.98703897359121e-10,-7.31136262643872e-09
0.00022118141350802,0.0,-1.19148824140325e-09,-8.5874134470032e-09
0.000238475186051801,0.0,-1.38289046880402e-09,-9.9113410811924e-09
0.000255768944043666,0.0,-1.57354351770778e-09,-1.12928431050818e-08
