Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,0.0,-4.09470836764126e-22,2.24934056709841e-21
1.99999999495049e-06,0.0,-1.54615388408062e-20,4.70689679232254e-20
3.00000010611257e-06,0.0,-2.66015675678525e-19,4.56821556823102e-19
4.25000007453491e-06,0.0,-7.9676567773782e-18,4.224502791766e-18
5.81250014874968e-06,0.0,-1.88670712709824e-16,1.54648049505301e-17
7.76562501414446e-06,0.0,-2.44961843642649e-15,-1.97629780192933e-16
1.02070316643221e-05,0.0,-1.45150818448014e-14,-2.86423979355805e-15
1.32587892949232e-05,0.0,-2.43831783106399e-14,-1.32179347423433e-14
1.70734856510535e-05,0.0,6.44538743666163e-14,-8.77142850946823e-15
2.18418572330847e-05,0.0,1.55841756600134e-13,1.28012495894357e-13
2.78023217106238e-05,0.0,-2.53725155035384e-13,5.02956508906249e-13
3.37627861881629e-05,0.0,-9.76933811625003e-13,9.82412502043006e-13
3.97232506657019e-05,0.0,-2.00430774408011e-12,1.62582512557019e-12
4.5683715143241e-05,0.0,-3.34029678916714e-12,2.22907911746895e-12
5.16441796207801e-05,0.0,-3.81390708945051e-12,2.28077843070218e-12
5.76046440983191e-05,0.0,-3.88816496360578e-12,2.11606513561557e-12
6.50552246952429e-05,0.0,-5.0444171409425e-12,2.11706368581643e-12
7.25058052921668e-05,0.0,-5.9850154346397e-12,1.42626893368664e-12
8.18190310383216e-05,0.0,-6.5315552445766e-12,3.19691206829547e-14
9.11322567844763e-05,0.0,-8.04194471432096e-12,-1.02378728324831e-12
0.000102200268884189,0.0,-1.00495141722168e-11,-3.63215859298938e-12
0.000113268280983903,0.0,-1.10317588397635e-11,-7.24607960439494e-12
0.000124336293083616,0.0,-1.23248659542052e-11,-1.05971524957948e-11
0.000138171308208257,0.0,-1.42136987943409e-11,-1.58572113773126e-11
0.000152006337884814,0.0,-1.66033749249284e-11,-2.05595662022828e-11
0.000169300095876679,0.0,-2.11622160767311e-11,-2.488220914032e-11
0.000186593868420459,0.0,-2.49353506592831e-11,-3.0110421100904e-11
0.00020388764096424,0.0,-3.01648914180497e-11,-3.38299319113666e-11
0.00022118141350802,0.0,-3.62041265022928e-11,-3.74189082497089e-11
0.000238475186051801,0.0,-4.1381228305104e-11,-4.32679309048112e-11
0.000255768944043666,0.0,-4.69916293377448e-11,-4.96298835361841e-11
0.000276664446573704,0.0,-5.32493944771506e-11,-5.99904431686227e-11
0.000297559949103743,0.0,-5.98314592314964e-11,-7.14732856232914e-11
0.000318455451633781,0.0,-6.66058042053663e-11,-8.26674700915575e-11
0.00033935095416382,0.0,-7.39090871837433e-11,-9.35958532899406e-11
0.000360246456693858,0.0,-8.27365190247953e-11,-1.01812648589661e-10
0.000381141959223896,0.0,-9.14572792498625e-11,-1.10206267722734e-10
0.000407261337386444,0.0,-1.02119188105654e-10,-1.21774312855649e-10
0.000433380715548992,0.0,-1.12976787647323e-10,-1.35138941703694e-10
0.00045950006460771,0.0,-1.2217211964316e-10,-1.52206511283559e-10
0.000485619442770258,0.0,-1.31483587906267e-10,-1.69341901612441e-10
0.0005182686727494,0.0,-1.44505421517671e-10,-1.88700888248405e-10
0.000550917873624712,0.0,-1.58194374266785e-10,-2.04882041887622e-10
0.000591729418374598,0.0,-1.75743170016673e-10,-2.25114468732635e-10
0.000632540963124484,0.0,-1.91876417532377e-10,-2.50196086071242e-10
0.000673352449666709,0.0,-2.0685883561633e-10,-2.7881502662197e-10
0.000714163994416595,0.0,-2.23077598060506e-10,-3.05790170962439e-10
0.000765178410802037,0.0,-2.46099196576921e-10,-3.35548450136613e-10
0.000827687792479992,0.0,-2.74652189879987e-10,-3.78559350533436e-10
0.000890197232365608,0.0,-3.0491578706382e-10,-4.30572355547554e-10
0.000952706614043564,0.0,-3.39955008588078e-10,-4.83805606688037e-10
0.00101521599572152,0.0,-3.81133957727542e-10,-5.38719124865139e-10
0.00107772543560714,0.0,-4.25440072060468e-10,-6.05083982918586e-10
0.00115586223546416,0.0,-4.87367091128732e-10,-6.98284263744853e-10
0.00125266436953098,0.0,-5.77244640975749e-10,-8.17583167833646e-10
0.0013494665035978,0.0,-6.73632816194925e-10,-9.51787426650696e-10
0.00144626863766462,0.0,-7.74028618977241e-10,-1.09559150640592e-09
0.00154307077173144,0.0,-8.77464767512492e-10,-1.23585131017734e-09
0.00166407343931496,0.0,-1.0028147201524e-09,-1.41551459442724e-09
0.00181532674469054,0.0,-1.15369180875291e-09,-1.64002922353745e-09
0.00200124294497073,0.0,-1.34309452448633e-09,-1.91616034150854e-09
0.00218715891242027,0.0,-1.54729440371426e-09,-2.21862217486546e-09
0.00237307511270046,0.0,-1.77744741147734e-09,-2.54329712845447e-09
0.00255899131298065,0.0,-2.02142613758838e-09,-2.88535906278753e-09
