Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000757880974560976,9.4356952916257e-22,-2.41883180152058e-10,-3.2362965085575e-10
0.00151576194912195,5.59876218156817e-22,-8.01632871194613e-10,-1.13822840042133e-09
0.00227364292368293,-1.3044620084606e-21,-1.58695889762583e-09,-2.27030727550925e-09
0.0030315238982439,-1.28600695468175e-21,-2.48414977477296e-09,-3.54769080779249e-09
0.00378940510563552,0.0,-3.19269166659808e-09,-4.57218796157122e-09
0.00454728584736586,0.0,-3.62040220025506e-09,-5.18932496973434e-09
0.00530516682192683,-1.15909218497231e-21,-3.68336094958011e-09,-5.26946530854389e-09
0.00606304779648781,-5.73734017771977e-22,-3.29624150197105e-09,-4.72326133760248e-09
0.00682092877104878,1.67366345238824e-21,-2.62044674848028e-09,-3.75078768044546e-09
0.00757881021127105,8.99504491059845e-22,-1.7795825923983e-09,-2.53597787214233e-09
0.00833669118583202,5.04123719804924e-22,-9.25614584978973e-10,-1.3214839222897e-09
0.00909457169473171,1.68652867565801e-21,-3.15425185970497e-10,-4.35675912013878e-10
0.00985245313495398,-7.16358100439116e-22,-3.41206299325769e-11,-3.44859037160195e-11
0.0106103336438537,-2.14463613199925e-22,-1.47764939173456e-10,-2.00806343775284e-10
0.0113682150840759,1.31205163291884e-21,-6.69829747224071e-10,-9.4621732671385e-10
0.0121260955929756,-1.81382331029231e-21,-1.43626721627044e-09,-2.04747085952306e-09
0.0128839770331979,-1.41860808623152e-21,-2.29833263531987e-09,-3.29026050849279e-09
0.0136418575420976,8.20058852031339e-22,-3.0815625606806e-09,-4.40721770189612e-09
0.0143997389823198,0.0,-3.57054297239756e-09,-5.11600717345573e-09
0.0151576204225421,-6.36568593786582e-22,-3.69155106483277e-09,-5.2875810396813e-09
0.0159155018627644,0.0,-3.41090977684644e-09,-4.88248774743738e-09
0.016673382371664,6.21759112375363e-22,-2.76906719776093e-09,-3.96432353610976e-09
0.0174312628805637,9.80140464396343e-22,-1.94052485191776e-09,-2.77270895132631e-09
0.0181891433894634,-5.94123787630758e-22,-1.09144793203342e-09,-1.55181945071803e-09
0.0189470257610083,1.30462245645783e-21,-4.04417832555737e-10,-5.68946612045096e-10
0.019704906269908,1.53028918193289e-21,-5.60238383462419e-11,-6.52385298560709e-11
0.0204627867788076,-1.64174308569357e-21,-1.00923977508494e-10,-1.30558522326574e-10
0.0212206672877073,-1.82064982226528e-22,-5.35593736028517e-10,-7.56718854244554e-10
0.0219785496592522,5.72019526413231e-22,-1.27580312980768e-09,-1.81656201192482e-09
0.0227364301681519,-1.82789507422851e-21,-2.13601647480743e-09,-3.05411163026292e-09
0.0234943106770515,-5.56223779543869e-22,-2.93906343706851e-09,-4.20727275241006e-09
0.0242521911859512,0.0,-3.50723405873055e-09,-5.0216160119021e-09
0.0250100735574961,0.0,-3.70076302935729e-09,-5.30126698095046e-09
0.0257679540663958,0.0,-3.49137385668996e-09,-5.00021268834416e-09
0.0265258345752954,0.0,-2.9200235562854e-09,-4.17833989629912e-09
0.0272837150841951,8.85200587447339e-22,-2.10725503713149e-09,-3.01339864172689e-09
0.02804159745574,5.5391990180384e-22,-1.24707699722393e-09,-1.77632708542319e-09
0.0287994779646397,1.97429480927111e-22,-5.20592013941723e-10,-7.3346118067974e-10
0.0295573584735394,1.29378822816375e-21,-9.05027996989105e-11,-1.16603310340579e-10
0.0303152408450842,2.88250102933894e-22,-6.00016564211714e-11,-7.17083128987106e-11
0.0310731213539839,-1.32988519052212e-21,-4.26234381123436e-10,-5.98022353859307e-10
0.0318310037255287,2.45316379721677e-22,-1.11243159128804e-09,-1.58414803497209e-09
0.0325888842344284,0.0,-1.96894522908053e-09,-2.81282552805351e-09
0.0333467647433281,-1.52276468583099e-21,-2.79722800478055e-09,-4.00346245044148e-09
0.0341046452522278,0.0,-3.42002470787861e-09,-4.89752283172606e-09
0.0348625257611275,0.0,-3.69718500259353e-09,-5.29505239654782e-09
0.0356204062700272,0.0,-3.56286400382544e-09,-5.10296516154085e-09
0.0363782867789268,0.0,-3.05322456206625e-09,-4.37064695546496e-09
0.0371361672878265,6.34805988223505e-22,-2.27790786233584e-09,-3.25699822667502e-09
0.0378940515220165,9.58900037424469e-22,-1.40833633643922e-09,-2.00893524038293e-09
0.0386519320309162,3.36129340311349e-22,-6.42655373361833e-10,-9.08672026511681e-10
0.0394098125398159,7.89859413800404e-23,-1.46564996250653e-10,-1.96446581224308e-10
0.0401676930487156,8.65360672572158e-22,-3.19734239084823e-11,-3.22127463592281e-11
0.0409255735576153,0.0,-3.26628973867926e-10,-4.54771859059733e-10
0.041683454066515,-9.37054270148365e-22,-9.60948876027601e-10,-1.36610600609544e-09
0.0424413345754147,0.0,-1.79662140720183e-09,-2.56621679461944e-09
0.0431992188096046,0.0,-2.64785438019999e-09,-3.78829234648492e-09
0.0439570993185043,-1.05202692268666e-21,-3.32258465185475e-09,-4.75767159002771e-09
0.044714979827404,0.0,-3.67372776644004e-09,-5.26180121696029e-09
0.0454728603363037,0.0,-3.62185170743601e-09,-5.18711340546929e-09
0.0462307408452034,0.0,-3.17736925659062e-09,-4.54919169001755e-09
0.0469886213541031,0.0,-2.44168751883933e-09,-3.49239281938196e-09
0.0477465018630028,6.81201258331381e-22,-1.57647750409495e-09,-2.24992469100016e-09
0.0485043823719025,8.9621929559727e-22,-7.74482422638556e-10,-1.09839137785173e-09
0.0492622666060925,2.97610713813472e-22,-2.15639409106849e-10,-2.9557736813679e-10
0.0500201471149921,6.3007229267765e-23,-2.23202168553316e-11,-1.8074720539718e-11
0.0507780276238918,3.3992758566313e-22,-2.38583403033843e-10,-3.28728017029434e-10
0.0515359081327915,-3.50047825418225e-22,-8.16802125935823e-10,-1.15886322760161e-09
0.0522937886416912,-8.61219417877012e-22,-1.62680513504654e-09,-2.32229191432509e-09
0.0530516691505909,0.0,-2.48974951766456e-09,-3.5615053128879e-09
0.0538095496594906,0.0,-3.21329163277539e-09,-4.60045734840264e-09
0.0545674301683903,-6.5980654278822e-22,-3.63562535632411e-09,-5.2071493783501e-09
0.0553253144025803,0.0,-3.66404551144228e-09,-5.2478612566631e-09
0.0560831949114799,0.0,-3.29142979538233e-09,-4.71273597923982e-09
0.0568410754203796,0.0,-2.60053023559692e-09,-3.72067976428525e-09
0.0575989559292793,4.19063158179673e-22,-1.74596448410114e-09,-2.49332754442833e-09
0.058356836438179,6.8886676489782e-22,-9.1695184778473e-10,-1.30283450694435e-09
0.0591147169470787,7.23890977399282e-22,-2.98277569310557e-10,-4.14429685013928e-10
0.0598725974559784,1.57110850548363e-22,-2.8024482040534e-11,-2.61986196625763e-11
0.0606304816901684,-8.09532595034658e-23,-1.65528646345336e-10,-2.23742177563047e-10
0.0613883621990681,0.0,-6.80776990336085e-10,-9.63674029463846e-10
0.0621462427079678,-5.30120182863489e-22,-1.45912515403523e-09,-2.08137063140157e-09
0.0629041194915771,-8.11974857910124e-22,-2.32687602519377e-09,-3.32761462829012e-09
0.0636620074510574,0.0,-3.09155967492813e-09,-4.42573222514397e-09
0.0644198879599571,0.0,-3.58275165091015e-09,-5.13109688071722e-09
0.0651777684688568,0.0,-3.69095665142538e-09,-5.28656851628284e-09
0.0659356489777565,0.0,-3.39258710013723e-09,-4.85803486327541e-09
0.0666935294866562,4.77015379388556e-22,-2.7536239954884e-09,-3.94044485929612e-09
0.0674514099955559,5.64057256685135e-22,-1.91629911938662e-09,-2.73802136518952e-09
0.0682092905044556,5.0953972323581e-22,-1.06720798864757e-09,-1.51860024555361e-09
0.0689671710133553,6.10348977755148e-22,-3.94882543330866e-10,-5.53110612866448e-10
0.0697250515222549,4.92850051810426e-22,-4.9139584762381e-11,-5.66014284053562e-11
0.0704829320311546,-1.5453423834985e-23,-1.06990805104346e-10,-1.39630168538574e-10
0.0712408125400543,-2.60655925174106e-22,-5.5527166198388e-10,-7.83429654482859e-10
0.071998693048954,-3.19459737507394e-22,-1.29451482866472e-09,-1.84502990663304e-09
0.0727565735578537,-6.34936749807154e-22,-2.16016049492396e-09,-3.08814329663676e-09
0.0735144540667534,-7.32999758634365e-22,-2.95944313499774e-09,-4.23601820287445e-09
0.0742723345756531,0.0,-3.51477047466631e-09,-5.03349628644401e-09
0.0750302225351334,0.0,-3.70241326486109e-09,-5.30297095124865e-09
0.0757881030440331,0.0,-3.48059825405755e-09,-4.98445906771394e-09
0.0765459835529327,0.0,-2.8988518252504e-09,-4.14900425127485e-09
0.0773038640618324,6.07619443292437e-22,-2.08643013976939e-09,-2.98231173090358e-09
0.0780617445707321,6.38563894384037e-22,-1.22417143089137e-09,-1.74404957142826e-09
0.0788196250796318,5.09671545048516e-22,-5.04011388180459e-10,-7.09813541277526e-10
0.0795775055885315,4.51883659343408e-22,-8.60323687290609e-11,-1.09571463013935e-10
0.0803353860974312,2.23589383343463e-22,-6.33557165063969e-11,-7.6997262732359e-11
0.0810932666063309,-2.16601792284534e-22,-4.41021913433204e-10,-6.19335416285338e-10
0.0818511471152306,-4.43592516659369e-22,-1.13490050690501e-09,-1.61581359403584e-09
0.0826090276241302,-5.11088011068156e-22,-1.99072136553013e-09,-2.84483325785345e-09
0.0833669081330299,-6.50045569222024e-22,-2.81800138779431e-09,-4.03287137018538e-09
0.0841247886419296,-5.99336378544067e-22,-3.4326301801002e-09,-4.91554796866467e-09
0.0848826691508293,0.0,-3.6979455053654e-09,-5.29655874714763e-09
0.085640549659729,0.0,-3.55483065206386e-09,-5.09104403079164e-09
0.0863984376192093,0.0,-3.03514458011023e-09,-4.34474678456809e-09
0.087156318128109,4.76177697459633e-22,-2.2545745270719e-09,-3.22377680106456e-09
0.0879141986370087,6.7389698695066e-22,-1.38672240357351e-09,-1.97747662689096e-09
0.0886720791459084,6.12053018284622e-22,-6.24735874144022e-10,-8.83200290680008e-10
0.089429959654808,4.08418584668983e-22,-1.38174444108685e-10,-1.84443363360209e-10
0.0901878401637077,2.33748498163967e-22,-3.52433741912517e-11,-3.66257371653411e-11
