Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000505254021845758,-1.74332130920154e-21,-1.60581114377889e-11,3.98972327397829e-10
0.00101050804369152,-5.02131751355933e-21,-1.05610742373585e-10,2.12317585734922e-09
0.00151576194912195,-6.24493947983358e-22,-2.66016958461179e-10,4.98235452894846e-09
0.00202101608738303,9.84498167377753e-21,-4.02903710394753e-10,7.59981588771552e-09
0.00252626999281347,6.62910257328561e-21,-5.11550912740688e-10,9.72280567168582e-09
0.0030315238982439,-5.01220317874347e-21,-6.04164385187289e-10,1.13378684218901e-08
0.00353677803650498,-2.58212203221509e-21,-6.11295236652154e-10,1.14751541602232e-08
0.00404203217476606,3.79058423759266e-21,-5.32634547578681e-10,1.00961905502572e-08
0.00454728584736586,0.0,-4.26542107190286e-10,8.06049804680242e-09
0.00505253998562694,-2.67197553599563e-21,-2.91856400158608e-10,5.47726131117088e-09
0.00555779412388802,-4.34911896307027e-21,-1.34141489582795e-10,2.62709920484383e-09
0.00606304779648781,-6.04002719252568e-21,-3.01225329402133e-11,6.66424804229848e-10
0.00656830193474889,3.3480300890765e-21,4.16444699904983e-12,-5.27255253346404e-11
0.00707355607300997,7.14110111916501e-21,-6.4705645355656e-12,2.11092643365163e-10
0.00757881021127105,-7.28313465424761e-21,-8.74556260743731e-11,1.75182190975676e-09
0.00808406434953213,-6.94309314444799e-21,-2.31558203167559e-10,4.3759325052406e-09
0.00858931802213192,1.16797926726295e-20,-3.75310421629749e-10,7.08148828465482e-09
0.00909457169473171,1.0025245655003e-20,-4.95916807619068e-10,9.39959399204326e-09
0.00959982629865408,-3.44950713644022e-21,-5.9117366557615e-10,1.11175326722446e-08
0.0101050799712539,-2.39846370242131e-21,-6.1329863410009e-10,1.15231131303517e-08
0.0106103336438537,-1.83264348676342e-21,-5.53994738972108e-10,1.0472568590103e-08
0.011115588247776,-3.00894298737623e-21,-4.51775006293786e-10,8.53275139434118e-09
0.0116208419203758,4.5783643150211e-21,-3.16654841236996e-10,5.96776938976973e-09
0.0121260955929756,-9.52831513496334e-23,-1.63385263651783e-10,3.15132075989766e-09
