Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000216536995139904,-8.70698439933907e-24,6.76828385004491e-13,1.95900014959838e-11
0.000433073990279809,-8.38683845381833e-23,-2.96326830261096e-12,1.74070244329805e-10
0.000649610999971628,-2.5183464271821e-22,-2.76975612584218e-11,6.46514841662338e-10
0.000866147980559617,-2.8712040363052e-22,-7.49811254752153e-11,1.4045797858131e-09
0.00108268496114761,7.72792692105874e-23,-1.18867249376819e-10,2.11333039956685e-09
0.00129922199994326,6.38447168213613e-22,-1.37917371967333e-10,2.43520603682157e-09
0.00151575903873891,7.79872283279013e-22,-1.25068275180773e-10,2.27258301066513e-09
0.00173229596111923,1.72148218097882e-22,-9.53244705392819e-11,1.83177550905356e-09
0.00194883299991488,-6.69788296433682e-22,-7.18554660217308e-11,1.39406708399292e-09
0.00216536992229521,-9.03252754184671e-22,-5.44053413431556e-11,1.01780817107766e-09
0.00238190707750618,-3.94994923608959e-22,-3.42227808591833e-11,6.05238692497068e-10
0.00259844399988651,1.15107743390591e-22,-5.11648969719891e-12,1.09547794446829e-10
0.00281498092226684,-1.78325478613193e-23,2.31886454482577e-11,-2.99796493186122e-10
0.00303151807747781,-4.59657814144601e-22,2.66656991626535e-11,-3.26510457560047e-10
0.00324805499985814,-3.27022275637596e-22,-1.43798731602751e-12,1.30039479184774e-10
0.00346459192223847,6.60280010792646e-22,-4.73417277602195e-11,8.66321514525481e-10
0.00368112907744944,1.62997111004246e-21,-8.69566363359553e-11,1.53213775000438e-09
0.00389766599982977,1.40000843740418e-21,-1.05036139508297e-10,1.91026217066792e-09
0.00411420315504074,-8.5618873197756e-23,-1.09303961715046e-10,2.05619166138149e-09
0.00433073984459043,-1.47649982389707e-21,-1.12107025052044e-10,2.11253148307833e-09
0.0045472769998014,-1.31414018318618e-21,-1.1384874987197e-10,2.08529593592743e-09
0.00476381415501237,2.6989370094441e-22,-1.03210190394165e-10,1.82902470946544e-09
0.00498035084456205,1.52791729807195e-21,-6.93364671233709e-11,1.24046029004177e-09
0.00519688799977303,1.00453057945994e-21,-2.18305182958511e-11,4.72373307136564e-10
0.005413425154984,-7.80350446583547e-22,1.52833284222664e-11,-1.32894958926322e-10
0.00562996184453368,-1.81122241695513e-21,2.45866382808657e-11,-3.16020709600906e-10
0.00584649899974465,-8.74200559523643e-22,7.66288855286179e-12,-9.05190367106457e-11
0.00606303615495563,9.91675958480728e-22,-1.76333010692975e-11,3.15943660122997e-10
0.00627957284450531,1.67037058288678e-21,-3.8230189847166e-11,7.17507109282423e-10
0.00649610999971628,4.27973979503756e-22,-5.70841256208876e-11,1.11807985092582e-09
0.00671264715492725,-1.18897519531694e-21,-8.28383264761534e-11,1.59842949987166e-09
0.00692918384447694,-1.16886002478383e-21,-1.14615469892776e-10,2.11204742583959e-09
0.00714572099968791,5.40802394505689e-22,-1.36258102023668e-10,2.42612019363264e-09
0.00736225815489888,1.88924578394774e-21,-1.29998123377106e-10,2.30816743496121e-09
0.00757879484444857,1.08990820006021e-21,-9.61062687765413e-11,1.76490999592716e-09
0.00779533199965954,-1.20327617067777e-21,-5.25804400020036e-11,1.05541930750519e-09
0.00801186915487051,-2.4911458973249e-21,-2.01832908025557e-11,4.79891737459326e-10
0.00822840631008148,-1.25137240160214e-21,-5.22624738624744e-12,1.52427778732367e-10
0.00844494346529245,1.24651523985829e-21,1.25432043224238e-12,-8.75099211844477e-12
0.00866147968918085,2.28817322334543e-21,6.5647326984164e-12,-8.37756114480115e-11
0.00887801684439182,7.7126913032974e-22,5.83738396162103e-12,-7.04307445698049e-12
0.00909455399960279,-1.50230882836101e-21,-1.29690806704996e-11,3.62312319035496e-10
0.00931109115481377,-1.85971143750144e-21,-5.27331026067834e-11,1.03117991923085e-09
0.00952762831002474,1.57480302509271e-22,-9.81715611581002e-11,1.7697270315864e-09
0.00974416546523571,2.20381412945888e-21,-1.27175159292392e-10,2.258150111345e-09
0.00996070168912411,1.81754097823579e-21,-1.2902603985232e-10,2.33222818835088e-09
0.0101772388443351,-6.77422097102618e-22,-1.11321507567652e-10,2.08026706971509e-09
0.0103937759995461,-2.47483694910504e-21,-8.95253940425e-11,1.70517633346634e-09
0.010610313154757,-1.48693994990468e-21,-7.01039712391882e-11,1.31219579646569e-09
0.010826850309968,1.18317109756424e-21,-4.76781600311504e-11,8.6387336173388e-10
0.011043387465179,2.4167539663125e-21,-1.72846494062018e-11,3.30748983756735e-10
0.0112599236890674,6.83725966637774e-22,1.35918325205875e-11,-1.58096494229376e-10
0.0114764608442783,-2.10976232056254e-21,2.73416463081322e-11,-3.56217805252967e-10
0.0116929979994893,-2.72201915526152e-21,1.25420481292271e-11,-1.11778558631315e-10
0.0119095351547003,-2.87690478696843e-22,-2.41558960334398e-11,4.78225459232817e-10
0.0121260723099113,2.58979465746234e-21,-6.36139613208186e-11,1.14022591368723e-09
0.0123426094651222,2.75017116496638e-21,-9.06516875454066e-11,1.64504154742673e-09
0.0125591456890106,7.31260553841181e-23,-1.04706195103166e-10,1.95058924568059e-09
0.0127756828442216,-2.38217898800846e-21,-1.13650394650833e-10,2.13013473526757e-09
0.0129922199994326,-1.86605685791819e-21,-1.19492860051196e-10,2.19601425932581e-09
0.0132087571546435,8.90994688754653e-22,-1.13742688878649e-10,2.04028349770624e-09
0.0134252943098545,2.52567705282794e-21,-8.73621244790179e-11,1.56484125657386e-09
0.0136418314650655,9.66415243900358e-22,-4.44578054925593e-11,8.52990567068446e-10
0.0138583676889539,-2.10573849885718e-21,-3.27985251805107e-12,1.7479195868475e-10
0.0140749048441648,-3.12221483055932e-21,1.78841403492003e-11,-2.00786567927658e-10
0.0142914419993758,-7.49245799930202e-22,1.48961797757918e-11,-1.97742114349531e-10
0.0145079791545868,2.48680683418005e-21,-2.03255511380118e-12,6.00939228934116e-11
0.0147245163097978,3.02065437850982e-21,-2.14241367701984e-11,4.16339296371859e-10
0.0149410534650087,3.06514037803512e-22,-4.18057845286146e-11,8.27955981552719e-10
0.0151575896888971,-2.53736723938039e-21,-6.85922152410257e-11,1.33182398442955e-09
0.0153741268441081,-2.27444982038497e-21,-1.01682294528782e-10,1.89132887129517e-09
0.0155906639993191,7.41729280789766e-22,-1.28962465706373e-10,2.32056929228008e-09
0.0158072002232075,2.98071322754055e-21,-1.34438266075065e-10,2.39638153765043e-09
0.016023738309741,1.79722032521408e-21,-1.13066299378684e-10,2.05244310436115e-09
0.0162402745336294,-1.51197407838952e-21,-7.60357402040945e-11,1.44819878311608e-09
0.016456812620163,-3.18367237097777e-21,-4.09158852632263e-11,8.38464964125762e-10
0.0166733488440514,-1.3202788084498e-21,-1.72719460261872e-11,3.81290221618258e-10
0.0168898869305849,1.91133913995211e-21,-2.63294377619849e-12,7.88848084076754e-11
0.0171064231544733,2.76586942124963e-21,8.11197723576962e-12,-1.09313981477843e-10
0.0173229593783617,2.49431381125897e-22,1.21831112906423e-11,-1.36526900895717e-10
0.0175394974648952,-2.69852468131528e-21,1.1806542885278e-13,1.1373289809935e-10
0.0177560336887836,-2.56833743889194e-21,-3.24477666957534e-11,6.76488531858865e-10
0.0179725717753172,6.56261641693872e-22,-7.58867760297655e-11,1.39588429703963e-09
0.0181891079992056,3.41569208993428e-21,-1.11543760339394e-10,1.99604066608572e-09
0.018405644223094,2.60298976343002e-21,-1.26078134043972e-10,2.27364527205509e-09
0.0186221823096275,-8.93449674378798e-22,-1.20421089766509e-10,2.22069940214453e-09
0.0188387185335159,-3.19738446482829e-21,-1.04782502119427e-10,1.9643000559455e-09
0.0190552566200495,-1.85418289832926e-21,-8.62566407189291e-11,1.60804780602319e-09
0.0192717928439379,1.40695546207992e-21,-6.32578919801396e-11,1.15773379771866e-09
0.0194883309304714,2.71253384125004e-21,-3.243191479263e-11,6.04295447015346e-10
0.0197048671543598,5.3472637324351e-22,1.07598879892784e-12,4.88401645515335e-11
0.0199214033782482,-2.54651186645501e-21,2.29271254759134e-11,-2.96333790839043e-10
0.0201379414647818,-2.83285792422096e-21,2.06254336526657e-11,-2.56089371930557e-10
0.0203544776886702,1.89145949173085e-22,-5.11441800368773e-12,1.58068919065002e-10
0.0205710157752037,3.19655869785448e-21,-4.08820616248917e-11,7.54933615620956e-10
0.0207875519990921,2.80696632286481e-21,-7.22715151613151e-11,1.31861610519479e-09
0.0210040882229805,-5.4583358527612e-22,-9.43045780354979e-11,1.74957337506498e-09
0.021220626309514,-3.08794883329463e-21,-1.10172558576149e-10,2.05618144732966e-09
0.0214371625334024,-1.99994177539422e-21,-1.21347584758347e-10,2.23472063076713e-09
0.021653700619936,1.38118856385567e-21,-1.21694904153813e-10,2.1984440934375e-09
0.0218702368438244,3.1156290915564e-21,-1.03053836297828e-10,1.85123238960472e-09
0.0220867749303579,1.18176079097055e-21,-6.61815463542936e-11,1.22667898061479e-09
0.0223033111542463,-2.22228735859298e-21,-2.43292018475838e-11,5.28762811313754e-10
0.0225198473781347,-3.21599219159129e-21,5.49755250003892e-12,1.19277712706811e-11
0.0227363854646683,-6.88289848829726e-22,1.49890568706956e-11,-1.87257279127273e-10
0.0229529216885567,2.45068452729852e-21,8.1685231495543e-12,-1.03558099595613e-10
0.0231694597750902,2.6353570419156e-21,-6.49317101822366e-12,1.54814328023889e-10
0.0233859959989786,-2.54607848520634e-22,-2.57805547743128e-11,5.30965826861518e-10
0.023602532222867,-2.77531535532472e-21,-5.22931697943818e-11,1.0300007513564e-09
0.0238190703094006,-1.9074681931793e-21,-8.60358451149068e-11,1.6169841021707e-09
0.024035606533289,1.4403467198858e-21,-1.17812329336608e-10,2.13953343930484e-09
0.0242521446198225,3.44488009488875e-21,-1.33270380842099e-10,2.38754793713269e-09
0.0244686808437109,1.73931263362557e-21,-1.24348267793728e-10,2.24627672018585e-09
0.0246852189302444,-1.86841622097885e-21,-9.62161669781914e-11,1.78818815310677e-09
0.0249017551541328,-3.43714466369167e-21,-6.24374232871538e-11,1.20934728897737e-09
0.0251182913780212,-1.35132685906636e-21,-3.37003654149459e-11,6.79423017846403e-10
0.0253348294645548,1.89763572988243e-21,-1.19380243537859e-11,2.58836091449055e-10
0.0255513656884432,2.61228989076627e-21,4.9866421755751e-12,-4.87674935156779e-11
0.0257679037749767,1.16346065685171e-22,1.49372632318734e-11,-1.9595246258941e-10
0.0259844399988651,-2.53391775890114e-21,1.02307650198807e-11,-7.94826912620117e-11
0.0262009762227535,-2.12888582351803e-21,-1.4416926853722e-11,3.56317308991549e-10
0.0264175143092871,9.67450835253184e-22,-5.35990245242868e-11,1.01547414921299e-09
0.0266340505331755,3.22992299555006e-21,-9.24231802201803e-11,1.6717621731388e-09
0.026850588619709,2.02836298230527e-21,-1.1684386791444e-10,2.10946837775339e-09
0.0270671248435974,-1.33920359418783e-21,-1.22841153915587e-10,2.24942264814842e-09
0.027283662930131,-3.11876514813167e-21,-1.15631393349247e-10,2.14490736283324e-09
0.0275001991540194,-1.37752330151984e-21,-1.0108356512939e-10,1.87413395913438e-09
0.0277167353779078,1.81331965100332e-21,-7.96604240904664e-11,1.4616032828485e-09
0.0279332734644413,2.77210639538002e-21,-4.95305428616089e-11,9.14071984770004e-10
0.0281498096883297,4.12660081497077e-22,-1.44329747805982e-11,3.15156872821021e-10
