Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000151575994095765,-1.37490251626608e-23,-1.05647964335209e-11,-7.35050076361432e-11
0.00030315198819153,-5.06322704288108e-23,-3.50916240510202e-11,-2.60787891281922e-10
0.00045472799683921,-6.56232750452079e-23,-5.93404006488107e-11,-4.5854578467619e-10
0.00060630397638306,0.0,-7.84684886512288e-11,-6.01537208932967e-10
0.00075787998503074,7.25583973876083e-23,-7.66551752628963e-11,-6.18300577404085e-10
0.000909455993678421,8.96210296272063e-23,-6.84329606870371e-11,-5.60756885370495e-10
0.00106103194411844,5.28849384743163e-23,-5.56530620199336e-11,-4.74392802818357e-10
0.00121260795276612,0.0,-4.93560539660542e-11,-4.2325468130322e-10
0.0013641839614138,8.64703002390919e-23,-5.21542461995317e-11,-4.22791884835405e-10
0.00151575997006148,2.33800095978056e-22,-5.52181182722489e-11,-4.29572349913698e-10
0.00166733597870916,3.53365711276713e-22,-5.41098450768107e-11,-4.00317140547557e-10
0.00181891198735684,2.98670084589424e-22,-4.26974462730545e-11,-3.04207437018533e-10
0.00197048811241984,-2.98172698322352e-24,-2.45779039481642e-11,-1.72714731405677e-10
0.00212206388823688,-4.53923943945123e-22,-1.14180704821609e-11,-7.79174641474256e-11
0.00227363989688456,-8.34175398023412e-22,-1.0443298135987e-11,-8.58528734215547e-11
0.00242521590553224,-8.88677431933671e-22,-2.6957823126561e-11,-2.20129775518885e-10
0.00257679191417992,-5.02632987264223e-22,-5.49646266001513e-11,-4.36094521605312e-10
0.0027283679228276,1.56286661296363e-22,-7.96262153435201e-11,-6.33278540718152e-10
0.00287994393147528,7.54337322782664e-22,-9.29398155657957e-11,-7.34125538137675e-10
0.00303151994012296,9.47403115482906e-22,-8.5788293135991e-11,-6.89870771619638e-10
0.00318309594877064,6.33291526746774e-22,-6.64308538733671e-11,-5.4435478347159e-10
0.00333467195741832,0.0,-4.42282391266424e-11,-3.723608088535e-10
0.003486247966066,-5.45463312899871e-22,-3.01011125747319e-11,-2.53754850465526e-10
0.00363782397471368,-7.24466681777025e-22,-2.80553948128759e-11,-2.19629620046291e-10
0.00378939998336136,-4.6170435914646e-22,-3.43787290302267e-11,-2.4777269125309e-10
0.00394097622483969,-4.3161789210804e-23,-3.9684429353759e-11,-2.79594097873925e-10
0.00409255176782608,1.62661566178311e-22,-4.00728478178181e-11,-2.80410722419688e-10
0.00424412777647376,-3.08697207203267e-23,-3.35494514114298e-11,-2.47148912446704e-10
0.00439570378512144,-4.86531339068478e-22,-2.91817195408051e-11,-2.30669844336617e-10
0.00454727979376912,-7.9356468716134e-22,-3.27457679027976e-11,-2.77141143367743e-10
0.0046988558024168,-5.75051276644177e-22,-4.83377712856559e-11,-4.05613126419624e-10
0.00485043181106448,2.04110123052374e-22,-7.01712646322683e-11,-5.73303404749481e-10
0.00500200781971216,1.1720842318321e-21,-8.76322833742726e-11,-7.01833091643067e-10
0.00515358382835984,1.7657278871615e-21,-9.05038960441473e-11,-7.17551074114198e-10
0.00530515983700752,1.53948560876999e-21,-7.58585208537887e-11,-5.99778282595054e-10
0.0054567358456552,4.93419950171906e-22,-4.91834732663232e-11,-3.9338052260085e-10
0.00560831185430288,-8.50717798584122e-22,-2.37503957473129e-11,-1.91797744353295e-10
0.00575988786295056,-1.79940500291588e-21,-9.79770604925267e-12,-7.73690625455181e-11
0.00591146387159824,-1.87963223270751e-21,-1.26698512792345e-11,-8.73560182523825e-11
0.00606303988024592,-1.0908493805399e-21,-2.73529896649416e-11,-1.90720994552862e-10
0.0062146158888936,4.52492350728764e-23,-4.41145626972617e-11,-3.18297277424051e-10
0.00636619189754128,8.5219272866317e-22,-5.44744006847342e-11,-4.07257672030426e-10
0.00651776790618896,9.51301628211185e-22,-5.58811920348123e-11,-4.36762848110561e-10
0.00666934391483665,4.65131019457446e-22,-5.27228503910404e-11,-4.33752728179471e-10
0.00682091992348433,-8.59480553871738e-23,-5.24706389448681e-11,-4.4566414447722e-10
0.00697249593213201,-1.60641009410114e-22,-5.87593931844488e-11,-4.97160923540463e-10
0.00712407194077969,3.72782998655087e-22,-6.94985874405418e-11,-5.69837843578114e-10
0.00727564794942737,1.10868283716898e-21,-7.65332797136864e-11,-6.08278816205399e-10
0.00742722395807505,1.39276081254735e-21,-7.22587129020624e-11,-5.60134549854041e-10
0.00757879996672273,7.84413496763993e-22,-5.46303488557776e-11,-4.15157908051356e-10
0.00773037597537041,-6.01161941518268e-22,-2.97752308919819e-11,-2.21451607052003e-10
0.00788195244967937,-2.06041098038352e-21,-9.25013798197538e-12,-6.44604092325807e-11
0.00803352799266577,-2.71749005868004e-21,-3.3060416383679e-12,-1.96484044312495e-11
0.00818510353565216,-2.09653389311022e-21,-1.50566798612362e-11,-1.09891713784283e-10
0.00833668000996113,-4.33429615306519e-22,-3.87226188613976e-11,-2.91982243938449e-10
0.00848825555294752,1.4281201584049e-21,-6.2623212171431e-11,-4.80884498887946e-10
0.00863983202725649,2.52310140303973e-21,-7.65462762619684e-11,-5.98956162445319e-10
0.00879140757024288,2.35088264184426e-21,-7.66493743475927e-11,-6.15160811179294e-10
0.00894298404455185,1.16755028848922e-21,-6.71008665298345e-11,-5.55604784402419e-10
0.00909455958753824,-2.18759030248613e-22,-5.63933934272232e-11,-4.78344752696813e-10
0.00924613606184721,-9.92478400415294e-22,-5.10627373717654e-11,-4.30451063682113e-10
0.0093977116048336,-8.45042796340834e-22,-5.18183655706661e-11,-4.18964751780493e-10
0.00954928807914257,-1.54943628760667e-22,-5.35580191307616e-11,-4.11391559707042e-10
0.00970086362212896,3.18588759337383e-22,-4.97143264055477e-11,-3.65874275320976e-10
0.00985244009643793,2.69740005596524e-23,-3.79135403627551e-11,-2.69293420895877e-10
0.0100040156394243,-9.49103419967132e-22,-2.23948949662489e-11,-1.5484818982614e-10
0.0101555921137333,-1.91652941556813e-21,-1.21386616036556e-11,-8.70852973067215e-11
0.0103071676567197,-2.01981188155397e-21,-1.51908173540161e-11,-1.2191965492736e-10
0.0104587441310287,-8.65407423624845e-22,-3.30877721055334e-11,-2.67457944680416e-10
0.010610319674015,1.12761559986849e-21,-5.91747206790671e-11,-4.72169026100033e-10
0.010761896148324,2.92242627687236e-21,-8.17344317227686e-11,-6.48750220211269e-10
0.0109134716913104,3.47738530412588e-21,-9.0576345035398e-11,-7.21149084892403e-10
0.0110650481656194,2.39741276299072e-21,-8.2600280781886e-11,-6.65194566096261e-10
0.0112166237086058,2.15377833569317e-22,-6.3202769406967e-11,-5.19156051481673e-10
