1,0
10,0
20,0
30,0
40,0
50,0
100,9.9244082679672e-08
150,2.43837974498185e-06
200,0
250,0
300,0
350,2.24839194301267e-05
400,0.00054243757902106
450,0.0027156751395955
500,0.0134226094313988
550,0.0298868146083979
600,0.0931254510208977
650,0.216153135448498
700,0.231675139239885
750,0.289993306482866
800,0.325922071207324
850,0.335289951943825
900,0
