Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15915723756189e-07,0.0,3.36557614866477e-15,7.14515754387108e-16
1.23183144751238e-06,0.0,1.1119495488222e-13,1.48910546979124e-13
1.8477472849554e-06,0.0,4.72302535622915e-13,8.63733184367638e-13
2.61764193965064e-06,0.0,1.05170126080134e-12,2.64586941765843e-12
3.58001034328481e-06,0.0,1.48811410242977e-12,4.66761655368297e-12
4.78297079098411e-06,0.0,1.85382113306043e-12,5.7557222876703e-12
6.28667112323456e-06,0.0,2.08071754270733e-12,5.88835187206871e-12
8.16629653854761e-06,0.0,1.29390649670352e-12,4.56272433030369e-12
1.05158287624363e-05,0.0,4.27956471258858e-13,3.4833314618149e-12
1.34527444970445e-05,0.0,8.32138882540107e-13,3.02373555881308e-12
1.71238880284363e-05,0.0,2.38403968875339e-13,7.74668415352842e-13
2.17128181247972e-05,0.0,-4.67102214112697e-13,-4.93419487126306e-13
2.74489811999956e-05,0.0,-1.83352072131819e-13,-1.73185435176776e-12
3.3185144275194e-05,0.0,-8.58510853553318e-13,-2.82746027112368e-12
3.8921305531403e-05,0.0,-8.59030728495025e-13,-4.39092989398815e-12
4.46574667876121e-05,0.0,-1.74781565089044e-12,-8.03804679067044e-12
5.03936280438211e-05,0.0,-2.41783155996433e-12,-1.09001592474289e-11
5.61297929380089e-05,0.0,-2.3290399556869e-12,-1.31928626009858e-11
6.18659541942179e-05,0.0,-3.31753288035364e-12,-1.60562674267339e-11
6.90361557644792e-05,0.0,-4.25461879269284e-12,-2.06964983345825e-11
7.7998913184274e-05,0.0,-5.53416687476549e-12,-2.72746252666378e-11
8.92023526830599e-05,0.0,-6.73826272556965e-12,-3.50075628208213e-11
0.000100405792181846,0.0,-7.97401120827823e-12,-4.28231373972299e-11
0.000111609238956589,0.0,-9.86187867479948e-12,-5.29153700024043e-11
0.000122812678455375,0.0,-1.12332920743086e-11,-6.29349350411701e-11
0.000136816976009868,0.0,-1.33058763659988e-11,-7.55881260361413e-11
0.000150821288116276,0.0,-1.53968487265344e-11,-8.99908966789376e-11
0.000164825585670769,0.0,-1.73659888552669e-11,-1.04838693282261e-10
0.000178829883225262,0.0,-1.95314545786696e-11,-1.20071744214023e-10
0.00019283419533167,0.0,-2.17864337681561e-11,-1.36720162968729e-10
