Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15870987985545e-07,0.0,3.36140747601485e-15,7.0891469608383e-16
1.23174197597109e-06,0.0,1.11160538239508e-13,1.48846822996436e-13
1.84761290711322e-06,0.0,4.72210757909014e-13,8.63498725647838e-13
2.61745162788429e-06,0.0,1.05158243224324e-12,2.6454229432038e-12
3.57975000042643e-06,0.0,1.48801598213316e-12,4.66720542421917e-12
4.78262290926068e-06,0.0,1.85370664131101e-12,5.75550631459754e-12
6.28621410214691e-06,0.0,2.08073445626122e-12,5.88841518947558e-12
8.16570354800206e-06,0.0,1.29415564636276e-12,4.5629494106747e-12
1.05150647868868e-05,0.0,4.27847454730415e-13,3.48298907076883e-12
1.34517658807454e-05,0.0,8.31807550356195e-13,3.02336324378705e-12
1.71226438396843e-05,0.0,2.38370683868644e-13,7.74020387714347e-13
2.17112392419949e-05,0.0,-4.67742327075332e-13,-4.95159306352494e-13
2.74469857686199e-05,0.0,-1.84072402502691e-13,-1.73416695500167e-12
3.31827286572661e-05,0.0,-8.59337774550273e-13,-2.83054157369789e-12
3.89184751838911e-05,0.0,-8.60027001871322e-13,-4.39344350830484e-12
4.46542217105161e-05,0.0,-1.74836783505689e-12,-8.03996626219661e-12
5.03899682371411e-05,0.0,-2.41880734191957e-12,-1.0901744784686e-11
5.61257111257873e-05,0.0,-2.32941769172379e-12,-1.31925460139515e-11
6.18614576524124e-05,0.0,-3.31697798568176e-12,-1.60523486864017e-11
6.90311353537254e-05,0.0,-4.25305970996881e-12,-2.06860552992572e-11
7.79932379373349e-05,0.0,-5.5302433639437e-12,-2.72523947852932e-11
8.91958698048256e-05,0.0,-6.7301229693395e-12,-3.49629214468905e-11
0.000100398494396359,0.0,-7.95861120062025e-12,-4.2742830108633e-11
0.000111601126263849,0.0,-9.83698799500443e-12,-5.27848910414352e-11
0.00012280375813134,0.0,-1.11957830159493e-11,-6.27380300488589e-11
0.000136807037051767,0.0,-1.32467413774262e-11,-7.52765696998559e-11
0.000150810315972194,0.0,-1.53095851967988e-11,-8.95250540366987e-11
0.000164813609444536,0.0,-1.72424210326261e-11,-1.04172614978637e-10
0.000178816888364963,0.0,-1.93624456745756e-11,-1.1915016195907e-10
0.000192820181837305,0.0,-2.15620837157315e-11,-1.35480543450583e-10
0.000206823460757732,0.0,-2.36313954515843e-11,-1.52107326734097e-10
0.000220826739678159,0.0,-2.53304061753612e-11,-1.67937400097351e-10
0.000238052380154841,0.0,-2.71261520190524e-11,-1.88711060666868e-10
0.000255277991527691,0.0,-2.94085242269482e-11,-2.10764933283869e-10
0.000272503646556288,0.0,-3.2090070184454e-11,-2.34522595787823e-10
0.000289729272481054,0.0,-3.52127667302415e-11,-2.60481136660218e-10
0.00030695489840582,0.0,-3.81595310905425e-11,-2.86777657176884e-10
0.000324180524330586,0.0,-4.14431024220452e-11,-3.14707843118711e-10
0.000345712556736544,0.0,-4.62682427093686e-11,-3.51812523557982e-10
0.000367244589142501,0.0,-5.05277972240314e-11,-3.88399507000869e-10
0.000388776650652289,0.0,-5.42388217672496e-11,-4.2480738371431e-10
0.000415145099395886,0.0,-5.87316029143636e-11,-4.68902361383527e-10
0.000441513577243313,0.0,-6.21584589355351e-11,-5.11121089896704e-10
0.00047312950482592,0.0,-6.52027459802085e-11,-5.59049140314016e-10
0.000504745403304696,0.0,-6.6487045036201e-11,-6.02229099921914e-10
0.000536361359991133,0.0,-6.56702262014086e-11,-6.40714870048242e-10
0.000575881276745349,0.0,-6.36419597577209e-11,-6.86033563290778e-10
0.000615401193499565,0.0,-6.19362339193685e-11,-7.32351512766627e-10
0.000664801045786589,0.0,-5.96899751847957e-11,-7.90484233625932e-10
0.000714200956281275,0.0,-5.66338781426978e-11,-8.46974212986851e-10
0.000774798449128866,2.25198844183565e-24,-5.10969808131811e-11,-9.11494268951429e-10
0.000835396000184119,2.52637793049868e-24,-4.34417814221266e-11,-9.71597469145991e-10
0.000908583868294954,4.47530652293195e-24,-3.54407822533709e-11,-1.0497798186293e-09
0.00098177173640579,9.50924174045254e-24,-3.25380798693597e-11,-1.14640485993078e-09
0.00107325648423284,1.80296999787521e-23,-3.98514866939426e-11,-1.29985899821605e-09
0.00116474134847522,2.38636892488779e-23,-5.21128522279479e-11,-1.46606271567151e-09
0.00127909739967436,3.13524531072241e-23,-6.89465637360165e-11,-1.66638391974061e-09
0.00142204237636179,6.05256684974442e-23,-9.27178472887036e-11,-1.88365079090147e-09
0.00160072359722108,7.99224139378464e-23,-1.05250953785774e-10,-2.00935179606176e-09
0.00177940493449569,5.06041901360285e-23,-8.66613378280867e-11,-1.92516891317496e-09
0.00199161190539598,1.07687755581406e-22,-5.53314512263814e-11,-1.67539693229912e-09
0.00220381887629628,3.78630944452348e-22,-4.46589119851293e-11,-1.40800227033111e-09
0.00241602584719658,7.52523270866793e-22,-5.573239092449e-11,-1.17221510276266e-09
0.00262823281809688,1.04915309609805e-21,-7.17686673978868e-11,-9.33948807180229e-10
0.00284044002182782,1.28277184242033e-21,-6.23991761039555e-11,-6.19035267490631e-10
0.00305264699272811,1.71666311175036e-21,-2.86414815475755e-11,-2.80687723064332e-10
0.00326485396362841,2.50407059439604e-21,-8.8422420427281e-12,-1.00006745940018e-10
0.00347706093452871,3.4053757582908e-21,-1.91224414775037e-11,-1.66481703423038e-10
0.00368926790542901,4.05904513994125e-21,-4.87231609225258e-11,-4.31727764649281e-10
0.0039014748763293,4.39491964662577e-21,-6.97230814750149e-11,-7.52568729556202e-10
0.00411368208006024,4.73234955982346e-21,-6.14819029021163e-11,-1.0139775685758e-09
0.00432588905096054,5.38199249443945e-21,-4.55866976112329e-11,-1.25518151428139e-09
0.00453809602186084,6.16843526961781e-21,-5.05841202258495e-11,-1.54472512559067e-09
0.00475030299276114,6.60078011913812e-21,-7.63951402138474e-11,-1.84474113762434e-09
0.00496250996366143,6.48493282811521e-21,-1.0088218455051e-10,-2.0295016778249e-09
0.00517471693456173,6.20712131133244e-21,-9.73546521176871e-11,-1.97624272502139e-09
0.00538692390546203,6.36044981996487e-21,-6.79848816131923e-11,-1.70339276017728e-09
0.00559913087636232,7.04195980690012e-21,-4.4951892902434e-11,-1.36421030028089e-09
0.00581133784726262,7.7142823537017e-21,-4.61771246240694e-11,-1.07375208724392e-09
0.00602354481816292,7.88820596322021e-21,-6.0627530773516e-11,-8.34525282211729e-10
0.00623575178906322,7.75011607633144e-21,-6.36484129290515e-11,-5.88700199699588e-10
0.00644795875996351,7.99644060766821e-21,-4.23454153686276e-11,-3.27183169446243e-10
0.00666016573086381,9.01339777849107e-21,-1.75270249702653e-11,-1.6287035609075e-10
0.00687237270176411,1.03320230335093e-20,-1.70868284798953e-11,-2.19494672437648e-10
0.00708458013832569,1.11239305321681e-20,-4.17494372406679e-11,-4.93925345068646e-10
0.00729678710922599,1.11633524738222e-20,-6.89246645868558e-11,-8.63926874483667e-10
0.00750899408012629,1.10841992055778e-20,-7.4713249476055e-11,-1.19021725808466e-09
0.00772120105102658,1.16329325678109e-20,-6.13916972813655e-11,-1.43644474093207e-09
0.00793340802192688,1.2732716044227e-20,-5.51779420765452e-11,-1.66201119533582e-09
0.00814561452716589,1.3514261167009e-20,-7.0497822857174e-11,-1.88780191479054e-09
0.00835782196372747,1.3360374069125e-20,-9.38930322380571e-11,-2.03377825691575e-09
0.00857002846896648,1.26847104881305e-20,-1.00266614455613e-10,-1.98701277653868e-09
0.00878223590552807,1.25141069101722e-20,-7.95003715636788e-11,-1.7186864154084e-09
0.00899444334208965,1.33228318631012e-20,-5.08406372556891e-11,-1.33762267928716e-09
0.00920664984732866,1.44608393233117e-20,-4.03186303787884e-11,-9.92065873894887e-10
0.00941885728389025,1.493253906762e-20,-5.00111445311813e-11,-7.39979078012709e-10
