Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15889234722999e-07,0.0,3.3631057770741e-15,7.11196338145937e-16
1.231778469446e-06,0.0,1.11174558328851e-13,1.4887277608594e-13
1.84766759048216e-06,0.0,4.72248162883965e-13,8.63594243859234e-13
2.61752916230762e-06,0.0,1.05163089608035e-12,2.64560487232834e-12
3.57985595655919e-06,0.0,1.48805598919333e-12,4.6673728250346e-12
4.78276479043416e-06,0.0,1.85375326200443e-12,5.75559435181394e-12
6.28640054856078e-06,0.0,2.08072751736732e-12,5.88838960230431e-12
8.16594547359273e-06,0.0,1.29405416503942e-12,4.56285747033047e-12
1.05153758340748e-05,0.0,4.27891852809378e-13,3.48312849916821e-12
1.34521642394247e-05,0.0,8.31942533526669e-13,3.0235150320912e-12
1.71231495187385e-05,0.0,2.383842363958e-13,7.74284336733239e-13
2.17118831642438e-05,0.0,-4.67481630662958e-13,-4.94450617602449e-13
2.74477970378939e-05,0.0,-1.83778976737235e-13,-1.73322500015421e-12
3.31837145495228e-05,0.0,-8.59001021355499e-13,-2.82928650126302e-12
3.8919628423173e-05,0.0,-8.59621239208269e-13,-4.39242002145401e-12
4.46555422968231e-05,0.0,-1.74814307994653e-12,-8.03918476927068e-12
5.03914598084521e-05,0.0,-2.41841009024357e-12,-1.09011003349146e-11
5.61273736821022e-05,0.0,-2.32926416869617e-12,-1.31926761182122e-11
6.18632911937311e-05,0.0,-3.31720458393581e-12,-1.60539463667231e-11
6.9033179897815e-05,0.0,-4.25369548612275e-12,-2.06903105759437e-11
7.79955516918562e-05,0.0,-5.53184234530768e-12,-2.72614517765613e-11
8.91985109774396e-05,0.0,-6.7334393269447e-12,-3.49811048183657e-11
0.000100401470263023,0.0,-7.96488396070938e-12,-4.2775540054496e-11
0.000111604429548606,0.0,-9.8471248516363e-12,-5.28380256215044e-11
0.000122807396110147,0.0,-1.12110563887935e-11,-6.28182020290247e-11
0.000136811082484201,0.0,-1.32708141351023e-11,-7.54033918637376e-11
0.000150814783410169,0.0,-1.5345098455799e-11,-8.97146315570474e-11
0.000164818484336138,0.0,-1.72926950536834e-11,-1.04443613480054e-10
0.000178822185262106,0.0,-1.94311875617581e-11,-1.19525001007759e-10
0.000192825886188075,0.0,-2.16533041497158e-11,-1.35984598581551e-10
0.000206829587114044,0.0,-2.37495526717035e-11,-1.52768561689776e-10
0.000220833288040012,0.0,-2.54803504684542e-11,-1.68788094612182e-10
0.000238106804317795,0.0,-2.73286115959337e-11,-1.89904314495948e-10
0.000255380320595577,0.0,-2.96746897887612e-11,-2.12369483110209e-10
0.000272653851425275,0.0,-3.24316511146616e-11,-2.3661822501353e-10
0.000289927382254973,0.0,-3.56388113464945e-11,-2.63145227830108e-10
0.000307200913084671,0.0,-3.868150244557e-11,-2.90096807686879e-10
0.000324474414810538,0.0,-4.20802212519611e-11,-3.18790743802921e-10
