Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15915723756189e-07,0.0,0.0,0.0
1.23183144751238e-06,0.0,0.0,0.0
1.8477472849554e-06,0.0,0.0,0.0
2.61764193965064e-06,0.0,0.0,0.0
3.58001034328481e-06,0.0,0.0,0.0
4.78297079098411e-06,0.0,0.0,0.0
6.28667112323456e-06,0.0,-1.31489021872423e-24,-2.32452242713369e-24
8.16629653854761e-06,0.0,-1.71104876975524e-22,-3.6346610960232e-22
1.05158287624363e-05,0.0,-6.03040112048516e-21,-1.52719093009655e-20
1.34527444970445e-05,0.0,-7.76570019138368e-20,-2.5151158062529e-19
1.71238880284363e-05,0.0,9.97656009828186e-20,-1.81763757903728e-18
2.17128181247972e-05,0.0,1.50235851574331e-17,-5.16151272374106e-18
2.74489811999956e-05,0.0,1.60655256798065e-16,2.3758639309363e-18
3.3185144275194e-05,0.0,5.38818568874346e-16,1.91461673036137e-17
3.8921305531403e-05,0.0,7.90191689598057e-16,-9.77954991793355e-17
4.46574667876121e-05,0.0,2.60830190640247e-16,-7.76949917654512e-16
5.03936280438211e-05,0.0,7.51656309474527e-17,-2.50878199372631e-15
5.61297929380089e-05,0.0,5.01809507711054e-15,-3.63783625483482e-15
6.18659541942179e-05,0.0,2.08227007278449e-14,6.58894520636443e-15
6.90361557644792e-05,0.0,4.79166436617804e-14,7.56147192928179e-14
7.7998913184274e-05,0.0,1.414917292895e-14,2.40466256932678e-13
8.92023526830599e-05,0.0,-2.59002265164468e-13,1.14532786466698e-13
0.000100405792181846,0.0,-6.71664872158029e-13,-8.21280543572556e-13
0.000111609238956589,0.0,-9.40860453782499e-13,-1.89880446435642e-12
0.000122812678455375,0.0,-9.24679170039022e-13,-1.90466674550305e-12
0.000136816976009868,0.0,-4.32519823992741e-13,-7.52709526652406e-13
0.000150821288116276,0.0,4.28392456057469e-13,2.06054981020595e-13
0.000164825585670769,0.0,1.35118815008245e-12,8.69936934988491e-13
0.000178829883225262,0.0,2.42434327821228e-12,1.95675832308229e-12
0.00019283419533167,0.0,3.74617177556491e-12,3.53368267806686e-12
0.000206838492886163,0.0,5.09923483646424e-12,5.13549749600606e-12
0.000223510578507558,0.0,6.62186234665074e-12,6.60223828732875e-12
0.000240182678680867,0.0,8.01208058232028e-12,7.91819214362999e-12
0.000256854749750346,0.0,9.26166521947325e-12,9.30940307480865e-12
0.000273526849923655,0.0,1.03660986044973e-11,1.03941933185525e-11
0.000290198950096965,0.0,1.13537053023083e-11,1.11923447940199e-11
0.000306871021166444,0.0,1.24066737786088e-11,1.22865294327479e-11
0.000327711139107123,0.0,1.3530416370644e-11,1.39574194216174e-11
0.000348551257047802,0.0,1.3856665814771e-11,1.44151010572635e-11
0.000369391374988481,0.0,1.33089711126799e-11,1.33526028775477e-11
0.000390231492929161,0.0,1.24168713505624e-11,1.22341225691769e-11
0.000416281633079052,0.0,1.1574380343049e-11,1.14916357679684e-11
0.000442331744125113,0.0,1.09803841366607e-11,1.1026616252019e-11
0.000474894419312477,0.0,1.0479275433517e-11,1.06861646267942e-11
0.000507457123603672,0.0,1.01087220191753e-11,1.07681944958027e-11
0.000540019769687206,0.0,9.00595917285862e-12,1.01375886851773e-11
0.000580723106395453,0.0,6.15050935529049e-12,7.27718926785137e-12
0.000621426443103701,0.0,2.21537198308308e-12,3.83944135165515e-12
0.000672305643092841,0.0,-5.03034159465843e-12,-2.67626220663841e-12
0.000723184843081981,0.0,-1.49357505530023e-11,-1.26809838671416e-11
0.00078649987699464,0.0,-2.63033553271619e-11,-2.34591564923781e-11
0.000849814910907298,0.0,-3.46775420878576e-11,-3.06112600545472e-11
0.000926251232158393,2.93073047835983e-24,-4.4342505362005e-11,-3.92538744564686e-11
0.00100268749520183,4.90270347277164e-24,-5.47676730355828e-11,-4.90420377918799e-11
0.00109823292586952,6.88978413959458e-24,-6.55488510692415e-11,-5.89355508839873e-11
0.00119377835653722,1.29955075925764e-23,-7.1024089387528e-11,-6.3429726748776e-11
0.00131320999935269,2.19308001708e-23,-7.30849894492458e-11,-6.40363526094312e-11
0.00143264175858349,3.30868395379994e-23,-7.95667975950209e-11,-6.92451512795955e-11
0.00158193148672581,4.82366450100611e-23,-9.69377980664099e-11,-8.51759149322895e-11
0.00176854350138456,5.7782780197329e-23,-1.2522390069325e-10,-1.10262465824462e-10
0.00200180872343481,4.06478946097e-23,-1.6888730691722e-10,-1.50680051769214e-10
0.00223507382906973,0.0,-1.98290273090151e-10,-1.77336742512857e-10
0.00246833893470466,-7.98232257230675e-23,-2.05209585435462e-10,-1.81847592539697e-10
0.00270160404033959,-1.90844562339531e-22,-2.1502920277694e-10,-1.90346724493473e-10
0.00298934523016214,-3.10551844434991e-22,-2.38607994473838e-10,-2.11761663759802e-10
0.0032770864199847,-3.83098295313051e-22,-2.59855970075051e-10,-2.31856700505517e-10
0.00356482737697661,-3.60608943756031e-22,-2.54548326861226e-10,-2.27087001980486e-10
0.00385256856679916,-3.21611724813287e-22,-2.25282265065019e-10,-1.99391808619609e-10
0.00414030998945236,-3.40586139368583e-22,-2.05448311141332e-10,-1.81906115170882e-10
0.00442805094644427,-4.09483483782159e-22,-1.93604465792419e-10,-1.72474950987933e-10
0.00471579236909747,-4.80129120666547e-22,-1.65327293522033e-10,-1.4745819842954e-10
0.00500353332608938,-4.59842697897236e-22,-1.18530088522029e-10,-1.04888181473584e-10
0.00529127428308129,-4.28033453305122e-22,-7.51000581167283e-11,-6.52990300720191e-11
0.00557901570573449,-4.94902352341449e-22,-5.43598673019563e-11,-4.77189988912219e-11
0.0058667566627264,-6.18024783689566e-22,-3.84702616984534e-11,-3.4454668285111e-11
0.0061544980853796,-6.87641947901938e-22,-1.0077284492982e-11,-8.33001202737993e-12
0.00644223904237151,-6.50622384315922e-22,1.31544480169721e-11,1.31178496884377e-11
0.00672998046502471,-6.56057673818218e-22,1.24341474616596e-11,1.23818837127754e-11
0.00701772142201662,-8.01924744734059e-22,-7.8173856277175e-12,-6.80094045316104e-12
0.00730546284466982,-9.38981362676511e-22,-2.38328905222129e-11,-2.1109183845347e-11
0.00759320380166173,-9.37476847158074e-22,-3.43083304821246e-11,-2.93409845031345e-11
0.00793634541332722,-9.2508155779587e-22,-6.82963893772204e-11,-5.96300717137233e-11
0.00827948655933142,-1.2107733027726e-21,-1.21977150602248e-10,-1.08426094491687e-10
0.00862262770533562,-1.61514880490837e-21,-1.65120042638911e-10,-1.47123660476645e-10
0.00896576885133982,-1.87081617566625e-21,-1.90328752758262e-10,-1.68600300387567e-10
0.00930890999734402,-2.25039716108397e-21,-2.19739115792095e-10,-1.94757515670219e-10
0.00965205114334822,-2.93343569539627e-21,-2.52023818481106e-10,-2.24569848827905e-10
0.0100764641538262,-3.92025287654602e-21,-2.57228016664612e-10,-2.29044463950778e-10
0.0105008771643043,-4.73944319903159e-21,-2.3237306523427e-10,-2.05979497347464e-10
0.0109252901747823,-5.45487082225578e-21,-2.07932226992114e-10,-1.84675788550415e-10
0.0113497031852603,-6.18171378027128e-21,-1.71840611185026e-10,-1.53072596265069e-10
0.0117741161957383,-6.53812482280828e-21,-1.12259819495808e-10,-9.91778603687266e-11
0.0121985292062163,-6.3181331500636e-21,-6.11469069822235e-11,-5.32747908288389e-11
0.0126229422166944,-5.81589234657613e-21,-3.36819981627823e-11,-2.96388261156189e-11
0.0130473542958498,-5.0858489104484e-21,-9.164542388862e-12,-7.55904453614287e-12
0.0134717673063278,-3.91788886867235e-21,2.70726865404802e-12,3.70111753744684e-12
0.0138961803168058,-2.59863171713634e-21,-2.00260762833748e-11,-1.70239222024859e-11
0.0143205933272839,-1.56326371923243e-21,-5.98930419148935e-11,-5.30313744306898e-11
0.0147450063377619,-6.83679568994772e-22,-9.82578740593709e-11,-8.66625798900955e-11
0.0151694193482399,5.05274150372888e-23,-1.4748016696764e-10,-1.30422367350391e-10
0.0155938323587179,2.37443674105316e-22,-2.03617109284515e-10,-1.81183637537607e-10
0.0160182453691959,-1.05383473944594e-22,-2.38521452589069e-10,-2.12134185217927e-10
0.016442658379674,-5.92295498353269e-22,-2.52540266476586e-10,-2.24140234150738e-10
0.016867071390152,-1.27368456868897e-21,-2.58523952245682e-10,-2.29858423961282e-10
0.01729148440063,-2.25397588853394e-21,-2.43677938938092e-10,-2.16914097794785e-10
0.017715897411108,-3.07624370256119e-21,-2.01801381161104e-10,-1.79050399506941e-10
0.018140310421586,-3.48116941309024e-21,-1.5443309131502e-10,-1.36704481068506e-10
0.0185647234320641,-3.68982168363891e-21,-1.10686883270095e-10,-9.81731362870164e-11
0.0189891364425421,-3.60130649185042e-21,-6.27125990027011e-11,-5.5181716834829e-11
0.0194135494530201,-2.91145785387197e-21,-2.36548992199603e-11,-1.99473475931411e-11
0.0198379624634981,-1.87348209638556e-21,-1.08888245642369e-11,-8.87997574777755e-12
0.0202623754739761,-8.33763625252661e-22,-1.64417750248003e-11,-1.4038922802051e-11
0.0206867884844542,3.41509220223662e-22,-3.36901340158846e-11,-2.90325298524241e-11
0.0211112014949322,1.57161065015968e-21,-7.18814244238253e-11,-6.30870355955437e-11
0.0215356145054102,2.3929214307585e-21,-1.2524725701013e-10,-1.11093204080426e-10
0.0219600275158882,2.76279516088222e-21,-1.74114153650429e-10,-1.54532567298027e-10
0.0223844405263662,2.91412478433325e-21,-2.15900075595243e-10,-1.91537924409957e-10
0.0228088535368443,2.67192363525895e-21,-2.52253412602599e-10,-2.24249910307783e-10
0.0232332665473223,1.92575987070924e-21,-2.69128386243267e-10,-2.39442493610298e-10
0.0236576795578003,1.0785786933354e-21,-2.60130139650983e-10,-2.3109524016629e-10
0.0240820925682783,3.42922707504524e-22,-2.36199282355187e-10,-2.09747649804193e-10
0.0245065055787563,-4.09874758791148e-22,-2.00550576145986e-10,-1.7822819609048e-10
0.0249309185892344,-9.58139196858602e-22,-1.50282106203825e-10,-1.33221017550866e-10
0.0253553315997124,-9.58087195147729e-22,-9.79457348559976e-11,-8.63113747140432e-11
0.0257797446101904,-5.59366752851563e-22,-5.77927393441424e-11,-5.07056306664477e-11
0.0262041576206684,6.04608809290202e-23,-2.93398118300647e-11,-2.53991289805855e-11
0.0266285706311464,1.06946223806143e-21,-1.47726900157075e-11,-1.2148326615502e-11
0.0270529836416245,2.36344968831363e-21,-2.3913577715251e-11,-2.03299703460669e-11
0.0274773966521025,3.52326838262522e-21,-5.42931706537519e-11,-4.76591856257702e-11
0.0279018096625805,4.47862119654883e-21,-9.46938152890375e-11,-8.35774366381159e-11
0.0283262226730585,5.30071917197864e-21,-1.42799258529003e-10,-1.26355217955343e-10
0.0287506356835365,5.7172361143482e-21,-1.95309282635669e-10,-1.73395617308891e-10
0.0291750486940145,5.57960182303118e-21,-2.38386449469274e-10,-2.11885273215806e-10
0.0295994617044926,5.15278349319914e-21,-2.63915667098047e-10,-2.34467611992528e-10
0.0300238747149706,4.53900013060702e-21,-2.73773781422904e-10,-2.43299963509358e-10
0.0304482877254486,3.65231905949986e-21,-2.65157257262061e-10,-2.35775204915356e-10
0.0308727007359266,2.75002354069202e-21,-2.34634894846764e-10,-2.08423514558298e-10
0.0312971137464046,2.16343111540849e-21,-1.90536184052625e-10,-1.68965411107003e-10
0.0317215286195278,1.85310267638186e-21,-1.42863082475131e-10,-1.26572419212323e-10
0.0321459397673607,1.8138651136094e-21,-9.46693695658141e-11,-8.35919805597385e-11
0.0325703509151936,2.270543734592e-21,-5.293055924116e-11,-4.61904854642814e-11
0.0329947657883167,3.17000369603147e-21,-2.88440712287175e-11,-2.4735548678767e-11
0.0334191769361496,4.21854115245731e-21,-2.49065282287297e-11,-2.13430141615678e-11
0.0338435918092728,5.36888927499002e-21,-3.81962378392942e-11,-3.3103325636219e-11
0.0342680029571056,6.59759781638113e-21,-6.96081456363906e-11,-6.10584985349938e-11
0.0346924178302288,7.59183942820468e-21,-1.16299331276437e-10,-1.02842102889245e-10
0.0351168289780617,8.16440593183693e-21,-1.67323127575614e-10,-1.48382306441874e-10
0.0355412438511848,8.4191912929939e-21,-2.14443185431179e-10,-1.9030894915506e-10
0.0359656549990177,8.32328196279036e-21,-2.53792820092968e-10,-2.25461399550042e-10
0.0363900698721409,7.7689691703904e-21,-2.77893819067287e-10,-2.47057152513719e-10
0.0368144810199738,6.96012789518775e-21,-2.80348744219339e-10,-2.49164522347911e-10
0.0372388958930969,6.15500812494803e-21,-2.63292998514686e-10,-2.33893154844012e-10
0.0376633070409298,5.37696236389808e-21,-2.30863397843173e-10,-2.05048936163799e-10
0.038087721914053,4.73814265138881e-21,-1.85347071024466e-10,-1.64431163129919e-10
0.0385121330618858,4.50995793239138e-21,-1.34037184129632e-10,-1.18550919081528e-10
0.038936547935009,4.72754318810012e-21,-8.77896366713316e-11,-7.73180894309e-11
0.0393609590828419,5.26096522716851e-21,-5.2736745526083e-11,-4.61027604981012e-11
0.039785373955965,6.13694505299754e-21,-3.25411711465939e-11,-2.80110067085726e-11
0.0402097851037979,7.32447833679749e-21,-3.24965748754735e-11,-2.79358671612107e-11
0.0406341999769211,8.54777668077398e-21,-5.35721501881969e-11,-4.68165818612309e-11
0.041058611124754,9.61838588472628e-21,-9.02146968240203e-11,-7.95066998349192e-11
0.0414830259978771,1.05160505249632e-20,-1.36919711679617e-10,-1.21111606854463e-10
0.04190743714571,1.10932368000048e-20,-1.88427273783986e-10,-1.671072169529e-10
0.0423318520188332,1.11862114161796e-20,-2.35562236383657e-10,-2.09213993351831e-10
0.042441301047802,1.11390758537548e-20,-2.45878678528655e-10,-2.18407722463176e-10
