Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.1573001630677e-07,0.0,0.0,0.0
1.23146003261354e-06,0.0,0.0,0.0
1.84719010576373e-06,0.0,0.0,0.0
2.61685272562318e-06,0.0,0.0,0.0
3.57893077307381e-06,0.0,0.0,0.0
4.7815283323871e-06,0.0,0.0,0.0
6.28477573627606e-06,0.0,-1.30495441701536e-24,-2.30636442681731e-24
8.16383453638991e-06,0.0,-1.70217288550292e-22,-3.61492846623113e-22
1.05126582639059e-05,0.0,-6.00706679161357e-21,-1.52092439072161e-20
1.34486881506746e-05,0.0,-7.74660330522622e-20,-2.50748920100516e-19
1.71187257365091e-05,0.0,9.76154742274577e-20,-1.8139514554326e-18
2.17062715819338e-05,0.0,1.49647444917398e-17,-5.15853073763281e-18
2.74407047982095e-05,0.0,1.60253074966797e-16,2.35252792508526e-18
3.31751361954957e-05,0.0,5.38005681942778e-16,1.91817972813188e-17
3.89095694117714e-05,0.0,7.90009789272634e-16,-9.70900001436115e-17
4.4644002628047e-05,0.0,2.61345874886447e-16,-7.74056717804488e-16
5.03784358443227e-05,0.0,6.85631613248381e-17,-2.50356321198004e-15
5.61128690605983e-05,0.0,4.9855173429262e-15,-3.64583266937338e-15
6.18472986388952e-05,0.0,2.07487107058363e-14,6.50359604901672e-15
6.9015339249745e-05,0.0,4.78481525776654e-14,7.52834480952785e-14
7.79753900133073e-05,0.0,1.43698648222583e-14,2.40017234602943e-13
8.91754607437178e-05,0.0,-2.5813842708354e-13,1.15347455979103e-13
0.000100375524198171,0.0,-6.70288640130384e-13,-8.18687728287165e-13
0.000111575587652624,0.0,-9.38783556100886e-13,-1.89651289464465e-12
0.000122775643831119,0.0,-9.21118216423711e-13,-1.90294069564445e-12
0.000136775735882111,0.0,-4.25845366998703e-13,-7.45562032250513e-13
0.000150775813381188,0.0,4.39586599542893e-13,2.23241333730494e-13
0.000164775890880264,0.0,1.36624847719979e-12,8.95015669650362e-13
0.000178775968379341,0.0,2.43947028376323e-12,1.98577417530321e-12
0.000192776045878418,0.0,3.75618720155346e-12,3.562831887155e-12
0.000206776123377495,0.0,5.09671081380669e-12,5.15907759221501e-12
0.000220776215428486,0.0,6.36121580757654e-12,6.38558780505227e-12
0.000237630330957472,0.0,7.74188005370213e-12,7.68287777147547e-12
0.000254484446486458,0.0,8.95595229921664e-12,9.04177167165843e-12
0.000271338562015444,0.0,9.99272799923068e-12,1.00908214076267e-11
0.00028819270664826,0.0,1.08648168586911e-11,1.07768611742887e-11
0.000305046822177246,0.0,1.17643412372859e-11,1.16855925977322e-11
0.000321900937706232,0.0,1.25654070481929e-11,1.29549062449774e-11
0.000342968589393422,0.0,1.28275723376703e-11,1.35153980021507e-11
0.000364036241080612,0.0,1.20886920265684e-11,1.23255112713383e-11
0.000385103892767802,0.0,1.07904032931039e-11,1.07237170532404e-11
0.000406171544454992,0.0,9.5641437478089e-12,9.53264724101732e-12
0.000432506116339937,0.0,8.22268295119777e-12,8.32931900535128e-12
0.000458840659121051,0.0,6.9920228461251e-12,7.18657121659416e-12
