Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15889234722999e-07,0.0,0.0,0.0
1.231778469446e-06,0.0,0.0,0.0
1.84766759048216e-06,0.0,0.0,0.0
2.61752916230762e-06,0.0,0.0,0.0
3.57985595655919e-06,0.0,0.0,0.0
4.78276479043416e-06,0.0,0.0,0.0
6.28640054856078e-06,0.0,-1.31346671922076e-24,-2.32192056665304e-24
8.16594547359273e-06,0.0,-1.70977826193572e-22,-3.63183609045829e-22
1.05153758340748e-05,0.0,-6.02706291356975e-21,-1.52629444079595e-20
1.34521642394247e-05,0.0,-7.76297049536226e-20,-2.51402522031404e-19
1.71231495187385e-05,0.0,9.94576442257045e-20,-1.81711066498709e-18
2.17118831642438e-05,0.0,1.50151677675198e-17,-5.16108755290621e-18
2.74477970378939e-05,0.0,1.60597764436771e-16,2.37252873870649e-18
3.31837145495228e-05,0.0,5.38702419481454e-16,1.91512858972442e-17
3.8919628423173e-05,0.0,7.90165749214048e-16,-9.76945434399347e-17
4.46555422968231e-05,0.0,2.60903406050625e-16,-7.76536194999338e-16
5.03914598084521e-05,0.0,7.42196142593779e-17,-2.50803681649096e-15
5.61273736821022e-05,0.0,5.01343427831828e-15,-3.63898567854425e-15
6.18632911937311e-05,0.0,2.08121229803996e-14,6.57672590906734e-15
6.9033179897815e-05,0.0,4.79068689015691e-14,7.55673464341439e-14
7.79955516918562e-05,0.0,1.41807570934872e-14,2.40402126374176e-13
8.91985109774396e-05,0.0,-2.58878774537022e-13,1.14649351752767e-13
0.000100401470263023,0.0,-6.71468089463723e-13,-8.20910071690217e-13
0.000111604429548606,0.0,-9.40563165546804e-13,-1.89847725214076e-12
0.000122807396110147,0.0,-9.24169052916868e-13,-1.90441933056729e-12
0.000136811082484201,0.0,-4.31562500579491e-13,-7.51684521918539e-13
0.000150814783410169,0.0,4.29999812883233e-13,2.08518857562623e-13
0.000164818484336138,0.0,1.35335471128373e-12,8.73536811461795e-13
0.000178822185262106,0.0,2.42652989715375e-12,1.96093575405287e-12
0.000192825886188075,0.0,3.7476419537108e-12,3.53790174240087e-12
0.000206829587114044,0.0,5.0989290914516e-12,5.13895046308499e-12
0.000220833288040012,0.0,6.38344412051683e-12,6.37925389596061e-12
0.000238106804317795,0.0,7.83702963635946e-12,7.74436070827278e-12
0.000255380320595577,0.0,9.13719013645453e-12,9.18568346386373e-12
0.000272653851425275,0.0,1.02768297344236e-11,1.03200902684675e-11
0.000289927382254973,0.0,1.12824844952786e-11,1.11330831706336e-11
0.000307200913084671,0.0,1.234505032921e-11,1.22391419915546e-11
0.000324474414810538,0.0,1.32964559501625e-11,1.36758269639325e-11
0.000346066342899576,0.0,1.37098136662739e-11,1.4305144742377e-11
0.000367658241884783,0.0,1.31584370136051e-11,1.32505751163081e-11
0.00038925014086999,0.0,1.21764291358128e-11,1.20117691834731e-11
0.000415866117691621,0.0,1.12099817276001e-11,1.11381520326304e-11
0.000442482065409422,0.0,1.04967588440696e-11,1.05609722356181e-11
0.000474370113806799,0.0,9.86048308976306e-12,1.00834653127269e-11
0.000506258162204176,0.0,9.34905711874601e-12,1.00051616297447e-11
0.000538146239705384,0.0,8.14773856022688e-12,9.28651686799009e-12
0.000578006263822317,0.0,5.19231576137646e-12,6.32610413706103e-12
0.000617866346146911,0.0,1.19052673535486e-12,2.76353050686351e-12
0.000667691405396909,0.0,-5.96908590264067e-12,-3.64390158671957e-12
0.000717516522854567,0.0,-1.58212245388034e-11,-1.35967999012609e-11
0.000779797846917063,0.0,-2.74841399638959e-11,-2.48115850781661e-11
0.000842079170979559,0.0,-3.60047443248579e-11,-3.2195204835439e-11
0.00091653794515878,0.0,-4.5129091436058e-11,-4.03637817614211e-11
0.000990996602922678,0.0,-5.46665490652742e-11,-4.93982979521412e-11
0.0010840700706467,0.0,-6.42200043143859e-11,-5.83392917308245e-11
0.00117714353837073,0.0,-6.80921707907345e-11,-6.15855977326163e-11
0.00129348528571427,0.0,-6.61049687211701e-11,-5.87134715845927e-11
0.00143891246989369,-7.64545451108932e-24,-6.63962981817257e-11,-5.82232179136e-11
