Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15870987985545e-07,0.0,2.43124096020238e-25,3.71831717600368e-24
1.23174197597109e-06,0.0,6.98244768582636e-24,1.14016830800205e-22
1.84761290711322e-06,0.0,9.16364871985118e-23,1.67966707515198e-21
2.61745162788429e-06,0.0,3.70122353837506e-22,3.89455534759432e-20
3.57975000042643e-06,0.0,-1.52474008441444e-19,7.16740110055893e-19
4.78262290926068e-06,0.0,-9.35218176050211e-18,7.41130502354239e-18
6.28621410214691e-06,0.0,-2.48044598878357e-16,2.76947000856287e-17
8.16570354800206e-06,0.0,-3.14737220288082e-15,-2.36779325377671e-16
1.05150647868868e-05,0.0,-1.76668016560423e-14,-3.39162791750699e-15
1.34517658807454e-05,0.0,-2.7447389454034e-14,-1.49173547321114e-14
1.71226438396843e-05,0.0,7.41714496895959e-14,-1.09666041777702e-14
2.17112392419949e-05,0.0,1.67843874649548e-13,1.23795003653497e-13
2.74469857686199e-05,0.0,-2.37518473856016e-13,4.80248436504627e-13
3.31827286572661e-05,0.0,-8.78975549029742e-13,9.22291756855209e-13
3.89184751838911e-05,0.0,-1.84412749827667e-12,1.54141781803785e-12
4.46542217105161e-05,0.0,-3.22459376908557e-12,2.17947621755643e-12
5.03899682371411e-05,0.0,-3.79183099849523e-12,2.31895253867409e-12
5.61257111257873e-05,0.0,-3.9637928356262e-12,2.29828200741522e-12
6.18614576524124e-05,0.0,-5.0466020251605e-12,2.69613042828964e-12
6.90311353537254e-05,0.0,-6.52303211445826e-12,2.89040883241776e-12
7.79932379373349e-05,0.0,-7.60804266808357e-12,2.59343588271399e-12
8.91958698048256e-05,0.0,-9.66122581241846e-12,2.96047539781463e-12
0.000100398494396359,0.0,-1.24521590955107e-11,2.68073627532339e-12
0.000111601126263849,0.0,-1.43832055640725e-11,1.466906132154e-12
0.00012280375813134,0.0,-1.66644042315367e-11,7.78638004766963e-13
0.000136807037051767,0.0,-1.98340632112659e-11,-1.23199334848417e-12
0.000150810315972194,0.0,-2.25768553158145e-11,-4.03851084518347e-12
0.000164813609444536,0.0,-2.63683155171668e-11,-6.25718010391352e-12
0.000178816888364963,0.0,-2.91975645050346e-11,-1.01984410499911e-11
0.000192820181837305,0.0,-3.19935362924628e-11,-1.47401778283207e-11
0.000206823460757732,0.0,-3.52608151010791e-11,-1.9285044047801e-11
0.000220826739678159,0.0,-3.77280637287036e-11,-2.61014421881756e-11
0.000238052380154841,0.0,-4.18770365606669e-11,-3.43383307899181e-11
0.000255277991527691,0.0,-4.60506285882012e-11,-4.25134684400863e-11
0.000272503646556288,0.0,-4.93702301262999e-11,-5.23373115679515e-11
0.000289729272481054,0.0,-5.38572103581103e-11,-6.07780631378674e-11
0.00030695489840582,0.0,-5.92571894331151e-11,-6.92179230599166e-11
0.000324180524330586,0.0,-6.41681707769237e-11,-7.84307757628611e-11
0.000345712556736544,0.0,-7.04781996652137e-11,-8.97399238253271e-11
0.000367244589142501,0.0,-7.68345942425697e-11,-1.0273096956448e-10
0.000388776650652289,0.0,-8.30618213099044e-11,-1.16716483700152e-10
0.000415145099395886,0.0,-8.95311672022281e-11,-1.36716193921416e-10
0.000441513577243313,0.0,-9.45538716767835e-11,-1.59593560589144e-10
0.00047312950482592,0.0,-9.9457574120887e-11,-1.90150062362449e-10
0.000504745403304696,0.0,-1.00805558345129e-10,-2.27309282507804e-10
0.000536361359991133,0.0,-1.00647587486513e-10,-2.68743333142751e-10
0.000575881276745349,0.0,-9.8737198972465e-11,-3.24245436056358e-10
0.000615401193499565,0.0,-9.5489539886362e-11,-3.80842718472607e-10
0.000664801045786589,0.0,-9.23165710542406e-11,-4.51671589019043e-10
0.000714200956281275,2.40862150773272e-24,-8.73299210724099e-11,-5.25949672702808e-10
0.000774798449128866,3.19655747354236e-24,-7.87330478591031e-11,-6.23027129886822e-10
0.000835396000184119,3.35931998867299e-24,-6.7920204183114e-11,-7.25667692602627e-10
0.000908583868294954,3.54329181810139e-24,-5.59911110531441e-11,-8.49299353067323e-10
0.00098177173640579,6.24304125961456e-24,-5.27809289330161e-11,-9.60454826781643e-10
0.00107325648423284,1.38634399706323e-23,-6.29973365140479e-11,-1.07414688255147e-09
0.00116474134847522,2.43290856285221e-23,-8.15818870791851e-11,-1.17185339210124e-09
0.00127909739967436,4.31390258405229e-23,-1.08686129540736e-10,-1.27515165093683e-09
0.00142204237636179,7.4643060148407e-23,-1.44588591100003e-10,-1.35775501952651e-09
0.00160072359722108,1.08153536925172e-22,-1.63542568376585e-10,-1.41314926427327e-09
0.00177940493449569,1.23184038229372e-22,-1.35540884071972e-10,-1.43433331878384e-09
0.00199161190539598,1.34955698336118e-22,-8.78936506909511e-11,-1.36095701375183e-09
0.00220381887629628,1.6808579900616e-22,-7.04616850977224e-11,-1.15560061519915e-09
0.00241602584719658,2.65962396846023e-22,-8.72231592508044e-11,-8.56183846043024e-10
0.00262823281809688,4.89761301645913e-22,-1.10643695594437e-10,-5.26877264039882e-10
0.00284044002182782,8.34760795923958e-22,-9.5344683537224e-11,-2.66199701171033e-10
0.00305264699272811,1.21628780653155e-21,-4.42354312901738e-11,-1.18007784100094e-10
