Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15650435520365e-07,0.0,0.0,0.0
1.23130087104073e-06,0.0,0.0,0.0
1.84695136340451e-06,0.0,0.0,0.0
2.61651439359412e-06,0.0,0.0,0.0
3.57846829501796e-06,0.0,0.0,0.0
4.78091078548459e-06,0.0,0.0,0.0
6.28396355750738e-06,0.0,-1.3007165576249e-24,-2.29862136260211e-24
8.16277952253586e-06,0.0,-1.69838168310131e-22,-3.60650166471494e-22
1.05112994788215e-05,0.0,-5.99709054106178e-21,-1.5182455856949e-20
1.34469501062995e-05,0.0,-7.73842584938931e-20,-2.50422649047653e-19
1.7116512026405e-05,0.0,9.66979629070745e-20,-1.81237319482384e-18
2.17034667002736e-05,0.0,1.49395849662283e-17,-5.15724860768335e-18
2.74371577688726e-05,0.0,1.60080928755158e-16,2.34253454930985e-18
3.3170850656461e-05,0.0,5.37657445522338e-16,1.91969231059999e-17
3.890454172506e-05,0.0,7.89931438725013e-16,-9.67884961190584e-17
4.4638232793659e-05,0.0,2.61569121007607e-16,-7.72818832091635e-16
5.0371923862258e-05,0.0,6.57475510162709e-17,-2.50132471565868e-15
5.6105614930857e-05,0.0,4.97159000369097e-15,-3.64922461281066e-15
6.18393096374348e-05,0.0,2.07170401439385e-14,6.46715033887873e-15
6.900641892571e-05,0.0,4.78187469818685e-14,7.51417225425439e-14
7.79653128120117e-05,0.0,1.44641633062102e-14,2.3982468029711e-13
8.9163935626857e-05,0.0,-2.5776863282756e-13,1.15695647506797e-13
0.000100362551165745,0.0,-6.69699755720399e-13,-8.17576746321019e-13
0.000111561166704632,0.0,-9.37896461883359e-13,-1.89553039063595e-12
0.00012275978224352,0.0,-9.1959957444071e-13,-1.90220538973107e-12
0.000136758055305108,0.0,-4.23003998365271e-13,-7.42518622542238e-13
0.000150756328366697,0.0,4.44343238419076e-13,2.30563587970065e-13
0.00016475458687637,0.0,1.37262748910183e-12,9.05678039075236e-13
0.000178752859937958,0.0,2.44582631057921e-12,1.99804929545966e-12
0.000192751132999547,0.0,3.76028418472285e-12,3.57505236352196e-12
0.000206749406061135,0.0,5.0953581631763e-12,5.16876689019008e-12
0.000220747679122724,0.0,6.34980132710461e-12,6.38823325835314e-12
0.000237398038734682,0.0,7.69532874922429e-12,7.65269098090826e-12
0.000254048412898555,0.0,8.86844243874751e-12,8.97202277749809e-12
0.000270698772510514,0.0,9.85707782757972e-12,9.98113484224072e-12
0.000287349132122472,0.0,1.06673220603981e-11,1.06090587703722e-11
0.000303999520838261,0.0,1.14910355536457e-11,1.14251915220298e-11
0.000320649880450219,0.0,1.22224270635019e-11,1.26132160271908e-11
0.000341462844517082,0.0,1.24189677638831e-11,1.31453146978711e-11
0.000362275779480115,0.0,1.16052879112205e-11,1.19093502420897e-11
0.000383088743546978,0.0,1.01765765952999e-11,1.01561137971773e-11
0.000403901707613841,0.0,8.76985203207559e-12,8.76287237216999e-12
0.00042991791269742,0.0,7.18498784774146e-12,7.31261058650734e-12
0.000455934088677168,0.0,5.68979108619971e-12,5.90267244804377e-12
0.000487538200104609,0.0,4.12084732656637e-12,4.5894074131303e-12
0.00051914231153205,0.0,2.28147600637996e-12,3.34656434508585e-12
0.000550746393855661,0.0,-5.85032131246443e-13,5.89842627865544e-13
0.000582350476179272,0.0,-4.25227301287245e-12,-3.13123246949154e-12
0.000621855608187616,0.0,-9.47173589560535e-12,-7.71237587682272e-12
0.000671237008646131,0.0,-1.82138280152566e-11,-1.61347601945749e-11
0.000720618409104645,6.88843646934562e-25,-2.86656479803193e-11,-2.6898507726747e-11
0.00076999980956316,1.71729635090936e-24,-3.73214618931694e-11,-3.53932126662126e-11
0.000831726589240134,2.20204053033023e-24,-4.3417349576691e-11,-4.08929695661087e-11
0.000908885034732521,2.81864064069129e-24,-4.64601412897281e-11,-4.36059487129992e-11
0.00100131041835994,6.17005032663718e-24,-4.51293447056855e-11,-4.27841963246411e-11
0.00109373568557203,8.57807979426052e-24,-3.61870568232892e-11,-3.45122576350665e-11
0.00118616106919944,9.22688475664679e-24,-1.80186039699937e-11,-1.72380339169553e-11
0.00128410256002098,8.59016987649394e-24,7.76696588988823e-12,7.87746777530796e-12
0.00138204405084252,0.0,2.97800464843512e-11,2.91421817233406e-11
0.00147998554166406,0.0,4.09845733739811e-11,3.93518655161795e-11
0.0015779270324856,0.0,4.33882305084232e-11,4.17402570840331e-11
0.00167586852330714,-1.29360913780561e-23,3.64249810869133e-11,3.55733775769806e-11
0.00177381013054401,-1.69525545888835e-23,1.7042691910496e-11,1.67813749007983e-11
0.00187175162136555,-1.91721125644751e-23,-8.76860303117288e-12,-8.35017992251164e-12
0.00196969299577177,-2.17787156768825e-23,-3.10843087381052e-11,-2.95205838940493e-11
0.00206763460300863,-2.16578369426536e-23,-4.46357083239146e-11,-4.2284870049869e-11
0.00216557597741485,-2.12739519826241e-23,-4.94233889924978e-11,-4.65893573720066e-11
0.00226351758465171,-2.41855160992155e-23,-4.62381140320378e-11,-4.38329338103838e-11
0.00236145919188857,-2.89889785035276e-23,-3.3050756576003e-11,-3.10074015075212e-11
0.00245940056629479,-3.62291975341876e-23,-1.39684002212204e-11,-1.21529236327134e-11
0.00255734217353165,-4.43108692488979e-23,1.63058629099044e-12,2.54661634661868e-12
0.00265528354793787,-5.29547747525337e-23,1.05913403047886e-11,1.07544936497894e-11
