Time,U1,U2,U3
0.0,0.0,0.0,0.0
7.43678174330853e-06,0.0,1.50767237693791e-15,8.82248342036398e-15
1.48735634866171e-05,0.0,6.86445918960136e-15,4.03740354950471e-14
2.23103452299256e-05,0.0,1.44493791931488e-14,5.50416273160676e-14
3.1606323318556e-05,0.0,9.55901956439624e-14,7.21583369770427e-14
4.32262932008598e-05,0.0,4.23133723155208e-13,2.06179759138121e-13
5.77512582822237e-05,0.0,8.35702384030523e-13,-3.81579370965085e-13
7.59074609959498e-05,0.0,1.62785822148404e-12,2.11933834197431e-12
9.86027225735597e-05,0.0,-4.47152731508638e-12,3.1549932805186e-11
0.000121297976875212,0.0,-3.35374297777413e-11,1.01489164294755e-10
0.000148559483932331,0.0,-8.00511185117259e-11,1.74149999976336e-10
0.000175820983713493,0.0,-8.75007288847485e-11,1.10883892345814e-10
0.000203082483494654,0.0,-3.41684840143852e-11,-1.47715908949131e-10
0.000237159372773021,0.0,9.8131065773277e-11,-6.73760325309303e-10
0.000278686493402347,0.0,3.10507675127525e-10,-1.32258026752652e-09
0.000320213643135503,0.0,4.78554362803862e-10,-1.48189471804727e-09
0.000371048139641061,0.0,4.76810257943328e-10,-3.51712853285946e-10
0.00042188263614662,0.0,2.76651063169098e-10,2.27404939323606e-09
0.000485425785882398,0.0,2.4076641288312e-12,6.92930823831261e-09
0.000563666690140963,0.0,-2.49067044766349e-10,1.45268845841429e-08
0.000641907565295696,0.0,-6.79806044789899e-10,2.5388006363869e-08
0.000739708659239113,0.0,-1.746120803503e-09,4.51024817493817e-08
0.000837509811390191,0.0,-3.28672578042699e-09,7.11668306507818e-08
0.000959761149715632,0.0,-5.5562736633874e-09,1.09877738907471e-07
0.00108201254624873,0.0,-7.92307552899274e-09,1.52321845803272e-07
0.00123142846859992,0.0,-1.08962714406857e-08,2.06248458312075e-07
0.00138084427453578,0.0,-1.3890109507031e-08,2.59475712027779e-07
0.00153026019688696,0.0,-1.63913362882795e-08,3.08586493247276e-07
0.00167967600282282,8.63885702103431e-21,-1.85401756169767e-08,3.55699654619457e-07
0.00186644587665796,0.0,-2.18903490889488e-08,4.20884219920481e-07
0.00209400337189436,0.0,-2.67824109556614e-08,5.14912926519173e-07
0.00232156086713076,0.0,-3.27875326888716e-08,6.26695964456303e-07
0.0025491185951978,0.0,-3.96805788227539e-08,7.47537569623091e-07
0.00277667609043419,3.10475845196729e-20,-4.56242901236692e-08,8.58516443713597e-07
0.00306112295947969,4.61228736352694e-20,-5.15890370422767e-08,9.74572685663588e-07
0.00341668166220188,0.0,-5.79625307750575e-08,1.10061421310093e-06
0.00377875729463995,0.0,-6.47735802772331e-08,1.22999085760966e-06
0.00414083292707801,0.0,-7.17318755505403e-08,1.35166419568122e-06
0.00450290832668543,7.33532975089971e-20,-7.56539009216795e-08,1.42482394949184e-06
0.00486498372629285,6.02231688402587e-20,-7.61083569500443e-08,1.43995555390575e-06
0.00530754821375012,-3.80730265637161e-20,-7.48869126709906e-08,1.42022383897711e-06
0.0057501127012074,0.0,-7.27823632473701e-08,1.37431788971298e-06
0.00619267718866467,0.0,-6.74119817745122e-08,1.26913130316098e-06
0.00663524167612195,0.0,-5.78024881292549e-08,1.0958534630845e-06
0.00707780569791794,3.46896736814409e-20,-4.75676884548193e-08,9.05446142951405e-07
0.00752037018537521,8.37760058717125e-20,-3.83599569886428e-08,7.25444749605231e-07
0.00805275049060583,0.0,-2.62158224018094e-08,4.95210542794666e-07
0.00858513079583645,-8.60351072104287e-20,-1.37798732424699e-08,2.68024564320513e-07
0.00911751110106707,-1.22839823557031e-19,-5.60313750952446e-09,1.13362808917827e-07
