Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00378939998336136,8.50226252159667e-20,-3.3659268705577e-09,-2.65249013864377e-08
0.00757879996672273,2.53516656736596e-20,-1.26024461977181e-08,-9.94211717397775e-08
0.0113682001829147,-1.23365031547214e-19,-2.57341685738766e-08,-2.03003693854953e-07
0.0151575999334455,9.72996398674788e-20,-3.97724306822056e-08,-3.13770783577638e-07
0.0189469996839762,-1.79827992419171e-19,-5.16382563375828e-08,-4.07377257261032e-07
0.0227364003658295,1.00853795852723e-19,-5.86669486324354e-08,-4.62833099845739e-07
0.0265257991850376,-1.45756746105539e-19,-5.93016160621573e-08,-4.67840521878315e-07
0.0303151998668909,1.13443323217067e-19,-5.34086339598616e-08,-4.21344992673767e-07
0.0341046005487442,-4.3781128552306e-20,-4.22799502075577e-08,-3.3355175332872e-07
0.0378939993679523,1.2458344274011e-19,-2.84197945177311e-08,-2.24195829900964e-07
0.0416833981871605,-4.45776259340122e-20,-1.48780072706245e-08,-1.17367335406016e-07
0.0454728007316589,-4.47200399398648e-20,-4.70537120378367e-09,-3.71021720013687e-08
0.0492621995508671,3.73041944960907e-20,-1.26278390522039e-10,-9.84793691038988e-10
0.0530515983700752,6.42522234323368e-21,-2.19819651370301e-09,-1.73222591826061e-08
0.0568410009145737,-1.77961608000962e-20,-1.04234754161325e-08,-8.22231669417306e-08
0.0606303997337818,-1.12985840639537e-19,-2.30054890693054e-08,-1.81480515948351e-07
0.06441979855299,-3.7596925960055e-20,-3.71150683520227e-08,-2.92803520096641e-07
0.0682092010974884,-1.00098327921869e-19,-4.96379648495804e-08,-3.91596330473476e-07
0.0719986036419868,-9.97591063225403e-20,-5.77672381041339e-08,-4.55736255844386e-07
0.0757879987359047,2.81726698331308e-20,-5.97099827359671e-08,-4.7105970679695e-07
0.0795774012804031,2.65253509523414e-20,-5.50224896755935e-08,-4.34080931199787e-07
0.083366796374321,6.45392938789839e-20,-4.47550796423002e-08,-3.53074966596978e-07
0.0871561989188194,0.0,-3.11886196868727e-08,-2.46044749019347e-07
0.0909456014633179,9.20056063989569e-20,-1.73422431970494e-08,-1.36804118255895e-07
0.0947349965572357,8.73768070886868e-20,-6.29887031422527e-09,-4.96785297343649e-08
0.0985243991017342,4.20169542541221e-21,-5.11645281697781e-10,-4.02075217564857e-09
0.102313801646233,4.19332070638626e-20,-1.27377164371723e-09,-1.00331343233506e-08
0.10610319674015,-2.03193977105068e-20,-8.40919245348459e-09,-6.63279777768366e-08
0.109892599284649,1.98269699832705e-20,-2.03372305662697e-08,-1.60432719553683e-07
0.113682001829147,-1.94109934547973e-20,-3.43967521132527e-08,-2.71354792857892e-07
0.117471396923065,-2.97291717143627e-20,-4.74663259808494e-08,-3.74465685126779e-07
0.121260799467564,-7.45138125213633e-20,-5.66315208061496e-08,-4.46774208739953e-07
0.125050202012062,-1.62916291257873e-20,-5.98587703848352e-08,-4.72235029747026e-07
0.12883959710598,-2.16260668129406e-20,-5.64250619561335e-08,-4.45145246885659e-07
0.132629007101059,0.0,-4.70984744538328e-08,-3.71563828593935e-07
0.136418402194977,2.6977783204491e-20,-3.39510499713924e-08,-2.67838146328359e-07
0.140207797288895,1.2526146265494e-20,-1.99104288611807e-08,-1.57065997541395e-07
0.143997207283974,6.79778836853668e-20,-8.09925548850288e-09,-6.38822967857777e-08
0.147786602377892,1.67514543046616e-20,-1.14627707326065e-09,-9.02775898481423e-09
0.151575997471809,5.77163656821741e-20,-5.98499583226442e-10,-4.70556926757126e-09
0.155365392565727,-3.66195894481037e-20,-6.57732357467466e-09,-5.18756202438908e-08
0.159154802560806,-2.36242653698174e-20,-1.77533507894623e-08,-1.40047390573272e-07
0.162944197654724,-2.9823460610671e-20,-3.16386277177116e-08,-2.4959484790088e-07
0.166733592748642,-4.07771704590314e-20,-4.51450787863905e-08,-3.56152298763845e-07
0.170523002743721,0.0,-5.52658754315871e-08,-4.36000163972494e-07
0.174312397837639,-3.18170725156746e-20,-5.97507252564355e-08,-4.71382463729242e-07
0.178101792931557,0.0,-5.76001291108241e-08,-4.54416039019634e-07
0.181891202926636,1.32575104441036e-20,-4.92941154561777e-08,-3.88885922575355e-07
0.185680598020554,4.31471333868753e-20,-3.66794310480145e-08,-2.89363782712826e-07
0.189469993114471,4.03127117762572e-20,-2.2564114132706e-08,-1.7800169871407e-07
0.19325940310955,3.38214668492098e-20,-1.00878443376473e-08,-7.95714711898654e-08
0.197048798203468,3.65208835365714e-20,-2.02749705913163e-09,-1.59797046705989e-08
0.200838193297386,1.1816739531621e-20,-1.75872857943737e-10,-1.37167111002867e-09
0.204627603292465,-1.62254045935819e-20,-4.94544583062861e-09,-3.90006675843324e-08
0.208416998386383,-1.84886111392054e-20,-1.52746526538294e-08,-1.20492273936179e-07
0.212206393480301,-3.04999683359429e-20,-2.88653652091853e-08,-2.27715034384346e-07
0.21599580347538,-4.70173660701689e-20,-4.269355358133e-08,-3.36811524448422e-07
0.219785198569298,-3.31745922231478e-20,-5.3682317258108e-08,-4.23506492097658e-07
0.223574593663216,-3.08571455706781e-20,-5.93867603981835e-08,-4.68511274220873e-07
0.227364003658295,0.0,-5.85374060335653e-08,-4.61810373053595e-07
0.231153398752213,1.50364891749889e-20,-5.13234965637821e-08,-4.04896780992203e-07
0.23494279384613,2.84388281199168e-20,-3.93498780226764e-08,-3.10431857997173e-07
0.238732203841209,4.23575894921935e-20,-2.52810163914319e-08,-1.99436669845454e-07
0.242521598935127,3.32245041720622e-20,-1.22470167340794e-08,-9.66059587881318e-08
0.246310994029045,3.45847412970946e-20,-3.14826387182165e-09,-2.48220199949856e-08
0.250100404024124,1.63902510267887e-20,-9.02864848856266e-12,-5.52811095511085e-11
0.253889799118042,-2.01711465883394e-21,-3.52801565739469e-09,-2.78180287693885e-08
0.25767919421196,-2.00993191999536e-20,-1.29220572020472e-08,-1.01931597384919e-07
0.261468589305878,-3.26164714918732e-20,-2.6101082184482e-08,-2.05906474093354e-07
0.265258014202118,-4.01219626345327e-20,-4.01325905841077e-08,-3.16606985961698e-07
0.269047409296036,-3.96436260582783e-20,-5.18945881822219e-08,-4.09402360901368e-07
0.272836804389954,-2.59008667483679e-20,-5.87699346965564e-08,-4.6364485228878e-07
0.276626199483871,0.0,-5.92288529333018e-08,-4.6726546543141e-07
0.280415594577789,0.0,-5.31692343486156e-08,-4.19458586975452e-07
0.284204989671707,2.58975079427166e-20,-4.19393515471711e-08,-3.30861325892329e-07
0.287994414567947,3.80178251825252e-20,-2.80379346406789e-08,-2.2118716458408e-07
0.291783809661865,4.01845634047968e-20,-1.45580676402801e-08,-1.14838805131967e-07
0.295573204755783,3.48404564286471e-20,-4.49912596067747e-09,-3.54795481882775e-08
0.299362599849701,2.02753196467328e-20,-9.92169610358751e-11,-7.66811947272572e-10
0.303151994943619,2.17131679620902e-21,-2.33739094745999e-09,-1.84246928824905e-08
0.306941390037537,-1.58065862473401e-20,-1.07155955220151e-08,-8.45238901092671e-08
0.310730785131454,-3.14631102993358e-20,-2.33696884066603e-08,-1.84357361376897e-07
0.314520210027695,-3.85991780567852e-20,-3.74840389838482e-08,-2.95711458875303e-07
0.318309605121613,-3.86501950672992e-20,-4.99181780355684e-08,-3.9380961425195e-07
0.32209900021553,-2.84942621456549e-20,-5.79054315608118e-08,-4.56824437833347e-07
0.325888395309448,0.0,-5.96686149378911e-08,-4.70734931923289e-07
0.329677790403366,0.0,-5.48154019952563e-08,-4.32445915521384e-07
0.333467185497284,2.35440530842068e-20,-4.44256613718608e-08,-3.50476852872816e-07
0.337256610393524,3.57973460698319e-20,-3.08111545166412e-08,-2.43066267557879e-07
0.341046005487442,4.06268982373595e-20,-1.70011613676024e-08,-1.3411340660241e-07
0.34483540058136,3.64033948090205e-20,-6.06847594397664e-09,-4.78608193077434e-08
0.348624795675278,2.39310540574337e-20,-4.45655734537809e-10,-3.50001272408917e-09
0.352414190769196,6.13668534736577e-21,-1.38381583969505e-09,-1.0901539226893e-08
0.356203585863113,-1.25437965549317e-20,-8.6741973603921e-09,-6.8418437138007e-08
0.359993010759354,-2.86203748773266e-20,-2.06946726422075e-08,-1.63253034202171e-07
0.363782405853271,-3.83811545730663e-20,-3.47706219372412e-08,-2.74304142067194e-07
0.367571800947189,-3.9216994732657e-20,-4.77700972112416e-08,-3.76862487883045e-07
0.371361196041107,-3.13928419525343e-20,-5.68006441881153e-08,-4.48108323780616e-07
0.375150591135025,-1.6408704263032e-20,-5.9852943934402e-08,-4.72189185529714e-07
0.378939986228943,0.0,-5.62478348342665e-08,-4.43746955625102e-07
0.382729411125183,2.03952624511401e-20,-4.67874734511042e-08,-3.69110182418808e-07
0.386518806219101,3.43040976560661e-20,-3.35768284287496e-08,-2.64885841261275e-07
0.390308201313019,4.04164550884729e-20,-1.95553315762709e-08,-1.54264327534293e-07
0.394097596406937,3.77213100134934e-20,-7.84281883881022e-09,-6.18593603007866e-08
0.397886991500854,2.67752435078634e-20,-1.04538022682732e-09,-8.23149015616309e-09
0.401676386594772,9.8752448519696e-21,-6.7547295534709e-10,-5.31312860374555e-09
0.405465811491013,-9.0754888310144e-21,-6.81540424096738e-09,-5.37536308797826e-08
0.40925520658493,-2.59574090668799e-20,-1.80990120668412e-08,-1.42774766231923e-07
0.413044601678848,-3.68703253401096e-20,-3.20156452460196e-08,-2.52568952419097e-07
0.416833996772766,-3.96544795726438e-20,-4.54687913986618e-08,-3.58706529368646e-07
0.420623391866684,-3.33927675720571e-20,-5.54650689821301e-08,-4.37571401334935e-07
0.424412786960602,-1.97093487775746e-20,-5.97802625179611e-08,-4.71615777541956e-07
0.428202211856842,0.0,-5.74542227127495e-08,-4.53264675570608e-07
0.43199160695076,1.71801471194657e-20,-4.90045017897955e-08,-3.86601271884501e-07
0.435781002044678,3.20176250401275e-20,-3.63112029333479e-08,-2.86458487153141e-07
0.439570397138596,3.99137780764593e-20,-2.21986375947836e-08,-1.75118486822612e-07
0.443359792232513,3.89343219141884e-20,-9.80691172713932e-09,-7.73549189148071e-08
0.447149187326431,2.94893895031246e-20,-1.89323934307595e-09,-1.49206123012391e-08
0.450938612222672,1.34554408706382e-20,-2.18446871702582e-10,-1.70745739769274e-09
0.454728007316589,-5.38534362605193e-21,-5.15518250310265e-09,-4.06554399035031e-08
0.458517402410507,-2.29424229758294e-20,-1.56050017352527e-08,-1.23098473636674e-07
0.462306797504425,-3.5397507641239e-20,-2.92427735359979e-08,-2.30692606351113e-07
0.466096192598343,-3.97352233864215e-20,-4.30340350021652e-08,-3.39497688628398e-07
0.469885587692261,-3.52657468169473e-20,-5.39101705498979e-08,-4.25304136797422e-07
0.473675012588501,-2.27807689427992e-20,-5.94511959661759e-08,-4.69019624915745e-07
0.477464407682419,0.0,-5.84242059176177e-08,-4.60917277678163e-07
0.481253802776337,1.36983548975354e-20,-5.105770739533e-08,-4.02799884113847e-07
0.485043197870255,2.96066940537423e-20,-3.8990783934878e-08,-3.07598838844569e-07
0.488832592964172,3.90251566852044e-20,-2.4908377582733e-08,-1.96496770854537e-07
0.49262198805809,3.98162095382693e-20,-1.19438814394357e-08,-9.42143785209737e-08
0.49641141295433,3.18429316033397e-20,-2.98195312886662e-09,-2.35099353318446e-08
0.500200808048248,1.68834978567018e-20,-1.66609052942857e-11,-1.15484961871193e-10
0.503990173339844,-1.76535953329497e-21,-3.70779540403987e-09,-2.92363946385876e-08
0.507779598236084,-1.98895933717545e-20,-1.32340627345684e-08,-1.04393130584413e-07
0.511569023132324,-3.35625431616094e-20,-2.64758277523924e-08,-2.08862999784287e-07
0.51535838842392,-3.96128394298549e-20,-4.04867392944652e-08,-3.19401010528964e-07
0.51914781332016,-3.679609880483e-20,-5.21493106475646e-08,-4.11411974710063e-07
0.522937178611755,-2.5701291654131e-20,-5.8868568686421e-08,-4.64423038692985e-07
0.526726603507996,0.0,-5.9149446229867e-08,-4.66639022533855e-07
0.530516028404236,0.0,-5.29294510442924e-08,-4.17566866417474e-07
0.534305393695831,2.69194992830486e-20,-4.15925605068423e-08,-3.2812533845572e-07
0.538094818592072,3.78270760408008e-20,-2.76612759364525e-08,-2.18215546965439e-07
0.541884183883667,4.03991230697005e-20,-1.4235371104121e-08,-1.12292916298884e-07
0.545673608779907,3.40171564563897e-20,-4.30216884339529e-09,-3.39256764902984e-08
0.549462974071503,2.0233416163241e-20,-7.18487214168562e-11,-5.50886558592367e-10
0.553252398967743,1.99589695105613e-21,-2.4856754432534e-09,-1.95945766279237e-08
0.557041823863983,-1.65917842126318e-20,-1.10065618841304e-08,-8.68194405256872e-08
0.560831189155579,-3.1380893070092e-20,-2.37385737733575e-08,-1.87267659157442e-07
0.564620614051819,-3.90741865235437e-20,-3.78487854391096e-08,-2.98589071690003e-07
0.568409979343414,-3.80129299535095e-20,-5.01976096245471e-08,-3.96014172565629e-07
0.572199404239655,-2.83759074634002e-20,-5.80373828995562e-08,-4.57865468206364e-07
0.575988829135895,0.0,-5.96237228478458e-08,-4.70380769002077e-07
0.57977819442749,0.0,-5.46036567072861e-08,-4.30775372706194e-07
0.58356761932373,2.40822213143777e-20,-4.40941754220603e-08,-3.47861629279578e-07
0.587356984615326,3.63666143523303e-20,-3.04336822409823e-08,-2.40088240843761e-07
0.591146409511566,4.06719375754782e-20,-1.66616977992362e-08,-1.31435228922783e-07
0.594935774803162,3.60249209046862e-20,-5.84254644664384e-09,-4.6078369564384e-08
0.598725199699402,2.34932461000201e-20,-3.83536064019196e-10,-3.00992142321377e-09
0.602514624595642,5.80120948680653e-21,-1.49932066761949e-09,-1.18128085091485e-08
0.606303989887238,-1.30638370896669e-20,-8.94163321163433e-09,-7.05283511592825e-08
0.610093414783478,-2.88828140825304e-20,-2.10545270107332e-08,-1.66092078757174e-07
0.613882780075073,-3.81704949355038e-20,-3.51428326439418e-08,-2.77240673085544e-07
0.617672204971313,-3.88854277851682e-20,-4.80718362894095e-08,-3.79243061843226e-07
0.621461570262909,-3.08079153995342e-20,-5.69647831127895e-08,-4.49403273705684e-07
0.625250995159149,-1.57757737695225e-20,-5.98429537035372e-08,-4.72110372129464e-07
0.629040420055389,0.0,-5.60659394466256e-08,-4.42311943515961e-07
0.632829785346985,2.09951283383673e-20,-4.64741454209161e-08,-3.66638232662808e-07
0.636619210243225,3.45409298051977e-20,-3.32017862092471e-08,-2.61926999201023e-07
0.640408575534821,4.05623361443149e-20,-1.92020195299847e-08,-1.5147691101447e-07
0.644198000431061,3.76527186461368e-20,-7.58985407856017e-09,-5.98636162862931e-08
0.647987425327301,2.64438332723266e-20,-9.49045619869082e-10,-7.4714670006415e-09
0.651776790618896,9.49574908877319e-21,-7.5720379966171e-10,-5.95793681057444e-09
0.655566215515137,-9.46807165778891e-21,-7.05701408421078e-09,-5.56597932188652e-08
0.659355580806732,-2.61749236406515e-20,-1.84467410235811e-08,-1.45518157523838e-07
0.663145005702972,-3.6934800191449e-20,-3.23921227618484e-08,-2.55539163163121e-07
0.666934370994568,-3.93465422025753e-20,-4.5790248037747e-08,-3.6124265534454e-07
0.670723795890808,-3.29152323270212e-20,-5.56599815126901e-08,-4.39109129501958e-07
0.674513220787048,-1.90110483974536e-20,-5.98052594114051e-08,-4.71812995783694e-07
0.678302586078644,0.0,-5.73037439721702e-08,-4.52077472345991e-07
0.682092010974884,1.78020496151992e-20,-4.8712028188902e-08,-3.84293826982685e-07
0.685881376266479,3.25072384145765e-20,-3.59418095285946e-08,-2.83544181911566e-07
0.68967080116272,4.01721718514798e-20,-2.18345164171296e-08,-1.72245790963643e-07
0.69346022605896,3.89881500463154e-20,-9.52908241202977e-09,-7.51630153672522e-08
0.697249591350555,2.92748169135238e-20,-1.76351977465572e-09,-1.38971998353554e-08
0.701039016246796,1.3189478877689e-20,-2.65699379164985e-10,-2.08025263681577e-09
0.704828381538391,-5.71108840140695e-21,-5.36889288582643e-09,-4.23414938666156e-08
0.708617806434631,-2.32299167063055e-20,-1.5937617448003e-08,-1.25722621646673e-07
0.712407171726227,-3.53696290696566e-20,-2.96202866678641e-08,-2.33670974125744e-07
0.716196596622467,-3.95343832874588e-20,-4.33724487436393e-08,-3.42167595590581e-07
0.719986021518707,-3.47959728525025e-20,-5.4134183358201e-08,-4.27071483954933e-07
0.723775386810303,-2.21347037258912e-20,-5.95109632683943e-08,-4.69491169496905e-07
0.727564811706543,0.0,-5.83064299064517e-08,-4.59988086731755e-07
0.731354176998138,1.44265210214135e-20,-5.07885964395882e-08,-4.00676753997686e-07
0.735143601894379,3.02461111295943e-20,-3.86302119181892e-08,-3.0475413836939e-07
0.738933026790619,3.9356975664286e-20,-2.45365736617487e-08,-1.93563465700208e-07
0.742722392082214,3.99785275776115e-20,-1.16435749930588e-08,-9.18451306120005e-08
0.746511816978455,3.17592538833268e-20,-2.8199622637004e-09,-2.22319229692403e-08
0.75030118227005,1.66753068362798e-20,-2.90294021459969e-11,-2.13064871301683e-10
0.75409060716629,-1.99060166227641e-21,-3.89177046145051e-09,-3.06878540357047e-08
0.757879972457886,-2.00892654012194e-20,-1.35487088215314e-08,-1.06875511107773e-07
0.761669397354126,-3.35325675579271e-20,-2.68511346490641e-08,-2.11823959261892e-07
0.765458822250366,-3.94614266036665e-20,-4.08392004658253e-08,-3.22181705314506e-07
0.769248187541962,-3.6366575578239e-20,-5.24004981627968e-08,-4.13393706821807e-07
0.773037612438202,-2.51233379752008e-20,-5.89625948066441e-08,-4.65164845309118e-07
0.776826977729797,0.0,-5.90653890242265e-08,-4.65975858787715e-07
0.780616402626038,0.0,-5.26860155503073e-08,-4.15646269402714e-07
0.784405827522278,2.74893314054568e-20,-4.12439078445459e-08,-3.25374656995336e-07
0.788195192813873,3.82341167568365e-20,-2.7284983161735e-08,-2.15246814150305e-07
0.791984617710114,4.05152837846274e-20,-1.39151667966075e-08,-1.09766681077872e-07
0.795773983001709,3.39609727982215e-20,-4.10929867911136e-09,-3.24040421162408e-08
0.79577499628067,3.39566301000056e-20,-4.10736111788879e-09,-3.23887583419946e-08
