Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000615385011769831,1.26017651844474e-22,-1.68388371822592e-12,3.78868499073537e-11
0.00123077002353966,-4.18430322917452e-24,-2.48505773250973e-12,2.7781273809202e-11
0.00184615503530949,1.77830793405859e-22,4.07439620236927e-12,-5.57938209522213e-11
0.00246154004707932,7.59280110644613e-22,-2.30291306857477e-12,4.76963538109665e-11
0.00307692494243383,-1.33372180606833e-21,-4.25977699294866e-12,3.61943808258047e-11
0.00369231007061899,-1.89659953268443e-21,7.81425011503467e-12,-8.10973718734509e-11
0.00430769519880414,2.10201537830713e-21,-7.07366326971326e-12,8.62445739824302e-11
0.00492308009415865,1.79332837580853e-21,4.43994172753381e-14,-5.59312405418178e-12
0.00553846498951316,-1.02651316677144e-21,5.79749009216313e-12,-5.30747043536728e-11
0.00615384988486767,-1.86638502405476e-21,-8.69022909188999e-12,8.83827316888741e-11
0.00676923478022218,1.36573898177329e-22,5.2329841848664e-12,-4.22488120876974e-11
0.00738462014123797,3.25017680365411e-21,-1.19030501601058e-12,4.73741271905803e-12
0.00800000503659248,-1.18136769842603e-21,-2.66769288950752e-12,3.46580993071388e-11
0.00861539039760828,4.38325500654487e-22,2.55941014909444e-12,-1.58738092115307e-11
0.0092307748273015,6.30603886477928e-21,-2.71002035916179e-12,1.48094141116939e-11
0.0098461601883173,-3.95240386830405e-21,2.08630617122563e-12,-4.01752632897545e-12
0.0104615446180105,-5.90091181170367e-21,-3.31738759726252e-12,3.32704454264476e-11
0.0110769299790263,6.5961029943855e-21,2.05214924914321e-12,-2.61618660762908e-11
0.0116923153400421,3.52081107459457e-21,-4.50464953898988e-15,1.61860351510779e-11
0.0123076997697353,-4.8760047404917e-21,-4.42736342379235e-12,3.86963482090774e-11
0.0129230851307511,-1.10219272072955e-21,5.8625990347061e-12,-5.49806346283876e-11
0.0135384695604444,1.34426694523964e-21,-5.15196565964438e-12,5.95149693416452e-11
0.0141538549214602,-4.01420138883999e-22,1.5705123833365e-13,-4.42142373061061e-12
0.0147692402824759,2.86929102967738e-21,3.70677967487243e-12,-2.90766421356947e-11
0.0153846247121692,8.76359892702286e-22,-6.5086681703963e-12,6.32282351475943e-11
0.016000010073185,-3.9426025050595e-21,4.73683375509792e-12,-3.85714064854437e-11
0.0166153945028782,1.68282928404399e-21,-2.40128771901438e-12,2.26222009874766e-11
0.0172307807952166,1.36393681956898e-21,-1.30396160449159e-12,1.53697297944344e-11
0.0178461652249098,-3.10276497900278e-21,2.52827988579674e-12,-1.4384157059899e-11
0.018461549654603,2.09725505081711e-21,-4.0224659540733e-12,3.12599807150704e-11
0.0190769340842962,1.19833509937715e-21,3.4183474193622e-12,-2.12957568246352e-11
0.0196923203766346,-3.33550424007904e-21,-3.40376902011053e-12,3.49825932111081e-11
0.0203077048063278,3.78810400841955e-22,8.8616071945713e-13,-1.21084236387459e-11
0.020923089236021,2.07442417928612e-21,1.27309079077376e-12,9.43261961594555e-13
0.0215384755283594,-1.96200965751305e-22,-4.71273410920792e-12,4.10283092222574e-11
0.0221538599580526,9.01046064108166e-22,5.11734231378735e-12,-4.40223829611952e-11
0.0227692443877459,7.07081651551794e-22,-4.31922423174691e-12,4.75194501803333e-11
0.0233846306800842,-2.51469449344013e-21,1.58862492930477e-13,-3.34775718431601e-12
0.0240000151097775,7.10850563899676e-22,2.84776585993129e-12,-1.8884092206628e-11
0.0246153995394707,1.98735352434372e-21,-5.60432906679398e-12,5.22041403161477e-11
0.025230785831809,-3.19292403070001e-21,4.58312554574292e-12,-3.69678905542958e-11
0.0258461702615023,3.07244440960212e-23,-3.02736329928222e-12,3.08288811146085e-11
0.0264615546911955,2.75471177260618e-21,-5.86293166793261e-13,6.19254343983688e-12
0.0270769391208887,-1.18773089030126e-21,2.40279280847022e-12,-1.3008767674183e-11
0.0276923254132271,-8.23301739305845e-22,-4.52564895281338e-12,3.81113057779103e-11
0.0283077098429203,2.35792064427047e-22,3.97531053214495e-12,-2.8918444028303e-11
0.0289230942726135,6.27661609481942e-22,-3.43926883500378e-12,3.59190802101672e-11
0.0295384805649519,6.8322114614553e-22,3.73424354589355e-13,-5.97458194029343e-12
0.0301538649946451,-1.39462732055797e-21,1.83908790973852e-12,-5.9140014933845e-12
0.0307692494243383,-9.70539635904795e-22,-4.83373714318946e-12,4.22115710441151e-11
0.0313846357166767,1.54359737899994e-21,4.76130463181179e-12,-3.9133758733545e-11
0.0320000201463699,8.48759706977844e-22,-3.90152059964732e-12,4.19189058464831e-11
0.0326154045760632,-2.33215758306566e-21,1.02785930266268e-13,-2.49004788142881e-12
0.0332307890057564,1.76666661901694e-23,2.51245053407845e-12,-1.46216302954194e-11
0.0338461734354496,2.55555632712732e-21,-5.2288481704188e-12,4.73585580473834e-11
0.0344615615904331,-1.06270948773854e-21,4.52741229922671e-12,-3.61914075097669e-11
0.0350769460201263,-1.11908933876937e-21,-3.31720545129754e-12,3.44689624065531e-11
0.0356923304498196,4.5536565351373e-22,-2.51056526913082e-13,1.98895067082816e-12
0.0363077148795128,5.15092900111782e-22,2.33245020520023e-12,-1.22264004476236e-11
0.036923099309206,7.25077474687833e-22,-4.74732536268063e-12,4.10878171763773e-11
0.0375384837388992,-1.52765829925955e-21,4.23737954446946e-12,-3.24018416264504e-11
0.0381538681685925,-3.01231799938603e-22,-3.47886194677904e-12,3.65154226300568e-11
0.038769256323576,1.82721531594193e-21,1.67000026546175e-13,-3.37702283671748e-12
0.0393846407532692,-4.06724414367156e-22,2.07752044734111e-12,-8.94838977222312e-12
0.0400000251829624,-1.32212481869866e-21,-4.87928924694514e-12,4.27833948823952e-11
0.0406154096126556,3.01028564125869e-22,4.59226276797176e-12,-3.69603965488796e-11
0.0412307940423489,1.31700330651003e-21,-3.69944179456905e-12,3.93362564743427e-11
0.0418461784720421,-7.37275914855191e-22,6.03088203834055e-14,-1.9762694085379e-12
0.0424615666270256,-1.04653069525716e-21,2.37461764661384e-12,-1.28042134187045e-11
0.0430769510567188,9.25000879413371e-22,-5.06354420198862e-12,4.51839642090501e-11
0.043692335486412,2.02486824014272e-22,4.49824335765903e-12,-3.57719721899574e-11
0.0443077199161053,-5.99119157805205e-23,-3.44222176804077e-12,3.60405871813185e-11
0.0449231043457985,-6.79606673830229e-22,-1.01928156941242e-13,1.00043833894253e-13
0.0455384887754917,-1.27046982797156e-22,2.29945337944237e-12,-1.18259421352795e-11
0.0461538732051849,1.49252008689095e-21,-4.84728446617511e-12,4.23919441217002e-11
0.0467692613601685,-8.66019428226002e-22,4.36044950147263e-12,-3.39951365668778e-11
0.0473846457898617,-8.7429789864846e-22,-3.50539974651454e-12,3.68569341713254e-11
0.0480000302195549,9.56475142110692e-22,8.17094737140187e-14,-2.27105465509803e-12
0.0486154146492481,3.40626251367892e-22,2.18189810836933e-12,-1.03049582755865e-11
0.0492307990789413,-4.21307132978003e-22,-4.90094033064881e-12,4.30767227443951e-11
0.0498461835086346,-7.27987752961149e-22,4.51776073148724e-12,-3.60158500245511e-11
0.0504615716636181,7.25673424391847e-22,-3.60760098010171e-12,3.81682047079224e-11
0.0510769560933113,4.59923780176519e-22,3.83176292344939e-14,-1.70732200079071e-12
0.0516923405230045,-7.32136176824201e-22,2.31446914585043e-12,-1.20163566597054e-11
0.0523077249526978,-8.15275881077901e-23,-4.98779099619706e-12,4.41971875764224e-11
0.052923109382391,6.16249303916516e-23,4.48119666374147e-12,-3.55441856503269e-11
0.0535384938120842,7.53428908429535e-22,-3.49482487220498e-12,3.67129347755846e-11
0.0541538782417774,-4.64970874382799e-22,-3.60053309324433e-14,-7.46480243070391e-13
0.0547692663967609,-8.92970753767795e-22,2.28364462756536e-12,-1.16228814767139e-11
0.0553846508264542,1.14785910860455e-21,-4.89136118761446e-12,4.29585984840219e-11
0.0560000352561474,3.38438683279729e-24,4.41672176262897e-12,-3.47174025638886e-11
0.0566154196858406,-5.50424831475153e-22,-3.51966784710445e-12,3.70369464264275e-11
0.0572308041155338,-4.91795704500718e-23,4.51612014386489e-14,-1.79591378660776e-12
0.0578461885452271,1.81007466851425e-22,2.22904659140377e-12,-1.09163745751206e-11
0.0584615767002106,5.88768671639982e-22,-4.91257425364044e-12,4.32296663743781e-11
0.0590769611299038,-7.4432093498802e-22,4.48616274337232e-12,-3.56106255594568e-11
0.059692345559597,-1.32882685473168e-22,-3.56686945604534e-12,3.76442071958749e-11
0.0603077299892902,5.48675201096245e-22,2.78318068868159e-14,-1.57219593246993e-12
0.0609231144189835,-2.8625843740749e-23,2.28787301603806e-12,-1.16742587819019e-11
0.0615384988486767,-1.04119598867572e-22,-4.95300111688635e-12,4.37498960670357e-11
0.0621538832783699,-5.81424969835775e-22,4.47187339241983e-12,-3.54252911727304e-11
0.0627692714333534,7.10707382489935e-22,-3.51707985651872e-12,3.70011174477547e-11
0.0633846521377563,2.40638396688393e-22,-6.57411789462274e-15,-1.12727058590445e-12
0.0640000402927399,-8.6940085209724e-22,2.27574968418576e-12,-1.15194754776726e-11
0.0646154284477234,3.87362612309411e-22,-4.91042276284936e-12,4.32024242769113e-11
0.0652308091521263,8.9751223231004e-23,4.44211898167901e-12,-3.50428019935123e-11
0.0658461973071098,1.70267800891776e-22,-3.526907498691e-12,3.71284461508914e-11
0.0664615780115128,-2.39301043951215e-22,2.94351436942123e-14,-1.59176383011939e-12
0.0670769661664963,-4.24474365336255e-22,2.25034509256095e-12,-1.11918096318275e-11
0.0676923468708992,7.99603650893635e-22,-4.91860415244294e-12,4.33076803585397e-11
0.0683077350258827,-2.38503650726443e-22,4.4727299121361e-12,-3.54371670896469e-11
0.0689231231808662,-2.93522596788902e-22,-3.54870104656013e-12,3.7409225023266e-11
