Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00266666989773512,-4.9872235763244e-22,-1.45998074740916e-10,-2.07205280711165e-10
0.00533333979547024,1.52817175304554e-20,6.59076751508003e-11,8.84067818951451e-11
0.00800000969320536,-3.34967693782144e-20,-3.13348583191875e-11,-3.29869430382157e-11
0.0106666795909405,3.52066454084152e-20,-7.56560786241423e-11,-1.24154048153358e-10
0.0133333504199982,-1.84939748884899e-20,8.70360519766855e-11,1.40253003655388e-10
0.0160000193864107,2.8162078043881e-20,-1.29439611806781e-10,-1.95312807593773e-10
0.0186666902154684,-2.42952009350645e-20,5.90061471905656e-11,8.51180723127065e-11
0.021333359181881,-6.07792482771896e-21,-3.29620879202519e-11,-3.73055857039173e-11
0.0240000300109386,2.58543964039454e-21,-6.71432492937996e-11,-1.13735118545399e-10
0.0266667008399963,-3.22177256040797e-21,7.34940303059872e-11,1.25469343248419e-10
0.0293333698064089,1.72860512794731e-21,-1.12760960291336e-10,-1.77950654212111e-10
0.0320000387728214,5.62227553768904e-21,4.09751677032943e-11,6.6868385828478e-11
0.0346667096018791,-1.07601859357336e-20,-1.51437612450067e-11,-1.96516847933426e-11
0.0373333804309368,1.45217921946992e-20,-8.34787239334389e-11,-1.29594224240748e-10
0.0400000512599945,-5.74682034204725e-21,8.7412015126187e-11,1.38660721793471e-10
0.0426667183637619,1.25193196020597e-20,-1.23671281548887e-10,-1.87937318485432e-10
0.0453333891928196,9.87712539539345e-21,4.86144839662028e-11,7.34326072171498e-11
0.0480000600218773,1.820199628813e-21,-1.95370854910726e-11,-2.28572941823879e-11
0.050666730850935,2.61329418011838e-21,-8.20707390936093e-11,-1.29453572861316e-10
0.0533334016799927,-1.03748974848686e-20,8.85537199124542e-11,1.4112142010525e-10
0.0560000687837601,9.6127450622483e-21,-1.26814919676477e-10,-1.92427962453223e-10
0.0586667396128178,2.09734289836752e-21,5.31602470377202e-11,7.93334425930325e-11
0.0613334104418755,-2.38290701196067e-21,-2.48866118685021e-11,-2.95533528205105e-11
0.0640000775456429,2.21599601995553e-20,-7.64703300681902e-11,-1.22528820423184e-10
0.0666667520999908,-3.90323791674864e-21,8.31766946984835e-11,1.34453184696959e-10
