Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000533332990016788,-5.8575345593361e-23,-4.80462458013475e-12,-3.66340811852606e-11
0.00106666598003358,-4.87603281131815e-22,5.02416294331787e-12,3.51722331815019e-11
0.00159999902825803,2.25904898359565e-22,-4.3660838833226e-12,-2.79453231388782e-11
0.00213333196006715,1.17708800810835e-21,-2.45507390458921e-12,-2.38323579621058e-11
0.0026666650082916,2.09921980672032e-21,8.17660869567582e-12,6.43250383514093e-11
0.00319999805651605,-2.82490484314469e-22,-1.09614661097934e-11,-8.28313737044617e-11
0.0037333311047405,-1.17957247819769e-21,5.49262978849496e-12,3.916523702574e-11
0.00426666392013431,-1.21138035963816e-21,7.38968619368868e-13,9.28376819864241e-12
0.00479999696835876,-2.1141353110372e-21,-6.22370124186977e-12,-5.30142700572167e-11
0.0053333300165832,-1.82707092284184e-21,5.57851117730102e-12,4.94720375776581e-11
0.00586666306480765,-1.15522275281244e-21,-4.61423434183761e-12,-4.21722726184903e-11
0.0063999961130321,1.58735424385688e-21,2.01389816281705e-12,1.93009531967991e-11
0.00693332916125655,3.28356856633097e-21,-1.27432168550018e-12,-9.94841709012206e-12
0.007466662209481,1.46290718252026e-21,-2.73166688921633e-12,-2.34101973917156e-11
0.00799999479204416,-1.08716301459714e-21,5.93839517490369e-12,4.75159703250405e-11
0.00853332784026861,-2.33773519569703e-21,-9.0943285888101e-12,-6.99336560883168e-11
0.00906666088849306,1.69241163425769e-21,5.91398067670279e-12,4.35641800411446e-11
0.00959999393671751,2.40905145270328e-21,-8.17927865194579e-13,-4.00043843537534e-12
0.010133326984942,-2.03411063548249e-21,-6.0857811845505e-12,-4.92002376339951e-11
0.0106666600331664,-1.93799713545491e-21,7.65689508325229e-12,6.10122785626999e-11
0.0111999930813909,-2.19932577596543e-22,-7.11831591934664e-12,-5.65770694183065e-11
0.0117333261296153,1.75003366984608e-21,2.8307421510998e-12,2.17655442280584e-11
0.0122666591778398,3.88761534062519e-22,-4.19732716465393e-13,-7.30354416268036e-13
0.0127999922260642,-2.9558210687751e-21,-3.35030072261266e-12,-3.06742097000434e-11
