Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.0020000000949949,3.00874790522981e-21,-2.77355135386292e-11,5.33756594478518e-10
0.00400000018998981,-1.59538922510342e-20,5.7968022743049e-12,-1.41869557768182e-10
0.00600000005215406,2.17819499687285e-20,8.7134292836577e-12,-1.02162590887023e-10
0.00800000037997961,-4.59798400517509e-21,-3.48218814893997e-11,5.80352432777431e-10
0.00999999977648258,-1.32116707845085e-21,3.48027683061414e-11,-5.93114946045858e-10
0.0120000001043081,2.76804553633963e-20,-3.34275801483486e-11,6.133689667287e-10
0.0140000004321337,-7.21148659603374e-20,4.05982582621367e-12,-1.24148150093539e-10
0.0160000007599592,7.13439400917865e-20,1.65252377753999e-11,-1.99584959670318e-10
0.0179999992251396,-3.24889952046605e-20,-4.67659487524141e-11,7.32243765622087e-10
0.0199999995529652,-3.28888853320416e-20,4.87435369844746e-11,-7.71770147789397e-10
0.0219999998807907,9.78432073898512e-20,-4.7335482755706e-11,7.92464371901502e-10
0.0240000002086163,-8.84443030562321e-20,1.6243579398223e-11,-2.81735440532671e-10
0.0260000005364418,1.02112990927228e-19,7.26753119489887e-12,-7.91318607862301e-11
0.0280000008642673,-1.64245822533839e-20,-4.1081416046751e-11,6.57386534097526e-10
0.0299999993294477,-5.26554905176414e-21,4.67382764435254e-11,-7.43983763484835e-10
0.0320000015199184,7.96224993715365e-20,-4.86522731824035e-11,8.07239441957819e-10
0.034000001847744,-1.01920354779731e-19,2.01831745760828e-11,-3.30142108095899e-10
0.0359999984502792,1.11189928132108e-19,1.6037791754353e-12,-8.60488329895714e-12
0.0379999987781048,-7.83782193974521e-20,-3.46486797586643e-11,5.76989789280447e-10
0.0399999991059303,-1.42013889543056e-20,4.04226270511732e-11,-6.6508720752978e-10
0.0419999994337559,7.68359799194382e-20,-4.31747623763634e-11,7.39095229462805e-10
0.0439999997615814,-1.31215531322316e-19,1.60402767457324e-11,-2.791161746174e-10
0.046000000089407,1.23215105061189e-19,4.16222915508579e-12,-3.93179551416711e-11
0.0480000004172325,-4.70122188095603e-20,-3.56077493879337e-11,5.87216497649479e-10
0.0500000007450581,-3.13686436884428e-20,3.99639106529737e-11,-6.5718114283797e-10
0.0520000010728836,9.13352734477108e-20,-4.16205715725315e-11,7.17218784362927e-10
0.0540000014007092,-1.21759228409004e-19,1.37901894764481e-11,-2.48423698279154e-10
0.0560000017285347,1.08261237012227e-19,6.69341838899218e-12,-7.34795280177281e-11
0.0579999983310699,-5.66516549868477e-20,-3.80433358426746e-11,6.19993834050092e-10
0.0599999986588955,-2.78583799744519e-20,4.2004840578036e-11,-6.84723888699779e-10
0.061999998986721,9.80621582205849e-20,-4.30687395469587e-11,7.36979310911323e-10
0.0640000030398369,-1.42209020157087e-19,1.45554245739588e-11,-2.59246707434713e-10
0.0659999996423721,1.25562268823399e-19,6.60078111960893e-12,-7.14530795642432e-11
0.068000003695488,-6.19059450118757e-20,-3.85309006922796e-11,6.25564655631905e-10
0.0700000002980232,-2.483332715997e-20,4.29235189058907e-11,-6.95961732688488e-10
0.0719999969005585,1.01873270108301e-19,-4.42407152578816e-11,7.51583406621847e-10
0.0740000009536743,-1.46828604158346e-19,1.58008953143884e-11,-2.74890693541252e-10
0.0759999975562096,1.34104679331508e-19,5.4411804922827e-12,-5.68321154026385e-11
0.0780000016093254,-7.27071983647592e-20,-3.75799807939003e-11,6.13558259754399e-10
0.0799999982118607,-1.7407757497237e-20,4.22586340920184e-11,-6.87575330005075e-10
0.0820000022649765,9.95882289025628e-20,-4.38919317558017e-11,7.47212625107352e-10
0.0839999988675117,-1.4523805216268e-19,1.57552720869703e-11,-2.7437641048067e-10
0.0860000029206276,1.3429636551377e-19,5.23080277009536e-12,-5.40905133183944e-11
0.0879999995231628,-7.28465136744891e-20,-3.71834715795494e-11,6.08454620021348e-10
0.0900000035762787,-1.48756897875526e-20,4.17562616428224e-11,-6.81137979352542e-10
0.0920000001788139,9.49465436693127e-20,-4.33628515039697e-11,7.40456196357542e-10
0.0939999967813492,-1.42969961697151e-19,1.52681131626586e-11,-2.68180339046964e-10
0.096000000834465,1.34110728089737e-19,5.62447657892484e-12,-5.9066126989471e-11
0.0979999974370003,-7.330796413402e-20,-3.74525029045447e-11,6.11812156492419e-10
0.100000001490116,-1.72460921550969e-20,4.18901857646148e-11,-6.8274608189256e-10
0.101999998092651,9.73384398080863e-20,-4.3369616925526e-11,7.40420225131544e-10
0.104000002145767,-1.42334674062013e-19,1.51699347528123e-11,-2.66789201841533e-10
0.105999998748302,1.34124479967421e-19,5.79628922983688e-12,-6.14067754978187e-11
0.108000002801418,-7.26176431387533e-20,-3.76629456788624e-11,6.14649386943e-10
0.109999999403954,-1.43402244346566e-20,4.21055031119e-11,-6.85643319897622e-10
0.112000003457069,9.68283860252193e-20,-4.35612136640007e-11,7.43007766423887e-10
