Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,0.0,0.0,0.0
1.99999999495049e-06,0.0,0.0,0.0
3.00000010611257e-06,0.0,0.0,0.0
4.25000007453491e-06,0.0,0.0,0.0
5.81250014874968e-06,0.0,-8.22335744417522e-23,-1.5019632694192e-22
7.76562501414446e-06,0.0,-8.62497831976061e-21,-1.88748640955893e-20
1.02070316643221e-05,0.0,-2.90150350260379e-19,-7.53594418465157e-19
1.32587892949232e-05,0.0,-3.55174273750621e-18,-1.22648807391065e-17
1.70734856510535e-05,0.0,1.48326123150518e-17,-8.8125201953219e-17
2.18418572330847e-05,0.0,9.17854113128061e-16,-2.40492003134385e-16
2.78023217106238e-05,0.0,9.22110390160543e-15,5.48055711318338e-18
3.37627861881629e-05,0.0,3.01826265532417e-14,-1.10448342349544e-15
3.97232506657019e-05,0.0,4.58320921904558e-14,-1.78060538725709e-14
4.5683715143241e-05,0.0,3.76487069872564e-14,-9.40850045441644e-14
5.16441796207801e-05,0.0,1.22951589230993e-13,-3.16659242230455e-13
5.76046440983191e-05,0.0,6.38911937678871e-13,-7.23875224085263e-13
6.50552246952429e-05,0.0,1.96983358444203e-12,-5.00223668910282e-13
7.25058052921668e-05,0.0,1.8112927607436e-12,3.90220668278207e-12
8.18190310383216e-05,0.0,-7.36318905153466e-12,2.01218590401009e-11
9.11322567844763e-05,0.0,-2.44080988059947e-11,3.91959624479465e-11
0.000102200268884189,0.0,-2.86123798265425e-11,3.26166697817154e-11
0.000113268280983903,0.0,-4.17332444643814e-12,-1.49691630618731e-11
0.000124336293083616,0.0,1.93095608946869e-11,-6.92588625339496e-11
0.000138171308208257,0.0,2.26844567435824e-11,-1.13196153839201e-10
0.000152006337884814,0.0,2.91716928391139e-11,-1.61112637120375e-10
0.000169300095876679,0.0,6.9214502185222e-11,-2.64083588330521e-10
0.000186593868420459,0.0,1.21260418373126e-10,-3.74366093680578e-10
0.00020388764096424,0.0,1.56414797780613e-10,-4.3123765669506e-10
0.00022118141350802,0.0,1.79977949210652e-10,-4.29934282619726e-10
0.000238475186051801,0.0,2.19560633563098e-10,-3.90262405725039e-10
0.000255768944043666,0.0,2.591176440081e-10,-2.69746891490286e-10
0.000276664446573704,0.0,2.57268983894221e-10,7.44635464400289e-11
0.000297559949103743,0.0,2.21783452714064e-10,6.10903549969066e-10
0.000318455451633781,0.0,2.02990305120387e-10,1.26167221115026e-09
0.00033935095416382,0.0,1.85732665358707e-10,2.04708561213351e-09
0.000360246456693858,0.0,1.39415534672338e-10,3.01108493694358e-09
0.000381141959223896,0.0,9.73996092112905e-11,4.11733047656071e-09
0.000407261337386444,0.0,5.80502590441512e-11,5.70745317673982e-09
0.000433380715548992,0.0,-1.49859569198441e-11,7.61897211987161e-09
0.00045950006460771,0.0,-1.05859487842253e-10,9.86500658939349e-09
0.000485619442770258,0.0,-2.01461985982476e-10,1.24634587095329e-08
0.0005182686727494,0.0,-3.93044402580145e-10,1.63506062023089e-08
0.000550917873624712,0.0,-6.55215937062081e-10,2.0950226442551e-08
0.000591729418374598,0.0,-1.02790043143841e-09,2.75900742252588e-08
0.000632540963124484,0.0,-1.48218382012288e-09,3.51835502954145e-08
0.000673352449666709,0.0,-1.97760141595893e-09,4.35585469915623e-08
0.000714163994416595,0.0,-2.47400500086314e-09,5.25434487030907e-08
