Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,0.0,0.0,0.0
1.99999999495049e-06,0.0,0.0,0.0
3.00000010611257e-06,0.0,0.0,0.0
4.25000007453491e-06,0.0,0.0,0.0
5.81250014874968e-06,0.0,-1.644671449392e-24,-3.00392651517257e-24
7.76562501414446e-06,0.0,-1.7249957043418e-22,-3.77497307155334e-22
1.02070316643221e-05,0.0,-5.80300682749299e-21,-1.50718883046797e-20
1.32587892949232e-05,0.0,-7.10348524236787e-20,-2.45297618918033e-19
1.70734856510535e-05,0.0,2.96652248368987e-19,-1.76250413005425e-18
2.18418572330847e-05,0.0,1.83570816669912e-17,-4.80984019503659e-18
2.78023217106238e-05,0.0,1.84422074855735e-16,1.09611137610777e-19
3.37627861881629e-05,0.0,6.03652535299999e-16,-2.20896696610489e-17
3.97232506657019e-05,0.0,9.16641797222304e-16,-3.56121079569e-16
4.5683715143241e-05,0.0,7.52974173626447e-16,-1.8817002094679e-15
5.16441796207801e-05,0.0,2.4590319370858e-15,-6.33318487849041e-15
5.76046440983191e-05,0.0,1.27782390923906e-14,-1.44775040751294e-14
6.50552246952429e-05,0.0,3.93966712822647e-14,-1.00044730055112e-14
7.25058052921668e-05,0.0,3.62258576543269e-14,7.80441317582876e-14
8.18190310383216e-05,0.0,-1.4726377940439e-13,4.02437198149252e-13
9.11322567844763e-05,0.0,-4.8816197395149e-13,7.83919261969357e-13
0.000102200268884189,0.0,-5.72247598699255e-13,6.52333384792286e-13
0.000113268280983903,0.0,-8.34664910971672e-14,-2.99383239553419e-13
0.000124336293083616,0.0,3.86191214641132e-13,-1.38517723766857e-12
0.000138171308208257,0.0,4.5368911535601e-13,-2.26392299004785e-12
0.000152006337884814,0.0,5.83433854613874e-13,-3.22225275975474e-12
0.000169300095876679,0.0,1.38429003503082e-12,-5.2816718013049e-12
0.000186593868420459,0.0,2.42520847154593e-12,-7.48732152666687e-12
0.00020388764096424,0.0,3.12829601632758e-12,-8.62475368901272e-12
0.00022118141350802,0.0,3.59955901890752e-12,-8.59868599933922e-12
0.000238475186051801,0.0,4.39121265391473e-12,-7.80524863491783e-12
0.000255768944043666,0.0,5.18235281077306e-12,-5.39493753490272e-12
0.000276664446573704,0.0,5.14537978196783e-12,1.4892708377276e-12
0.000297559949103743,0.0,4.43566884611446e-12,1.22180711728537e-11
0.000318455451633781,0.0,4.0598058768937e-12,2.52334455413949e-11
0.00033935095416382,0.0,3.71465315104902e-12,4.09417118263367e-11
0.000360246456693858,0.0,2.78831059803697e-12,6.02217026246521e-11
0.000381141959223896,0.0,1.94799211483687e-12,8.23466086985469e-11
0.000407261337386444,0.0,1.16100521124068e-12,1.14149065200131e-10
0.000433380715548992,0.0,-2.99719125386455e-13,1.52379442397432e-10
0.00045950006460771,0.0,-2.11718988694931e-12,1.9730012068564e-10
0.000485619442770258,0.0,-4.02923961556612e-12,2.49269188623558e-10
0.0005182686727494,0.0,-7.86088815568631e-12,3.270121395893e-10
0.000550917873624712,0.0,-1.3104318845325e-11,4.19004553275926e-10
0.000591729418374598,0.0,-2.05580101553249e-11,5.51801493386961e-10
0.000632540963124484,0.0,-2.96436764024577e-11,7.03671010349183e-10
0.000673352449666709,0.0,-3.95520283191786e-11,8.71170913185892e-10
0.000714163994416595,0.0,-4.94801005723744e-11,1.05086894741646e-09
