Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,0.0,8.36405326509054e-13,3.12353983823732e-13
1.99999999495049e-06,0.0,2.4445571435161e-12,1.43029566055525e-12
3.00000010611257e-06,0.0,2.68621583310313e-12,2.46280903656859e-12
4.25000007453491e-06,0.0,1.12626899993751e-12,1.77874273470102e-12
5.81250014874968e-06,0.0,-4.45385048286617e-13,1.05011478841992e-13
7.76562501414446e-06,0.0,3.23747078407807e-13,2.68320982836981e-13
1.02070316643221e-05,0.0,2.31600871293536e-12,2.03657923858458e-12
1.32587892949232e-05,0.0,1.25256532576556e-12,1.82626309908063e-12
1.63105469255242e-05,0.0,1.48539611600357e-12,1.32973233119005e-12
1.936230546562e-05,0.0,3.23360392281979e-12,2.80866606014452e-12
2.24140621867264e-05,0.0,2.21783637462114e-12,2.46364235435836e-12
2.62287594523514e-05,0.0,2.38397994921369e-12,2.30887032583171e-12
3.07838381559122e-05,0.0,3.29882041821827e-12,3.2985263825891e-12
3.53389186784625e-05,0.0,2.51414839468056e-12,2.73769136700797e-12
3.9893995563034e-05,0.0,3.8376125194306e-12,3.64255760970655e-12
4.55878434877377e-05,0.0,4.37247156884202e-12,4.24419830877265e-12
5.27051561221015e-05,0.0,4.40933921319608e-12,4.32487292506556e-12
5.98224651184864e-05,0.0,5.22631200469692e-12,5.36361927094831e-12
6.69397777528502e-05,0.0,5.61683121888534e-12,6.0537464798005e-12
7.58364185458049e-05,0.0,7.14645053204177e-12,7.28005329631021e-12
8.69572104420513e-05,0.0,7.30147799860026e-12,7.67092032255556e-12
9.80780096142553e-05,0.0,7.86084045079072e-12,7.91463769522771e-12
0.000109198808786459,0.0,8.35395901760405e-12,8.44692892021381e-12
0.000120319607958663,0.0,8.28366108346357e-12,8.79119173291532e-12
0.000131440407130867,0.0,8.06256016810947e-12,9.27051230920073e-12
0.000145239886478521,0.0,7.40374948848821e-12,9.98451321621019e-12
0.00015903938037809,0.0,6.51730796066841e-12,1.06239583103074e-11
0.000172838874277659,0.0,5.80770067454273e-12,1.19456623412506e-11
0.000186638353625312,0.0,5.55233940421895e-12,1.37068559627473e-11
0.000200437847524881,0.0,5.18447437758418e-12,1.57500748554362e-11
0.000214237326872535,0.0,4.72503199760999e-12,1.7496282200824e-11
0.000228036820772104,0.0,4.3633200351445e-12,1.90828464141646e-11
0.000241836300119758,0.0,4.73793920763299e-12,2.08633492426724e-11
0.000255635794019327,0.0,4.89426988520281e-12,2.17452045953026e-11
0.000269435287918895,0.0,5.49252917453336e-12,2.21358209540057e-11
0.000283234781818464,0.0,6.12185736131865e-12,2.23811212618497e-11
0.000297034246614203,0.0,6.79032437916893e-12,2.25595514491417e-11
0.000310833740513772,0.0,7.39688605505551e-12,2.25235854273143e-11
0.000324633234413341,0.0,8.12511603137667e-12,2.27530338320348e-11
0.00033843272831291,0.0,8.81712064471074e-12,2.29730193201938e-11
0.000355682073859498,0.0,9.71331261950814e-12,2.38079521375223e-11
0.000372931448509917,0.0,1.03078309776627e-11,2.48272218755785e-11
0.000390180794056505,0.0,9.58469935363748e-12,2.48350159881561e-11
0.000407430168706924,0.0,8.59486180143643e-12,2.45001987447813e-11
0.000424679514253512,0.0,7.39654604925422e-12,2.34551579547659e-11
0.000446241203462705,0.0,5.56579522054124e-12,2.07365045273855e-11
0.000467802921775728,0.0,3.65801789900533e-12,1.694755794035e-11
0.000489364610984921,0.0,2.49260573119414e-12,1.31030707117841e-11
0.000510926300194114,0.0,2.59468466677626e-12,9.70853345633182e-12
0.000537802232429385,0.0,3.87375071256302e-12,5.16307092565671e-12
0.000564678164664656,0.0,5.21379597481775e-12,-1.72552469816963e-14
0.000591554096899927,0.0,5.69624512489209e-12,-6.49990608211914e-12
0.000618430029135197,2.11012797968021e-25,4.29772146690044e-12,-1.56155418457038e-11
0.000652024988085032,0.0,9.23858212154016e-13,-2.87786773578436e-11
0.000692611327394843,0.0,-3.83891703148453e-12,-4.48608580838616e-11
0.000733197666704655,0.0,-7.33851954898279e-12,-6.15404324721958e-11
0.000773784006014466,0.0,-8.48311525192269e-12,-8.00934873979031e-11
0.000814370345324278,0.0,-9.3985002072583e-12,-1.02311936700517e-10
0.000865103327669203,0.0,-1.21783598830416e-11,-1.33201186192089e-10
0.000928519468288869,-1.56635580391199e-24,-1.84058150665134e-11,-1.72388187058559e-10
0.000991935608908534,-2.47075909516084e-24,-2.68497047511973e-11,-2.15847312245998e-10
0.00107014016248286,0.0,-3.48947502837316e-11,-2.79766543265225e-10
0.00114834459964186,0.0,-4.07955405568039e-11,-3.51638773654628e-10
0.00124610017519444,0.0,-5.48335266081779e-11,-4.55665200016497e-10
0.00134385575074703,0.0,-7.48291983931892e-11,-5.85834158961518e-10
0.00146605016198009,0.0,-9.80432957042865e-11,-7.86902210059282e-10
0.00158824468962848,0.0,-1.28246552266731e-10,-1.03521746730451e-09
0.00174098776187748,0.0,-1.82040701957042e-10,-1.42224276800107e-09
0.00193191668950021,0.0,-2.54600646121261e-10,-2.01212846384635e-09
0.00212284550070763,0.0,-3.44947570507514e-10,-2.71677835783635e-09
0.00236008758656681,0.0,-4.79176809342619e-10,-3.75532849261617e-09
0.00259732943959534,0.0,-6.34222618867142e-10,-4.99970864709098e-09
0.00289388187229633,0.0,-8.77394434883882e-10,-6.8885239734584e-09
0.00319043430499732,0.0,-1.16085296930635e-09,-9.13202402585966e-09
0.00354959047399461,0.0,-1.55804225077105e-09,-1.22542207492415e-08
0.00390874687582254,0.0,-2.00459293608901e-09,-1.57739101780408e-08
0.00426790304481983,0.0,-2.49833376209097e-09,-1.9676578588701e-08
0.00462705921381712,0.0,-3.03261549206013e-09,-2.38771509231128e-08
0.00498621538281441,0.0,-3.58234264474788e-09,-2.82294454478915e-08
0.0053453715518117,0.0,-4.14027123696314e-09,-3.26267652894785e-08
0.00570452772080898,0.0,-4.69328576002681e-09,-3.70028381269094e-08
0.00606368388980627,0.0,-5.23090815107707e-09,-4.12459186804881e-08
0.00642284005880356,0.0,-5.73248382096381e-09,-4.52104060855163e-08
0.00678199622780085,0.0,-6.18749140812724e-09,-4.88151279398608e-08
0.00714115239679813,0.0,-6.59450360984692e-09,-5.20284970662033e-08
0.00750030856579542,0.0,-6.94344937102187e-09,-5.47940857131834e-08
0.00793119333684444,0.0,-7.27781257481297e-09,-5.74360257132867e-08
0.00836207810789347,0.0,-7.52097584211242e-09,-5.93675189008991e-08
0.00879296287894249,0.0,-7.68733343647909e-09,-6.06811667580587e-08
0.00922384764999151,0.0,-7.78411646251698e-09,-6.14460091696856e-08
0.00965473242104053,0.0,-7.82566456081213e-09,-6.1776013637882e-08
0.0100856171920896,0.0,-7.83942066817644e-09,-6.18791844431144e-08
0.0106242233887315,0.0,-7.85473908138101e-09,-6.19928997025454e-08
0.0111628295853734,0.0,-7.90397436389867e-09,-6.23681941647192e-08
0.0117014357820153,0.0,-8.03097410795317e-09,-6.3361021318542e-08
0.0122400419786572,0.0,-8.27413515480657e-09,-6.52620997243503e-08
0.0128766614943743,0.0,-8.72948557884001e-09,-6.8842219036469e-08
0.0135132819414139,0.0,-9.37351085639193e-09,-7.39126235771437e-08
0.0141499014571309,0.0,-1.01867394519672e-08,-8.03223016987431e-08
0.0147865219041705,0.0,-1.11140732172998e-08,-8.76395844784383e-08
0.0154231414198875,0.0,-1.20892984512011e-08,-9.53409582393761e-08
0.0160597618669271,0.0,-1.30400650277807e-08,-1.02852972361234e-07
0.0166963823139668,0.0,-1.38904008295526e-08,-1.09575836404474e-07
0.0173330008983612,0.0,-1.45859706535134e-08,-1.15080453610972e-07
0.0179696213454008,0.0,-1.50984238445062e-08,-1.19134668352672e-07
0.0186062417924404,0.0,-1.54208521507826e-08,-1.21689367915678e-07
0.01924286223948,0.0,-1.55832164949743e-08,-1.22973830229967e-07
0.0198794808238745,0.0,-1.56397685913134e-08,-1.23417564168449e-07
0.0205161012709141,0.0,-1.56570649778587e-08,-1.2354574607798e-07
0.0211527217179537,0.0,-1.57124464550407e-08,-1.23970721688238e-07
