Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,0.0,0.0,0.0
1.99999999495049e-06,0.0,0.0,0.0
3.00000010611257e-06,0.0,0.0,0.0
4.25000007453491e-06,0.0,0.0,0.0
5.81250014874968e-06,0.0,1.35360849802861e-24,2.52297399569265e-24
7.76562501414446e-06,0.0,1.22771381934407e-22,2.65881163105447e-22
1.02070316643221e-05,0.0,6.1560889527406e-21,1.11080735444489e-20
1.32587892949232e-05,0.0,4.98716497090112e-19,2.0545945031944e-19
1.63105469255242e-05,0.0,9.18604418883206e-18,1.38673769126249e-18
1.936230546562e-05,0.0,9.62997713433824e-17,6.83397762373345e-18
2.24140621867264e-05,0.0,6.88034857477979e-16,3.06379890304659e-17
2.62287594523514e-05,0.0,6.03791554582467e-15,1.73875707334141e-16
3.07838381559122e-05,0.0,4.2794726909292e-14,7.40086779092209e-16
3.53389186784625e-05,0.0,1.6986802589547e-13,1.64363842326853e-15
3.9893995563034e-05,0.0,4.56579652557965e-13,1.85085169304537e-15
4.55878434877377e-05,0.0,1.0205644922906e-12,9.75423157374453e-17
5.27051561221015e-05,0.0,1.75932228854703e-12,2.11818270273712e-15
5.98224651184864e-05,0.0,2.35121969636987e-12,2.02619208710493e-14
6.69397777528502e-05,0.0,2.92070274215961e-12,4.20220397378841e-14
7.58364185458049e-05,0.0,3.68112484938621e-12,-3.31102807389454e-14
8.69572104420513e-05,0.0,4.50276968488872e-12,-3.89202179599396e-13
9.80780096142553e-05,0.0,4.92001751839499e-12,-6.81678563423105e-13
0.000109198808786459,0.0,4.69366125827042e-12,-4.17955356738983e-13
0.000120319607958663,0.0,4.41453687841098e-12,1.06586743283451e-13
0.000131440407130867,0.0,4.66345018157455e-12,2.79779102446351e-13
0.000145239886478521,0.0,4.77912241031442e-12,2.48063830761425e-13
0.00015903938037809,0.0,4.13545109614888e-12,5.61899973165053e-13
0.000172838874277659,0.0,2.89286346613626e-12,1.26411999357839e-12
0.000186638353625312,0.0,1.26079582971755e-12,1.97599965903739e-12
0.000200437847524881,0.0,5.61813236991254e-14,2.33235891537731e-12
0.000214237326872535,0.0,-3.33536312718125e-13,2.4778226345723e-12
0.000228036820772104,0.0,-4.89393627619433e-13,2.82752705797751e-12
0.000241836300119758,0.0,-8.12915869601721e-13,3.30035673269669e-12
0.000255635794019327,0.0,-1.01063623615671e-12,3.36612617120313e-12
0.000269435287918895,0.0,-6.46050324782516e-13,2.7041036510661e-12
0.000283234781818464,0.0,2.15404164774155e-13,1.71442905445157e-12
0.000297034246614203,0.0,1.29357473083874e-12,9.68968286683969e-13
0.000310833740513772,0.0,2.56221129382728e-12,3.07836574156908e-13
0.000324633234413341,0.0,3.78755663985042e-12,-6.92522807762413e-13
0.00033843272831291,0.0,4.50098508811281e-12,-1.95111179816798e-12
0.000355682073859498,0.0,4.65295857399184e-12,-3.31139954866388e-12
0.000372931448509917,0.0,4.39654519387989e-12,-4.33179794118166e-12
0.000390180794056505,0.0,4.18735011942228e-12,-5.63817525653376e-12
0.000407430168706924,0.0,3.88124168221315e-12,-7.34756699927175e-12
0.000424679514253512,0.0,2.70729727698538e-12,-8.78176524554686e-12
0.000446241203462705,0.0,7.02998423363077e-13,-1.03959523281572e-11
0.000467802921775728,0.0,-1.08065710243202e-13,-1.25293126568282e-11
