Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,2.32639845921979e-20,-1.34734558339064e-25,7.40135530903452e-25
1.99999999495049e-06,4.55523348550489e-19,-5.33844420440586e-24,1.68660638792351e-23
3.00000010611257e-06,4.27028186199683e-18,-9.72628135685036e-23,1.8057195252287e-22
4.25000007453491e-06,4.69573989395776e-17,-3.44713060776626e-21,2.0699546574802e-21
5.81250014874968e-06,4.71827209532036e-16,-1.02907530217328e-19,1.18416518852256e-20
7.76562501414446e-06,3.12079675591896e-15,-1.76062250095584e-18,-1.04332400521238e-19
1.02070316643221e-05,1.02004848998353e-14,-1.49713586279177e-17,-2.50527302904777e-18
1.32587892949232e-05,1.52638640523719e-14,-5.21019561151226e-17,-1.80986456282112e-17
1.70734856510535e-05,4.59740515242838e-14,-9.91201532433132e-19,-4.38921124349174e-17
2.18418572330847e-05,2.7580970276761e-13,3.27867977975978e-16,1.39559318911546e-16
2.78023217106238e-05,9.48758107667536e-13,1.21121317473951e-16,1.32990006658349e-15
3.31172304868232e-05,1.83384123858543e-12,-1.79009401973882e-15,3.71339244076285e-15
3.84321392630227e-05,2.89661588985524e-12,-6.18925280492823e-15,7.74144999813415e-15
4.37470480392221e-05,4.02736568053119e-12,-1.41705926981202e-14,1.37429113634914e-14
4.90619568154216e-05,5.1350213144119e-12,-2.53427683840571e-14,2.10657534439277e-14
5.43768619536422e-05,6.31098255252094e-12,-3.75600124732835e-14,2.84372440146567e-14
5.96917707298417e-05,7.73800815090375e-12,-5.07707991045849e-14,3.57159336556844e-14
6.61365120322444e-05,9.6199298527111e-12,-7.02171543023704e-14,4.44912254824251e-14
7.25812569726259e-05,1.18233834181525e-11,-9.28247008338129e-14,5.12181544734796e-14
7.90260019130073e-05,1.48628921670113e-11,-1.17039177286414e-13,5.45334346527693e-14
8.54707395774312e-05,1.8183794747717e-11,-1.44033033113236e-13,5.53457155322637e-14
9.35266725718975e-05,2.20555951974122e-11,-1.84644725724492e-13,5.14830758861946e-14
0.000103596583358012,2.69018713555669e-11,-2.43700215172768e-13,3.27093969856689e-14
0.000115581591671798,3.25355610508726e-11,-3.23735775600159e-13,-1.25875448709093e-14
0.000127566599985585,3.8018321130151e-11,-4.14883784879277e-13,-8.60393841676382e-14
0.000139551615575328,4.33250692266629e-11,-5.15796389974343e-13,-1.93975816854298e-13
0.000154532870510593,4.77950144739392e-11,-6.65419325543426e-13,-3.70157626338602e-13
0.000173259453731589,4.94603004386196e-11,-8.97609514927816e-13,-6.47047628150876e-13
0.000191986036952585,4.96201239819083e-11,-1.18106121670819e-12,-9.87256066828368e-13
0.000215394262340851,4.81013597009028e-11,-1.62700213544864e-12,-1.48337613893601e-12
0.000238802487729117,4.69445142481373e-11,-2.18397565657225e-12,-2.06782160838692e-12
0.000268062751274556,5.12127597274148e-11,-3.03281314992243e-12,-2.97453056109787e-12
0.000304638117086142,6.47629172512154e-11,-4.33061832921799e-12,-4.46852190666425e-12
0.000348462694091722,8.64320212623504e-11,-6.25523808098216e-12,-6.84037678930216e-12
0.000392287300201133,1.09526374081348e-10,-8.6364752155399e-12,-9.78986683386474e-12
0.000436111877206713,1.31146538073779e-10,-1.15159409785903e-11,-1.32816682998915e-11
0.000479936483316123,1.46746823026511e-10,-1.48805412436559e-11,-1.7403779806191e-11
0.000523761089425534,1.51410453619327e-10,-1.86978973970575e-11,-2.22761444707009e-11
0.000567585695534945,1.45637502058094e-10,-2.29825498909708e-11,-2.78824255350862e-11
0.00062072352739051,1.4417737836947e-10,-2.88499033690437e-11,-3.5551037808057e-11
0.000673861417453736,1.57701435243851e-10,-3.54552429082666e-11,-4.42119084398396e-11
0.000726999249309301,1.74336642344564e-10,-4.27609163355935e-11,-5.40400502124783e-11
0.000780137139372528,1.76455766665029e-10,-5.07861495913087e-11,-6.50978923544265e-11
0.000833274971228093,1.63352345539103e-10,-5.96222723969753e-11,-7.73251115915308e-11
0.000886412861291319,1.46752485163937e-10,-6.9330111096555e-11,-9.0812260489237e-11
0.000952835136558861,1.30947142018556e-10,-8.27759319421695e-11,-1.09775528944756e-10
0.00101925747003406,1.27401839078445e-10,-9.78668604489918e-11,-1.3127339493213e-10
0.00108567986171693,1.31857275098568e-10,-1.14873874301757e-10,-1.55445850635871e-10
0.00115210213698447,1.2540830873764e-10,-1.34009706109772e-10,-1.82660497838327e-10
0.00123442616313696,9.57975712645442e-11,-1.61002863818815e-10,-2.21151152945964e-10
0.00131675030570477,7.63634502853883e-11,-1.92024951495284e-10,-2.65159089130051e-10
0.00139907433185726,8.03272934279953e-11,-2.27351679149557e-10,-3.15053649835306e-10
0.00148139835800976,7.42295530598014e-11,-2.67096011974388e-10,-3.71220804096239e-10
0.00158430344890803,3.69285609036485e-11,-3.23102683497112e-10,-4.50247450434205e-10
0.00168720853980631,1.8303568296435e-12,-3.86048887301982e-10,-5.39051969727922e-10
0.00179011351428926,-1.2960783488114e-11,-4.55695453593918e-10,-6.37735753095114e-10
0.00189301860518754,-2.64109220604603e-11,-5.31969746031535e-10,-7.46163464349081e-10
0.00202164985239506,-5.27699099694967e-11,-6.36783570318045e-10,-8.95682250590113e-10
0.00215028133243322,-4.77832044765147e-11,-7.52651496682688e-10,-1.06157727053358e-09
0.00230766646564007,5.96890722612264e-12,-9.10960418210038e-10,-1.28827737366777e-09
0.00246505136601627,4.26323316926602e-11,-1.0889087409538e-09,-1.54274959474066e-09
