Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000111111003207043,0.0,2.7672466098097e-13,-1.16545255434211e-13
0.000222222006414086,-1.54682518562052e-24,1.64173102196186e-12,4.37847978360106e-12
0.000333333009621128,-1.05458570347327e-23,2.37114603125754e-12,3.92453673725424e-11
0.000444444012828171,-2.57813359565451e-23,-3.43667802549241e-12,1.42033287908738e-10
0.000555554986931384,-3.33370946161281e-23,-1.6231953281487e-11,3.05110242626583e-10
0.000666666019242257,-2.16660111193535e-23,-2.89521462359943e-11,4.66370386753567e-10
0.000777776993345469,1.60687227192829e-23,-3.78367753794961e-11,5.59881696560183e-10
0.000888888025656343,7.50402926349529e-23,-3.85384155143775e-11,5.23639687166622e-10
0.000999998999759555,1.27277039880667e-22,-2.47874984427021e-11,3.20503290573981e-10
0.00111110997386277,1.47412051843273e-22,1.30239704654658e-13,-2.39135252398659e-12
0.00122222094796598,1.19305164982189e-22,2.55617176730949e-11,-3.24757026826106e-10
0.00133333203848451,3.80952795599241e-23,4.21473411726936e-11,-5.16645781711844e-10
0.00144444301258773,-6.25811307829753e-23,4.24001979359989e-11,-4.77946626720183e-10
0.00155555398669094,-1.36307301056688e-22,2.11048106074641e-11,-1.75636116761524e-10
0.00166666496079415,-1.52147400841585e-22,-1.61131177844887e-11,3.06744102340772e-10
0.00177777605131269,-8.87567157541227e-23,-5.4071698507574e-11,7.89398602041302e-10
0.0018888870254159,4.22667002960859e-23,-7.84122697328193e-11,1.07940678617524e-09
0.00199999799951911,1.79286576253016e-22,-7.81614495348748e-11,1.03814701279958e-09
0.00211110897362232,2.53222634014615e-22,-4.93860889683173e-11,6.37288111171586e-10
0.00222221994772553,2.2173698647671e-22,3.42932469530807e-14,-4.05629392921658e-12
0.00233333092182875,7.39570603943396e-23,5.06829786472984e-11,-6.4660826692986e-10
0.00244444189593196,-1.5093949702351e-22,8.23457621534907e-11,-1.03346431412632e-09
0.00255555310286582,-3.58278888455723e-22,8.20427753511765e-11,-9.9087393845565e-10
0.00266666407696903,-4.47376474162435e-22,4.55751200667542e-11,-4.91160501159271e-10
0.00277777505107224,-3.63625876023732e-22,-1.61046835589485e-11,3.08741449073224e-10
0.00288888602517545,-1.13517437670989e-22,-7.90199641831357e-11,1.10954467835711e-09
0.00299999699927866,2.31991244233271e-22,-1.18365872658899e-10,1.59385060705119e-09
0.00311110797338188,5.3644858912824e-22,-1.17800463828033e-10,1.54955637210463e-09
0.00322221894748509,6.59158288450746e-22,-7.36918720489754e-11,9.51282053129887e-10
0.0033333299215883,5.29502927604146e-22,1.23231028788424e-13,-6.22644470704703e-12
0.00344444089569151,1.69512337201838e-22,7.5325232162804e-11,-9.64829327543271e-10
0.00355555210262537,-3.05887038534268e-22,1.22288484893929e-10,-1.5461327773636e-09
0.00366666307672858,-7.1008846115636e-22,1.21469057035029e-10,-1.50016576938583e-09
0.00377777405083179,-8.64171297519025e-22,6.97676708072414e-11,-8.03829669493439e-10
0.00388888502493501,-6.81644484564145e-22,-1.61437946344378e-11,3.10728331953669e-10
0.00399999599903822,-2.05638645185879e-22,-1.03610328650028e-10,1.42650358192498e-09
0.00411110697314143,3.95317536164758e-22,-1.58088528379174e-10,2.10424055957503e-09
0.00422221794724464,8.79995367650328e-22,-1.57086219032543e-10,2.05683736709261e-09
0.00433332892134786,1.0332056354994e-21,-9.78217368219347e-11,1.26287003077152e-09
0.00444443989545107,7.62860302220417e-22,1.95480838547507e-13,-8.32331339267744e-12
0.00455555086955428,1.4619911193718e-22,9.98284371833691e-11,-1.28041555136349e-09
0.00466666184365749,-5.8688227171277e-22,1.61760327355154e-10,-2.05415484622051e-09
0.00477777281776071,-1.13172706717585e-21,1.60678872984654e-10,-2.00564520547175e-09
0.00488888379186392,-1.2393789895395e-21,9.37914329535161e-11,-1.11418718695688e-09
0.00499999523162842,-8.24492023126741e-22,-1.6261230209591e-11,3.12931153212404e-10
0.00511110620573163,0.0,-1.27959920437348e-10,1.74057135371442e-09
0.00522221717983484,8.97718257534935e-22,-1.97395461087879e-10,2.61011523505772e-09
0.00533332815393806,1.52392063842529e-21,-1.96165875210319e-10,2.56039700552435e-09
0.00544443912804127,1.57787933018758e-21,-1.21740117986491e-10,1.57196244909841e-09
0.00555555010214448,9.85822787268831e-22,3.24775904954333e-13,-1.04880826246045e-11
0.00566666107624769,-7.14405120651504e-23,1.24044469140827e-10,-1.59306601243969e-09
0.0057777720503509,-1.20458085826258e-21,2.00927816051966e-10,-2.55794985193347e-09
