Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000500000023748726,4.8920049096206e-22,-7.38175215397874e-11,-5.61192703418811e-10
0.00100000004749745,7.7303264466058e-22,-2.16811929520944e-10,-1.69871583466374e-09
0.00150000001303852,-7.47251206152117e-22,-3.63045177254051e-10,-2.87739210236282e-09
0.0020000000949949,1.47919308337992e-22,-5.08823705391848e-10,-4.02976274571643e-09
0.00249999994412065,8.37027919056691e-22,-5.75938297053824e-10,-4.55090631845678e-09
0.00300000002607703,-1.12390429329935e-21,-5.05367414582736e-10,-4.00272970324522e-09
0.00350000010803342,-7.24376208897527e-22,-3.64669572316956e-10,-2.89110535511838e-09
0.00400000018998981,1.77520451739213e-21,-2.15119935753627e-10,-1.68051583759876e-09
0.0044999998062849,7.71996851359363e-22,-6.75601380395463e-11,-5.22272947112157e-10
0.00499999988824129,-3.00618013142888e-21,-6.0987877074925e-12,-3.63018747007171e-11
0.00549999997019768,-2.93716608608843e-21,-7.36465749495707e-11,-5.660749091696e-10
0.00600000005215406,7.43209562501195e-22,-2.1165361130393e-10,-1.65737124024901e-09
0.00650000013411045,1.55135724595242e-21,-3.65598218365903e-10,-2.89878077097683e-09
0.00700000021606684,6.89325440182552e-22,-5.12527298379695e-10,-4.05422806437628e-09
0.00749999983236194,9.20872145518513e-22,-5.70948344158495e-10,-4.51593118455662e-09
0.00800000037997961,-1.716701078048e-21,-5.05103070480573e-10,-4.00166078051711e-09
0.008500000461936,-2.90157490347717e-21,-3.69792946264269e-10,-2.92563528958567e-09
0.00899999961256981,1.08395153029755e-21,-2.11460751686765e-10,-1.65712210620228e-09
0.0094999996945262,1.49657692715835e-21,-6.59803670033376e-11,-5.08008801691773e-10
0.00999999977648258,-1.64683935433324e-21,-9.60086003753968e-12,-6.44696032670034e-11
0.010499999858439,-8.74502573343485e-22,-7.3770538289164e-11,-5.63558588684288e-10
0.0109999999403954,6.65537989606998e-22,-2.07429171061868e-10,-1.63069580061403e-09
0.0115000000223517,-3.25499509033255e-22,-3.69084512952256e-10,-2.92047408478879e-09
0.0120000001043081,-4.13246160973446e-22,-5.13367515164731e-10,-4.0628629349726e-09
0.0125000001862645,0.0,-5.67893676528541e-10,-4.49200943108963e-09
0.0130000002682209,-3.93922072777858e-22,-5.05725405997026e-10,-4.00788469079316e-09
0.0135000003501773,1.4213188394938e-21,-3.72651215441167e-10,-2.94454616245332e-09
0.0140000004321337,2.27814567790214e-21,-2.08716252614316e-10,-1.63858460133781e-09
