Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000952381000388414,-5.92858934366214e-22,-8.29551011216623e-11,-1.13312019489609e-10
0.00190476200077683,1.98994573390005e-21,-4.13595616088891e-11,-7.33314867162882e-11
0.0028571430593729,-1.46393610957616e-21,-5.19929975809075e-12,6.18396696697165e-12
0.00380952400155365,-1.06310490268956e-21,-8.70319163959188e-11,-1.22663490476072e-10
0.00476190494373441,4.32884778740453e-21,-1.97876749707948e-11,-4.78441453122258e-11
0.0057142861187458,-2.18918296847756e-21,-3.15522573346438e-11,-2.28539166757802e-11
0.00666666682809591,-1.80988026794365e-21,-6.90111093271106e-11,-1.03036079668328e-10
0.00761904800310731,5.46520129028668e-21,-2.21518272475185e-11,-5.08890429795628e-11
0.00857142917811871,-2.58265982078229e-21,-4.38043178119241e-11,-3.52018102167673e-11
0.00952380988746881,-3.71477725419937e-21,-4.98875801779874e-11,-8.31831131753447e-11
0.0104761905968189,3.03932430537747e-21,-3.82331145909465e-11,-6.82000289575768e-11
0.0114285722374916,6.38781847185819e-22,-3.79395889704703e-11,-2.77279709609557e-11
0.0123809529468417,-3.60204360348026e-21,-4.40559949632657e-11,-7.92333906818321e-11
0.0133333336561918,1.87647678908662e-21,-5.16417845985995e-11,-7.95462723468532e-11
0.0142857152968645,3.05736455715969e-21,-2.39944106250611e-11,-1.59471637284359e-11
0.0152380960062146,-3.96576881286917e-21,-5.22356637111532e-11,-8.52133710815828e-11
0.0161904767155647,2.65157571920436e-21,-5.1981280391189e-11,-8.20646328669739e-11
0.0171428583562374,3.48753361470743e-21,-1.67065996453664e-11,-6.5479704991489e-12
0.0180952381342649,-4.89460297568029e-21,-6.19106918509083e-11,-9.68946520241154e-11
0.0190476197749376,3.33899592777217e-21,-4.49374530642199e-11,-7.3148445633997e-11
0.0200000014156103,2.61122319936112e-21,-1.80348774109218e-11,-9.59461156357921e-12
0.0209523811936378,-6.15083021661978e-21,-6.62865248801658e-11,-9.97181989759177e-11
0.0219047628343105,3.29644318020096e-21,-3.75297050381196e-11,-6.71217248449096e-11
0.0228571444749832,2.65404716362243e-21,-2.474948891662e-11,-1.50992603836775e-11
0.0238095242530107,-4.50312561440215e-21,-6.31704064057992e-11,-9.76450240108839e-11
0.0247619058936834,1.54652643847369e-21,-3.61943496007822e-11,-6.49037906752525e-11
0.0257142875343561,2.16549947083666e-21,-2.92262984646907e-11,-2.03067562765114e-11
0.0266666673123837,-3.80222777406662e-21,-5.81184961268022e-11,-9.20044179730795e-11
