Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000333333009621128,3.01670053981081e-24,-5.84515769119776e-11,-6.80960010601694e-11
0.000666666019242257,0.0,-1.69824113105399e-10,-2.30269844858633e-10
0.000999998999759555,0.0,-2.58000176778239e-10,-3.70941444227668e-10
0.00133333203848451,0.0,-3.1994126792334e-10,-4.78226513944691e-10
0.00166666496079415,1.44498062768259e-22,-3.69925062804199e-10,-5.47034917364186e-10
0.00199999799951911,2.47490278428074e-22,-3.63186619667388e-10,-5.19524423481244e-10
0.00233333092182875,5.45062937591479e-23,-2.59644750144616e-10,-3.7538194774811e-10
0.00266666407696903,-2.98073579527333e-22,-1.26450502846431e-10,-1.81793621822912e-10
0.00299999699927866,-3.23660895144239e-22,-4.95527265054196e-11,-6.45626052619974e-11
0.0033333299215883,1.42167452109874e-22,-4.35184804858935e-11,-3.76512952759978e-11
0.00366666307672858,2.79259713943467e-22,-6.78177583535167e-11,-8.21380463644772e-11
0.00399999599903822,6.85363805960081e-23,-1.30079461091448e-10,-1.87682799857036e-10
0.00433332892134786,-1.50031574919586e-22,-2.44511327851527e-10,-3.58386542664846e-10
0.00466666184365749,-1.70865303074052e-22,-3.57004092954583e-10,-5.16053311194753e-10
0.00499999523162842,-6.62721794040682e-23,-3.86768783666724e-10,-5.61798885190257e-10
0.00533332815393806,-1.23561315690459e-22,-3.27839089209192e-10,-4.87140550120557e-10
0.00566666107624769,0.0,-2.42084574608725e-10,-3.5441294343741e-10
0.00599999399855733,1.60743712789087e-22,-1.56953394725434e-10,-2.15717180229724e-10
0.00633332692086697,7.74379501593944e-23,-7.08710173880078e-11,-8.28155322096791e-11
0.0066666598431766,-2.78799094905465e-22,-1.45447725044545e-11,-1.11594639778945e-11
0.00699999323114753,-4.25439931084245e-22,-4.61090818304477e-11,-5.86503831612184e-11
0.00733332615345716,0.0,-1.55073856533683e-10,-2.13695505735245e-10
0.0076666590757668,4.60347871799165e-22,-2.67997429803657e-10,-3.81589815301453e-10
0.00799999199807644,3.15740024836449e-22,-3.34984123773197e-10,-4.93695861969456e-10
0.00833332538604736,-1.92792657500418e-22,-3.62114116470025e-10,-5.37946909240361e-10
0.00866665784269571,-3.43327109158977e-22,-3.47243511722439e-10,-5.05416986040785e-10
0.00899999123066664,-8.30778954240539e-23,-2.66805910698054e-10,-3.80443870851011e-10
0.00933332368731499,3.13258243185074e-23,-1.41223796545908e-10,-1.98660532468864e-10
0.00966665707528591,2.22061852019254e-23,-4.50655207595574e-11,-5.82238493529452e-11
0.00999999046325684,1.69604602373313e-22,-2.80500830895924e-11,-2.36405651998783e-11
0.0103333229199052,2.11109528092219e-22,-7.14406658830491e-11,-8.47646328128171e-11
0.0106666563078761,-1.24548275346199e-22,-1.44815104352602e-10,-2.0294027569534e-10
0.0109999887645245,-4.5448122053212e-22,-2.4247678864775e-10,-3.56273038848443e-10
0.0113333221524954,-1.34996820077385e-22,-3.42772810135727e-10,-5.01525210250264e-10
0.0116666546091437,4.57414722870485e-22,-3.87206544605334e-10,-5.6280669014086e-10
0.0119999879971147,4.42889433333538e-22,-3.41922046231957e-10,-5.00475716425086e-10
0.0123333213850856,-1.27503941520558e-22,-2.42415365558912e-10,-3.55590501488479e-10
0.0126666538417339,-4.92648608289668e-22,-1.44009082436725e-10,-2.01911626307449e-10
0.0129999872297049,-2.59461148001495e-22,-6.88935575254845e-11,-8.16425191341175e-11
0.0133333196863532,4.53182509357524e-23,-2.72859287248073e-11,-2.32047870502017e-11
