Time,U1,U2,U3
0.0,0.0,0.0,0.0
1.59155006258516e-05,0.0,1.51974526713117e-12,4.91775890842927e-12
3.18310012517031e-05,7.46015281008613e-26,-1.14183098740006e-12,-3.53309157104242e-12
4.77465000585653e-05,0.0,-2.20245067843183e-12,-1.046348164363e-11
6.36620025034063e-05,1.56322723086569e-25,-2.69431742541681e-12,-1.47348539619729e-11
7.95774976722896e-05,0.0,-5.76554559303388e-12,-2.88321571478845e-11
9.54930001171306e-05,0.0,-5.99052751848461e-12,-3.58143618928164e-11
0.000111408502561972,0.0,-7.78825528374716e-12,-4.80360855259487e-11
0.000127324005006813,0.0,-8.1348729835673e-12,-5.89470208756104e-11
0.000143239492899738,0.0,-9.69518562654592e-12,-7.26645132953507e-11
0.000159154995344579,0.0,-1.1568802339712e-11,-8.823889535714e-11
0.00017507049778942,0.0,-1.38959876591627e-11,-1.06427609780635e-10
0.000190986000234261,0.0,-1.66638022824905e-11,-1.26388136068023e-10
0.000206901502679102,0.0,-2.00282221363146e-11,-1.48191472981729e-10
0.000222817005123943,0.0,-2.41918186871803e-11,-1.73240519152351e-10
0.000238732493016869,0.0,-2.72692996655666e-11,-1.96182639577991e-10
0.000254648010013625,0.0,-3.08464261078445e-11,-2.21341972528322e-10
0.000270563497906551,0.0,-3.3678334426801e-11,-2.45375886276378e-10
0.000286478985799477,0.0,-3.65571357907601e-11,-2.69973932098821e-10
0.000302394502796233,0.0,-3.92977698993047e-11,-2.94812452228399e-10
0.000318309990689158,0.0,-4.21369016068152e-11,-3.20847959311976e-10
0.000334225507685915,0.0,-4.56252084723996e-11,-3.47928269528452e-10
0.00035014099557884,0.0,-4.96604771194065e-11,-3.7716640921559e-10
0.000366056512575597,0.0,-5.38787313375533e-11,-4.06923855722496e-10
0.000381972000468522,0.0,-5.83688583577491e-11,-4.37390651475411e-10
0.000397887488361448,0.0,-6.29842081267817e-11,-4.68243721574169e-10
0.000413803005358204,0.0,-6.70188349261025e-11,-4.97849816927243e-10
0.00042971849325113,0.0,-7.05134076128822e-11,-5.26238275178059e-10
0.000445634010247886,0.0,-7.36917055155217e-11,-5.5394883125004e-10
0.000461549498140812,0.0,-7.67095553744213e-11,-5.8094029586897e-10
0.000477464986033738,0.0,-7.95342680603994e-11,-6.07521810636058e-10
0.000493380473926663,0.0,-8.24937271270976e-11,-6.34587105086126e-10
0.00050929602002725,0.0,-8.59737420144668e-11,-6.62287669150885e-10
0.000525211507920176,0.0,-8.99924301744903e-11,-6.91247059592115e-10
0.000541126995813102,0.0,-9.42187369790126e-11,-7.20402404397191e-10
0.000557042483706027,0.0,-9.8206887066965e-11,-7.490181808123e-10
0.000572957971598953,0.0,-1.02117682365677e-10,-7.77162778575757e-10
0.00058887351769954,0.0,-1.05759637158975e-10,-8.0432205340486e-10
0.000604789005592465,0.0,-1.08738788806573e-10,-8.29704527305353e-10
0.000620704493485391,0.0,-1.11055727114451e-10,-8.53691617397345e-10
0.000636619981378317,0.0,-1.13357136177772e-10,-8.77102113161499e-10
0.000652535527478904,0.0,-1.15837110736816e-10,-9.0070773062223e-10
0.000668451015371829,0.0,-1.18628537548737e-10,-9.2483087854589e-10
0.000684366503264755,0.0,-1.21563148436366e-10,-9.49253786686199e-10
0.000700281991157681,0.0,-1.24894192210512e-10,-9.74478608917195e-10
