Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.94717993307859e-06,0.0,-4.24837972079809e-15,1.09416548223088e-14
1.98943598661572e-05,0.0,-6.29344802183587e-14,1.25189626460492e-13
2.98415397992358e-05,0.0,-4.57745766204581e-13,5.68845751752756e-13
3.97887197323143e-05,0.0,-1.67183172687657e-12,1.41165540628457e-12
4.97358996653929e-05,0.0,-3.48961311236184e-12,2.19847404170359e-12
5.96830795984715e-05,0.0,-4.8198741005312e-12,2.32760924250008e-12
6.96302595315501e-05,0.0,-5.45767164100708e-12,1.67317147550111e-12
7.95774394646287e-05,0.0,-6.35151523389887e-12,5.04666078891824e-13
8.95246193977073e-05,0.0,-7.81803354693578e-12,-9.94469914403218e-13
9.94717993307859e-05,0.0,-9.28269093536382e-12,-3.03851496914753e-12
0.000109418979263864,0.0,-1.04991848548508e-11,-5.74700660324612e-12
0.000119366159196943,0.0,-1.18870061363574e-11,-8.90032665623597e-12
0.000129313339130022,0.0,-1.30948507245932e-11,-1.25230537745269e-11
0.0001392605190631,0.0,-1.3962326954331e-11,-1.62103143408476e-11
0.000149207698996179,0.0,-1.58420186691099e-11,-1.93771682727162e-11
0.000159154878929257,0.0,-1.82914031143788e-11,-2.24214848076887e-11
0.000169102058862336,0.0,-2.03418896310703e-11,-2.52011675416774e-11
0.000179049238795415,0.0,-2.278832504643e-11,-2.75515270320437e-11
0.000188996418728493,0.0,-2.52355723123765e-11,-3.02375208205419e-11
0.000198943598661572,0.0,-2.78507980566722e-11,-3.24733191725546e-11
0.00020889077859465,0.0,-3.13591791423207e-11,-3.3911071867232e-11
0.000218837958527729,0.0,-3.45160081072216e-11,-3.6251265878029e-11
0.000228785138460808,0.0,-3.72201332254907e-11,-3.92510572655436e-11
0.000238732318393886,0.0,-4.03070458954158e-11,-4.19969857501368e-11
0.00024867951287888,0.0,-4.319450352952e-11,-4.56321681829852e-11
0.000258626678260043,0.0,-4.5850330476771e-11,-5.0122003769637e-11
0.000268573872745037,0.0,-4.89744182707863e-11,-5.42573069806096e-11
0.0002785210381262,0.0,-5.18293324924812e-11,-5.89496923497634e-11
0.000288468232611194,0.0,-5.39531405663318e-11,-6.48361433985833e-11
0.000298415397992358,0.0,-5.64882342291018e-11,-7.01871130659448e-11
0.000308362592477351,0.0,-5.97062954632577e-11,-7.47060052708193e-11
0.000318309757858515,0.0,-6.28705490446357e-11,-7.95923396634812e-11
0.000328256952343509,0.0,-6.58356841265473e-11,-8.41870045897863e-11
0.000338204117724672,0.0,-6.907036748105e-11,-8.78528014225388e-11
0.000348151312209666,0.0,-7.24180299060961e-11,-9.15226089359678e-11
0.000358098477590829,0.0,-7.56606721719066e-11,-9.51491593847997e-11
0.000368045672075823,0.0,-7.95199253667001e-11,-9.79479206075773e-11
0.000377992837456986,0.0,-8.3616856494384e-11,-1.00593554319683e-10
0.00038794003194198,0.0,-8.70215149939568e-11,-1.03967529030413e-10
0.000397887197323143,0.0,-9.00205604503768e-11,-1.07745701249939e-10
0.000407834391808137,0.0,-9.29878951616558e-11,-1.11698456040088e-10
0.000417781557189301,0.0,-9.60450746712027e-11,-1.16085523138576e-10
0.000427728751674294,0.0,-9.9170172074281e-11,-1.2082712608219e-10
0.000437675917055458,0.0,-1.02020239478584e-10,-1.25788629512513e-10
0.000447623111540452,0.0,-1.04391960353833e-10,-1.31151811633146e-10
0.000457570276921615,0.0,-1.06424126455895e-10,-1.36867947531094e-10
0.000467517471406609,0.0,-1.08523266761917e-10,-1.42347578169222e-10
0.000477464636787772,0.0,-1.11129487556649e-10,-1.47096029801119e-10
0.000487411831272766,0.0,-1.14075270063463e-10,-1.51309437201874e-10
0.00049735902575776,0.0,-1.16782597481269e-10,-1.55310292404565e-10
0.000507306191138923,0.0,-1.19187756886241e-10,-1.58924415294415e-10
0.000517253356520087,0.0,-1.21657781071427e-10,-1.61984620161704e-10
0.00052720052190125,0.0,-1.24403737311596e-10,-1.64643076949744e-10
0.000537147745490074,0.0,-1.27358554258272e-10,-1.66989255756533e-10
0.000547094910871238,0.0,-1.30299146472446e-10,-1.69179753539694e-10
0.000557042076252401,0.0,-1.32885646930703e-10,-1.71695643813585e-10
0.000566989241633564,0.0,-1.34954006303367e-10,-1.74764008820105e-10
0.000576936465222389,0.0,-1.36789010674043e-10,-1.78104100911902e-10
0.000586883630603552,0.0,-1.386603470932e-10,-1.81619788652831e-10
0.000596830795984715,0.0,-1.40486178246135e-10,-1.85480450443087e-10
0.000606777961365879,0.0,-1.42069037090131e-10,-1.89614920986791e-10
0.000616725184954703,0.0,-1.43301370769677e-10,-1.93886226518281e-10
0.000626672350335866,0.0,-1.44284625913649e-10,-1.98231181469666e-10
0.00063661951571703,0.0,-1.45344125623836e-10,-2.02289851536364e-10
0.000646566681098193,0.0,-1.46677156531716e-10,-2.05692254895418e-10
0.000656513904687017,0.0,-1.48121570564541e-10,-2.08567579873531e-10
0.000666461070068181,0.0,-1.49491169443294e-10,-2.11124673299423e-10
0.000676408235449344,0.0,-1.50807422105714e-10,-2.13258341541511e-10
0.000686355400830507,0.0,-1.52190371416339e-10,-2.1489474089087e-10
0.000696302624419332,0.0,-1.53720106088606e-10,-2.16193701829681e-10
0.000706249789800495,0.0,-1.55300397541858e-10,-2.17343351649468e-10
0.000716196955181658,0.0,-1.56674492823861e-10,-2.18577003718856e-10
0.000726144120562822,0.0,-1.57690943636268e-10,-2.20201537559639e-10
0.000736091344151646,0.0,-1.58512689085732e-10,-2.22244819769735e-10
0.000746038509532809,0.0,-1.59339264005354e-10,-2.24500071310807e-10
0.000755985674913973,0.0,-1.60071247923277e-10,-2.27007482256347e-10
0.000765932840295136,0.0,-1.60531657411589e-10,-2.29938970641719e-10
0.00077588006388396,0.0,-1.60721144726317e-10,-2.33171509878005e-10
0.000785827229265124,0.0,-1.60780333491317e-10,-2.36414804399843e-10
0.000795774394646287,0.0,-1.6094060806271e-10,-2.39474967633768e-10
0.00080572156002745,0.0,-1.61378244101229e-10,-2.4214835692149e-10
0.000815668783616275,0.0,-1.620267392477e-10,-2.44259945603176e-10
0.000825615948997438,0.0,-1.62646771051378e-10,-2.45920533936683e-10
0.000835563114378601,0.0,-1.63146718357154e-10,-2.47307591072499e-10
0.000845510279759765,0.0,-1.63746197157089e-10,-2.48306958328115e-10
0.000855457503348589,0.0,-1.64680977188247e-10,-2.48813664116554e-10
0.000865404668729752,0.0,-1.65870137069923e-10,-2.49071402391721e-10
0.000875351834110916,0.0,-1.67001926176802e-10,-2.49415654796081e-10
0.000885298999492079,0.0,-1.67814123708254e-10,-2.50076293006884e-10
0.000895246223080903,0.0,-1.68278835310787e-10,-2.51230175551953e-10
0.000905193388462067,0.0,-1.68627278807065e-10,-2.5285626370497e-10
0.00091514055384323,0.0,-1.69115027537359e-10,-2.54753496076177e-10
0.000925087719224393,0.0,-1.69687541795582e-10,-2.5691074267975e-10
0.000935034942813218,0.0,-1.70028310875203e-10,-2.59493621035389e-10
0.000944982108194381,0.0,-1.70011851818863e-10,-2.62436544717914e-10
0.000954929273575544,0.0,-1.69906075320192e-10,-2.65407029687026e-10
0.000964876438956708,0.0,-1.70063296778267e-10,-2.68090605270999e-10
0.000974823662545532,0.0,-1.70607541982726e-10,-2.70318156747607e-10
0.000984770827926695,0.0,-1.71419781147542e-10,-2.72073502616266e-10
0.00099471805151552,0.0,-1.72288877609006e-10,-2.73453398813572e-10
0.00100466515868902,0.0,-1.73121406099597e-10,-2.74525985277663e-10
0.00101461238227785,0.0,-1.74045292067326e-10,-2.75272526994996e-10
0.00102455948945135,0.0,-1.75248177081144e-10,-2.75704958863088e-10
0.00103450671304017,0.0,-1.76717057653875e-10,-2.7598209828561e-10
0.001044453936629,0.0,-1.78196304934097e-10,-2.76399791943049e-10
0.0010544010438025,0.0,-1.79434397895584e-10,-2.77234152301631e-10
0.00106434826739132,0.0,-1.80423675999464e-10,-2.78568140776869e-10
0.00107429549098015,0.0,-1.81332990289995e-10,-2.80323930734738e-10
0.00108424259815365,0.0,-1.82272738569189e-10,-2.8242971850112e-10
0.00109418982174248,0.0,-1.83210432935788e-10,-2.84865020461211e-10
0.00110413692891598,0.0,-1.8405339752281e-10,-2.87592200054476e-10
0.0011140841525048,0.0,-1.84769421984754e-10,-2.90497736976647e-10
0.00112403137609363,0.0,-1.85482434966744e-10,-2.93345708834991e-10
0.00113397848326713,0.0,-1.86404502944271e-10,-2.95847124576198e-10
0.00114392570685595,0.0,-1.87601392753756e-10,-2.97868035792348e-10
0.00115387293044478,0.0,-1.88940932344117e-10,-2.99471863973721e-10
0.00116382003761828,0.0,-1.9033104259325e-10,-3.00720948143152e-10
0.0011737672612071,0.0,-1.91842625119065e-10,-3.01595332041771e-10
0.00118371436838061,0.0,-1.93548913007824e-10,-3.02121688777746e-10
0.00119366159196943,0.0,-1.95388191737145e-10,-3.02448094346985e-10
0.00120360881555825,0.0,-1.9720344801577e-10,-3.02801422824572e-10
0.00121355592273176,0.0,-1.98845759302735e-10,-3.03417152514029e-10
0.00122350314632058,0.0,-2.00276933925991e-10,-3.04433700470952e-10
0.00123345036990941,0.0,-2.01592895154867e-10,-3.05835495817419e-10
0.00124339747708291,0.0,-2.02885194755531e-10,-3.07556285994437e-10
0.00125334470067173,0.0,-2.04097683198512e-10,-3.09585662661149e-10
0.00126329180784523,0.0,-2.0509609288677e-10,-3.1191479954451e-10
0.00127323903143406,0.0,-2.05863284752361e-10,-3.14435838477678e-10
0.00128318625502288,0.0,-2.06570385796745e-10,-3.16922654786111e-10
0.00129313336219639,0.0,-2.07448835887192e-10,-3.1909228037641e-10
0.00130308058578521,0.0,-2.08588896155604e-10,-3.20739435011319e-10
0.00131302780937403,0.0,-2.09866596323494e-10,-3.21841109318655e-10
0.00132297491654754,0.0,-2.11099110414281e-10,-3.22483761916459e-10
0.00133292214013636,0.0,-2.122586273412e-10,-3.22709026168155e-10
0.00134286924730986,0.0,-2.13490586320475e-10,-3.22496612747969e-10
0.00135281647089869,0.0,-2.14923384644905e-10,-3.21876886255623e-10
0.00136276369448751,0.0,-2.16474699277214e-10,-3.21022930460657e-10
0.00137271080166101,0.0,-2.17863754814474e-10,-3.20230147954348e-10
0.00138265802524984,0.0,-2.18854837030769e-10,-3.19762383238498e-10
0.00139260524883866,0.0,-2.19474188822844e-10,-3.19689108518872e-10
0.00140255235601217,0.0,-2.19928256162127e-10,-3.19916121371833e-10
0.00141249957960099,0.0,-2.20335777401104e-10,-3.20361015493376e-10
0.00142244668677449,0.0,-2.20613805002046e-10,-3.21016879745173e-10
0.00143239391036332,0.0,-2.20608822876223e-10,-3.21857623886146e-10
0.00144234113395214,0.0,-2.20286844321294e-10,-3.22751825265755e-10
0.00145228824112564,0.0,-2.19804202616913e-10,-3.23461785134427e-10
0.00146223546471447,0.0,-2.19400234091616e-10,-3.23717247452393e-10
0.00147218268830329,0.0,-2.19192206052377e-10,-3.23348486874764e-10
0.00148212979547679,0.0,-2.19083723385083e-10,-3.22361332072418e-10
0.00149207701906562,0.0,-2.18903922766245e-10,-3.20849236068455e-10
0.00150202412623912,0.0,-2.18603468660206e-10,-3.18867682258528e-10
0.00151197134982795,0.0,-2.1826798701774e-10,-3.16442122505478e-10
0.00152191857341677,0.0,-2.17966769633371e-10,-3.13658599093714e-10
0.00153186568059027,0.0,-2.17635590105125e-10,-3.10701325778595e-10
0.0015418129041791,0.0,-2.17103848787481e-10,-3.0780980542211e-10
0.00155176012776792,0.0,-2.16225939930759e-10,-3.05181657722642e-10
0.00156170723494142,0.0,-2.14994688718662e-10,-3.02877611879637e-10
0.00157165445853025,0.0,-2.13514192437536e-10,-3.0083383006918e-10
